[GPU 0]: Config File
{'id': 13, 'model_name': 'swin_large_patch4_window12_384_in22k', 'dropout': 0.5, 'size': 384, 'batch_size_t': 4, 'batch_size_v': 8, 'n_targets': 5, 'criterion': 'CrossEntropyLoss', 'gradient_accumulation_steps': 1, 'max_gradient_norm': None, 'optimizer': 'AdamW', 'scheduler': 'CosineAnnealingWarmRestarts', 'LR': 1e-05, 'T_0': 74, 'T_max': 10, 'T_mult': 2, 'min_lr': 1e-06, 'max_lr': 0.0001, 'no_batches': 'NA', 'warmup_epochs': 1, 'cosine_epochs': 11, 'epochs': 12, 'update_per_batch': True, 'num_workers': 4, 'n_folds': 5, 'train_transforms': [], 'valid_transforms': [], 'observations': None, 'use_swa': True, 'swa_lr': 0.01, 'swa_epoch': [3, 5, 6, 10, 11, 12], 'use_sam': True, 'use_asam': True, 'asam_rho': 0.1, 'print_freq': 50, 'one_fold': True, 'use_apex': True, 'distributed_training': False, 'save_to_log': True}
================================================== Training Fold: 0 ==================================================
[GPU cuda:0][TRAIN] Epoch: [1][0/3100], Elapsed 0m 0s (remain 24m 20s), Accuracy: 0.000(0.000), Loss: 1.718(1.718), LR: 0.000010
[GPU cuda:0][VALID][250/388], Elapsed 0m 59s (remain 0m 32s), Accuracy: 62.500(73.157), Batch Loss: 1.0475, Average Loss: 0.7236
[GPU cuda:0][VALID][300/388], Elapsed 1m 10s (remain 0m 20s), Accuracy: 50.000(72.882), Batch Loss: 0.8836, Average Loss: 0.7265
[GPU cuda:0][VALID][350/388], Elapsed 1m 22s (remain 0m 8s), Accuracy: 50.000(72.863), Batch Loss: 0.7422, Average Loss: 0.7226
[GPU cuda:0][VALID][387/388], Elapsed 1m 31s (remain 0m 0s), Accuracy: 75.000(73.293), Batch Loss: 0.6089, Average Loss: 0.7141
Valid Labels Distribution: [0 1 2 3 4], [700 600 600 600 600]
Valid Predictions Distribution: [0 1 2 3 4], [863 703 515 507 512]
Epoch 8 - Train Average Loss: 80.766, Valid Average Loss: 73.293, Epoch Time: 813.479s
Epoch 8 - Accuracy: 0.733, Precision: 0.737, Recall: 0.733
[GPU cuda:0][TRAIN] Epoch: [9][0/3100], Elapsed 0m 0s (remain 31m 21s), Accuracy: 25.000(25.000), Loss: 1.016(1.016), LR: 0.000008
[GPU cuda:0][TRAIN] Epoch: [9][50/3100], Elapsed 0m 12s (remain 12m 11s), Accuracy: 50.000(79.902), Loss: 0.695(0.450), LR: 0.000008
[GPU cuda:0][TRAIN] Epoch: [9][100/3100], Elapsed 0m 23s (remain 11m 49s), Accuracy: 25.000(81.188), Loss: 2.239(0.433), LR: 0.000008
[GPU cuda:0][TRAIN] Epoch: [9][150/3100], Elapsed 0m 35s (remain 11m 32s), Accuracy: 100.000(80.464), Loss: 0.008(0.456), LR: 0.000008
[GPU cuda:0][TRAIN] Epoch: [9][200/3100], Elapsed 0m 47s (remain 11m 18s), Accuracy: 100.000(80.224), Loss: 0.080(0.459), LR: 0.000008
[GPU cuda:0][TRAIN] Epoch: [9][250/3100], Elapsed 0m 58s (remain 11m 5s), Accuracy: 75.000(79.781), Loss: 0.483(0.468), LR: 0.000008
[GPU cuda:0][TRAIN] Epoch: [9][300/3100], Elapsed 1m 10s (remain 10m 53s), Accuracy: 100.000(80.980), Loss: 0.020(0.451), LR: 0.000008
[GPU cuda:0][TRAIN] Epoch: [9][350/3100], Elapsed 1m 21s (remain 10m 41s), Accuracy: 50.000(81.909), Loss: 1.349(0.439), LR: 0.000008
[GPU cuda:0][TRAIN] Epoch: [9][400/3100], Elapsed 1m 33s (remain 10m 29s), Accuracy: 25.000(81.608), Loss: 0.839(0.439), LR: 0.000008
[GPU cuda:0][TRAIN] Epoch: [9][450/3100], Elapsed 1m 45s (remain 10m 17s), Accuracy: 100.000(82.151), Loss: 0.106(0.432), LR: 0.000008
[GPU cuda:0][TRAIN] Epoch: [9][500/3100], Elapsed 1m 56s (remain 10m 5s), Accuracy: 100.000(82.435), Loss: 0.360(0.430), LR: 0.000008
[GPU cuda:0][TRAIN] Epoch: [9][550/3100], Elapsed 2m 8s (remain 9m 53s), Accuracy: 75.000(82.577), Loss: 0.629(0.430), LR: 0.000008
[GPU cuda:0][TRAIN] Epoch: [9][600/3100], Elapsed 2m 19s (remain 9m 41s), Accuracy: 100.000(82.987), Loss: 0.054(0.423), LR: 0.000008
[GPU cuda:0][TRAIN] Epoch: [9][650/3100], Elapsed 2m 31s (remain 9m 30s), Accuracy: 100.000(83.141), Loss: 0.005(0.420), LR: 0.000008
[GPU cuda:0][TRAIN] Epoch: [9][700/3100], Elapsed 2m 43s (remain 9m 18s), Accuracy: 100.000(83.060), Loss: 0.181(0.423), LR: 0.000008
[GPU cuda:0][TRAIN] Epoch: [9][750/3100], Elapsed 2m 54s (remain 9m 6s), Accuracy: 100.000(83.056), Loss: 0.046(0.425), LR: 0.000008
[GPU cuda:0][TRAIN] Epoch: [9][800/3100], Elapsed 3m 6s (remain 8m 54s), Accuracy: 100.000(82.896), Loss: 0.207(0.428), LR: 0.000007
[GPU cuda:0][TRAIN] Epoch: [9][850/3100], Elapsed 3m 17s (remain 8m 42s), Accuracy: 100.000(82.814), Loss: 0.030(0.429), LR: 0.000007
[GPU cuda:0][TRAIN] Epoch: [9][900/3100], Elapsed 3m 29s (remain 8m 31s), Accuracy: 75.000(82.769), Loss: 0.503(0.431), LR: 0.000007
[GPU cuda:0][TRAIN] Epoch: [9][950/3100], Elapsed 3m 41s (remain 8m 19s), Accuracy: 100.000(82.886), Loss: 0.206(0.430), LR: 0.000007
[GPU cuda:0][TRAIN] Epoch: [9][1000/3100], Elapsed 3m 52s (remain 8m 7s), Accuracy: 75.000(83.067), Loss: 0.305(0.427), LR: 0.000007
[GPU cuda:0][TRAIN] Epoch: [9][1050/3100], Elapsed 4m 4s (remain 7m 56s), Accuracy: 100.000(83.278), Loss: 0.116(0.422), LR: 0.000007
[GPU cuda:0][TRAIN] Epoch: [9][1100/3100], Elapsed 4m 15s (remain 7m 44s), Accuracy: 50.000(83.379), Loss: 1.398(0.422), LR: 0.000007
[GPU cuda:0][TRAIN] Epoch: [9][1150/3100], Elapsed 4m 27s (remain 7m 32s), Accuracy: 100.000(83.471), Loss: 0.013(0.421), LR: 0.000007
[GPU cuda:0][TRAIN] Epoch: [9][1200/3100], Elapsed 4m 38s (remain 7m 21s), Accuracy: 100.000(83.639), Loss: 0.007(0.417), LR: 0.000007
[GPU cuda:0][TRAIN] Epoch: [9][1250/3100], Elapsed 4m 50s (remain 7m 9s), Accuracy: 50.000(83.573), Loss: 0.960(0.418), LR: 0.000007
[GPU cuda:0][TRAIN] Epoch: [9][1300/3100], Elapsed 5m 2s (remain 6m 57s), Accuracy: 75.000(83.609), Loss: 0.703(0.420), LR: 0.000007
[GPU cuda:0][TRAIN] Epoch: [9][1350/3100], Elapsed 5m 13s (remain 6m 46s), Accuracy: 100.000(83.827), Loss: 0.196(0.416), LR: 0.000007
[GPU cuda:0][TRAIN] Epoch: [9][1400/3100], Elapsed 5m 25s (remain 6m 34s), Accuracy: 100.000(83.869), Loss: 0.016(0.416), LR: 0.000007
[GPU cuda:0][TRAIN] Epoch: [9][1450/3100], Elapsed 5m 36s (remain 6m 22s), Accuracy: 100.000(83.925), Loss: 0.294(0.414), LR: 0.000007
[GPU cuda:0][TRAIN] Epoch: [9][1500/3100], Elapsed 5m 48s (remain 6m 11s), Accuracy: 100.000(83.894), Loss: 0.252(0.414), LR: 0.000007
[GPU cuda:0][TRAIN] Epoch: [9][1550/3100], Elapsed 6m 0s (remain 5m 59s), Accuracy: 100.000(83.833), Loss: 0.032(0.416), LR: 0.000007
[GPU cuda:0][TRAIN] Epoch: [9][1600/3100], Elapsed 6m 11s (remain 5m 48s), Accuracy: 100.000(83.979), Loss: 0.032(0.415), LR: 0.000007
[GPU cuda:0][TRAIN] Epoch: [9][1650/3100], Elapsed 6m 23s (remain 5m 36s), Accuracy: 75.000(84.055), Loss: 0.357(0.414), LR: 0.000007
[GPU cuda:0][TRAIN] Epoch: [9][1700/3100], Elapsed 6m 34s (remain 5m 24s), Accuracy: 75.000(84.068), Loss: 0.826(0.412), LR: 0.000007
[GPU cuda:0][TRAIN] Epoch: [9][1750/3100], Elapsed 6m 46s (remain 5m 13s), Accuracy: 100.000(84.009), Loss: 0.095(0.413), LR: 0.000007
[GPU cuda:0][TRAIN] Epoch: [9][1800/3100], Elapsed 6m 58s (remain 5m 1s), Accuracy: 100.000(84.051), Loss: 0.030(0.411), LR: 0.000007
[GPU cuda:0][TRAIN] Epoch: [9][1850/3100], Elapsed 7m 9s (remain 4m 50s), Accuracy: 75.000(83.982), Loss: 0.620(0.412), LR: 0.000007
[GPU cuda:0][TRAIN] Epoch: [9][1900/3100], Elapsed 7m 21s (remain 4m 38s), Accuracy: 75.000(84.087), Loss: 0.661(0.411), LR: 0.000007
[GPU cuda:0][TRAIN] Epoch: [9][1950/3100], Elapsed 7m 33s (remain 4m 26s), Accuracy: 100.000(84.111), Loss: 0.243(0.410), LR: 0.000007
[GPU cuda:0][TRAIN] Epoch: [9][2000/3100], Elapsed 7m 44s (remain 4m 15s), Accuracy: 75.000(84.070), Loss: 0.329(0.411), LR: 0.000007
[GPU cuda:0][TRAIN] Epoch: [9][2050/3100], Elapsed 7m 56s (remain 4m 3s), Accuracy: 75.000(84.130), Loss: 0.365(0.410), LR: 0.000007
[GPU cuda:0][TRAIN] Epoch: [9][2100/3100], Elapsed 8m 7s (remain 3m 51s), Accuracy: 75.000(84.127), Loss: 1.903(0.411), LR: 0.000007
[GPU cuda:0][TRAIN] Epoch: [9][2150/3100], Elapsed 8m 19s (remain 3m 40s), Accuracy: 75.000(84.228), Loss: 0.392(0.409), LR: 0.000007
[GPU cuda:0][TRAIN] Epoch: [9][2200/3100], Elapsed 8m 31s (remain 3m 28s), Accuracy: 50.000(84.223), Loss: 0.890(0.409), LR: 0.000006
[GPU cuda:0][TRAIN] Epoch: [9][2250/3100], Elapsed 8m 42s (remain 3m 17s), Accuracy: 100.000(84.229), Loss: 0.141(0.408), LR: 0.000006
[GPU cuda:0][TRAIN] Epoch: [9][2300/3100], Elapsed 8m 54s (remain 3m 5s), Accuracy: 50.000(84.257), Loss: 1.098(0.407), LR: 0.000006
[GPU cuda:0][TRAIN] Epoch: [9][2350/3100], Elapsed 9m 5s (remain 2m 53s), Accuracy: 75.000(84.262), Loss: 0.517(0.407), LR: 0.000006
[GPU cuda:0][TRAIN] Epoch: [9][2400/3100], Elapsed 9m 17s (remain 2m 42s), Accuracy: 50.000(84.194), Loss: 0.984(0.408), LR: 0.000006
[GPU cuda:0][TRAIN] Epoch: [9][2450/3100], Elapsed 9m 29s (remain 2m 30s), Accuracy: 100.000(84.200), Loss: 0.371(0.408), LR: 0.000006
[GPU cuda:0][TRAIN] Epoch: [9][2500/3100], Elapsed 9m 40s (remain 2m 19s), Accuracy: 100.000(84.246), Loss: 0.479(0.407), LR: 0.000006
[GPU cuda:0][TRAIN] Epoch: [9][2550/3100], Elapsed 9m 52s (remain 2m 7s), Accuracy: 50.000(84.261), Loss: 0.954(0.407), LR: 0.000006
[GPU cuda:0][TRAIN] Epoch: [9][2600/3100], Elapsed 10m 3s (remain 1m 55s), Accuracy: 75.000(84.343), Loss: 0.441(0.406), LR: 0.000006
[GPU cuda:0][TRAIN] Epoch: [9][2650/3100], Elapsed 10m 15s (remain 1m 44s), Accuracy: 100.000(84.430), Loss: 0.473(0.404), LR: 0.000006
[GPU cuda:0][TRAIN] Epoch: [9][2700/3100], Elapsed 10m 27s (remain 1m 32s), Accuracy: 100.000(84.534), Loss: 0.029(0.401), LR: 0.000006
[GPU cuda:0][TRAIN] Epoch: [9][2750/3100], Elapsed 10m 38s (remain 1m 21s), Accuracy: 75.000(84.578), Loss: 0.444(0.401), LR: 0.000006
[GPU cuda:0][TRAIN] Epoch: [9][2800/3100], Elapsed 10m 50s (remain 1m 9s), Accuracy: 50.000(84.577), Loss: 0.980(0.402), LR: 0.000006
[GPU cuda:0][TRAIN] Epoch: [9][2850/3100], Elapsed 11m 1s (remain 0m 57s), Accuracy: 75.000(84.584), Loss: 0.831(0.402), LR: 0.000006
[GPU cuda:0][TRAIN] Epoch: [9][2900/3100], Elapsed 11m 13s (remain 0m 46s), Accuracy: 100.000(84.574), Loss: 0.240(0.403), LR: 0.000006
[GPU cuda:0][TRAIN] Epoch: [9][2950/3100], Elapsed 11m 25s (remain 0m 34s), Accuracy: 100.000(84.548), Loss: 0.070(0.403), LR: 0.000006
[GPU cuda:0][TRAIN] Epoch: [9][3000/3100], Elapsed 11m 36s (remain 0m 22s), Accuracy: 50.000(84.647), Loss: 0.865(0.402), LR: 0.000006
[GPU cuda:0][TRAIN] Epoch: [9][3050/3100], Elapsed 11m 48s (remain 0m 11s), Accuracy: 100.000(84.677), Loss: 0.078(0.402), LR: 0.000006
[GPU cuda:0][TRAIN] Epoch: [9][3099/3100], Elapsed 11m 59s (remain 0m 0s), Accuracy: 25.000(84.694), Loss: 2.851(0.403), LR: 0.000006
[GPU cuda:0][VALID][0/388], Elapsed 0m 0s (remain 3m 28s), Accuracy: 75.000(75.000), Batch Loss: 0.6597, Average Loss: 0.6597
[GPU cuda:0][VALID][50/388], Elapsed 0m 12s (remain 1m 20s), Accuracy: 62.500(75.000), Batch Loss: 1.4653, Average Loss: 0.6959
[GPU cuda:0][VALID][100/388], Elapsed 0m 23s (remain 1m 8s), Accuracy: 62.500(74.257), Batch Loss: 1.0683, Average Loss: 0.7287
[GPU cuda:0][VALID][150/388], Elapsed 0m 35s (remain 0m 56s), Accuracy: 75.000(73.013), Batch Loss: 1.2045, Average Loss: 0.7773
[GPU cuda:0][VALID][200/388], Elapsed 0m 47s (remain 0m 44s), Accuracy: 87.500(72.264), Batch Loss: 0.2899, Average Loss: 0.7805
[GPU cuda:0][VALID][250/388], Elapsed 0m 59s (remain 0m 32s), Accuracy: 62.500(71.962), Batch Loss: 0.9902, Average Loss: 0.8021
[GPU cuda:0][VALID][300/388], Elapsed 1m 10s (remain 0m 20s), Accuracy: 50.000(71.802), Batch Loss: 0.8327, Average Loss: 0.8103
[GPU cuda:0][VALID][350/388], Elapsed 1m 22s (remain 0m 8s), Accuracy: 50.000(71.724), Batch Loss: 0.7543, Average Loss: 0.8091
[GPU cuda:0][VALID][387/388], Elapsed 1m 31s (remain 0m 0s), Accuracy: 75.000(72.068), Batch Loss: 0.5164, Average Loss: 0.8035
Valid Labels Distribution: [0 1 2 3 4], [700 600 600 600 600]
Valid Predictions Distribution: [0 1 2 3 4], [765 668 499 621 547]
Epoch 9 - Train Average Loss: 84.694, Valid Average Loss: 72.068, Epoch Time: 813.055s
Epoch 9 - Accuracy: 0.721, Precision: 0.722, Recall: 0.721
[GPU cuda:0][TRAIN] Epoch: [10][0/3100], Elapsed 0m 0s (remain 31m 55s), Accuracy: 75.000(75.000), Loss: 0.527(0.527), LR: 0.000006
[GPU cuda:0][TRAIN] Epoch: [10][50/3100], Elapsed 0m 12s (remain 12m 11s), Accuracy: 75.000(87.255), Loss: 0.383(0.313), LR: 0.000006
[GPU cuda:0][TRAIN] Epoch: [10][100/3100], Elapsed 0m 23s (remain 11m 47s), Accuracy: 50.000(85.396), Loss: 2.488(0.350), LR: 0.000006
[GPU cuda:0][TRAIN] Epoch: [10][150/3100], Elapsed 0m 35s (remain 11m 32s), Accuracy: 100.000(85.265), Loss: 0.004(0.358), LR: 0.000006
[GPU cuda:0][TRAIN] Epoch: [10][200/3100], Elapsed 0m 47s (remain 11m 18s), Accuracy: 100.000(85.199), Loss: 0.056(0.375), LR: 0.000006
[GPU cuda:0][TRAIN] Epoch: [10][250/3100], Elapsed 0m 58s (remain 11m 5s), Accuracy: 75.000(84.562), Loss: 0.244(0.389), LR: 0.000006
[GPU cuda:0][TRAIN] Epoch: [10][300/3100], Elapsed 1m 10s (remain 10m 53s), Accuracy: 100.000(85.216), Loss: 0.081(0.376), LR: 0.000006
[GPU cuda:0][TRAIN] Epoch: [10][350/3100], Elapsed 1m 21s (remain 10m 41s), Accuracy: 100.000(85.328), Loss: 0.100(0.370), LR: 0.000006
[GPU cuda:0][TRAIN] Epoch: [10][400/3100], Elapsed 1m 33s (remain 10m 29s), Accuracy: 75.000(85.100), Loss: 0.604(0.372), LR: 0.000006
[GPU cuda:0][TRAIN] Epoch: [10][450/3100], Elapsed 1m 45s (remain 10m 17s), Accuracy: 100.000(85.477), Loss: 0.030(0.361), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [10][500/3100], Elapsed 1m 56s (remain 10m 5s), Accuracy: 100.000(85.978), Loss: 0.274(0.356), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [10][550/3100], Elapsed 2m 8s (remain 9m 53s), Accuracy: 75.000(86.252), Loss: 0.590(0.350), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [10][600/3100], Elapsed 2m 19s (remain 9m 42s), Accuracy: 100.000(86.522), Loss: 0.164(0.346), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [10][650/3100], Elapsed 2m 31s (remain 9m 30s), Accuracy: 100.000(86.559), Loss: 0.003(0.344), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [10][700/3100], Elapsed 2m 43s (remain 9m 18s), Accuracy: 100.000(86.484), Loss: 0.047(0.348), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [10][750/3100], Elapsed 2m 54s (remain 9m 6s), Accuracy: 100.000(86.618), Loss: 0.011(0.348), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [10][800/3100], Elapsed 3m 6s (remain 8m 55s), Accuracy: 100.000(86.361), Loss: 0.118(0.352), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [10][850/3100], Elapsed 3m 18s (remain 8m 43s), Accuracy: 100.000(86.222), Loss: 0.051(0.354), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [10][900/3100], Elapsed 3m 29s (remain 8m 31s), Accuracy: 75.000(85.988), Loss: 0.916(0.357), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [10][950/3100], Elapsed 3m 41s (remain 8m 20s), Accuracy: 100.000(85.910), Loss: 0.132(0.358), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [10][1000/3100], Elapsed 3m 52s (remain 8m 8s), Accuracy: 75.000(86.039), Loss: 0.260(0.354), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [10][1050/3100], Elapsed 4m 4s (remain 7m 56s), Accuracy: 100.000(86.227), Loss: 0.129(0.350), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [10][1100/3100], Elapsed 4m 16s (remain 7m 44s), Accuracy: 50.000(86.149), Loss: 1.314(0.353), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [10][1150/3100], Elapsed 4m 27s (remain 7m 33s), Accuracy: 100.000(86.273), Loss: 0.030(0.351), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [10][1200/3100], Elapsed 4m 39s (remain 7m 21s), Accuracy: 100.000(86.470), Loss: 0.005(0.347), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [10][1250/3100], Elapsed 4m 50s (remain 7m 9s), Accuracy: 75.000(86.391), Loss: 0.683(0.347), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [10][1300/3100], Elapsed 5m 2s (remain 6m 58s), Accuracy: 50.000(86.337), Loss: 1.038(0.349), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [10][1350/3100], Elapsed 5m 14s (remain 6m 46s), Accuracy: 100.000(86.547), Loss: 0.152(0.344), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [10][1400/3100], Elapsed 5m 25s (remain 6m 35s), Accuracy: 75.000(86.563), Loss: 0.317(0.344), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [10][1450/3100], Elapsed 5m 37s (remain 6m 23s), Accuracy: 100.000(86.561), Loss: 0.202(0.343), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [10][1500/3100], Elapsed 5m 48s (remain 6m 11s), Accuracy: 100.000(86.626), Loss: 0.205(0.342), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [10][1550/3100], Elapsed 6m 0s (remain 6m 0s), Accuracy: 100.000(86.573), Loss: 0.033(0.343), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [10][1600/3100], Elapsed 6m 12s (remain 5m 48s), Accuracy: 100.000(86.618), Loss: 0.075(0.343), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [10][1650/3100], Elapsed 6m 23s (remain 5m 36s), Accuracy: 100.000(86.735), Loss: 0.045(0.342), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [10][1700/3100], Elapsed 6m 35s (remain 5m 25s), Accuracy: 75.000(86.846), Loss: 0.457(0.339), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [10][1750/3100], Elapsed 6m 47s (remain 5m 13s), Accuracy: 100.000(86.822), Loss: 0.122(0.340), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [10][1800/3100], Elapsed 6m 58s (remain 5m 2s), Accuracy: 100.000(86.910), Loss: 0.011(0.337), LR: 0.000004
[GPU cuda:0][TRAIN] Epoch: [10][1850/3100], Elapsed 7m 10s (remain 4m 50s), Accuracy: 75.000(86.885), Loss: 0.276(0.338), LR: 0.000004
[GPU cuda:0][TRAIN] Epoch: [10][1900/3100], Elapsed 7m 21s (remain 4m 38s), Accuracy: 75.000(86.981), Loss: 0.252(0.336), LR: 0.000004
[GPU cuda:0][TRAIN] Epoch: [10][1950/3100], Elapsed 7m 33s (remain 4m 27s), Accuracy: 100.000(86.994), Loss: 0.063(0.335), LR: 0.000004
[GPU cuda:0][TRAIN] Epoch: [10][2000/3100], Elapsed 7m 45s (remain 4m 15s), Accuracy: 100.000(87.031), Loss: 0.196(0.335), LR: 0.000004
[GPU cuda:0][TRAIN] Epoch: [10][2050/3100], Elapsed 7m 56s (remain 4m 3s), Accuracy: 100.000(87.043), Loss: 0.194(0.334), LR: 0.000004
[GPU cuda:0][TRAIN] Epoch: [10][2100/3100], Elapsed 8m 8s (remain 3m 52s), Accuracy: 75.000(87.113), Loss: 1.854(0.333), LR: 0.000004
[GPU cuda:0][TRAIN] Epoch: [10][2150/3100], Elapsed 8m 19s (remain 3m 40s), Accuracy: 100.000(87.146), Loss: 0.254(0.333), LR: 0.000004
[GPU cuda:0][TRAIN] Epoch: [10][2200/3100], Elapsed 8m 31s (remain 3m 28s), Accuracy: 75.000(87.119), Loss: 0.599(0.334), LR: 0.000004
[GPU cuda:0][TRAIN] Epoch: [10][2250/3100], Elapsed 8m 43s (remain 3m 17s), Accuracy: 100.000(87.183), Loss: 0.028(0.332), LR: 0.000004
[GPU cuda:0][TRAIN] Epoch: [10][2300/3100], Elapsed 8m 54s (remain 3m 5s), Accuracy: 75.000(87.234), Loss: 0.421(0.331), LR: 0.000004
[GPU cuda:0][TRAIN] Epoch: [10][2350/3100], Elapsed 9m 6s (remain 2m 54s), Accuracy: 75.000(87.261), Loss: 0.795(0.330), LR: 0.000004
[GPU cuda:0][TRAIN] Epoch: [10][2400/3100], Elapsed 9m 17s (remain 2m 42s), Accuracy: 50.000(87.151), Loss: 0.952(0.331), LR: 0.000004
[GPU cuda:0][TRAIN] Epoch: [10][2450/3100], Elapsed 9m 29s (remain 2m 30s), Accuracy: 75.000(87.107), Loss: 1.405(0.332), LR: 0.000004
[GPU cuda:0][TRAIN] Epoch: [10][2500/3100], Elapsed 9m 41s (remain 2m 19s), Accuracy: 100.000(87.205), Loss: 0.410(0.331), LR: 0.000004
[GPU cuda:0][TRAIN] Epoch: [10][2550/3100], Elapsed 9m 52s (remain 2m 7s), Accuracy: 75.000(87.240), Loss: 0.871(0.331), LR: 0.000004
[GPU cuda:0][TRAIN] Epoch: [10][2600/3100], Elapsed 10m 4s (remain 1m 55s), Accuracy: 75.000(87.313), Loss: 0.446(0.329), LR: 0.000004
[GPU cuda:0][TRAIN] Epoch: [10][2650/3100], Elapsed 10m 15s (remain 1m 44s), Accuracy: 75.000(87.363), Loss: 0.413(0.328), LR: 0.000004
[GPU cuda:0][TRAIN] Epoch: [10][2700/3100], Elapsed 10m 27s (remain 1m 32s), Accuracy: 100.000(87.449), Loss: 0.201(0.327), LR: 0.000004
[GPU cuda:0][TRAIN] Epoch: [10][2750/3100], Elapsed 10m 39s (remain 1m 21s), Accuracy: 75.000(87.432), Loss: 0.437(0.327), LR: 0.000004
[GPU cuda:0][TRAIN] Epoch: [10][2800/3100], Elapsed 10m 50s (remain 1m 9s), Accuracy: 50.000(87.371), Loss: 0.784(0.329), LR: 0.000004
[GPU cuda:0][TRAIN] Epoch: [10][2850/3100], Elapsed 11m 2s (remain 0m 57s), Accuracy: 75.000(87.373), Loss: 1.147(0.329), LR: 0.000004
[GPU cuda:0][TRAIN] Epoch: [10][2900/3100], Elapsed 11m 13s (remain 0m 46s), Accuracy: 100.000(87.375), Loss: 0.125(0.330), LR: 0.000004
[GPU cuda:0][TRAIN] Epoch: [10][2950/3100], Elapsed 11m 25s (remain 0m 34s), Accuracy: 75.000(87.386), Loss: 0.296(0.330), LR: 0.000004
[GPU cuda:0][TRAIN] Epoch: [10][3000/3100], Elapsed 11m 37s (remain 0m 22s), Accuracy: 50.000(87.488), Loss: 0.652(0.329), LR: 0.000004
[GPU cuda:0][TRAIN] Epoch: [10][3050/3100], Elapsed 11m 48s (remain 0m 11s), Accuracy: 100.000(87.537), Loss: 0.083(0.328), LR: 0.000004
[GPU cuda:0][TRAIN] Epoch: [10][3099/3100], Elapsed 12m 0s (remain 0m 0s), Accuracy: 25.000(87.548), Loss: 1.597(0.328), LR: 0.000004
[GPU cuda:0][VALID][0/388], Elapsed 0m 0s (remain 3m 31s), Accuracy: 87.500(87.500), Batch Loss: 0.6318, Average Loss: 0.6318
[GPU cuda:0][VALID][50/388], Elapsed 0m 12s (remain 1m 21s), Accuracy: 50.000(74.755), Batch Loss: 1.4695, Average Loss: 0.8049
[GPU cuda:0][VALID][100/388], Elapsed 0m 23s (remain 1m 8s), Accuracy: 75.000(74.876), Batch Loss: 1.2107, Average Loss: 0.8330
[GPU cuda:0][VALID][150/388], Elapsed 0m 35s (remain 0m 56s), Accuracy: 75.000(72.930), Batch Loss: 1.2639, Average Loss: 0.8726
[GPU cuda:0][VALID][200/388], Elapsed 0m 47s (remain 0m 44s), Accuracy: 87.500(72.948), Batch Loss: 0.5463, Average Loss: 0.8755
[GPU cuda:0][VALID][250/388], Elapsed 0m 59s (remain 0m 32s), Accuracy: 62.500(72.610), Batch Loss: 1.2811, Average Loss: 0.8922
[GPU cuda:0][VALID][300/388], Elapsed 1m 10s (remain 0m 20s), Accuracy: 37.500(72.135), Batch Loss: 0.9250, Average Loss: 0.9023
[GPU cuda:0][VALID][350/388], Elapsed 1m 22s (remain 0m 8s), Accuracy: 75.000(72.329), Batch Loss: 0.8032, Average Loss: 0.8914
[GPU cuda:0][VALID][387/388], Elapsed 1m 31s (remain 0m 0s), Accuracy: 75.000(72.648), Batch Loss: 0.6829, Average Loss: 0.8801
Valid Labels Distribution: [0 1 2 3 4], [700 600 600 600 600]
Valid Predictions Distribution: [0 1 2 3 4], [749 668 532 678 473]
Epoch 10 - Train Average Loss: 87.548, Valid Average Loss: 72.648, Epoch Time: 813.553s
Epoch 10 - Accuracy: 0.726, Precision: 0.732, Recall: 0.726
[GPU cuda:0][VALID][0/388], Elapsed 0m 0s (remain 3m 37s), Accuracy: 75.000(75.000), Batch Loss: 0.5714, Average Loss: 0.5714
[GPU cuda:0][VALID][50/388], Elapsed 0m 12s (remain 1m 21s), Accuracy: 62.500(78.431), Batch Loss: 1.2771, Average Loss: 0.6066
