[GPU 0]: Config File
{'id': 8, 'model_name': 'swin_large_patch4_window12_384_in22k', 'dropout': 0.5, 'size': 384, 'batch_size_t': 4, 'batch_size_v': 32, 'n_targets': 5, 'criterion': 'CrossEntropyLoss', 'gradient_accumulation_steps': 1, 'max_gradient_norm': None, 'optimizer': 'RangerLars', 'scheduler': 'CosineAnnealingWarmRestarts', 'LR': 1e-05, 'T_0': 200, 'T_max': 10, 'T_mult': 2, 'min_lr': 1e-06, 'max_lr': 0.0001, 'no_batches': 'NA', 'warmup_epochs': 1, 'cosine_epochs': 14, 'epochs': 15, 'update_per_batch': True, 'num_workers': 4, 'n_folds': 5, 'train_transforms': [HorizontalFlip(always_apply=False, p=0.5), VerticalFlip(always_apply=False, p=0.5), RandomRotate90(always_apply=False, p=0.5)], 'valid_transforms': [], 'observations': None, 'use_swa': True, 'swa_lr': 0.01, 'swa_epoch': 0, 'use_sam': True, 'use_asam': True, 'asam_rho': 0.1, 'print_freq': 50, 'one_fold': True, 'use_apex': True, 'distributed_training': False, 'save_to_log': True}
================================================== Training Fold: 0 ==================================================
[GPU cuda:0][TRAIN] Epoch: [1][0/3100], Elapsed 0m 0s (remain 24m 17s), Accuracy: 0.000(0.000), Loss: 1.683(1.683), LR: 0.000010
[GPU cuda:0][TRAIN] Epoch: [9][2950/3100], Elapsed 15m 28s (remain 0m 46s), Accuracy: 50.000(67.672), Loss: 1.022(0.803), LR: 0.000010
[GPU cuda:0][TRAIN] Epoch: [9][3000/3100], Elapsed 15m 44s (remain 0m 31s), Accuracy: 25.000(67.652), Loss: 1.325(0.803), LR: 0.000010
[GPU cuda:0][TRAIN] Epoch: [9][3050/3100], Elapsed 16m 0s (remain 0m 15s), Accuracy: 100.000(67.699), Loss: 0.284(0.802), LR: 0.000010
[GPU cuda:0][TRAIN] Epoch: [9][3099/3100], Elapsed 16m 15s (remain 0m 0s), Accuracy: 25.000(67.726), Loss: 2.327(0.802), LR: 0.000010
[GPU cuda:0][VALID][0/97], Elapsed 0m 1s (remain 2m 11s), Accuracy: 75.000(75.000), Batch Loss: 0.7483, Average Loss: 0.7483
[GPU cuda:0][VALID][50/97], Elapsed 0m 46s (remain 0m 42s), Accuracy: 71.875(68.995), Batch Loss: 0.5573, Average Loss: 0.7634
[GPU cuda:0][VALID][96/97], Elapsed 1m 28s (remain 0m 0s), Accuracy: 71.429(69.068), Batch Loss: 0.6768, Average Loss: 0.7655
Valid Labels Samples: [2 0 1 4 1 0 3 1 4 3]
Valid Predictions Samples: [2, 0, 1, 4, 1, 0, 3, 1, 3, 0]
Epoch 9 - Train Average Loss: 67.726, Valid Average Loss: 69.068, Epoch Time: 1066.958s
Epoch 9 - Accuracy: 0.691, Precision: 0.696, Recall: 0.691
Saved Best Model: 0.69
[GPU cuda:0][TRAIN] Epoch: [10][0/3100], Elapsed 0m 0s (remain 37m 32s), Accuracy: 75.000(75.000), Loss: 0.837(0.837), LR: 0.000010
[GPU cuda:0][TRAIN] Epoch: [10][50/3100], Elapsed 0m 16s (remain 16m 22s), Accuracy: 50.000(68.627), Loss: 0.850(0.765), LR: 0.000010
[GPU cuda:0][TRAIN] Epoch: [10][100/3100], Elapsed 0m 32s (remain 15m 54s), Accuracy: 50.000(67.574), Loss: 1.226(0.736), LR: 0.000010
[GPU cuda:0][TRAIN] Epoch: [10][150/3100], Elapsed 0m 47s (remain 15m 34s), Accuracy: 75.000(66.556), Loss: 0.308(0.750), LR: 0.000010
[GPU cuda:0][TRAIN] Epoch: [10][200/3100], Elapsed 1m 3s (remain 15m 16s), Accuracy: 100.000(67.413), Loss: 0.178(0.757), LR: 0.000010
[GPU cuda:0][TRAIN] Epoch: [10][250/3100], Elapsed 1m 19s (remain 14m 59s), Accuracy: 75.000(66.534), Loss: 0.822(0.778), LR: 0.000010
[GPU cuda:0][TRAIN] Epoch: [10][300/3100], Elapsed 1m 34s (remain 14m 43s), Accuracy: 25.000(66.528), Loss: 0.876(0.781), LR: 0.000010
[GPU cuda:0][TRAIN] Epoch: [10][350/3100], Elapsed 1m 50s (remain 14m 26s), Accuracy: 25.000(66.738), Loss: 1.410(0.778), LR: 0.000010
[GPU cuda:0][TRAIN] Epoch: [10][400/3100], Elapsed 2m 6s (remain 14m 10s), Accuracy: 50.000(66.334), Loss: 1.041(0.789), LR: 0.000010
[GPU cuda:0][TRAIN] Epoch: [10][450/3100], Elapsed 2m 22s (remain 13m 54s), Accuracy: 75.000(66.297), Loss: 0.682(0.785), LR: 0.000010
[GPU cuda:0][TRAIN] Epoch: [10][500/3100], Elapsed 2m 37s (remain 13m 38s), Accuracy: 50.000(66.417), Loss: 0.837(0.786), LR: 0.000010
[GPU cuda:0][TRAIN] Epoch: [10][550/3100], Elapsed 2m 53s (remain 13m 22s), Accuracy: 50.000(66.924), Loss: 0.930(0.785), LR: 0.000010
[GPU cuda:0][TRAIN] Epoch: [10][600/3100], Elapsed 3m 9s (remain 13m 6s), Accuracy: 100.000(67.055), Loss: 0.591(0.782), LR: 0.000010
[GPU cuda:0][TRAIN] Epoch: [10][650/3100], Elapsed 3m 24s (remain 12m 50s), Accuracy: 75.000(67.320), Loss: 0.654(0.780), LR: 0.000010
[GPU cuda:0][TRAIN] Epoch: [10][700/3100], Elapsed 3m 40s (remain 12m 34s), Accuracy: 100.000(67.118), Loss: 0.442(0.783), LR: 0.000010
[GPU cuda:0][TRAIN] Epoch: [10][750/3100], Elapsed 3m 56s (remain 12m 18s), Accuracy: 100.000(67.077), Loss: 0.203(0.785), LR: 0.000010
[GPU cuda:0][TRAIN] Epoch: [10][800/3100], Elapsed 4m 11s (remain 12m 2s), Accuracy: 100.000(67.385), Loss: 0.678(0.782), LR: 0.000010
[GPU cuda:0][TRAIN] Epoch: [10][850/3100], Elapsed 4m 27s (remain 11m 46s), Accuracy: 100.000(67.362), Loss: 0.310(0.781), LR: 0.000010
[GPU cuda:0][TRAIN] Epoch: [10][900/3100], Elapsed 4m 42s (remain 11m 30s), Accuracy: 75.000(67.148), Loss: 0.813(0.789), LR: 0.000010
[GPU cuda:0][TRAIN] Epoch: [10][950/3100], Elapsed 4m 58s (remain 11m 14s), Accuracy: 50.000(66.982), Loss: 0.969(0.791), LR: 0.000010
[GPU cuda:0][TRAIN] Epoch: [10][1000/3100], Elapsed 5m 14s (remain 10m 58s), Accuracy: 75.000(67.183), Loss: 0.603(0.787), LR: 0.000010
[GPU cuda:0][TRAIN] Epoch: [10][1050/3100], Elapsed 5m 29s (remain 10m 42s), Accuracy: 100.000(67.769), Loss: 0.182(0.778), LR: 0.000010
[GPU cuda:0][TRAIN] Epoch: [10][1100/3100], Elapsed 5m 45s (remain 10m 26s), Accuracy: 25.000(67.893), Loss: 1.386(0.775), LR: 0.000010
[GPU cuda:0][TRAIN] Epoch: [10][1150/3100], Elapsed 6m 0s (remain 10m 11s), Accuracy: 100.000(68.006), Loss: 0.304(0.775), LR: 0.000010
[GPU cuda:0][TRAIN] Epoch: [10][1200/3100], Elapsed 6m 16s (remain 9m 55s), Accuracy: 100.000(68.256), Loss: 0.118(0.771), LR: 0.000010
[GPU cuda:0][TRAIN] Epoch: [10][1250/3100], Elapsed 6m 32s (remain 9m 39s), Accuracy: 75.000(68.125), Loss: 0.760(0.773), LR: 0.000010
[GPU cuda:0][TRAIN] Epoch: [10][1300/3100], Elapsed 6m 47s (remain 9m 24s), Accuracy: 50.000(68.159), Loss: 1.306(0.776), LR: 0.000010
[GPU cuda:0][TRAIN] Epoch: [10][1350/3100], Elapsed 7m 3s (remain 9m 8s), Accuracy: 75.000(68.357), Loss: 0.554(0.773), LR: 0.000010
[GPU cuda:0][TRAIN] Epoch: [10][1400/3100], Elapsed 7m 19s (remain 8m 52s), Accuracy: 100.000(68.362), Loss: 0.562(0.772), LR: 0.000009
[GPU cuda:0][TRAIN] Epoch: [10][1450/3100], Elapsed 7m 35s (remain 8m 37s), Accuracy: 75.000(68.453), Loss: 0.615(0.770), LR: 0.000009
[GPU cuda:0][TRAIN] Epoch: [10][1500/3100], Elapsed 7m 50s (remain 8m 21s), Accuracy: 100.000(68.471), Loss: 0.700(0.769), LR: 0.000009
[GPU cuda:0][TRAIN] Epoch: [10][1550/3100], Elapsed 8m 6s (remain 8m 5s), Accuracy: 75.000(68.343), Loss: 0.287(0.770), LR: 0.000009
[GPU cuda:0][TRAIN] Epoch: [10][1600/3100], Elapsed 8m 22s (remain 7m 50s), Accuracy: 100.000(68.442), Loss: 0.227(0.768), LR: 0.000009
[GPU cuda:0][TRAIN] Epoch: [10][1650/3100], Elapsed 8m 37s (remain 7m 34s), Accuracy: 100.000(68.368), Loss: 0.222(0.769), LR: 0.000009
[GPU cuda:0][TRAIN] Epoch: [10][1700/3100], Elapsed 8m 53s (remain 7m 18s), Accuracy: 25.000(68.430), Loss: 1.556(0.768), LR: 0.000009
[GPU cuda:0][TRAIN] Epoch: [10][1750/3100], Elapsed 9m 8s (remain 7m 2s), Accuracy: 50.000(68.418), Loss: 1.109(0.770), LR: 0.000009
[GPU cuda:0][TRAIN] Epoch: [10][1800/3100], Elapsed 9m 24s (remain 6m 47s), Accuracy: 75.000(68.504), Loss: 0.400(0.768), LR: 0.000009
[GPU cuda:0][TRAIN] Epoch: [10][1850/3100], Elapsed 9m 40s (remain 6m 31s), Accuracy: 50.000(68.301), Loss: 0.681(0.771), LR: 0.000009
[GPU cuda:0][TRAIN] Epoch: [10][1900/3100], Elapsed 9m 55s (remain 6m 15s), Accuracy: 75.000(68.451), Loss: 0.691(0.769), LR: 0.000009
[GPU cuda:0][TRAIN] Epoch: [10][1950/3100], Elapsed 10m 11s (remain 6m 0s), Accuracy: 75.000(68.375), Loss: 0.590(0.770), LR: 0.000009
[GPU cuda:0][TRAIN] Epoch: [10][2000/3100], Elapsed 10m 27s (remain 5m 44s), Accuracy: 75.000(68.378), Loss: 0.468(0.769), LR: 0.000009
[GPU cuda:0][TRAIN] Epoch: [10][2050/3100], Elapsed 10m 42s (remain 5m 28s), Accuracy: 100.000(68.491), Loss: 0.357(0.768), LR: 0.000009
[GPU cuda:0][TRAIN] Epoch: [10][2100/3100], Elapsed 10m 58s (remain 5m 13s), Accuracy: 50.000(68.539), Loss: 1.935(0.768), LR: 0.000009
[GPU cuda:0][TRAIN] Epoch: [10][2150/3100], Elapsed 11m 14s (remain 4m 57s), Accuracy: 50.000(68.642), Loss: 1.219(0.767), LR: 0.000009
[GPU cuda:0][TRAIN] Epoch: [10][2200/3100], Elapsed 11m 29s (remain 4m 41s), Accuracy: 50.000(68.480), Loss: 1.127(0.769), LR: 0.000009
[GPU cuda:0][TRAIN] Epoch: [10][2250/3100], Elapsed 11m 45s (remain 4m 26s), Accuracy: 100.000(68.536), Loss: 0.316(0.767), LR: 0.000009
[GPU cuda:0][TRAIN] Epoch: [10][2300/3100], Elapsed 12m 1s (remain 4m 10s), Accuracy: 25.000(68.459), Loss: 1.448(0.768), LR: 0.000009
[GPU cuda:0][TRAIN] Epoch: [10][2350/3100], Elapsed 12m 16s (remain 3m 54s), Accuracy: 75.000(68.503), Loss: 0.675(0.767), LR: 0.000009
[GPU cuda:0][TRAIN] Epoch: [10][2400/3100], Elapsed 12m 32s (remain 3m 39s), Accuracy: 0.000(68.378), Loss: 1.376(0.769), LR: 0.000009
[GPU cuda:0][TRAIN] Epoch: [10][2450/3100], Elapsed 12m 48s (remain 3m 23s), Accuracy: 25.000(68.360), Loss: 1.013(0.770), LR: 0.000009
[GPU cuda:0][TRAIN] Epoch: [10][2500/3100], Elapsed 13m 3s (remain 3m 7s), Accuracy: 50.000(68.383), Loss: 0.910(0.769), LR: 0.000009
[GPU cuda:0][TRAIN] Epoch: [10][2550/3100], Elapsed 13m 19s (remain 2m 52s), Accuracy: 75.000(68.336), Loss: 0.798(0.771), LR: 0.000009
[GPU cuda:0][TRAIN] Epoch: [10][2600/3100], Elapsed 13m 35s (remain 2m 36s), Accuracy: 50.000(68.493), Loss: 0.822(0.768), LR: 0.000009
[GPU cuda:0][TRAIN] Epoch: [10][2650/3100], Elapsed 13m 50s (remain 2m 20s), Accuracy: 75.000(68.446), Loss: 1.026(0.769), LR: 0.000009
[GPU cuda:0][TRAIN] Epoch: [10][2700/3100], Elapsed 14m 6s (remain 2m 5s), Accuracy: 100.000(68.447), Loss: 0.314(0.769), LR: 0.000009
[GPU cuda:0][TRAIN] Epoch: [10][2750/3100], Elapsed 14m 22s (remain 1m 49s), Accuracy: 50.000(68.439), Loss: 0.764(0.768), LR: 0.000009
[GPU cuda:0][TRAIN] Epoch: [10][2800/3100], Elapsed 14m 38s (remain 1m 33s), Accuracy: 25.000(68.360), Loss: 1.621(0.770), LR: 0.000009
[GPU cuda:0][TRAIN] Epoch: [10][2850/3100], Elapsed 14m 53s (remain 1m 18s), Accuracy: 50.000(68.301), Loss: 1.190(0.771), LR: 0.000009
[GPU cuda:0][TRAIN] Epoch: [10][2900/3100], Elapsed 15m 9s (remain 1m 2s), Accuracy: 100.000(68.218), Loss: 0.642(0.772), LR: 0.000009
[GPU cuda:0][TRAIN] Epoch: [10][2950/3100], Elapsed 15m 25s (remain 0m 46s), Accuracy: 75.000(68.180), Loss: 0.692(0.773), LR: 0.000009
[GPU cuda:0][TRAIN] Epoch: [10][3000/3100], Elapsed 15m 41s (remain 0m 31s), Accuracy: 75.000(68.277), Loss: 1.027(0.772), LR: 0.000009
[GPU cuda:0][TRAIN] Epoch: [10][3050/3100], Elapsed 15m 56s (remain 0m 15s), Accuracy: 100.000(68.297), Loss: 0.338(0.772), LR: 0.000009
[GPU cuda:0][TRAIN] Epoch: [10][3099/3100], Elapsed 16m 12s (remain 0m 0s), Accuracy: 25.000(68.323), Loss: 3.067(0.772), LR: 0.000009
[GPU cuda:0][VALID][0/97], Elapsed 0m 1s (remain 2m 22s), Accuracy: 75.000(75.000), Batch Loss: 0.7246, Average Loss: 0.7246
[GPU cuda:0][VALID][50/97], Elapsed 0m 47s (remain 0m 42s), Accuracy: 68.750(69.730), Batch Loss: 0.5250, Average Loss: 0.7433
[GPU cuda:0][VALID][96/97], Elapsed 1m 29s (remain 0m 0s), Accuracy: 75.000(69.620), Batch Loss: 0.6108, Average Loss: 0.7439
Valid Labels Samples: [2 0 1 4 1 0 3 1 4 3]
Valid Predictions Samples: [2, 0, 1, 4, 1, 0, 3, 1, 3, 0]
Epoch 10 - Train Average Loss: 68.323, Valid Average Loss: 69.620, Epoch Time: 1063.702s
Epoch 10 - Accuracy: 0.696, Precision: 0.701, Recall: 0.696
Saved Best Model: 0.70
[GPU cuda:0][TRAIN] Epoch: [11][0/3100], Elapsed 0m 0s (remain 36m 31s), Accuracy: 75.000(75.000), Loss: 1.314(1.314), LR: 0.000009
[GPU cuda:0][TRAIN] Epoch: [11][50/3100], Elapsed 0m 16s (remain 16m 22s), Accuracy: 50.000(68.137), Loss: 0.667(0.738), LR: 0.000009
[GPU cuda:0][TRAIN] Epoch: [11][100/3100], Elapsed 0m 32s (remain 15m 55s), Accuracy: 50.000(69.059), Loss: 1.521(0.712), LR: 0.000009
[GPU cuda:0][TRAIN] Epoch: [11][150/3100], Elapsed 0m 47s (remain 15m 36s), Accuracy: 75.000(67.550), Loss: 0.333(0.747), LR: 0.000009
[GPU cuda:0][TRAIN] Epoch: [11][200/3100], Elapsed 1m 3s (remain 15m 18s), Accuracy: 100.000(68.159), Loss: 0.278(0.752), LR: 0.000009
[GPU cuda:0][TRAIN] Epoch: [11][250/3100], Elapsed 1m 19s (remain 15m 1s), Accuracy: 50.000(67.131), Loss: 0.819(0.767), LR: 0.000009
[GPU cuda:0][TRAIN] Epoch: [11][300/3100], Elapsed 1m 35s (remain 14m 45s), Accuracy: 50.000(67.857), Loss: 1.125(0.759), LR: 0.000009
[GPU cuda:0][TRAIN] Epoch: [11][350/3100], Elapsed 1m 50s (remain 14m 28s), Accuracy: 25.000(67.664), Loss: 1.385(0.756), LR: 0.000009
[GPU cuda:0][TRAIN] Epoch: [11][400/3100], Elapsed 2m 6s (remain 14m 12s), Accuracy: 25.000(66.958), Loss: 1.177(0.768), LR: 0.000009
[GPU cuda:0][TRAIN] Epoch: [11][450/3100], Elapsed 2m 22s (remain 13m 56s), Accuracy: 75.000(66.962), Loss: 0.662(0.762), LR: 0.000009
[GPU cuda:0][TRAIN] Epoch: [11][500/3100], Elapsed 2m 38s (remain 13m 40s), Accuracy: 50.000(67.465), Loss: 0.945(0.761), LR: 0.000009
[GPU cuda:0][TRAIN] Epoch: [11][550/3100], Elapsed 2m 53s (remain 13m 24s), Accuracy: 75.000(68.058), Loss: 0.891(0.758), LR: 0.000009
[GPU cuda:0][TRAIN] Epoch: [11][600/3100], Elapsed 3m 9s (remain 13m 8s), Accuracy: 75.000(68.178), Loss: 0.544(0.756), LR: 0.000009
[GPU cuda:0][TRAIN] Epoch: [11][650/3100], Elapsed 3m 25s (remain 12m 52s), Accuracy: 100.000(68.356), Loss: 0.255(0.757), LR: 0.000009
[GPU cuda:0][TRAIN] Epoch: [11][700/3100], Elapsed 3m 41s (remain 12m 36s), Accuracy: 100.000(68.260), Loss: 0.424(0.759), LR: 0.000009
[GPU cuda:0][TRAIN] Epoch: [11][750/3100], Elapsed 3m 56s (remain 12m 20s), Accuracy: 100.000(68.442), Loss: 0.254(0.760), LR: 0.000009
[GPU cuda:0][TRAIN] Epoch: [11][800/3100], Elapsed 4m 12s (remain 12m 4s), Accuracy: 75.000(68.664), Loss: 0.757(0.759), LR: 0.000009
[GPU cuda:0][TRAIN] Epoch: [11][850/3100], Elapsed 4m 28s (remain 11m 49s), Accuracy: 100.000(68.420), Loss: 0.303(0.760), LR: 0.000009
[GPU cuda:0][TRAIN] Epoch: [11][900/3100], Elapsed 4m 44s (remain 11m 33s), Accuracy: 75.000(68.174), Loss: 0.739(0.768), LR: 0.000009
[GPU cuda:0][TRAIN] Epoch: [11][950/3100], Elapsed 4m 59s (remain 11m 17s), Accuracy: 50.000(67.902), Loss: 0.815(0.771), LR: 0.000009
[GPU cuda:0][TRAIN] Epoch: [11][1000/3100], Elapsed 5m 15s (remain 11m 2s), Accuracy: 100.000(68.207), Loss: 0.421(0.765), LR: 0.000009
[GPU cuda:0][TRAIN] Epoch: [11][1050/3100], Elapsed 5m 31s (remain 10m 46s), Accuracy: 100.000(68.744), Loss: 0.161(0.757), LR: 0.000009
[GPU cuda:0][TRAIN] Epoch: [11][1100/3100], Elapsed 5m 47s (remain 10m 30s), Accuracy: 25.000(68.824), Loss: 1.343(0.755), LR: 0.000009
[GPU cuda:0][TRAIN] Epoch: [11][1150/3100], Elapsed 6m 3s (remain 10m 14s), Accuracy: 75.000(69.027), Loss: 0.523(0.755), LR: 0.000009
[GPU cuda:0][TRAIN] Epoch: [11][1200/3100], Elapsed 6m 18s (remain 9m 58s), Accuracy: 100.000(69.213), Loss: 0.095(0.751), LR: 0.000009
[GPU cuda:0][TRAIN] Epoch: [11][1250/3100], Elapsed 6m 34s (remain 9m 43s), Accuracy: 75.000(69.105), Loss: 0.703(0.754), LR: 0.000009
[GPU cuda:0][TRAIN] Epoch: [11][1300/3100], Elapsed 6m 50s (remain 9m 27s), Accuracy: 75.000(69.120), Loss: 0.634(0.756), LR: 0.000008
[GPU cuda:0][TRAIN] Epoch: [11][1350/3100], Elapsed 7m 5s (remain 9m 11s), Accuracy: 100.000(69.375), Loss: 0.412(0.753), LR: 0.000008
[GPU cuda:0][TRAIN] Epoch: [11][1400/3100], Elapsed 7m 21s (remain 8m 55s), Accuracy: 75.000(69.290), Loss: 0.576(0.754), LR: 0.000008
[GPU cuda:0][TRAIN] Epoch: [11][1450/3100], Elapsed 7m 37s (remain 8m 39s), Accuracy: 75.000(69.573), Loss: 0.689(0.750), LR: 0.000008
[GPU cuda:0][TRAIN] Epoch: [11][1500/3100], Elapsed 7m 53s (remain 8m 24s), Accuracy: 100.000(69.554), Loss: 0.762(0.748), LR: 0.000008
[GPU cuda:0][TRAIN] Epoch: [11][1550/3100], Elapsed 8m 9s (remain 8m 8s), Accuracy: 75.000(69.439), Loss: 0.269(0.749), LR: 0.000008
[GPU cuda:0][TRAIN] Epoch: [11][1600/3100], Elapsed 8m 24s (remain 7m 52s), Accuracy: 100.000(69.566), Loss: 0.300(0.746), LR: 0.000008
[GPU cuda:0][TRAIN] Epoch: [11][1650/3100], Elapsed 8m 40s (remain 7m 36s), Accuracy: 100.000(69.488), Loss: 0.314(0.746), LR: 0.000008
[GPU cuda:0][TRAIN] Epoch: [11][1700/3100], Elapsed 8m 56s (remain 7m 21s), Accuracy: 25.000(69.503), Loss: 1.327(0.746), LR: 0.000008
[GPU cuda:0][TRAIN] Epoch: [11][1750/3100], Elapsed 9m 12s (remain 7m 5s), Accuracy: 75.000(69.475), Loss: 0.859(0.747), LR: 0.000008
[GPU cuda:0][TRAIN] Epoch: [11][1800/3100], Elapsed 9m 28s (remain 6m 49s), Accuracy: 100.000(69.600), Loss: 0.188(0.745), LR: 0.000008
[GPU cuda:0][TRAIN] Epoch: [11][1850/3100], Elapsed 9m 43s (remain 6m 33s), Accuracy: 50.000(69.381), Loss: 0.504(0.748), LR: 0.000008
[GPU cuda:0][TRAIN] Epoch: [11][1900/3100], Elapsed 9m 59s (remain 6m 18s), Accuracy: 75.000(69.542), Loss: 0.687(0.746), LR: 0.000008
[GPU cuda:0][TRAIN] Epoch: [11][1950/3100], Elapsed 10m 15s (remain 6m 2s), Accuracy: 75.000(69.541), Loss: 0.772(0.745), LR: 0.000008
[GPU cuda:0][TRAIN] Epoch: [11][2000/3100], Elapsed 10m 31s (remain 5m 46s), Accuracy: 100.000(69.628), Loss: 0.447(0.744), LR: 0.000008
[GPU cuda:0][TRAIN] Epoch: [11][2050/3100], Elapsed 10m 46s (remain 5m 30s), Accuracy: 100.000(69.673), Loss: 0.279(0.742), LR: 0.000008
[GPU cuda:0][TRAIN] Epoch: [11][2100/3100], Elapsed 11m 2s (remain 5m 15s), Accuracy: 75.000(69.741), Loss: 2.202(0.742), LR: 0.000008
[GPU cuda:0][TRAIN] Epoch: [11][2150/3100], Elapsed 11m 18s (remain 4m 59s), Accuracy: 50.000(69.805), Loss: 1.142(0.742), LR: 0.000008
[GPU cuda:0][TRAIN] Epoch: [11][2200/3100], Elapsed 11m 34s (remain 4m 43s), Accuracy: 50.000(69.741), Loss: 1.160(0.743), LR: 0.000008
[GPU cuda:0][TRAIN] Epoch: [11][2250/3100], Elapsed 11m 49s (remain 4m 27s), Accuracy: 75.000(69.802), Loss: 0.772(0.742), LR: 0.000008
[GPU cuda:0][TRAIN] Epoch: [11][2300/3100], Elapsed 12m 5s (remain 4m 11s), Accuracy: 25.000(69.828), Loss: 1.354(0.741), LR: 0.000008
[GPU cuda:0][TRAIN] Epoch: [11][2350/3100], Elapsed 12m 21s (remain 3m 56s), Accuracy: 50.000(69.832), Loss: 0.795(0.740), LR: 0.000008
[GPU cuda:0][TRAIN] Epoch: [11][2400/3100], Elapsed 12m 37s (remain 3m 40s), Accuracy: 25.000(69.731), Loss: 1.464(0.743), LR: 0.000008
[GPU cuda:0][TRAIN] Epoch: [11][2450/3100], Elapsed 12m 52s (remain 3m 24s), Accuracy: 50.000(69.686), Loss: 0.745(0.744), LR: 0.000008
[GPU cuda:0][TRAIN] Epoch: [11][2500/3100], Elapsed 13m 8s (remain 3m 8s), Accuracy: 50.000(69.752), Loss: 0.888(0.743), LR: 0.000008
[GPU cuda:0][TRAIN] Epoch: [11][2550/3100], Elapsed 13m 24s (remain 2m 53s), Accuracy: 50.000(69.688), Loss: 0.965(0.745), LR: 0.000008
[GPU cuda:0][TRAIN] Epoch: [11][2600/3100], Elapsed 13m 40s (remain 2m 37s), Accuracy: 50.000(69.848), Loss: 0.850(0.743), LR: 0.000008
[GPU cuda:0][TRAIN] Epoch: [11][2650/3100], Elapsed 13m 55s (remain 2m 21s), Accuracy: 25.000(69.879), Loss: 1.370(0.743), LR: 0.000008
[GPU cuda:0][TRAIN] Epoch: [11][2700/3100], Elapsed 14m 11s (remain 2m 5s), Accuracy: 100.000(69.900), Loss: 0.425(0.743), LR: 0.000008
[GPU cuda:0][TRAIN] Epoch: [11][2750/3100], Elapsed 14m 27s (remain 1m 50s), Accuracy: 75.000(69.911), Loss: 0.710(0.742), LR: 0.000008
[GPU cuda:0][TRAIN] Epoch: [11][2800/3100], Elapsed 14m 42s (remain 1m 34s), Accuracy: 0.000(69.832), Loss: 1.816(0.744), LR: 0.000008
[GPU cuda:0][TRAIN] Epoch: [11][2850/3100], Elapsed 14m 58s (remain 1m 18s), Accuracy: 50.000(69.783), Loss: 0.933(0.744), LR: 0.000008
[GPU cuda:0][TRAIN] Epoch: [11][2900/3100], Elapsed 15m 14s (remain 1m 2s), Accuracy: 75.000(69.709), Loss: 0.752(0.745), LR: 0.000008
[GPU cuda:0][TRAIN] Epoch: [11][2950/3100], Elapsed 15m 30s (remain 0m 46s), Accuracy: 75.000(69.722), Loss: 0.750(0.746), LR: 0.000008
[GPU cuda:0][TRAIN] Epoch: [11][3000/3100], Elapsed 15m 45s (remain 0m 31s), Accuracy: 75.000(69.793), Loss: 0.884(0.745), LR: 0.000008
[GPU cuda:0][TRAIN] Epoch: [11][3050/3100], Elapsed 16m 1s (remain 0m 15s), Accuracy: 100.000(69.805), Loss: 0.284(0.745), LR: 0.000008
[GPU cuda:0][TRAIN] Epoch: [11][3099/3100], Elapsed 16m 17s (remain 0m 0s), Accuracy: 25.000(69.823), Loss: 2.543(0.745), LR: 0.000008
[GPU cuda:0][VALID][0/97], Elapsed 0m 1s (remain 2m 20s), Accuracy: 75.000(75.000), Batch Loss: 0.7778, Average Loss: 0.7778
[GPU cuda:0][VALID][50/97], Elapsed 0m 47s (remain 0m 42s), Accuracy: 75.000(70.159), Batch Loss: 0.5234, Average Loss: 0.7371
[GPU cuda:0][VALID][96/97], Elapsed 1m 29s (remain 0m 0s), Accuracy: 75.000(70.103), Batch Loss: 0.5997, Average Loss: 0.7344
Valid Labels Samples: [2 0 1 4 1 0 3 1 4 3]
Valid Predictions Samples: [2, 0, 1, 4, 1, 0, 3, 1, 3, 0]
Epoch 11 - Train Average Loss: 69.823, Valid Average Loss: 70.103, Epoch Time: 1068.529s
Epoch 11 - Accuracy: 0.701, Precision: 0.705, Recall: 0.701
Saved Best Model: 0.70
[GPU cuda:0][TRAIN] Epoch: [12][0/3100], Elapsed 0m 0s (remain 36m 35s), Accuracy: 100.000(100.000), Loss: 0.548(0.548), LR: 0.000008
[GPU cuda:0][TRAIN] Epoch: [12][50/3100], Elapsed 0m 16s (remain 16m 19s), Accuracy: 50.000(71.078), Loss: 0.651(0.685), LR: 0.000008
[GPU cuda:0][TRAIN] Epoch: [12][100/3100], Elapsed 0m 32s (remain 15m 52s), Accuracy: 50.000(71.782), Loss: 1.849(0.672), LR: 0.000008
[GPU cuda:0][TRAIN] Epoch: [12][150/3100], Elapsed 0m 47s (remain 15m 31s), Accuracy: 100.000(70.199), Loss: 0.180(0.686), LR: 0.000008
[GPU cuda:0][TRAIN] Epoch: [12][200/3100], Elapsed 1m 3s (remain 15m 14s), Accuracy: 100.000(70.025), Loss: 0.168(0.700), LR: 0.000008
[GPU cuda:0][TRAIN] Epoch: [12][250/3100], Elapsed 1m 19s (remain 14m 57s), Accuracy: 50.000(69.323), Loss: 0.979(0.727), LR: 0.000008
[GPU cuda:0][TRAIN] Epoch: [12][300/3100], Elapsed 1m 34s (remain 14m 41s), Accuracy: 25.000(70.266), Loss: 0.856(0.722), LR: 0.000008
[GPU cuda:0][TRAIN] Epoch: [12][350/3100], Elapsed 1m 50s (remain 14m 24s), Accuracy: 25.000(70.442), Loss: 1.442(0.718), LR: 0.000007
