[GPU 1]: Config File
{'id': 6, 'model_name': 'swin_large_patch4_window12_384_in22k', 'dropout': 0.5, 'size': 384, 'batch_size_t': 4, 'batch_size_v': 8, 'n_targets': 5, 'criterion': 'CrossEntropyLoss', 'gradient_accumulation_steps': 1, 'max_gradient_norm': None, 'optimizer': 'Adam', 'scheduler': 'OneCycleLR', 'LR': 6e-05, 'T_0': 200, 'T_max': 10, 'T_mult': 2, 'min_lr': 1e-06, 'max_lr': 6e-05, 'no_batches': 3100, 'warmup_epochs': 1, 'cosine_epochs': 11, 'epochs': 12, 'update_per_batch': True, 'num_workers': 4, 'n_folds': 5, 'train_transforms': [], 'valid_transforms': [], 'observations': None, 'use_swa': True, 'swa_lr': 0.01, 'swa_epoch': [7, 8, 9, 10, 11, 12], 'use_sam': True, 'use_asam': True, 'asam_rho': 0.1, 'print_freq': 50, 'one_fold': True, 'use_apex': True, 'distributed_training': False, 'save_to_log': True}
================================================== Training Fold: 0 ==================================================
[GPU cuda:1][TRAIN] Epoch: [1][0/3100], Elapsed 0m 0s (remain 23m 23s), Accuracy: 0.000(0.000), Loss: 1.718(1.718), LR: 0.000002
[GPU cuda:1][TRAIN] Epoch: [7][750/3100], Elapsed 2m 56s (remain 9m 11s), Accuracy: 100.000(75.233), Loss: 0.048(0.605), LR: 0.000047
[GPU cuda:1][TRAIN] Epoch: [7][800/3100], Elapsed 3m 8s (remain 8m 59s), Accuracy: 75.000(75.156), Loss: 0.811(0.605), LR: 0.000046
[GPU cuda:1][TRAIN] Epoch: [7][850/3100], Elapsed 3m 19s (remain 8m 48s), Accuracy: 100.000(75.235), Loss: 0.168(0.606), LR: 0.000046
[GPU cuda:1][TRAIN] Epoch: [7][900/3100], Elapsed 3m 31s (remain 8m 36s), Accuracy: 75.000(75.083), Loss: 0.584(0.608), LR: 0.000046
[GPU cuda:1][TRAIN] Epoch: [7][950/3100], Elapsed 3m 43s (remain 8m 24s), Accuracy: 75.000(75.342), Loss: 0.380(0.609), LR: 0.000046
[GPU cuda:1][TRAIN] Epoch: [7][1000/3100], Elapsed 3m 54s (remain 8m 12s), Accuracy: 75.000(75.674), Loss: 0.559(0.603), LR: 0.000046
[GPU cuda:1][TRAIN] Epoch: [7][1050/3100], Elapsed 4m 6s (remain 8m 0s), Accuracy: 75.000(75.833), Loss: 0.442(0.598), LR: 0.000046
[GPU cuda:1][TRAIN] Epoch: [7][1100/3100], Elapsed 4m 18s (remain 7m 49s), Accuracy: 25.000(75.931), Loss: 1.365(0.597), LR: 0.000045
[GPU cuda:1][TRAIN] Epoch: [7][1150/3100], Elapsed 4m 30s (remain 7m 37s), Accuracy: 100.000(76.151), Loss: 0.045(0.594), LR: 0.000045
[GPU cuda:1][TRAIN] Epoch: [7][1200/3100], Elapsed 4m 41s (remain 7m 25s), Accuracy: 100.000(76.187), Loss: 0.174(0.591), LR: 0.000045
[GPU cuda:1][TRAIN] Epoch: [7][1250/3100], Elapsed 4m 53s (remain 7m 13s), Accuracy: 75.000(75.919), Loss: 0.720(0.594), LR: 0.000045
[GPU cuda:1][TRAIN] Epoch: [7][1300/3100], Elapsed 5m 5s (remain 7m 1s), Accuracy: 75.000(75.884), Loss: 0.727(0.596), LR: 0.000045
[GPU cuda:1][TRAIN] Epoch: [7][1350/3100], Elapsed 5m 16s (remain 6m 50s), Accuracy: 100.000(76.036), Loss: 0.341(0.592), LR: 0.000045
[GPU cuda:1][TRAIN] Epoch: [7][1400/3100], Elapsed 5m 28s (remain 6m 38s), Accuracy: 100.000(75.981), Loss: 0.376(0.593), LR: 0.000044
[GPU cuda:1][TRAIN] Epoch: [7][1450/3100], Elapsed 5m 40s (remain 6m 26s), Accuracy: 75.000(76.120), Loss: 0.833(0.589), LR: 0.000044
[GPU cuda:1][TRAIN] Epoch: [7][1500/3100], Elapsed 5m 51s (remain 6m 14s), Accuracy: 75.000(76.233), Loss: 1.034(0.586), LR: 0.000044
[GPU cuda:1][TRAIN] Epoch: [7][1550/3100], Elapsed 6m 3s (remain 6m 3s), Accuracy: 100.000(76.096), Loss: 0.042(0.590), LR: 0.000044
[GPU cuda:1][TRAIN] Epoch: [7][1600/3100], Elapsed 6m 15s (remain 5m 51s), Accuracy: 100.000(75.999), Loss: 0.164(0.590), LR: 0.000044
[GPU cuda:1][TRAIN] Epoch: [7][1650/3100], Elapsed 6m 26s (remain 5m 39s), Accuracy: 100.000(76.075), Loss: 0.093(0.588), LR: 0.000044
[GPU cuda:1][TRAIN] Epoch: [7][1700/3100], Elapsed 6m 38s (remain 5m 27s), Accuracy: 25.000(76.279), Loss: 1.178(0.584), LR: 0.000044
[GPU cuda:1][TRAIN] Epoch: [7][1750/3100], Elapsed 6m 50s (remain 5m 16s), Accuracy: 100.000(76.085), Loss: 0.183(0.587), LR: 0.000043
[GPU cuda:1][TRAIN] Epoch: [7][1800/3100], Elapsed 7m 2s (remain 5m 4s), Accuracy: 100.000(76.235), Loss: 0.010(0.586), LR: 0.000043
[GPU cuda:1][TRAIN] Epoch: [7][1850/3100], Elapsed 7m 13s (remain 4m 52s), Accuracy: 75.000(76.094), Loss: 0.436(0.589), LR: 0.000043
[GPU cuda:1][TRAIN] Epoch: [7][1900/3100], Elapsed 7m 25s (remain 4m 40s), Accuracy: 75.000(76.078), Loss: 0.574(0.589), LR: 0.000043
[GPU cuda:1][TRAIN] Epoch: [7][1950/3100], Elapsed 7m 37s (remain 4m 29s), Accuracy: 75.000(76.076), Loss: 0.430(0.588), LR: 0.000043
[GPU cuda:1][TRAIN] Epoch: [7][2000/3100], Elapsed 7m 48s (remain 4m 17s), Accuracy: 100.000(76.174), Loss: 0.172(0.587), LR: 0.000043
[GPU cuda:1][TRAIN] Epoch: [7][2050/3100], Elapsed 8m 0s (remain 4m 5s), Accuracy: 75.000(76.255), Loss: 0.354(0.583), LR: 0.000042
[GPU cuda:1][TRAIN] Epoch: [7][2100/3100], Elapsed 8m 12s (remain 3m 54s), Accuracy: 75.000(76.273), Loss: 1.692(0.583), LR: 0.000042
[GPU cuda:1][TRAIN] Epoch: [7][2150/3100], Elapsed 8m 23s (remain 3m 42s), Accuracy: 50.000(76.371), Loss: 0.852(0.581), LR: 0.000042
[GPU cuda:1][TRAIN] Epoch: [7][2200/3100], Elapsed 8m 35s (remain 3m 30s), Accuracy: 25.000(76.363), Loss: 1.238(0.581), LR: 0.000042
[GPU cuda:1][TRAIN] Epoch: [7][2250/3100], Elapsed 8m 47s (remain 3m 18s), Accuracy: 75.000(76.444), Loss: 1.023(0.579), LR: 0.000042
[GPU cuda:1][TRAIN] Epoch: [7][2300/3100], Elapsed 8m 59s (remain 3m 7s), Accuracy: 50.000(76.423), Loss: 1.823(0.579), LR: 0.000042
[GPU cuda:1][TRAIN] Epoch: [7][2350/3100], Elapsed 9m 10s (remain 2m 55s), Accuracy: 25.000(76.425), Loss: 1.072(0.579), LR: 0.000041
[GPU cuda:1][TRAIN] Epoch: [7][2400/3100], Elapsed 9m 22s (remain 2m 43s), Accuracy: 25.000(76.354), Loss: 1.024(0.580), LR: 0.000041
[GPU cuda:1][TRAIN] Epoch: [7][2450/3100], Elapsed 9m 34s (remain 2m 32s), Accuracy: 75.000(76.306), Loss: 0.440(0.580), LR: 0.000041
[GPU cuda:1][TRAIN] Epoch: [7][2500/3100], Elapsed 9m 45s (remain 2m 20s), Accuracy: 50.000(76.329), Loss: 0.792(0.579), LR: 0.000041
[GPU cuda:1][TRAIN] Epoch: [7][2550/3100], Elapsed 9m 57s (remain 2m 8s), Accuracy: 50.000(76.313), Loss: 0.922(0.580), LR: 0.000041
[GPU cuda:1][TRAIN] Epoch: [7][2600/3100], Elapsed 10m 9s (remain 1m 56s), Accuracy: 75.000(76.432), Loss: 0.374(0.577), LR: 0.000041
[GPU cuda:1][TRAIN] Epoch: [7][2650/3100], Elapsed 10m 21s (remain 1m 45s), Accuracy: 50.000(76.405), Loss: 1.410(0.576), LR: 0.000040
[GPU cuda:1][TRAIN] Epoch: [7][2700/3100], Elapsed 10m 32s (remain 1m 33s), Accuracy: 75.000(76.555), Loss: 0.477(0.573), LR: 0.000040
[GPU cuda:1][TRAIN] Epoch: [7][2750/3100], Elapsed 10m 44s (remain 1m 21s), Accuracy: 50.000(76.636), Loss: 0.917(0.571), LR: 0.000040
[GPU cuda:1][TRAIN] Epoch: [7][2800/3100], Elapsed 10m 56s (remain 1m 10s), Accuracy: 25.000(76.571), Loss: 1.177(0.571), LR: 0.000040
[GPU cuda:1][TRAIN] Epoch: [7][2850/3100], Elapsed 11m 7s (remain 0m 58s), Accuracy: 75.000(76.605), Loss: 1.088(0.572), LR: 0.000040
[GPU cuda:1][TRAIN] Epoch: [7][2900/3100], Elapsed 11m 19s (remain 0m 46s), Accuracy: 100.000(76.620), Loss: 0.248(0.572), LR: 0.000040
[GPU cuda:1][TRAIN] Epoch: [7][2950/3100], Elapsed 11m 31s (remain 0m 34s), Accuracy: 75.000(76.737), Loss: 0.486(0.570), LR: 0.000039
[GPU cuda:1][TRAIN] Epoch: [7][3000/3100], Elapsed 11m 42s (remain 0m 23s), Accuracy: 50.000(76.791), Loss: 0.701(0.569), LR: 0.000039
[GPU cuda:1][TRAIN] Epoch: [7][3050/3100], Elapsed 11m 54s (remain 0m 11s), Accuracy: 75.000(76.852), Loss: 0.457(0.567), LR: 0.000039
[GPU cuda:1][TRAIN] Epoch: [7][3099/3100], Elapsed 12m 6s (remain 0m 0s), Accuracy: 25.000(76.895), Loss: 1.065(0.566), LR: 0.000039
[GPU cuda:1][VALID][0/388], Elapsed 0m 0s (remain 3m 10s), Accuracy: 75.000(75.000), Batch Loss: 0.6182, Average Loss: 0.6182
[GPU cuda:1][VALID][50/388], Elapsed 0m 12s (remain 1m 22s), Accuracy: 62.500(72.304), Batch Loss: 1.1591, Average Loss: 0.7406
[GPU cuda:1][VALID][100/388], Elapsed 0m 24s (remain 1m 9s), Accuracy: 75.000(72.649), Batch Loss: 0.6249, Average Loss: 0.7310
[GPU cuda:1][VALID][150/388], Elapsed 0m 36s (remain 0m 57s), Accuracy: 75.000(72.103), Batch Loss: 0.7490, Average Loss: 0.7574
[GPU cuda:1][VALID][200/388], Elapsed 0m 48s (remain 0m 45s), Accuracy: 87.500(72.015), Batch Loss: 0.2842, Average Loss: 0.7458
[GPU cuda:1][VALID][250/388], Elapsed 1m 0s (remain 0m 33s), Accuracy: 50.000(71.514), Batch Loss: 1.0172, Average Loss: 0.7637
[GPU cuda:1][VALID][300/388], Elapsed 1m 12s (remain 0m 21s), Accuracy: 87.500(71.387), Batch Loss: 0.6562, Average Loss: 0.7640
[GPU cuda:1][VALID][350/388], Elapsed 1m 25s (remain 0m 8s), Accuracy: 50.000(71.403), Batch Loss: 1.3863, Average Loss: 0.7598
[GPU cuda:1][VALID][387/388], Elapsed 1m 33s (remain 0m 0s), Accuracy: 50.000(71.456), Batch Loss: 1.1217, Average Loss: 0.7514
Valid Labels Distribution: [0 1 2 3 4], [700 600 600 600 600]
Valid Predictions Distribution: [0 1 2 3 4], [559 678 575 583 705]
Epoch 7 - Train Average Loss: 76.895, Valid Average Loss: 71.456, Epoch Time: 822.286s
Epoch 7 - Accuracy: 0.715, Precision: 0.727, Recall: 0.715
[GPU cuda:1][VALID][0/388], Elapsed 0m 0s (remain 3m 15s), Accuracy: 75.000(75.000), Batch Loss: 0.6182, Average Loss: 0.6182
[GPU cuda:1][VALID][50/388], Elapsed 0m 12s (remain 1m 23s), Accuracy: 62.500(72.304), Batch Loss: 1.1591, Average Loss: 0.7406
[GPU cuda:1][VALID][100/388], Elapsed 0m 24s (remain 1m 10s), Accuracy: 75.000(72.649), Batch Loss: 0.6249, Average Loss: 0.7310
[GPU cuda:1][VALID][150/388], Elapsed 0m 36s (remain 0m 57s), Accuracy: 75.000(72.103), Batch Loss: 0.7490, Average Loss: 0.7574
[GPU cuda:1][VALID][200/388], Elapsed 0m 49s (remain 0m 45s), Accuracy: 87.500(72.015), Batch Loss: 0.2842, Average Loss: 0.7458
[GPU cuda:1][VALID][250/388], Elapsed 1m 1s (remain 0m 33s), Accuracy: 50.000(71.514), Batch Loss: 1.0172, Average Loss: 0.7637
[GPU cuda:1][VALID][300/388], Elapsed 1m 13s (remain 0m 21s), Accuracy: 87.500(71.387), Batch Loss: 0.6562, Average Loss: 0.7640
[GPU cuda:1][VALID][350/388], Elapsed 1m 25s (remain 0m 9s), Accuracy: 50.000(71.403), Batch Loss: 1.3863, Average Loss: 0.7598
[GPU cuda:1][VALID][387/388], Elapsed 1m 34s (remain 0m 0s), Accuracy: 50.000(71.456), Batch Loss: 1.1217, Average Loss: 0.7514
Epoch 7 - Baseline Accuracy: 0.715 - SWA Accuracy: 0.715, SWA Precision: 0.727, SWA Recall: 0.715
Saved Best Model: 0.71
[GPU cuda:1][TRAIN] Epoch: [8][0/3100], Elapsed 0m 0s (remain 31m 24s), Accuracy: 75.000(75.000), Loss: 0.422(0.422), LR: 0.000039
[GPU cuda:1][TRAIN] Epoch: [8][50/3100], Elapsed 0m 12s (remain 12m 24s), Accuracy: 75.000(83.824), Loss: 0.244(0.380), LR: 0.000039
[GPU cuda:1][TRAIN] Epoch: [8][100/3100], Elapsed 0m 24s (remain 11m 59s), Accuracy: 25.000(82.426), Loss: 2.268(0.420), LR: 0.000038
[GPU cuda:1][TRAIN] Epoch: [8][150/3100], Elapsed 0m 35s (remain 11m 41s), Accuracy: 100.000(80.132), Loss: 0.072(0.474), LR: 0.000038
[GPU cuda:1][TRAIN] Epoch: [8][200/3100], Elapsed 0m 47s (remain 11m 27s), Accuracy: 100.000(80.348), Loss: 0.027(0.479), LR: 0.000038
[GPU cuda:1][TRAIN] Epoch: [8][250/3100], Elapsed 0m 59s (remain 11m 12s), Accuracy: 100.000(79.582), Loss: 0.432(0.500), LR: 0.000038
[GPU cuda:1][TRAIN] Epoch: [8][300/3100], Elapsed 1m 11s (remain 11m 0s), Accuracy: 100.000(80.066), Loss: 0.201(0.498), LR: 0.000038
[GPU cuda:1][TRAIN] Epoch: [8][350/3100], Elapsed 1m 22s (remain 10m 47s), Accuracy: 50.000(80.627), Loss: 2.001(0.486), LR: 0.000038
[GPU cuda:1][TRAIN] Epoch: [8][400/3100], Elapsed 1m 34s (remain 10m 35s), Accuracy: 25.000(79.738), Loss: 1.611(0.503), LR: 0.000037
[GPU cuda:1][TRAIN] Epoch: [8][450/3100], Elapsed 1m 46s (remain 10m 23s), Accuracy: 100.000(79.656), Loss: 0.293(0.506), LR: 0.000037
[GPU cuda:1][TRAIN] Epoch: [8][500/3100], Elapsed 1m 57s (remain 10m 11s), Accuracy: 50.000(79.541), Loss: 1.030(0.510), LR: 0.000037
[GPU cuda:1][TRAIN] Epoch: [8][550/3100], Elapsed 2m 9s (remain 9m 59s), Accuracy: 50.000(79.719), Loss: 0.890(0.508), LR: 0.000037
[GPU cuda:1][TRAIN] Epoch: [8][600/3100], Elapsed 2m 21s (remain 9m 47s), Accuracy: 100.000(79.950), Loss: 0.025(0.504), LR: 0.000037
[GPU cuda:1][TRAIN] Epoch: [8][650/3100], Elapsed 2m 32s (remain 9m 35s), Accuracy: 100.000(79.762), Loss: 0.026(0.507), LR: 0.000037
[GPU cuda:1][TRAIN] Epoch: [8][700/3100], Elapsed 2m 44s (remain 9m 23s), Accuracy: 100.000(79.708), Loss: 0.214(0.512), LR: 0.000036
[GPU cuda:1][TRAIN] Epoch: [8][750/3100], Elapsed 2m 56s (remain 9m 11s), Accuracy: 100.000(79.660), Loss: 0.036(0.515), LR: 0.000036
[GPU cuda:1][TRAIN] Epoch: [8][800/3100], Elapsed 3m 7s (remain 8m 59s), Accuracy: 100.000(79.682), Loss: 0.562(0.515), LR: 0.000036
[GPU cuda:1][TRAIN] Epoch: [8][850/3100], Elapsed 3m 19s (remain 8m 47s), Accuracy: 100.000(79.495), Loss: 0.028(0.517), LR: 0.000036
[GPU cuda:1][TRAIN] Epoch: [8][900/3100], Elapsed 3m 31s (remain 8m 35s), Accuracy: 75.000(79.301), Loss: 0.485(0.520), LR: 0.000036
[GPU cuda:1][TRAIN] Epoch: [8][950/3100], Elapsed 3m 43s (remain 8m 24s), Accuracy: 100.000(79.311), Loss: 0.284(0.523), LR: 0.000035
[GPU cuda:1][TRAIN] Epoch: [8][1000/3100], Elapsed 3m 54s (remain 8m 12s), Accuracy: 75.000(79.296), Loss: 0.444(0.520), LR: 0.000035
[GPU cuda:1][TRAIN] Epoch: [8][1050/3100], Elapsed 4m 6s (remain 8m 0s), Accuracy: 100.000(79.472), Loss: 0.186(0.515), LR: 0.000035
[GPU cuda:1][TRAIN] Epoch: [8][1100/3100], Elapsed 4m 18s (remain 7m 48s), Accuracy: 25.000(79.564), Loss: 1.444(0.514), LR: 0.000035
[GPU cuda:1][TRAIN] Epoch: [8][1150/3100], Elapsed 4m 29s (remain 7m 37s), Accuracy: 100.000(79.757), Loss: 0.038(0.510), LR: 0.000035
[GPU cuda:1][TRAIN] Epoch: [8][1200/3100], Elapsed 4m 41s (remain 7m 25s), Accuracy: 100.000(79.871), Loss: 0.091(0.505), LR: 0.000035
[GPU cuda:1][TRAIN] Epoch: [8][1250/3100], Elapsed 4m 53s (remain 7m 13s), Accuracy: 75.000(79.616), Loss: 0.731(0.507), LR: 0.000034
[GPU cuda:1][TRAIN] Epoch: [8][1300/3100], Elapsed 5m 4s (remain 7m 1s), Accuracy: 75.000(79.650), Loss: 0.296(0.508), LR: 0.000034
[GPU cuda:1][TRAIN] Epoch: [8][1350/3100], Elapsed 5m 16s (remain 6m 49s), Accuracy: 100.000(79.941), Loss: 0.234(0.501), LR: 0.000034
[GPU cuda:1][TRAIN] Epoch: [8][1400/3100], Elapsed 5m 28s (remain 6m 38s), Accuracy: 75.000(79.800), Loss: 0.269(0.501), LR: 0.000034
[GPU cuda:1][TRAIN] Epoch: [8][1450/3100], Elapsed 5m 40s (remain 6m 26s), Accuracy: 75.000(79.876), Loss: 0.406(0.499), LR: 0.000034
[GPU cuda:1][TRAIN] Epoch: [8][1500/3100], Elapsed 5m 51s (remain 6m 14s), Accuracy: 100.000(79.997), Loss: 0.390(0.496), LR: 0.000034
[GPU cuda:1][TRAIN] Epoch: [8][1550/3100], Elapsed 6m 3s (remain 6m 2s), Accuracy: 100.000(79.868), Loss: 0.066(0.498), LR: 0.000033
[GPU cuda:1][TRAIN] Epoch: [8][1600/3100], Elapsed 6m 15s (remain 5m 51s), Accuracy: 75.000(79.778), Loss: 0.324(0.501), LR: 0.000033
[GPU cuda:1][TRAIN] Epoch: [8][1650/3100], Elapsed 6m 26s (remain 5m 39s), Accuracy: 100.000(79.906), Loss: 0.053(0.499), LR: 0.000033
[GPU cuda:1][TRAIN] Epoch: [8][1700/3100], Elapsed 6m 38s (remain 5m 27s), Accuracy: 75.000(80.041), Loss: 0.524(0.497), LR: 0.000033
[GPU cuda:1][TRAIN] Epoch: [8][1750/3100], Elapsed 6m 50s (remain 5m 15s), Accuracy: 100.000(79.954), Loss: 0.115(0.499), LR: 0.000033
[GPU cuda:1][TRAIN] Epoch: [8][1800/3100], Elapsed 7m 1s (remain 5m 4s), Accuracy: 100.000(80.081), Loss: 0.010(0.497), LR: 0.000032
[GPU cuda:1][TRAIN] Epoch: [8][1850/3100], Elapsed 7m 13s (remain 4m 52s), Accuracy: 50.000(79.970), Loss: 0.723(0.500), LR: 0.000032
[GPU cuda:1][TRAIN] Epoch: [8][1900/3100], Elapsed 7m 25s (remain 4m 40s), Accuracy: 75.000(80.129), Loss: 0.623(0.498), LR: 0.000032
[GPU cuda:1][TRAIN] Epoch: [8][1950/3100], Elapsed 7m 36s (remain 4m 29s), Accuracy: 75.000(80.074), Loss: 0.377(0.496), LR: 0.000032
[GPU cuda:1][TRAIN] Epoch: [8][2000/3100], Elapsed 7m 48s (remain 4m 17s), Accuracy: 75.000(80.047), Loss: 0.265(0.497), LR: 0.000032
[GPU cuda:1][TRAIN] Epoch: [8][2050/3100], Elapsed 8m 0s (remain 4m 5s), Accuracy: 75.000(80.156), Loss: 0.296(0.495), LR: 0.000032
[GPU cuda:1][TRAIN] Epoch: [8][2100/3100], Elapsed 8m 12s (remain 3m 53s), Accuracy: 75.000(80.224), Loss: 1.963(0.495), LR: 0.000031
[GPU cuda:1][TRAIN] Epoch: [8][2150/3100], Elapsed 8m 23s (remain 3m 42s), Accuracy: 75.000(80.277), Loss: 0.715(0.494), LR: 0.000031
[GPU cuda:1][TRAIN] Epoch: [8][2200/3100], Elapsed 8m 35s (remain 3m 30s), Accuracy: 25.000(80.373), Loss: 1.341(0.493), LR: 0.000031
[GPU cuda:1][TRAIN] Epoch: [8][2250/3100], Elapsed 8m 47s (remain 3m 18s), Accuracy: 100.000(80.498), Loss: 0.242(0.490), LR: 0.000031
[GPU cuda:1][TRAIN] Epoch: [8][2300/3100], Elapsed 8m 58s (remain 3m 7s), Accuracy: 50.000(80.541), Loss: 1.029(0.489), LR: 0.000031
[GPU cuda:1][TRAIN] Epoch: [8][2350/3100], Elapsed 9m 10s (remain 2m 55s), Accuracy: 100.000(80.487), Loss: 0.483(0.490), LR: 0.000030
[GPU cuda:1][TRAIN] Epoch: [8][2400/3100], Elapsed 9m 22s (remain 2m 43s), Accuracy: 25.000(80.394), Loss: 1.232(0.491), LR: 0.000030
[GPU cuda:1][TRAIN] Epoch: [8][2450/3100], Elapsed 9m 33s (remain 2m 31s), Accuracy: 100.000(80.365), Loss: 0.373(0.492), LR: 0.000030
[GPU cuda:1][TRAIN] Epoch: [8][2500/3100], Elapsed 9m 45s (remain 2m 20s), Accuracy: 75.000(80.438), Loss: 0.392(0.490), LR: 0.000030
[GPU cuda:1][TRAIN] Epoch: [8][2550/3100], Elapsed 9m 57s (remain 2m 8s), Accuracy: 50.000(80.478), Loss: 0.640(0.489), LR: 0.000030
[GPU cuda:1][TRAIN] Epoch: [8][2600/3100], Elapsed 10m 9s (remain 1m 56s), Accuracy: 75.000(80.604), Loss: 0.293(0.487), LR: 0.000030
[GPU cuda:1][TRAIN] Epoch: [8][2650/3100], Elapsed 10m 20s (remain 1m 45s), Accuracy: 75.000(80.639), Loss: 0.908(0.485), LR: 0.000029
[GPU cuda:1][TRAIN] Epoch: [8][2700/3100], Elapsed 10m 32s (remain 1m 33s), Accuracy: 100.000(80.757), Loss: 0.098(0.482), LR: 0.000029
[GPU cuda:1][TRAIN] Epoch: [8][2750/3100], Elapsed 10m 44s (remain 1m 21s), Accuracy: 50.000(80.789), Loss: 0.641(0.481), LR: 0.000029
[GPU cuda:1][TRAIN] Epoch: [8][2800/3100], Elapsed 10m 56s (remain 1m 10s), Accuracy: 75.000(80.766), Loss: 0.828(0.482), LR: 0.000029
[GPU cuda:1][TRAIN] Epoch: [8][2850/3100], Elapsed 11m 7s (remain 0m 58s), Accuracy: 75.000(80.752), Loss: 1.416(0.482), LR: 0.000029
[GPU cuda:1][TRAIN] Epoch: [8][2900/3100], Elapsed 11m 19s (remain 0m 46s), Accuracy: 100.000(80.731), Loss: 0.101(0.482), LR: 0.000028
[GPU cuda:1][TRAIN] Epoch: [8][2950/3100], Elapsed 11m 31s (remain 0m 34s), Accuracy: 75.000(80.803), Loss: 0.365(0.481), LR: 0.000028
[GPU cuda:1][TRAIN] Epoch: [8][3000/3100], Elapsed 11m 42s (remain 0m 23s), Accuracy: 75.000(80.931), Loss: 0.631(0.479), LR: 0.000028
[GPU cuda:1][TRAIN] Epoch: [8][3050/3100], Elapsed 11m 54s (remain 0m 11s), Accuracy: 75.000(81.006), Loss: 0.802(0.477), LR: 0.000028
[GPU cuda:1][TRAIN] Epoch: [8][3099/3100], Elapsed 12m 6s (remain 0m 0s), Accuracy: 75.000(81.065), Loss: 1.066(0.475), LR: 0.000028
[GPU cuda:1][VALID][0/388], Elapsed 0m 0s (remain 3m 19s), Accuracy: 50.000(50.000), Batch Loss: 0.8361, Average Loss: 0.8361
[GPU cuda:1][VALID][50/388], Elapsed 0m 12s (remain 1m 23s), Accuracy: 62.500(70.098), Batch Loss: 0.7293, Average Loss: 0.7258
[GPU cuda:1][VALID][100/388], Elapsed 0m 24s (remain 1m 10s), Accuracy: 75.000(70.545), Batch Loss: 1.2227, Average Loss: 0.7972
[GPU cuda:1][VALID][150/388], Elapsed 0m 36s (remain 0m 57s), Accuracy: 75.000(70.033), Batch Loss: 0.7726, Average Loss: 0.8159
[GPU cuda:1][VALID][200/388], Elapsed 0m 48s (remain 0m 45s), Accuracy: 87.500(70.522), Batch Loss: 0.3252, Average Loss: 0.8005
[GPU cuda:1][VALID][250/388], Elapsed 1m 1s (remain 0m 33s), Accuracy: 50.000(69.671), Batch Loss: 1.6293, Average Loss: 0.8329
[GPU cuda:1][VALID][300/388], Elapsed 1m 13s (remain 0m 21s), Accuracy: 62.500(69.269), Batch Loss: 0.7276, Average Loss: 0.8396
[GPU cuda:1][VALID][350/388], Elapsed 1m 25s (remain 0m 9s), Accuracy: 50.000(69.160), Batch Loss: 1.4284, Average Loss: 0.8444
[GPU cuda:1][VALID][387/388], Elapsed 1m 34s (remain 0m 0s), Accuracy: 50.000(69.394), Batch Loss: 0.8738, Average Loss: 0.8342
Valid Labels Distribution: [0 1 2 3 4], [700 600 600 600 600]
Valid Predictions Distribution: [0 1 2 3 4], [543 622 582 708 645]
Epoch 8 - Train Average Loss: 81.065, Valid Average Loss: 69.394, Epoch Time: 822.895s
Epoch 8 - Accuracy: 0.694, Precision: 0.709, Recall: 0.694
[GPU cuda:1][VALID][0/388], Elapsed 0m 0s (remain 3m 12s), Accuracy: 75.000(75.000), Batch Loss: 0.7083, Average Loss: 0.7083
[GPU cuda:1][VALID][50/388], Elapsed 0m 12s (remain 1m 23s), Accuracy: 62.500(72.549), Batch Loss: 1.0684, Average Loss: 0.6798
[GPU cuda:1][VALID][100/388], Elapsed 0m 24s (remain 1m 10s), Accuracy: 75.000(73.762), Batch Loss: 0.8984, Average Loss: 0.6970
[GPU cuda:1][VALID][150/388], Elapsed 0m 37s (remain 0m 58s), Accuracy: 75.000(73.262), Batch Loss: 0.6474, Average Loss: 0.7205
[GPU cuda:1][VALID][200/388], Elapsed 0m 49s (remain 0m 45s), Accuracy: 87.500(73.259), Batch Loss: 0.2958, Average Loss: 0.7080
[GPU cuda:1][VALID][250/388], Elapsed 1m 1s (remain 0m 33s), Accuracy: 62.500(72.560), Batch Loss: 1.3154, Average Loss: 0.7297
[GPU cuda:1][VALID][300/388], Elapsed 1m 13s (remain 0m 21s), Accuracy: 62.500(72.259), Batch Loss: 0.6464, Average Loss: 0.7332
[GPU cuda:1][VALID][350/388], Elapsed 1m 26s (remain 0m 9s), Accuracy: 62.500(72.507), Batch Loss: 1.2488, Average Loss: 0.7310
[GPU cuda:1][VALID][387/388], Elapsed 1m 34s (remain 0m 0s), Accuracy: 50.000(72.713), Batch Loss: 1.1415, Average Loss: 0.7230
Epoch 8 - Baseline Accuracy: 0.694 - SWA Accuracy: 0.727, SWA Precision: 0.735, SWA Recall: 0.727
Saved Best Model: 0.73
[GPU cuda:1][TRAIN] Epoch: [9][0/3100], Elapsed 0m 0s (remain 30m 48s), Accuracy: 100.000(100.000), Loss: 0.293(0.293), LR: 0.000028
[GPU cuda:1][TRAIN] Epoch: [9][50/3100], Elapsed 0m 12s (remain 12m 25s), Accuracy: 100.000(84.314), Loss: 0.251(0.386), LR: 0.000028
[GPU cuda:1][TRAIN] Epoch: [9][100/3100], Elapsed 0m 24s (remain 12m 0s), Accuracy: 50.000(85.396), Loss: 2.108(0.354), LR: 0.000027
[GPU cuda:1][TRAIN] Epoch: [9][150/3100], Elapsed 0m 35s (remain 11m 43s), Accuracy: 100.000(83.775), Loss: 0.009(0.382), LR: 0.000027
