[GPU 1]: Config File
{'id': 15, 'model_name': 'swin_large_patch4_window12_384_in22k', 'dropout': 0.5, 'size': 384, 'batch_size_t': 4, 'batch_size_v': 8, 'n_targets': 5, 'criterion': 'CrossEntropyLoss', 'gradient_accumulation_steps': 1, 'max_gradient_norm': None, 'optimizer': 'AdamW', 'scheduler': 'OneCycleLR', 'LR': 6e-05, 'T_0': 200, 'T_max': 10, 'T_mult': 2, 'min_lr': 1e-06, 'max_lr': 6e-05, 'no_batches': 3100, 'warmup_epochs': 1, 'cosine_epochs': 11, 'epochs': 12, 'update_per_batch': True, 'num_workers': 4, 'n_folds': 5, 'train_transforms': [], 'valid_transforms': [], 'observations': None, 'use_swa': True, 'swa_lr': 0.01, 'swa_epoch': [7, 8, 9, 10, 11, 12], 'use_sam': True, 'use_asam': True, 'asam_rho': 0.1, 'print_freq': 50, 'one_fold': True, 'use_apex': True, 'distributed_training': False, 'save_to_log': True}
================================================== Training Fold: 0 ==================================================
[GPU cuda:1][TRAIN] Epoch: [1][0/3100], Elapsed 0m 0s (remain 23m 39s), Accuracy: 0.000(0.000), Loss: 1.718(1.718), LR: 0.000002
[GPU cuda:1][TRAIN] Epoch: [9][200/3100], Elapsed 0m 48s (remain 11m 39s), Accuracy: 100.000(82.338), Loss: 0.010(0.420), LR: 0.000027
[GPU cuda:1][TRAIN] Epoch: [9][250/3100], Elapsed 1m 0s (remain 11m 26s), Accuracy: 100.000(82.371), Loss: 0.308(0.437), LR: 0.000027
[GPU cuda:1][TRAIN] Epoch: [9][300/3100], Elapsed 1m 12s (remain 11m 12s), Accuracy: 100.000(82.807), Loss: 0.145(0.432), LR: 0.000027
[GPU cuda:1][TRAIN] Epoch: [9][350/3100], Elapsed 1m 24s (remain 11m 0s), Accuracy: 75.000(82.906), Loss: 1.126(0.430), LR: 0.000026
[GPU cuda:1][TRAIN] Epoch: [9][400/3100], Elapsed 1m 36s (remain 10m 47s), Accuracy: 50.000(82.544), Loss: 0.866(0.438), LR: 0.000026
[GPU cuda:1][TRAIN] Epoch: [9][450/3100], Elapsed 1m 48s (remain 10m 34s), Accuracy: 100.000(82.761), Loss: 0.096(0.427), LR: 0.000026
[GPU cuda:1][TRAIN] Epoch: [9][500/3100], Elapsed 2m 0s (remain 10m 22s), Accuracy: 50.000(82.186), Loss: 0.770(0.436), LR: 0.000026
[GPU cuda:1][TRAIN] Epoch: [9][550/3100], Elapsed 2m 11s (remain 10m 10s), Accuracy: 75.000(82.305), Loss: 0.524(0.435), LR: 0.000026
[GPU cuda:1][TRAIN] Epoch: [9][600/3100], Elapsed 2m 23s (remain 9m 58s), Accuracy: 100.000(82.737), Loss: 0.118(0.431), LR: 0.000026
[GPU cuda:1][TRAIN] Epoch: [9][650/3100], Elapsed 2m 35s (remain 9m 45s), Accuracy: 100.000(83.141), Loss: 0.008(0.426), LR: 0.000025
[GPU cuda:1][TRAIN] Epoch: [9][700/3100], Elapsed 2m 47s (remain 9m 33s), Accuracy: 75.000(83.096), Loss: 0.476(0.429), LR: 0.000025
[GPU cuda:1][TRAIN] Epoch: [9][750/3100], Elapsed 2m 59s (remain 9m 21s), Accuracy: 100.000(82.989), Loss: 0.024(0.433), LR: 0.000025
[GPU cuda:1][TRAIN] Epoch: [9][800/3100], Elapsed 3m 11s (remain 9m 9s), Accuracy: 100.000(82.928), Loss: 0.249(0.434), LR: 0.000025
[GPU cuda:1][TRAIN] Epoch: [9][850/3100], Elapsed 3m 23s (remain 8m 57s), Accuracy: 100.000(82.814), Loss: 0.046(0.438), LR: 0.000025
[GPU cuda:1][TRAIN] Epoch: [9][900/3100], Elapsed 3m 35s (remain 8m 45s), Accuracy: 50.000(82.603), Loss: 0.740(0.441), LR: 0.000025
[GPU cuda:1][TRAIN] Epoch: [9][950/3100], Elapsed 3m 47s (remain 8m 33s), Accuracy: 100.000(82.755), Loss: 0.195(0.442), LR: 0.000024
[GPU cuda:1][TRAIN] Epoch: [9][1000/3100], Elapsed 3m 59s (remain 8m 21s), Accuracy: 75.000(83.042), Loss: 0.436(0.437), LR: 0.000024
[GPU cuda:1][TRAIN] Epoch: [9][1050/3100], Elapsed 4m 10s (remain 8m 9s), Accuracy: 100.000(83.325), Loss: 0.089(0.430), LR: 0.000024
[GPU cuda:1][TRAIN] Epoch: [9][1100/3100], Elapsed 4m 22s (remain 7m 57s), Accuracy: 25.000(83.152), Loss: 1.704(0.433), LR: 0.000024
[GPU cuda:1][TRAIN] Epoch: [9][1150/3100], Elapsed 4m 34s (remain 7m 45s), Accuracy: 100.000(83.341), Loss: 0.010(0.431), LR: 0.000024
[GPU cuda:1][TRAIN] Epoch: [9][1200/3100], Elapsed 4m 46s (remain 7m 33s), Accuracy: 100.000(83.243), Loss: 0.151(0.429), LR: 0.000023
[GPU cuda:1][TRAIN] Epoch: [9][1250/3100], Elapsed 4m 58s (remain 7m 21s), Accuracy: 75.000(83.034), Loss: 0.730(0.432), LR: 0.000023
[GPU cuda:1][TRAIN] Epoch: [9][1300/3100], Elapsed 5m 10s (remain 7m 9s), Accuracy: 75.000(82.994), Loss: 0.319(0.433), LR: 0.000023
[GPU cuda:1][TRAIN] Epoch: [9][1350/3100], Elapsed 5m 22s (remain 6m 57s), Accuracy: 100.000(83.235), Loss: 0.227(0.427), LR: 0.000023
[GPU cuda:1][TRAIN] Epoch: [9][1400/3100], Elapsed 5m 34s (remain 6m 45s), Accuracy: 100.000(83.262), Loss: 0.284(0.427), LR: 0.000023
[GPU cuda:1][TRAIN] Epoch: [9][1450/3100], Elapsed 5m 46s (remain 6m 33s), Accuracy: 75.000(83.391), Loss: 0.369(0.422), LR: 0.000023
[GPU cuda:1][TRAIN] Epoch: [9][1500/3100], Elapsed 5m 57s (remain 6m 21s), Accuracy: 100.000(83.594), Loss: 0.145(0.419), LR: 0.000022
[GPU cuda:1][TRAIN] Epoch: [9][1550/3100], Elapsed 6m 9s (remain 6m 9s), Accuracy: 100.000(83.462), Loss: 0.024(0.420), LR: 0.000022
[GPU cuda:1][TRAIN] Epoch: [9][1600/3100], Elapsed 6m 21s (remain 5m 57s), Accuracy: 75.000(83.479), Loss: 0.209(0.418), LR: 0.000022
[GPU cuda:1][TRAIN] Epoch: [9][1650/3100], Elapsed 6m 33s (remain 5m 45s), Accuracy: 100.000(83.601), Loss: 0.013(0.415), LR: 0.000022
[GPU cuda:1][TRAIN] Epoch: [9][1700/3100], Elapsed 6m 45s (remain 5m 33s), Accuracy: 75.000(83.715), Loss: 0.534(0.413), LR: 0.000022
[GPU cuda:1][TRAIN] Epoch: [9][1750/3100], Elapsed 6m 57s (remain 5m 21s), Accuracy: 100.000(83.666), Loss: 0.162(0.413), LR: 0.000022
[GPU cuda:1][TRAIN] Epoch: [9][1800/3100], Elapsed 7m 9s (remain 5m 9s), Accuracy: 100.000(83.717), Loss: 0.009(0.412), LR: 0.000021
[GPU cuda:1][TRAIN] Epoch: [9][1850/3100], Elapsed 7m 21s (remain 4m 57s), Accuracy: 75.000(83.576), Loss: 0.596(0.415), LR: 0.000021
[GPU cuda:1][TRAIN] Epoch: [9][1900/3100], Elapsed 7m 33s (remain 4m 45s), Accuracy: 75.000(83.693), Loss: 0.262(0.413), LR: 0.000021
[GPU cuda:1][TRAIN] Epoch: [9][1950/3100], Elapsed 7m 44s (remain 4m 33s), Accuracy: 100.000(83.701), Loss: 0.107(0.411), LR: 0.000021
[GPU cuda:1][TRAIN] Epoch: [9][2000/3100], Elapsed 7m 56s (remain 4m 21s), Accuracy: 100.000(83.796), Loss: 0.135(0.410), LR: 0.000021
[GPU cuda:1][TRAIN] Epoch: [9][2050/3100], Elapsed 8m 8s (remain 4m 9s), Accuracy: 100.000(83.849), Loss: 0.135(0.408), LR: 0.000020
[GPU cuda:1][TRAIN] Epoch: [9][2100/3100], Elapsed 8m 20s (remain 3m 58s), Accuracy: 75.000(83.770), Loss: 2.101(0.410), LR: 0.000020
[GPU cuda:1][TRAIN] Epoch: [9][2150/3100], Elapsed 8m 32s (remain 3m 46s), Accuracy: 75.000(83.821), Loss: 0.525(0.409), LR: 0.000020
[GPU cuda:1][TRAIN] Epoch: [9][2200/3100], Elapsed 8m 44s (remain 3m 34s), Accuracy: 75.000(83.894), Loss: 0.800(0.407), LR: 0.000020
[GPU cuda:1][TRAIN] Epoch: [9][2250/3100], Elapsed 8m 56s (remain 3m 22s), Accuracy: 100.000(84.007), Loss: 0.125(0.404), LR: 0.000020
[GPU cuda:1][TRAIN] Epoch: [9][2300/3100], Elapsed 9m 8s (remain 3m 10s), Accuracy: 75.000(83.974), Loss: 0.988(0.405), LR: 0.000020
[GPU cuda:1][TRAIN] Epoch: [9][2350/3100], Elapsed 9m 20s (remain 2m 58s), Accuracy: 100.000(84.017), Loss: 0.306(0.404), LR: 0.000019
[GPU cuda:1][TRAIN] Epoch: [9][2400/3100], Elapsed 9m 31s (remain 2m 46s), Accuracy: 25.000(84.017), Loss: 1.887(0.405), LR: 0.000019
[GPU cuda:1][TRAIN] Epoch: [9][2450/3100], Elapsed 9m 43s (remain 2m 34s), Accuracy: 100.000(83.996), Loss: 0.397(0.405), LR: 0.000019
[GPU cuda:1][TRAIN] Epoch: [9][2500/3100], Elapsed 9m 55s (remain 2m 22s), Accuracy: 75.000(84.056), Loss: 0.676(0.402), LR: 0.000019
[GPU cuda:1][TRAIN] Epoch: [9][2550/3100], Elapsed 10m 7s (remain 2m 10s), Accuracy: 75.000(84.114), Loss: 0.761(0.401), LR: 0.000019
[GPU cuda:1][TRAIN] Epoch: [9][2600/3100], Elapsed 10m 19s (remain 1m 58s), Accuracy: 75.000(84.295), Loss: 0.396(0.397), LR: 0.000019
[GPU cuda:1][TRAIN] Epoch: [9][2650/3100], Elapsed 10m 31s (remain 1m 46s), Accuracy: 75.000(84.327), Loss: 0.557(0.396), LR: 0.000018
[GPU cuda:1][TRAIN] Epoch: [9][2700/3100], Elapsed 10m 43s (remain 1m 35s), Accuracy: 100.000(84.441), Loss: 0.100(0.393), LR: 0.000018
[GPU cuda:1][TRAIN] Epoch: [9][2750/3100], Elapsed 10m 54s (remain 1m 23s), Accuracy: 75.000(84.442), Loss: 0.408(0.394), LR: 0.000018
[GPU cuda:1][TRAIN] Epoch: [9][2800/3100], Elapsed 11m 6s (remain 1m 11s), Accuracy: 50.000(84.390), Loss: 0.850(0.394), LR: 0.000018
[GPU cuda:1][TRAIN] Epoch: [9][2850/3100], Elapsed 11m 18s (remain 0m 59s), Accuracy: 75.000(84.444), Loss: 0.752(0.394), LR: 0.000018
[GPU cuda:1][TRAIN] Epoch: [9][2900/3100], Elapsed 11m 30s (remain 0m 47s), Accuracy: 100.000(84.514), Loss: 0.038(0.393), LR: 0.000018
[GPU cuda:1][TRAIN] Epoch: [9][2950/3100], Elapsed 11m 42s (remain 0m 35s), Accuracy: 100.000(84.590), Loss: 0.109(0.390), LR: 0.000017
[GPU cuda:1][TRAIN] Epoch: [9][3000/3100], Elapsed 11m 54s (remain 0m 23s), Accuracy: 100.000(84.680), Loss: 0.336(0.389), LR: 0.000017
[GPU cuda:1][TRAIN] Epoch: [9][3050/3100], Elapsed 12m 6s (remain 0m 11s), Accuracy: 75.000(84.800), Loss: 0.369(0.387), LR: 0.000017
[GPU cuda:1][TRAIN] Epoch: [9][3099/3100], Elapsed 12m 18s (remain 0m 0s), Accuracy: 50.000(84.782), Loss: 1.185(0.387), LR: 0.000017
[GPU cuda:1][VALID][0/388], Elapsed 0m 0s (remain 3m 8s), Accuracy: 75.000(75.000), Batch Loss: 0.5956, Average Loss: 0.5956
[GPU cuda:1][VALID][50/388], Elapsed 0m 12s (remain 1m 22s), Accuracy: 62.500(75.000), Batch Loss: 0.9805, Average Loss: 0.7034
[GPU cuda:1][VALID][100/388], Elapsed 0m 24s (remain 1m 9s), Accuracy: 62.500(74.134), Batch Loss: 1.3788, Average Loss: 0.7899
[GPU cuda:1][VALID][150/388], Elapsed 0m 36s (remain 0m 57s), Accuracy: 75.000(73.179), Batch Loss: 0.6741, Average Loss: 0.8024
[GPU cuda:1][VALID][200/388], Elapsed 0m 48s (remain 0m 45s), Accuracy: 100.000(73.694), Batch Loss: 0.0452, Average Loss: 0.7827
[GPU cuda:1][VALID][250/388], Elapsed 1m 0s (remain 0m 33s), Accuracy: 62.500(72.908), Batch Loss: 1.0083, Average Loss: 0.7938
[GPU cuda:1][VALID][300/388], Elapsed 1m 13s (remain 0m 21s), Accuracy: 75.000(72.757), Batch Loss: 0.6535, Average Loss: 0.8046
[GPU cuda:1][VALID][350/388], Elapsed 1m 25s (remain 0m 8s), Accuracy: 62.500(72.650), Batch Loss: 0.8144, Average Loss: 0.8032
[GPU cuda:1][VALID][387/388], Elapsed 1m 33s (remain 0m 0s), Accuracy: 50.000(72.713), Batch Loss: 0.8827, Average Loss: 0.7942
Valid Labels Distribution: [0 1 2 3 4], [700 600 600 600 600]
Valid Predictions Distribution: [0 1 2 3 4], [595 718 575 628 584]
Epoch 9 - Train Average Loss: 84.782, Valid Average Loss: 72.713, Epoch Time: 834.277s
Epoch 9 - Accuracy: 0.727, Precision: 0.737, Recall: 0.727
[GPU cuda:1][VALID][0/388], Elapsed 0m 0s (remain 3m 18s), Accuracy: 75.000(75.000), Batch Loss: 0.5019, Average Loss: 0.5019
[GPU cuda:1][VALID][50/388], Elapsed 0m 12s (remain 1m 23s), Accuracy: 62.500(76.225), Batch Loss: 1.1219, Average Loss: 0.6042
[GPU cuda:1][VALID][100/388], Elapsed 0m 24s (remain 1m 10s), Accuracy: 62.500(75.866), Batch Loss: 0.8139, Average Loss: 0.6398
[GPU cuda:1][VALID][150/388], Elapsed 0m 36s (remain 0m 57s), Accuracy: 75.000(74.752), Batch Loss: 0.7304, Average Loss: 0.6619
[GPU cuda:1][VALID][200/388], Elapsed 0m 49s (remain 0m 45s), Accuracy: 87.500(75.249), Batch Loss: 0.1516, Average Loss: 0.6517
[GPU cuda:1][VALID][250/388], Elapsed 1m 1s (remain 0m 33s), Accuracy: 62.500(74.253), Batch Loss: 0.9625, Average Loss: 0.6766
[GPU cuda:1][VALID][300/388], Elapsed 1m 13s (remain 0m 21s), Accuracy: 62.500(74.086), Batch Loss: 0.6535, Average Loss: 0.6822
[GPU cuda:1][VALID][350/388], Elapsed 1m 25s (remain 0m 9s), Accuracy: 50.000(74.252), Batch Loss: 0.9049, Average Loss: 0.6826
[GPU cuda:1][VALID][387/388], Elapsed 1m 34s (remain 0m 0s), Accuracy: 50.000(74.613), Batch Loss: 0.7025, Average Loss: 0.6727
Epoch 9 - Baseline Accuracy: 0.727 - SWA Accuracy: 0.746, SWA Precision: 0.746, SWA Recall: 0.746
Saved Best Model: 0.75
[GPU cuda:1][TRAIN] Epoch: [10][0/3100], Elapsed 0m 0s (remain 29m 52s), Accuracy: 100.000(100.000), Loss: 0.291(0.291), LR: 0.000017
[GPU cuda:1][TRAIN] Epoch: [10][50/3100], Elapsed 0m 12s (remain 12m 33s), Accuracy: 75.000(87.745), Loss: 0.249(0.262), LR: 0.000017
[GPU cuda:1][TRAIN] Epoch: [10][100/3100], Elapsed 0m 24s (remain 12m 8s), Accuracy: 50.000(87.129), Loss: 1.915(0.292), LR: 0.000017
[GPU cuda:1][TRAIN] Epoch: [10][150/3100], Elapsed 0m 36s (remain 11m 51s), Accuracy: 100.000(86.093), Loss: 0.013(0.310), LR: 0.000016
[GPU cuda:1][TRAIN] Epoch: [10][200/3100], Elapsed 0m 48s (remain 11m 37s), Accuracy: 100.000(87.065), Loss: 0.009(0.300), LR: 0.000016
[GPU cuda:1][TRAIN] Epoch: [10][250/3100], Elapsed 1m 0s (remain 11m 23s), Accuracy: 100.000(85.857), Loss: 0.101(0.329), LR: 0.000016
[GPU cuda:1][TRAIN] Epoch: [10][300/3100], Elapsed 1m 12s (remain 11m 10s), Accuracy: 100.000(85.880), Loss: 0.033(0.328), LR: 0.000016
[GPU cuda:1][TRAIN] Epoch: [10][350/3100], Elapsed 1m 24s (remain 10m 58s), Accuracy: 75.000(86.182), Loss: 0.971(0.324), LR: 0.000016
[GPU cuda:1][TRAIN] Epoch: [10][400/3100], Elapsed 1m 35s (remain 10m 45s), Accuracy: 50.000(86.097), Loss: 0.776(0.332), LR: 0.000016
[GPU cuda:1][TRAIN] Epoch: [10][450/3100], Elapsed 1m 47s (remain 10m 33s), Accuracy: 75.000(86.475), Loss: 0.465(0.328), LR: 0.000016
[GPU cuda:1][TRAIN] Epoch: [10][500/3100], Elapsed 1m 59s (remain 10m 20s), Accuracy: 75.000(86.577), Loss: 0.294(0.324), LR: 0.000015
[GPU cuda:1][TRAIN] Epoch: [10][550/3100], Elapsed 2m 11s (remain 10m 8s), Accuracy: 75.000(86.706), Loss: 0.418(0.327), LR: 0.000015
[GPU cuda:1][TRAIN] Epoch: [10][600/3100], Elapsed 2m 23s (remain 9m 56s), Accuracy: 100.000(86.814), Loss: 0.028(0.325), LR: 0.000015
[GPU cuda:1][TRAIN] Epoch: [10][650/3100], Elapsed 2m 35s (remain 9m 44s), Accuracy: 100.000(86.982), Loss: 0.017(0.324), LR: 0.000015
[GPU cuda:1][TRAIN] Epoch: [10][700/3100], Elapsed 2m 47s (remain 9m 32s), Accuracy: 100.000(86.947), Loss: 0.105(0.327), LR: 0.000015
[GPU cuda:1][TRAIN] Epoch: [10][750/3100], Elapsed 2m 59s (remain 9m 20s), Accuracy: 100.000(87.051), Loss: 0.012(0.324), LR: 0.000015
[GPU cuda:1][TRAIN] Epoch: [10][800/3100], Elapsed 3m 10s (remain 9m 8s), Accuracy: 100.000(87.016), Loss: 0.159(0.324), LR: 0.000014
[GPU cuda:1][TRAIN] Epoch: [10][850/3100], Elapsed 3m 22s (remain 8m 56s), Accuracy: 100.000(87.103), Loss: 0.034(0.324), LR: 0.000014
[GPU cuda:1][TRAIN] Epoch: [10][900/3100], Elapsed 3m 34s (remain 8m 44s), Accuracy: 75.000(86.903), Loss: 0.637(0.330), LR: 0.000014
[GPU cuda:1][TRAIN] Epoch: [10][950/3100], Elapsed 3m 46s (remain 8m 32s), Accuracy: 75.000(87.014), Loss: 0.395(0.330), LR: 0.000014
[GPU cuda:1][TRAIN] Epoch: [10][1000/3100], Elapsed 3m 58s (remain 8m 20s), Accuracy: 75.000(87.088), Loss: 0.493(0.325), LR: 0.000014
[GPU cuda:1][TRAIN] Epoch: [10][1050/3100], Elapsed 4m 10s (remain 8m 8s), Accuracy: 100.000(87.322), Loss: 0.022(0.320), LR: 0.000014
[GPU cuda:1][TRAIN] Epoch: [10][1100/3100], Elapsed 4m 22s (remain 7m 56s), Accuracy: 50.000(87.443), Loss: 1.720(0.320), LR: 0.000014
[GPU cuda:1][TRAIN] Epoch: [10][1150/3100], Elapsed 4m 34s (remain 7m 44s), Accuracy: 100.000(87.619), Loss: 0.012(0.319), LR: 0.000013
[GPU cuda:1][TRAIN] Epoch: [10][1200/3100], Elapsed 4m 46s (remain 7m 32s), Accuracy: 100.000(87.594), Loss: 0.055(0.318), LR: 0.000013
[GPU cuda:1][TRAIN] Epoch: [10][1250/3100], Elapsed 4m 57s (remain 7m 20s), Accuracy: 75.000(87.490), Loss: 0.615(0.320), LR: 0.000013
[GPU cuda:1][TRAIN] Epoch: [10][1300/3100], Elapsed 5m 9s (remain 7m 8s), Accuracy: 75.000(87.471), Loss: 0.348(0.319), LR: 0.000013
[GPU cuda:1][TRAIN] Epoch: [10][1350/3100], Elapsed 5m 21s (remain 6m 56s), Accuracy: 100.000(87.713), Loss: 0.062(0.315), LR: 0.000013
[GPU cuda:1][TRAIN] Epoch: [10][1400/3100], Elapsed 5m 33s (remain 6m 44s), Accuracy: 100.000(87.687), Loss: 0.114(0.315), LR: 0.000013
[GPU cuda:1][TRAIN] Epoch: [10][1450/3100], Elapsed 5m 45s (remain 6m 32s), Accuracy: 75.000(87.750), Loss: 0.286(0.313), LR: 0.000012
[GPU cuda:1][TRAIN] Epoch: [10][1500/3100], Elapsed 5m 57s (remain 6m 20s), Accuracy: 100.000(87.791), Loss: 0.316(0.310), LR: 0.000012
[GPU cuda:1][TRAIN] Epoch: [10][1550/3100], Elapsed 6m 9s (remain 6m 8s), Accuracy: 100.000(87.895), Loss: 0.007(0.309), LR: 0.000012
[GPU cuda:1][TRAIN] Epoch: [10][1600/3100], Elapsed 6m 21s (remain 5m 56s), Accuracy: 100.000(87.898), Loss: 0.081(0.308), LR: 0.000012
[GPU cuda:1][TRAIN] Epoch: [10][1650/3100], Elapsed 6m 32s (remain 5m 44s), Accuracy: 100.000(88.007), Loss: 0.007(0.306), LR: 0.000012
[GPU cuda:1][TRAIN] Epoch: [10][1700/3100], Elapsed 6m 44s (remain 5m 32s), Accuracy: 75.000(88.095), Loss: 0.410(0.303), LR: 0.000012
[GPU cuda:1][TRAIN] Epoch: [10][1750/3100], Elapsed 6m 56s (remain 5m 21s), Accuracy: 100.000(88.135), Loss: 0.053(0.302), LR: 0.000012
[GPU cuda:1][TRAIN] Epoch: [10][1800/3100], Elapsed 7m 8s (remain 5m 9s), Accuracy: 100.000(88.187), Loss: 0.008(0.300), LR: 0.000011
[GPU cuda:1][TRAIN] Epoch: [10][1850/3100], Elapsed 7m 20s (remain 4m 57s), Accuracy: 100.000(88.088), Loss: 0.172(0.303), LR: 0.000011
[GPU cuda:1][TRAIN] Epoch: [10][1900/3100], Elapsed 7m 32s (remain 4m 45s), Accuracy: 75.000(88.177), Loss: 0.646(0.301), LR: 0.000011
[GPU cuda:1][TRAIN] Epoch: [10][1950/3100], Elapsed 7m 44s (remain 4m 33s), Accuracy: 100.000(88.160), Loss: 0.037(0.301), LR: 0.000011
[GPU cuda:1][TRAIN] Epoch: [10][2000/3100], Elapsed 7m 56s (remain 4m 21s), Accuracy: 100.000(88.243), Loss: 0.037(0.299), LR: 0.000011
[GPU cuda:1][TRAIN] Epoch: [10][2050/3100], Elapsed 8m 8s (remain 4m 9s), Accuracy: 100.000(88.286), Loss: 0.157(0.298), LR: 0.000011
[GPU cuda:1][TRAIN] Epoch: [10][2100/3100], Elapsed 8m 19s (remain 3m 57s), Accuracy: 75.000(88.232), Loss: 2.046(0.300), LR: 0.000011
[GPU cuda:1][TRAIN] Epoch: [10][2150/3100], Elapsed 8m 31s (remain 3m 45s), Accuracy: 75.000(88.192), Loss: 0.484(0.301), LR: 0.000010
[GPU cuda:1][TRAIN] Epoch: [10][2200/3100], Elapsed 8m 43s (remain 3m 33s), Accuracy: 100.000(88.335), Loss: 0.283(0.299), LR: 0.000010
[GPU cuda:1][TRAIN] Epoch: [10][2250/3100], Elapsed 8m 55s (remain 3m 21s), Accuracy: 75.000(88.350), Loss: 0.257(0.297), LR: 0.000010
[GPU cuda:1][TRAIN] Epoch: [10][2300/3100], Elapsed 9m 7s (remain 3m 10s), Accuracy: 75.000(88.396), Loss: 0.880(0.297), LR: 0.000010
[GPU cuda:1][TRAIN] Epoch: [10][2350/3100], Elapsed 9m 19s (remain 2m 58s), Accuracy: 75.000(88.430), Loss: 0.432(0.296), LR: 0.000010
[GPU cuda:1][TRAIN] Epoch: [10][2400/3100], Elapsed 9m 31s (remain 2m 46s), Accuracy: 50.000(88.432), Loss: 0.733(0.295), LR: 0.000010
[GPU cuda:1][TRAIN] Epoch: [10][2450/3100], Elapsed 9m 42s (remain 2m 34s), Accuracy: 75.000(88.413), Loss: 0.217(0.295), LR: 0.000010
[GPU cuda:1][TRAIN] Epoch: [10][2500/3100], Elapsed 9m 54s (remain 2m 22s), Accuracy: 100.000(88.475), Loss: 0.188(0.293), LR: 0.000010
[GPU cuda:1][TRAIN] Epoch: [10][2550/3100], Elapsed 10m 6s (remain 2m 10s), Accuracy: 75.000(88.465), Loss: 0.508(0.294), LR: 0.000009
[GPU cuda:1][TRAIN] Epoch: [10][2600/3100], Elapsed 10m 18s (remain 1m 58s), Accuracy: 75.000(88.620), Loss: 0.372(0.290), LR: 0.000009
[GPU cuda:1][TRAIN] Epoch: [10][2650/3100], Elapsed 10m 30s (remain 1m 46s), Accuracy: 75.000(88.646), Loss: 0.729(0.288), LR: 0.000009
[GPU cuda:1][TRAIN] Epoch: [10][2700/3100], Elapsed 10m 42s (remain 1m 34s), Accuracy: 100.000(88.745), Loss: 0.052(0.286), LR: 0.000009
[GPU cuda:1][TRAIN] Epoch: [10][2750/3100], Elapsed 10m 54s (remain 1m 22s), Accuracy: 75.000(88.777), Loss: 0.528(0.286), LR: 0.000009
[GPU cuda:1][TRAIN] Epoch: [10][2800/3100], Elapsed 11m 6s (remain 1m 11s), Accuracy: 75.000(88.763), Loss: 0.504(0.286), LR: 0.000009
[GPU cuda:1][TRAIN] Epoch: [10][2850/3100], Elapsed 11m 17s (remain 0m 59s), Accuracy: 75.000(88.793), Loss: 0.579(0.286), LR: 0.000009
[GPU cuda:1][TRAIN] Epoch: [10][2900/3100], Elapsed 11m 29s (remain 0m 47s), Accuracy: 100.000(88.849), Loss: 0.086(0.285), LR: 0.000009
[GPU cuda:1][TRAIN] Epoch: [10][2950/3100], Elapsed 11m 41s (remain 0m 35s), Accuracy: 100.000(88.885), Loss: 0.031(0.284), LR: 0.000008
[GPU cuda:1][TRAIN] Epoch: [10][3000/3100], Elapsed 11m 53s (remain 0m 23s), Accuracy: 100.000(88.937), Loss: 0.173(0.283), LR: 0.000008
[GPU cuda:1][TRAIN] Epoch: [10][3050/3100], Elapsed 12m 5s (remain 0m 11s), Accuracy: 100.000(89.045), Loss: 0.100(0.281), LR: 0.000008
[GPU cuda:1][TRAIN] Epoch: [10][3099/3100], Elapsed 12m 16s (remain 0m 0s), Accuracy: 50.000(89.065), Loss: 1.050(0.280), LR: 0.000008
[GPU cuda:1][VALID][0/388], Elapsed 0m 0s (remain 3m 11s), Accuracy: 75.000(75.000), Batch Loss: 0.6003, Average Loss: 0.6003
[GPU cuda:1][VALID][50/388], Elapsed 0m 12s (remain 1m 22s), Accuracy: 50.000(73.529), Batch Loss: 1.7870, Average Loss: 0.9707
[GPU cuda:1][VALID][100/388], Elapsed 0m 24s (remain 1m 9s), Accuracy: 62.500(74.134), Batch Loss: 1.3496, Average Loss: 0.9893
[GPU cuda:1][VALID][150/388], Elapsed 0m 36s (remain 0m 57s), Accuracy: 62.500(74.007), Batch Loss: 1.4796, Average Loss: 0.9879
[GPU cuda:1][VALID][200/388], Elapsed 0m 48s (remain 0m 45s), Accuracy: 87.500(74.627), Batch Loss: 0.2563, Average Loss: 0.9568
[GPU cuda:1][VALID][250/388], Elapsed 1m 0s (remain 0m 33s), Accuracy: 62.500(74.253), Batch Loss: 1.4239, Average Loss: 0.9567
[GPU cuda:1][VALID][300/388], Elapsed 1m 12s (remain 0m 21s), Accuracy: 75.000(74.377), Batch Loss: 0.4439, Average Loss: 0.9565
[GPU cuda:1][VALID][350/388], Elapsed 1m 25s (remain 0m 8s), Accuracy: 75.000(74.573), Batch Loss: 0.6755, Average Loss: 0.9501
[GPU cuda:1][VALID][387/388], Elapsed 1m 33s (remain 0m 0s), Accuracy: 50.000(74.807), Batch Loss: 1.4955, Average Loss: 0.9348
Valid Labels Distribution: [0 1 2 3 4], [700 600 600 600 600]
Valid Predictions Distribution: [0 1 2 3 4], [657 746 635 600 462]
Epoch 10 - Train Average Loss: 89.065, Valid Average Loss: 74.807, Epoch Time: 833.018s
Epoch 10 - Accuracy: 0.748, Precision: 0.761, Recall: 0.748
Saved Best Model: 0.75
[GPU cuda:1][VALID][0/388], Elapsed 0m 0s (remain 3m 23s), Accuracy: 75.000(75.000), Batch Loss: 0.5135, Average Loss: 0.5135
[GPU cuda:1][VALID][50/388], Elapsed 0m 12s (remain 1m 23s), Accuracy: 62.500(75.735), Batch Loss: 1.2412, Average Loss: 0.6416
