[GPU 1]: Config File
{'id': 20, 'model_name': 'swin_large_patch4_window12_384_in22k', 'dropout': 0.5, 'size': 384, 'batch_size_t': 4, 'batch_size_v': 32, 'n_targets': 5, 'criterion': 'CrossEntropyLoss', 'gradient_accumulation_steps': 1, 'max_gradient_norm': None, 'optimizer': 'Adam', 'scheduler': 'CosineAnnealingWarmRestarts', 'LR': 6.5e-05, 'T_0': 74, 'T_max': 10, 'T_mult': 2, 'min_lr': 1e-06, 'max_lr': 0.0002, 'no_batches': 'NA', 'warmup_epochs': 1, 'cosine_epochs': 11, 'epochs': 12, 'update_per_batch': True, 'num_workers': 4, 'n_folds': 5, 'train_transforms': [], 'valid_transforms': [], 'observations': None, 'use_swa': True, 'swa_lr': 0.01, 'swa_epoch': [3, 5, 6, 10, 11, 12], 'use_sam': False, 'use_asam': True, 'asam_rho': 0.1, 'print_freq': 50, 'one_fold': False, 'use_apex': True, 'distributed_training': False, 'save_to_log': True}
================================================== Training Fold: 0 ==================================================
[GPU cuda:1][TRAIN] Epoch: [2][700/3100], Elapsed 2m 44s (remain 9m 23s), Accuracy: 75.000(61.163), Loss: 0.609(0.917), LR: 0.000020
[GPU cuda:1][TRAIN] Epoch: [2][750/3100], Elapsed 2m 56s (remain 9m 11s), Accuracy: 100.000(61.651), Loss: 0.161(0.911), LR: 0.000018
[GPU cuda:1][TRAIN] Epoch: [2][800/3100], Elapsed 3m 8s (remain 9m 0s), Accuracy: 100.000(62.016), Loss: 0.623(0.905), LR: 0.000016
[GPU cuda:1][TRAIN] Epoch: [2][850/3100], Elapsed 3m 19s (remain 8m 48s), Accuracy: 100.000(62.309), Loss: 0.297(0.901), LR: 0.000014
[GPU cuda:1][TRAIN] Epoch: [2][900/3100], Elapsed 3m 31s (remain 8m 36s), Accuracy: 75.000(62.542), Loss: 0.700(0.899), LR: 0.000013
[GPU cuda:1][TRAIN] Epoch: [2][950/3100], Elapsed 3m 43s (remain 8m 24s), Accuracy: 75.000(62.881), Loss: 0.508(0.894), LR: 0.000011
[GPU cuda:1][TRAIN] Epoch: [2][1000/3100], Elapsed 3m 54s (remain 8m 12s), Accuracy: 75.000(63.312), Loss: 0.476(0.884), LR: 0.000009
[GPU cuda:1][TRAIN] Epoch: [2][1050/3100], Elapsed 4m 6s (remain 8m 0s), Accuracy: 100.000(63.725), Loss: 0.110(0.872), LR: 0.000008
[GPU cuda:1][TRAIN] Epoch: [2][1100/3100], Elapsed 4m 18s (remain 7m 49s), Accuracy: 25.000(64.124), Loss: 1.259(0.865), LR: 0.000007
[GPU cuda:1][TRAIN] Epoch: [2][1150/3100], Elapsed 4m 30s (remain 7m 37s), Accuracy: 100.000(64.379), Loss: 0.336(0.860), LR: 0.000006
