[GPU 0]: Config File
{'id': 1, 'model_name': 'swin_large_patch4_window12_384_in22k', 'dropout': 0.5, 'size': 384, 'batch_size_t': 4, 'batch_size_v': 32, 'n_targets': 5, 'criterion': 'CrossEntropyLoss', 'gradient_accumulation_steps': 1, 'max_gradient_norm': None, 'optimizer': 'RangerLars', 'scheduler': 'CosineAnnealingWarmRestarts', 'LR': 1e-05, 'T_0': 200, 'T_max': 10, 'T_mult': 2, 'min_lr': 1e-06, 'max_lr': 0.0001, 'no_batches': 'NA', 'warmup_epochs': 1, 'cosine_epochs': 14, 'epochs': 15, 'update_per_batch': True, 'num_workers': 4, 'n_folds': 5, 'train_transforms': [], 'valid_transforms': [], 'observations': None, 'use_swa': True, 'swa_lr': 0.01, 'swa_epoch': 0, 'use_sam': True, 'use_asam': True, 'asam_rho': 0.1, 'print_freq': 50, 'one_fold': True, 'use_apex': True, 'distributed_training': False, 'save_to_log': True}
================================================== Training Fold: 0 ==================================================
[GPU cuda:0][TRAIN] Epoch: [1][0/3100], Elapsed 0m 0s (remain 24m 15s), Accuracy: 0.000(0.000), Loss: 1.718(1.718), LR: 0.000010
[GPU cuda:0][TRAIN] Epoch: [7][2300/3100], Elapsed 12m 1s (remain 4m 10s), Accuracy: 25.000(69.079), Loss: 1.078(0.766), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [7][2350/3100], Elapsed 12m 17s (remain 3m 54s), Accuracy: 75.000(69.109), Loss: 0.622(0.765), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [7][2400/3100], Elapsed 12m 32s (remain 3m 39s), Accuracy: 0.000(68.982), Loss: 1.905(0.768), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [7][2450/3100], Elapsed 12m 48s (remain 3m 23s), Accuracy: 25.000(68.890), Loss: 0.928(0.768), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [7][2500/3100], Elapsed 13m 4s (remain 3m 7s), Accuracy: 75.000(68.962), Loss: 0.735(0.767), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [7][2550/3100], Elapsed 13m 19s (remain 2m 52s), Accuracy: 50.000(68.797), Loss: 0.890(0.770), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [7][2600/3100], Elapsed 13m 35s (remain 2m 36s), Accuracy: 50.000(68.964), Loss: 0.916(0.767), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [7][2650/3100], Elapsed 13m 51s (remain 2m 20s), Accuracy: 25.000(68.936), Loss: 1.301(0.767), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [7][2700/3100], Elapsed 14m 6s (remain 2m 5s), Accuracy: 100.000(68.993), Loss: 0.312(0.767), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [7][2750/3100], Elapsed 14m 22s (remain 1m 49s), Accuracy: 50.000(69.020), Loss: 0.848(0.766), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [7][2800/3100], Elapsed 14m 38s (remain 1m 33s), Accuracy: 25.000(68.922), Loss: 1.556(0.767), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [7][2850/3100], Elapsed 14m 53s (remain 1m 18s), Accuracy: 50.000(68.897), Loss: 1.130(0.768), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [7][2900/3100], Elapsed 15m 9s (remain 1m 2s), Accuracy: 75.000(68.864), Loss: 0.687(0.768), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [7][2950/3100], Elapsed 15m 25s (remain 0m 46s), Accuracy: 75.000(68.875), Loss: 0.960(0.769), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [7][3000/3100], Elapsed 15m 40s (remain 0m 31s), Accuracy: 75.000(68.869), Loss: 1.061(0.769), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [7][3050/3100], Elapsed 15m 56s (remain 0m 15s), Accuracy: 100.000(68.920), Loss: 0.348(0.768), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [7][3099/3100], Elapsed 16m 11s (remain 0m 0s), Accuracy: 25.000(68.911), Loss: 2.374(0.768), LR: 0.000003
[GPU cuda:0][VALID][0/97], Elapsed 0m 1s (remain 2m 17s), Accuracy: 71.875(71.875), Batch Loss: 0.7794, Average Loss: 0.7794
[GPU cuda:0][VALID][50/97], Elapsed 0m 47s (remain 0m 42s), Accuracy: 78.125(70.956), Batch Loss: 0.5023, Average Loss: 0.7335
[GPU cuda:0][VALID][96/97], Elapsed 1m 29s (remain 0m 0s), Accuracy: 71.429(70.550), Batch Loss: 0.7059, Average Loss: 0.7409
Valid Labels Samples: [2 0 1 4 1 0 3 1 4 3]
Valid Predictions Samples: [2, 0, 1, 3, 1, 0, 3, 1, 3, 0]
Epoch 7 - Train Average Loss: 68.911, Valid Average Loss: 70.550, Epoch Time: 1063.894s
Epoch 7 - Accuracy: 0.705, Precision: 0.715, Recall: 0.705
Saved Best Model: 0.71
[GPU cuda:0][TRAIN] Epoch: [8][0/3100], Elapsed 0m 0s (remain 36m 3s), Accuracy: 50.000(50.000), Loss: 1.150(1.150), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [8][50/3100], Elapsed 0m 16s (remain 16m 28s), Accuracy: 75.000(69.118), Loss: 0.580(0.713), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [8][100/3100], Elapsed 0m 32s (remain 15m 59s), Accuracy: 25.000(69.059), Loss: 1.770(0.709), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [8][150/3100], Elapsed 0m 47s (remain 15m 37s), Accuracy: 100.000(67.881), Loss: 0.296(0.736), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [8][200/3100], Elapsed 1m 3s (remain 15m 19s), Accuracy: 100.000(68.532), Loss: 0.152(0.745), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [8][250/3100], Elapsed 1m 19s (remain 15m 2s), Accuracy: 50.000(68.625), Loss: 0.950(0.754), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [8][300/3100], Elapsed 1m 35s (remain 14m 45s), Accuracy: 50.000(69.518), Loss: 0.617(0.749), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [8][350/3100], Elapsed 1m 50s (remain 14m 28s), Accuracy: 75.000(69.658), Loss: 0.825(0.744), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [8][400/3100], Elapsed 2m 6s (remain 14m 12s), Accuracy: 50.000(69.077), Loss: 0.936(0.755), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [8][450/3100], Elapsed 2m 22s (remain 13m 56s), Accuracy: 75.000(69.346), Loss: 0.729(0.750), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [8][500/3100], Elapsed 2m 38s (remain 13m 39s), Accuracy: 75.000(69.012), Loss: 0.836(0.755), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [8][550/3100], Elapsed 2m 53s (remain 13m 24s), Accuracy: 50.000(69.238), Loss: 1.065(0.752), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [8][600/3100], Elapsed 3m 9s (remain 13m 7s), Accuracy: 75.000(69.384), Loss: 0.452(0.750), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [8][650/3100], Elapsed 3m 25s (remain 12m 52s), Accuracy: 75.000(69.700), Loss: 0.623(0.750), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [8][700/3100], Elapsed 3m 40s (remain 12m 36s), Accuracy: 100.000(69.650), Loss: 0.697(0.752), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [8][750/3100], Elapsed 3m 56s (remain 12m 20s), Accuracy: 100.000(69.907), Loss: 0.214(0.754), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [8][800/3100], Elapsed 4m 12s (remain 12m 4s), Accuracy: 75.000(70.006), Loss: 0.586(0.755), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [8][850/3100], Elapsed 4m 27s (remain 11m 48s), Accuracy: 50.000(69.800), Loss: 0.723(0.756), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [8][900/3100], Elapsed 4m 43s (remain 11m 32s), Accuracy: 75.000(69.423), Loss: 0.632(0.764), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [8][950/3100], Elapsed 4m 59s (remain 11m 16s), Accuracy: 50.000(69.243), Loss: 0.762(0.766), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [8][1000/3100], Elapsed 5m 15s (remain 11m 0s), Accuracy: 100.000(69.306), Loss: 0.470(0.763), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [8][1050/3100], Elapsed 5m 30s (remain 10m 44s), Accuracy: 100.000(69.529), Loss: 0.164(0.756), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [8][1100/3100], Elapsed 5m 46s (remain 10m 28s), Accuracy: 25.000(69.687), Loss: 1.421(0.753), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [8][1150/3100], Elapsed 6m 1s (remain 10m 12s), Accuracy: 100.000(69.592), Loss: 0.186(0.753), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [8][1200/3100], Elapsed 6m 17s (remain 9m 56s), Accuracy: 100.000(69.650), Loss: 0.087(0.751), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [8][1250/3100], Elapsed 6m 33s (remain 9m 41s), Accuracy: 75.000(69.404), Loss: 0.717(0.753), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [8][1300/3100], Elapsed 6m 48s (remain 9m 25s), Accuracy: 50.000(69.370), Loss: 1.018(0.755), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [8][1350/3100], Elapsed 7m 4s (remain 9m 9s), Accuracy: 100.000(69.578), Loss: 0.467(0.752), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [8][1400/3100], Elapsed 7m 20s (remain 8m 53s), Accuracy: 100.000(69.486), Loss: 0.406(0.753), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [8][1450/3100], Elapsed 7m 35s (remain 8m 38s), Accuracy: 75.000(69.659), Loss: 0.589(0.750), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [8][1500/3100], Elapsed 7m 51s (remain 8m 22s), Accuracy: 100.000(69.770), Loss: 0.572(0.749), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [8][1550/3100], Elapsed 8m 7s (remain 8m 6s), Accuracy: 100.000(69.697), Loss: 0.313(0.750), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [8][1600/3100], Elapsed 8m 22s (remain 7m 50s), Accuracy: 75.000(69.847), Loss: 0.399(0.749), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [8][1650/3100], Elapsed 8m 38s (remain 7m 35s), Accuracy: 75.000(69.791), Loss: 0.480(0.749), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [8][1700/3100], Elapsed 8m 54s (remain 7m 19s), Accuracy: 75.000(69.929), Loss: 0.933(0.747), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [8][1750/3100], Elapsed 9m 9s (remain 7m 3s), Accuracy: 75.000(69.803), Loss: 0.611(0.750), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [8][1800/3100], Elapsed 9m 25s (remain 6m 47s), Accuracy: 100.000(69.919), Loss: 0.176(0.748), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [8][1850/3100], Elapsed 9m 41s (remain 6m 32s), Accuracy: 50.000(69.800), Loss: 0.689(0.751), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [8][1900/3100], Elapsed 9m 57s (remain 6m 16s), Accuracy: 50.000(69.924), Loss: 0.967(0.747), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [8][1950/3100], Elapsed 10m 12s (remain 6m 0s), Accuracy: 100.000(69.951), Loss: 0.573(0.747), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [8][2000/3100], Elapsed 10m 28s (remain 5m 45s), Accuracy: 75.000(69.915), Loss: 0.530(0.748), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [8][2050/3100], Elapsed 10m 44s (remain 5m 29s), Accuracy: 75.000(70.015), Loss: 0.444(0.746), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [8][2100/3100], Elapsed 10m 59s (remain 5m 13s), Accuracy: 50.000(70.014), Loss: 1.915(0.746), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [8][2150/3100], Elapsed 11m 15s (remain 4m 58s), Accuracy: 50.000(70.119), Loss: 1.279(0.744), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [8][2200/3100], Elapsed 11m 31s (remain 4m 42s), Accuracy: 50.000(70.082), Loss: 1.082(0.745), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [8][2250/3100], Elapsed 11m 46s (remain 4m 26s), Accuracy: 50.000(70.135), Loss: 0.903(0.744), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [8][2300/3100], Elapsed 12m 2s (remain 4m 10s), Accuracy: 25.000(70.078), Loss: 1.238(0.743), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [8][2350/3100], Elapsed 12m 18s (remain 3m 55s), Accuracy: 75.000(70.087), Loss: 0.715(0.742), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [8][2400/3100], Elapsed 12m 33s (remain 3m 39s), Accuracy: 0.000(69.960), Loss: 1.701(0.745), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [8][2450/3100], Elapsed 12m 49s (remain 3m 23s), Accuracy: 25.000(69.880), Loss: 0.923(0.747), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [8][2500/3100], Elapsed 13m 5s (remain 3m 8s), Accuracy: 75.000(69.992), Loss: 0.628(0.746), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [8][2550/3100], Elapsed 13m 20s (remain 2m 52s), Accuracy: 75.000(69.835), Loss: 0.822(0.748), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [8][2600/3100], Elapsed 13m 36s (remain 2m 36s), Accuracy: 50.000(69.983), Loss: 0.737(0.747), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [8][2650/3100], Elapsed 13m 52s (remain 2m 20s), Accuracy: 50.000(69.964), Loss: 1.251(0.746), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [8][2700/3100], Elapsed 14m 7s (remain 2m 5s), Accuracy: 75.000(70.011), Loss: 0.439(0.745), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [8][2750/3100], Elapsed 14m 23s (remain 1m 49s), Accuracy: 50.000(70.020), Loss: 0.810(0.745), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [8][2800/3100], Elapsed 14m 39s (remain 1m 33s), Accuracy: 0.000(69.984), Loss: 1.685(0.746), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [8][2850/3100], Elapsed 14m 54s (remain 1m 18s), Accuracy: 25.000(69.914), Loss: 1.314(0.748), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [8][2900/3100], Elapsed 15m 10s (remain 1m 2s), Accuracy: 50.000(69.838), Loss: 0.820(0.749), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [8][2950/3100], Elapsed 15m 26s (remain 0m 46s), Accuracy: 75.000(69.866), Loss: 0.813(0.750), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [8][3000/3100], Elapsed 15m 41s (remain 0m 31s), Accuracy: 75.000(69.910), Loss: 0.921(0.750), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [8][3050/3100], Elapsed 15m 57s (remain 0m 15s), Accuracy: 75.000(69.952), Loss: 0.575(0.749), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [8][3099/3100], Elapsed 16m 12s (remain 0m 0s), Accuracy: 25.000(69.960), Loss: 2.371(0.750), LR: 0.000001
[GPU cuda:0][VALID][0/97], Elapsed 0m 1s (remain 2m 9s), Accuracy: 71.875(71.875), Batch Loss: 0.7744, Average Loss: 0.7744
[GPU cuda:0][VALID][50/97], Elapsed 0m 46s (remain 0m 42s), Accuracy: 75.000(70.772), Batch Loss: 0.5005, Average Loss: 0.7266
[GPU cuda:0][VALID][96/97], Elapsed 1m 28s (remain 0m 0s), Accuracy: 71.429(70.614), Batch Loss: 0.6813, Average Loss: 0.7333
Valid Labels Samples: [2 0 1 4 1 0 3 1 4 3]
Valid Predictions Samples: [2, 0, 1, 3, 1, 0, 3, 1, 3, 0]
Epoch 8 - Train Average Loss: 69.960, Valid Average Loss: 70.614, Epoch Time: 1064.627s
Epoch 8 - Accuracy: 0.706, Precision: 0.713, Recall: 0.706
Saved Best Model: 0.71
[GPU cuda:0][TRAIN] Epoch: [9][0/3100], Elapsed 0m 0s (remain 35m 36s), Accuracy: 50.000(50.000), Loss: 1.324(1.324), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [9][50/3100], Elapsed 0m 16s (remain 16m 23s), Accuracy: 50.000(71.569), Loss: 0.757(0.711), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [9][100/3100], Elapsed 0m 32s (remain 15m 54s), Accuracy: 50.000(73.020), Loss: 1.805(0.692), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [9][150/3100], Elapsed 0m 47s (remain 15m 34s), Accuracy: 100.000(70.861), Loss: 0.177(0.714), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [9][200/3100], Elapsed 1m 3s (remain 15m 16s), Accuracy: 100.000(70.647), Loss: 0.209(0.732), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [9][250/3100], Elapsed 1m 19s (remain 14m 59s), Accuracy: 50.000(70.219), Loss: 0.825(0.745), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [9][300/3100], Elapsed 1m 34s (remain 14m 43s), Accuracy: 25.000(70.681), Loss: 0.751(0.740), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [9][350/3100], Elapsed 1m 50s (remain 14m 26s), Accuracy: 50.000(70.726), Loss: 1.906(0.740), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [9][400/3100], Elapsed 2m 6s (remain 14m 10s), Accuracy: 50.000(69.763), Loss: 0.831(0.750), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [9][450/3100], Elapsed 2m 22s (remain 13m 54s), Accuracy: 75.000(69.789), Loss: 0.686(0.744), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [9][500/3100], Elapsed 2m 37s (remain 13m 38s), Accuracy: 50.000(69.311), Loss: 0.832(0.749), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [9][550/3100], Elapsed 2m 53s (remain 13m 21s), Accuracy: 75.000(69.691), Loss: 1.017(0.746), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [9][600/3100], Elapsed 3m 9s (remain 13m 6s), Accuracy: 75.000(69.800), Loss: 0.518(0.745), LR: 0.000010
[GPU cuda:0][TRAIN] Epoch: [9][650/3100], Elapsed 3m 24s (remain 12m 50s), Accuracy: 75.000(69.777), Loss: 0.771(0.748), LR: 0.000010
[GPU cuda:0][TRAIN] Epoch: [9][700/3100], Elapsed 3m 40s (remain 12m 34s), Accuracy: 100.000(69.615), Loss: 0.584(0.751), LR: 0.000010
[GPU cuda:0][TRAIN] Epoch: [9][750/3100], Elapsed 3m 56s (remain 12m 18s), Accuracy: 100.000(69.740), Loss: 0.145(0.753), LR: 0.000010
[GPU cuda:0][TRAIN] Epoch: [9][800/3100], Elapsed 4m 11s (remain 12m 2s), Accuracy: 75.000(69.538), Loss: 0.894(0.756), LR: 0.000010
[GPU cuda:0][TRAIN] Epoch: [9][850/3100], Elapsed 4m 27s (remain 11m 46s), Accuracy: 100.000(69.389), Loss: 0.377(0.757), LR: 0.000010
[GPU cuda:0][TRAIN] Epoch: [9][900/3100], Elapsed 4m 43s (remain 11m 31s), Accuracy: 75.000(69.007), Loss: 0.816(0.765), LR: 0.000010
[GPU cuda:0][TRAIN] Epoch: [9][950/3100], Elapsed 4m 58s (remain 11m 15s), Accuracy: 75.000(69.059), Loss: 0.602(0.766), LR: 0.000010
[GPU cuda:0][TRAIN] Epoch: [9][1000/3100], Elapsed 5m 14s (remain 10m 59s), Accuracy: 100.000(69.206), Loss: 0.460(0.762), LR: 0.000010
[GPU cuda:0][TRAIN] Epoch: [9][1050/3100], Elapsed 5m 30s (remain 10m 43s), Accuracy: 100.000(69.600), Loss: 0.261(0.755), LR: 0.000010
[GPU cuda:0][TRAIN] Epoch: [9][1100/3100], Elapsed 5m 45s (remain 10m 27s), Accuracy: 25.000(69.641), Loss: 1.585(0.753), LR: 0.000010
[GPU cuda:0][TRAIN] Epoch: [9][1150/3100], Elapsed 6m 1s (remain 10m 12s), Accuracy: 100.000(69.744), Loss: 0.241(0.753), LR: 0.000010
[GPU cuda:0][TRAIN] Epoch: [9][1200/3100], Elapsed 6m 17s (remain 9m 56s), Accuracy: 75.000(69.713), Loss: 0.335(0.750), LR: 0.000010
[GPU cuda:0][TRAIN] Epoch: [9][1250/3100], Elapsed 6m 32s (remain 9m 40s), Accuracy: 25.000(69.504), Loss: 1.160(0.753), LR: 0.000010
[GPU cuda:0][TRAIN] Epoch: [9][1300/3100], Elapsed 6m 48s (remain 9m 24s), Accuracy: 75.000(69.427), Loss: 0.725(0.756), LR: 0.000010
[GPU cuda:0][TRAIN] Epoch: [9][1350/3100], Elapsed 7m 3s (remain 9m 8s), Accuracy: 100.000(69.523), Loss: 0.414(0.752), LR: 0.000010
[GPU cuda:0][TRAIN] Epoch: [9][1400/3100], Elapsed 7m 19s (remain 8m 53s), Accuracy: 100.000(69.433), Loss: 0.429(0.752), LR: 0.000010
[GPU cuda:0][TRAIN] Epoch: [9][1450/3100], Elapsed 7m 35s (remain 8m 37s), Accuracy: 75.000(69.573), Loss: 0.544(0.749), LR: 0.000010
[GPU cuda:0][TRAIN] Epoch: [9][1500/3100], Elapsed 7m 50s (remain 8m 21s), Accuracy: 100.000(69.604), Loss: 0.613(0.748), LR: 0.000010
[GPU cuda:0][TRAIN] Epoch: [9][1550/3100], Elapsed 8m 6s (remain 8m 5s), Accuracy: 75.000(69.520), Loss: 0.276(0.749), LR: 0.000010
[GPU cuda:0][TRAIN] Epoch: [9][1600/3100], Elapsed 8m 22s (remain 7m 50s), Accuracy: 100.000(69.582), Loss: 0.203(0.748), LR: 0.000010
[GPU cuda:0][TRAIN] Epoch: [9][1650/3100], Elapsed 8m 37s (remain 7m 34s), Accuracy: 100.000(69.503), Loss: 0.334(0.749), LR: 0.000010
[GPU cuda:0][TRAIN] Epoch: [9][1700/3100], Elapsed 8m 53s (remain 7m 18s), Accuracy: 50.000(69.591), Loss: 1.273(0.747), LR: 0.000010
[GPU cuda:0][TRAIN] Epoch: [9][1750/3100], Elapsed 9m 9s (remain 7m 3s), Accuracy: 75.000(69.503), Loss: 0.482(0.750), LR: 0.000010
[GPU cuda:0][TRAIN] Epoch: [9][1800/3100], Elapsed 9m 24s (remain 6m 47s), Accuracy: 100.000(69.600), Loss: 0.084(0.747), LR: 0.000010
[GPU cuda:0][TRAIN] Epoch: [9][1850/3100], Elapsed 9m 40s (remain 6m 31s), Accuracy: 50.000(69.489), Loss: 0.679(0.750), LR: 0.000010
[GPU cuda:0][TRAIN] Epoch: [9][1900/3100], Elapsed 9m 56s (remain 6m 16s), Accuracy: 50.000(69.569), Loss: 1.102(0.747), LR: 0.000010
[GPU cuda:0][TRAIN] Epoch: [9][1950/3100], Elapsed 10m 12s (remain 6m 0s), Accuracy: 100.000(69.541), Loss: 0.408(0.748), LR: 0.000010
[GPU cuda:0][TRAIN] Epoch: [9][2000/3100], Elapsed 10m 28s (remain 5m 44s), Accuracy: 100.000(69.578), Loss: 0.507(0.748), LR: 0.000010
[GPU cuda:0][TRAIN] Epoch: [9][2050/3100], Elapsed 10m 43s (remain 5m 29s), Accuracy: 75.000(69.698), Loss: 0.335(0.746), LR: 0.000010
[GPU cuda:0][TRAIN] Epoch: [9][2100/3100], Elapsed 10m 59s (remain 5m 13s), Accuracy: 75.000(69.717), Loss: 1.906(0.748), LR: 0.000010
[GPU cuda:0][TRAIN] Epoch: [9][2150/3100], Elapsed 11m 15s (remain 4m 57s), Accuracy: 50.000(69.898), Loss: 1.156(0.746), LR: 0.000010
[GPU cuda:0][TRAIN] Epoch: [9][2200/3100], Elapsed 11m 30s (remain 4m 42s), Accuracy: 50.000(69.798), Loss: 1.150(0.747), LR: 0.000010
[GPU cuda:0][TRAIN] Epoch: [9][2250/3100], Elapsed 11m 46s (remain 4m 26s), Accuracy: 75.000(69.769), Loss: 0.582(0.746), LR: 0.000010
[GPU cuda:0][TRAIN] Epoch: [9][2300/3100], Elapsed 12m 2s (remain 4m 10s), Accuracy: 50.000(69.828), Loss: 1.432(0.744), LR: 0.000010
[GPU cuda:0][TRAIN] Epoch: [9][2350/3100], Elapsed 12m 17s (remain 3m 55s), Accuracy: 75.000(69.843), Loss: 0.772(0.743), LR: 0.000010
[GPU cuda:0][TRAIN] Epoch: [9][2400/3100], Elapsed 12m 33s (remain 3m 39s), Accuracy: 25.000(69.721), Loss: 2.253(0.747), LR: 0.000010
[GPU cuda:0][TRAIN] Epoch: [9][2450/3100], Elapsed 12m 49s (remain 3m 23s), Accuracy: 25.000(69.635), Loss: 1.137(0.748), LR: 0.000010
[GPU cuda:0][TRAIN] Epoch: [9][2500/3100], Elapsed 13m 4s (remain 3m 7s), Accuracy: 50.000(69.762), Loss: 0.861(0.748), LR: 0.000010
[GPU cuda:0][TRAIN] Epoch: [9][2550/3100], Elapsed 13m 20s (remain 2m 52s), Accuracy: 75.000(69.600), Loss: 0.778(0.750), LR: 0.000010
[GPU cuda:0][TRAIN] Epoch: [9][2600/3100], Elapsed 13m 36s (remain 2m 36s), Accuracy: 50.000(69.762), Loss: 0.950(0.748), LR: 0.000010
[GPU cuda:0][TRAIN] Epoch: [9][2650/3100], Elapsed 13m 51s (remain 2m 20s), Accuracy: 50.000(69.738), Loss: 1.015(0.748), LR: 0.000010
[GPU cuda:0][TRAIN] Epoch: [9][2700/3100], Elapsed 14m 7s (remain 2m 5s), Accuracy: 75.000(69.817), Loss: 0.496(0.747), LR: 0.000010
[GPU cuda:0][TRAIN] Epoch: [9][2750/3100], Elapsed 14m 23s (remain 1m 49s), Accuracy: 50.000(69.875), Loss: 0.817(0.746), LR: 0.000010
[GPU cuda:0][TRAIN] Epoch: [9][2800/3100], Elapsed 14m 38s (remain 1m 33s), Accuracy: 25.000(69.814), Loss: 2.030(0.748), LR: 0.000010
[GPU cuda:0][TRAIN] Epoch: [9][2850/3100], Elapsed 14m 54s (remain 1m 18s), Accuracy: 50.000(69.800), Loss: 1.164(0.748), LR: 0.000010
[GPU cuda:0][TRAIN] Epoch: [9][2900/3100], Elapsed 15m 10s (remain 1m 2s), Accuracy: 100.000(69.717), Loss: 0.706(0.749), LR: 0.000010
[GPU cuda:0][TRAIN] Epoch: [9][2950/3100], Elapsed 15m 25s (remain 0m 46s), Accuracy: 75.000(69.697), Loss: 0.793(0.750), LR: 0.000010
[GPU cuda:0][TRAIN] Epoch: [9][3000/3100], Elapsed 15m 41s (remain 0m 31s), Accuracy: 25.000(69.727), Loss: 1.439(0.750), LR: 0.000010
[GPU cuda:0][TRAIN] Epoch: [9][3050/3100], Elapsed 15m 57s (remain 0m 15s), Accuracy: 75.000(69.731), Loss: 0.529(0.750), LR: 0.000010
[GPU cuda:0][TRAIN] Epoch: [9][3099/3100], Elapsed 16m 12s (remain 0m 0s), Accuracy: 25.000(69.774), Loss: 2.736(0.750), LR: 0.000010
