[GPU 0]: Config File
{'id': 4, 'model_name': 'swin_large_patch4_window12_384_in22k', 'dropout': 0.5, 'size': 384, 'batch_size_t': 4, 'batch_size_v': 32, 'n_targets': 5, 'criterion': 'CrossEntropyLoss', 'gradient_accumulation_steps': 1, 'max_gradient_norm': None, 'optimizer': 'RangerLars', 'scheduler': 'CosineAnnealingWarmRestarts', 'LR': 7e-05, 'T_0': 200, 'T_max': 10, 'T_mult': 2, 'min_lr': 1e-06, 'max_lr': 0.0001, 'no_batches': 'NA', 'warmup_epochs': 1, 'cosine_epochs': 14, 'epochs': 15, 'update_per_batch': True, 'num_workers': 4, 'n_folds': 5, 'train_transforms': [], 'valid_transforms': [], 'observations': None, 'use_swa': True, 'swa_lr': 0.01, 'swa_epoch': 0, 'use_sam': True, 'use_asam': True, 'asam_rho': 0.1, 'print_freq': 50, 'one_fold': True, 'use_apex': True, 'distributed_training': False, 'save_to_log': True}
================================================== Training Fold: 0 ==================================================
[GPU cuda:0][TRAIN] Epoch: [3][50/3100], Elapsed 0m 16s (remain 16m 21s), Accuracy: 75.000(71.569), Loss: 0.776(0.723), LR: 0.000070
[GPU cuda:0][TRAIN] Epoch: [3][100/3100], Elapsed 0m 32s (remain 15m 53s), Accuracy: 25.000(68.069), Loss: 1.646(0.727), LR: 0.000070
[GPU cuda:0][TRAIN] Epoch: [3][150/3100], Elapsed 0m 47s (remain 15m 33s), Accuracy: 75.000(66.060), Loss: 0.265(0.753), LR: 0.000070
[GPU cuda:0][TRAIN] Epoch: [3][200/3100], Elapsed 1m 3s (remain 15m 14s), Accuracy: 75.000(66.294), Loss: 0.653(0.779), LR: 0.000070
[GPU cuda:0][TRAIN] Epoch: [3][250/3100], Elapsed 1m 19s (remain 14m 58s), Accuracy: 50.000(65.837), Loss: 1.182(0.793), LR: 0.000070
[GPU cuda:0][TRAIN] Epoch: [3][300/3100], Elapsed 1m 34s (remain 14m 41s), Accuracy: 0.000(66.694), Loss: 2.180(0.792), LR: 0.000070
[GPU cuda:0][TRAIN] Epoch: [3][350/3100], Elapsed 1m 50s (remain 14m 25s), Accuracy: 50.000(66.952), Loss: 1.224(0.789), LR: 0.000069
[GPU cuda:0][TRAIN] Epoch: [3][400/3100], Elapsed 2m 6s (remain 14m 9s), Accuracy: 50.000(66.334), Loss: 0.928(0.800), LR: 0.000069
[GPU cuda:0][TRAIN] Epoch: [3][450/3100], Elapsed 2m 22s (remain 13m 54s), Accuracy: 75.000(66.851), Loss: 0.571(0.795), LR: 0.000069
[GPU cuda:0][TRAIN] Epoch: [3][500/3100], Elapsed 2m 37s (remain 13m 37s), Accuracy: 50.000(66.617), Loss: 0.942(0.799), LR: 0.000069
[GPU cuda:0][TRAIN] Epoch: [3][550/3100], Elapsed 2m 53s (remain 13m 21s), Accuracy: 25.000(66.878), Loss: 1.511(0.797), LR: 0.000069
[GPU cuda:0][TRAIN] Epoch: [3][600/3100], Elapsed 3m 8s (remain 13m 5s), Accuracy: 75.000(66.972), Loss: 0.430(0.793), LR: 0.000069
[GPU cuda:0][TRAIN] Epoch: [3][650/3100], Elapsed 3m 24s (remain 12m 49s), Accuracy: 75.000(66.935), Loss: 0.553(0.793), LR: 0.000068
[GPU cuda:0][TRAIN] Epoch: [3][700/3100], Elapsed 3m 40s (remain 12m 33s), Accuracy: 75.000(66.762), Loss: 0.573(0.798), LR: 0.000068
[GPU cuda:0][TRAIN] Epoch: [3][750/3100], Elapsed 3m 56s (remain 12m 18s), Accuracy: 100.000(66.778), Loss: 0.090(0.798), LR: 0.000068
[GPU cuda:0][TRAIN] Epoch: [3][800/3100], Elapsed 4m 11s (remain 12m 2s), Accuracy: 75.000(66.698), Loss: 0.569(0.798), LR: 0.000067
[GPU cuda:0][TRAIN] Epoch: [3][850/3100], Elapsed 4m 27s (remain 11m 46s), Accuracy: 100.000(66.745), Loss: 0.425(0.800), LR: 0.000067
[GPU cuda:0][TRAIN] Epoch: [3][900/3100], Elapsed 4m 43s (remain 11m 31s), Accuracy: 75.000(66.482), Loss: 0.775(0.806), LR: 0.000067
[GPU cuda:0][TRAIN] Epoch: [3][950/3100], Elapsed 4m 58s (remain 11m 15s), Accuracy: 75.000(66.483), Loss: 0.499(0.805), LR: 0.000066
[GPU cuda:0][TRAIN] Epoch: [3][1000/3100], Elapsed 5m 14s (remain 10m 59s), Accuracy: 100.000(66.983), Loss: 0.378(0.798), LR: 0.000066
[GPU cuda:0][TRAIN] Epoch: [3][1050/3100], Elapsed 5m 30s (remain 10m 43s), Accuracy: 100.000(67.103), Loss: 0.222(0.793), LR: 0.000066
[GPU cuda:0][TRAIN] Epoch: [3][1100/3100], Elapsed 5m 45s (remain 10m 27s), Accuracy: 25.000(67.439), Loss: 1.310(0.786), LR: 0.000065
[GPU cuda:0][TRAIN] Epoch: [3][1150/3100], Elapsed 6m 1s (remain 10m 12s), Accuracy: 25.000(67.528), Loss: 1.510(0.784), LR: 0.000065
[GPU cuda:0][TRAIN] Epoch: [3][1200/3100], Elapsed 6m 17s (remain 9m 56s), Accuracy: 100.000(67.465), Loss: 0.122(0.781), LR: 0.000064
[GPU cuda:0][TRAIN] Epoch: [3][1250/3100], Elapsed 6m 32s (remain 9m 40s), Accuracy: 75.000(67.106), Loss: 0.759(0.784), LR: 0.000064
[GPU cuda:0][TRAIN] Epoch: [3][1300/3100], Elapsed 6m 48s (remain 9m 24s), Accuracy: 50.000(67.160), Loss: 1.147(0.785), LR: 0.000063
[GPU cuda:0][TRAIN] Epoch: [3][1350/3100], Elapsed 7m 4s (remain 9m 8s), Accuracy: 100.000(67.450), Loss: 0.323(0.780), LR: 0.000063
[GPU cuda:0][TRAIN] Epoch: [3][1400/3100], Elapsed 7m 19s (remain 8m 53s), Accuracy: 75.000(67.380), Loss: 0.558(0.779), LR: 0.000062
[GPU cuda:0][TRAIN] Epoch: [3][1450/3100], Elapsed 7m 35s (remain 8m 37s), Accuracy: 75.000(67.540), Loss: 0.578(0.775), LR: 0.000062
[GPU cuda:0][TRAIN] Epoch: [3][1500/3100], Elapsed 7m 51s (remain 8m 21s), Accuracy: 75.000(67.638), Loss: 0.718(0.773), LR: 0.000061
[GPU cuda:0][TRAIN] Epoch: [3][1550/3100], Elapsed 8m 6s (remain 8m 6s), Accuracy: 100.000(67.553), Loss: 0.204(0.772), LR: 0.000060
[GPU cuda:0][TRAIN] Epoch: [3][1600/3100], Elapsed 8m 22s (remain 7m 50s), Accuracy: 100.000(67.692), Loss: 0.287(0.771), LR: 0.000060
[GPU cuda:0][TRAIN] Epoch: [3][1650/3100], Elapsed 8m 38s (remain 7m 34s), Accuracy: 75.000(67.732), Loss: 0.584(0.771), LR: 0.000059
[GPU cuda:0][TRAIN] Epoch: [3][1700/3100], Elapsed 8m 53s (remain 7m 19s), Accuracy: 50.000(67.813), Loss: 1.114(0.769), LR: 0.000059
[GPU cuda:0][TRAIN] Epoch: [3][1750/3100], Elapsed 9m 9s (remain 7m 3s), Accuracy: 100.000(67.847), Loss: 0.446(0.770), LR: 0.000058
[GPU cuda:0][TRAIN] Epoch: [3][1800/3100], Elapsed 9m 25s (remain 6m 47s), Accuracy: 100.000(68.101), Loss: 0.091(0.766), LR: 0.000057
[GPU cuda:0][TRAIN] Epoch: [3][1850/3100], Elapsed 9m 40s (remain 6m 31s), Accuracy: 50.000(67.882), Loss: 0.794(0.769), LR: 0.000057
[GPU cuda:0][TRAIN] Epoch: [3][1900/3100], Elapsed 9m 56s (remain 6m 16s), Accuracy: 50.000(68.122), Loss: 1.038(0.766), LR: 0.000056
[GPU cuda:0][TRAIN] Epoch: [3][1950/3100], Elapsed 10m 12s (remain 6m 0s), Accuracy: 100.000(68.170), Loss: 0.390(0.765), LR: 0.000055
[GPU cuda:0][TRAIN] Epoch: [3][2000/3100], Elapsed 10m 27s (remain 5m 44s), Accuracy: 75.000(68.203), Loss: 0.654(0.765), LR: 0.000055
[GPU cuda:0][TRAIN] Epoch: [3][2050/3100], Elapsed 10m 43s (remain 5m 29s), Accuracy: 75.000(68.393), Loss: 0.360(0.761), LR: 0.000054
[GPU cuda:0][TRAIN] Epoch: [3][2100/3100], Elapsed 10m 59s (remain 5m 13s), Accuracy: 75.000(68.444), Loss: 1.780(0.762), LR: 0.000053
[GPU cuda:0][TRAIN] Epoch: [3][2150/3100], Elapsed 11m 14s (remain 4m 57s), Accuracy: 50.000(68.619), Loss: 1.177(0.759), LR: 0.000052
[GPU cuda:0][TRAIN] Epoch: [3][2200/3100], Elapsed 11m 30s (remain 4m 41s), Accuracy: 25.000(68.605), Loss: 1.284(0.760), LR: 0.000052
[GPU cuda:0][TRAIN] Epoch: [3][2250/3100], Elapsed 11m 45s (remain 4m 26s), Accuracy: 75.000(68.747), Loss: 0.668(0.757), LR: 0.000051
[GPU cuda:0][TRAIN] Epoch: [3][2300/3100], Elapsed 12m 1s (remain 4m 10s), Accuracy: 25.000(68.753), Loss: 2.123(0.757), LR: 0.000050
[GPU cuda:0][TRAIN] Epoch: [3][2350/3100], Elapsed 12m 17s (remain 3m 54s), Accuracy: 50.000(68.684), Loss: 1.077(0.756), LR: 0.000049
[GPU cuda:0][TRAIN] Epoch: [3][2400/3100], Elapsed 12m 32s (remain 3m 39s), Accuracy: 50.000(68.648), Loss: 0.964(0.758), LR: 0.000049
[GPU cuda:0][TRAIN] Epoch: [3][2450/3100], Elapsed 12m 48s (remain 3m 23s), Accuracy: 25.000(68.574), Loss: 0.892(0.759), LR: 0.000048
[GPU cuda:0][TRAIN] Epoch: [3][2500/3100], Elapsed 13m 4s (remain 3m 7s), Accuracy: 50.000(68.633), Loss: 0.969(0.758), LR: 0.000047
[GPU cuda:0][TRAIN] Epoch: [3][2550/3100], Elapsed 13m 19s (remain 2m 52s), Accuracy: 75.000(68.601), Loss: 1.017(0.760), LR: 0.000046
[GPU cuda:0][TRAIN] Epoch: [3][2600/3100], Elapsed 13m 35s (remain 2m 36s), Accuracy: 75.000(68.791), Loss: 0.774(0.756), LR: 0.000045
[GPU cuda:0][TRAIN] Epoch: [3][2650/3100], Elapsed 13m 51s (remain 2m 20s), Accuracy: 50.000(68.795), Loss: 1.233(0.755), LR: 0.000045
[GPU cuda:0][TRAIN] Epoch: [3][2700/3100], Elapsed 14m 6s (remain 2m 5s), Accuracy: 75.000(68.891), Loss: 0.410(0.753), LR: 0.000044
[GPU cuda:0][TRAIN] Epoch: [3][2750/3100], Elapsed 14m 22s (remain 1m 49s), Accuracy: 50.000(68.975), Loss: 0.765(0.752), LR: 0.000043
[GPU cuda:0][TRAIN] Epoch: [3][2800/3100], Elapsed 14m 38s (remain 1m 33s), Accuracy: 25.000(68.931), Loss: 2.308(0.753), LR: 0.000042
[GPU cuda:0][TRAIN] Epoch: [3][2850/3100], Elapsed 14m 54s (remain 1m 18s), Accuracy: 50.000(68.976), Loss: 0.963(0.753), LR: 0.000041
[GPU cuda:0][TRAIN] Epoch: [3][2900/3100], Elapsed 15m 9s (remain 1m 2s), Accuracy: 50.000(68.847), Loss: 0.880(0.755), LR: 0.000041
[GPU cuda:0][TRAIN] Epoch: [3][2950/3100], Elapsed 15m 25s (remain 0m 46s), Accuracy: 75.000(68.866), Loss: 0.500(0.754), LR: 0.000040
[GPU cuda:0][TRAIN] Epoch: [3][3000/3100], Elapsed 15m 41s (remain 0m 31s), Accuracy: 50.000(68.885), Loss: 1.563(0.754), LR: 0.000039
[GPU cuda:0][TRAIN] Epoch: [3][3050/3100], Elapsed 15m 56s (remain 0m 15s), Accuracy: 50.000(68.945), Loss: 0.763(0.753), LR: 0.000038
[GPU cuda:0][TRAIN] Epoch: [3][3099/3100], Elapsed 16m 12s (remain 0m 0s), Accuracy: 25.000(68.992), Loss: 2.251(0.752), LR: 0.000037
[GPU cuda:0][VALID][0/97], Elapsed 0m 1s (remain 2m 18s), Accuracy: 68.750(68.750), Batch Loss: 0.7111, Average Loss: 0.7111
[GPU cuda:0][VALID][50/97], Elapsed 0m 46s (remain 0m 42s), Accuracy: 81.250(70.895), Batch Loss: 0.5305, Average Loss: 0.7313
[GPU cuda:0][VALID][96/97], Elapsed 1m 28s (remain 0m 0s), Accuracy: 78.571(69.850), Batch Loss: 0.4851, Average Loss: 0.7387
Valid Labels Samples: [2 0 1 4 1 0 3 1 4 3]
Valid Predictions Samples: [2, 0, 1, 3, 1, 0, 3, 1, 3, 0]
Epoch 3 - Train Average Loss: 68.992, Valid Average Loss: 69.850, Epoch Time: 1064.048s
Epoch 3 - Accuracy: 0.698, Precision: 0.711, Recall: 0.698
[GPU cuda:0][TRAIN] Epoch: [4][0/3100], Elapsed 0m 0s (remain 36m 11s), Accuracy: 75.000(75.000), Loss: 0.822(0.822), LR: 0.000037
[GPU cuda:0][TRAIN] Epoch: [4][50/3100], Elapsed 0m 16s (remain 16m 19s), Accuracy: 75.000(75.000), Loss: 0.398(0.647), LR: 0.000036
[GPU cuda:0][TRAIN] Epoch: [4][100/3100], Elapsed 0m 32s (remain 15m 51s), Accuracy: 25.000(73.762), Loss: 1.932(0.631), LR: 0.000035
[GPU cuda:0][TRAIN] Epoch: [4][150/3100], Elapsed 0m 47s (remain 15m 32s), Accuracy: 100.000(73.510), Loss: 0.090(0.652), LR: 0.000035
[GPU cuda:0][TRAIN] Epoch: [4][200/3100], Elapsed 1m 3s (remain 15m 14s), Accuracy: 100.000(73.632), Loss: 0.116(0.658), LR: 0.000034
[GPU cuda:0][TRAIN] Epoch: [4][250/3100], Elapsed 1m 19s (remain 14m 58s), Accuracy: 50.000(72.809), Loss: 0.822(0.679), LR: 0.000033
[GPU cuda:0][TRAIN] Epoch: [4][300/3100], Elapsed 1m 34s (remain 14m 40s), Accuracy: 100.000(73.422), Loss: 0.425(0.672), LR: 0.000032
[GPU cuda:0][TRAIN] Epoch: [4][350/3100], Elapsed 1m 50s (remain 14m 24s), Accuracy: 25.000(73.504), Loss: 1.673(0.667), LR: 0.000031
[GPU cuda:0][TRAIN] Epoch: [4][400/3100], Elapsed 2m 6s (remain 14m 8s), Accuracy: 50.000(72.257), Loss: 0.871(0.683), LR: 0.000030
[GPU cuda:0][TRAIN] Epoch: [4][450/3100], Elapsed 2m 21s (remain 13m 52s), Accuracy: 100.000(71.840), Loss: 0.410(0.683), LR: 0.000030
[GPU cuda:0][TRAIN] Epoch: [4][500/3100], Elapsed 2m 37s (remain 13m 37s), Accuracy: 50.000(71.806), Loss: 0.940(0.685), LR: 0.000029
[GPU cuda:0][TRAIN] Epoch: [4][550/3100], Elapsed 2m 53s (remain 13m 21s), Accuracy: 50.000(72.278), Loss: 1.336(0.678), LR: 0.000028
[GPU cuda:0][TRAIN] Epoch: [4][600/3100], Elapsed 3m 8s (remain 13m 5s), Accuracy: 100.000(72.296), Loss: 0.206(0.675), LR: 0.000027
[GPU cuda:0][TRAIN] Epoch: [4][650/3100], Elapsed 3m 24s (remain 12m 49s), Accuracy: 75.000(72.273), Loss: 0.413(0.674), LR: 0.000026
[GPU cuda:0][TRAIN] Epoch: [4][700/3100], Elapsed 3m 40s (remain 12m 33s), Accuracy: 75.000(72.361), Loss: 0.399(0.675), LR: 0.000025
[GPU cuda:0][TRAIN] Epoch: [4][750/3100], Elapsed 3m 55s (remain 12m 17s), Accuracy: 100.000(72.304), Loss: 0.056(0.676), LR: 0.000025
[GPU cuda:0][TRAIN] Epoch: [4][800/3100], Elapsed 4m 11s (remain 12m 2s), Accuracy: 100.000(72.347), Loss: 0.497(0.675), LR: 0.000024
[GPU cuda:0][TRAIN] Epoch: [4][850/3100], Elapsed 4m 27s (remain 11m 46s), Accuracy: 100.000(72.444), Loss: 0.343(0.675), LR: 0.000023
[GPU cuda:0][TRAIN] Epoch: [4][900/3100], Elapsed 4m 42s (remain 11m 30s), Accuracy: 75.000(72.198), Loss: 0.693(0.680), LR: 0.000022
[GPU cuda:0][TRAIN] Epoch: [4][950/3100], Elapsed 4m 58s (remain 11m 14s), Accuracy: 75.000(72.292), Loss: 0.476(0.679), LR: 0.000022
[GPU cuda:0][TRAIN] Epoch: [4][1000/3100], Elapsed 5m 14s (remain 10m 58s), Accuracy: 75.000(72.602), Loss: 0.321(0.674), LR: 0.000021
[GPU cuda:0][TRAIN] Epoch: [4][1050/3100], Elapsed 5m 29s (remain 10m 43s), Accuracy: 100.000(72.954), Loss: 0.115(0.666), LR: 0.000020
[GPU cuda:0][TRAIN] Epoch: [4][1100/3100], Elapsed 5m 45s (remain 10m 27s), Accuracy: 25.000(73.093), Loss: 1.317(0.663), LR: 0.000019
[GPU cuda:0][TRAIN] Epoch: [4][1150/3100], Elapsed 6m 1s (remain 10m 11s), Accuracy: 100.000(73.328), Loss: 0.095(0.659), LR: 0.000018
[GPU cuda:0][TRAIN] Epoch: [4][1200/3100], Elapsed 6m 16s (remain 9m 55s), Accuracy: 100.000(73.314), Loss: 0.035(0.656), LR: 0.000018
[GPU cuda:0][TRAIN] Epoch: [4][1250/3100], Elapsed 6m 32s (remain 9m 39s), Accuracy: 75.000(73.281), Loss: 0.527(0.656), LR: 0.000017
[GPU cuda:0][TRAIN] Epoch: [4][1300/3100], Elapsed 6m 48s (remain 9m 24s), Accuracy: 75.000(73.251), Loss: 0.546(0.656), LR: 0.000016
[GPU cuda:0][TRAIN] Epoch: [4][1350/3100], Elapsed 7m 3s (remain 9m 8s), Accuracy: 100.000(73.446), Loss: 0.274(0.650), LR: 0.000016
[GPU cuda:0][TRAIN] Epoch: [4][1400/3100], Elapsed 7m 19s (remain 8m 52s), Accuracy: 75.000(73.394), Loss: 0.350(0.650), LR: 0.000015
[GPU cuda:0][TRAIN] Epoch: [4][1450/3100], Elapsed 7m 34s (remain 8m 36s), Accuracy: 75.000(73.518), Loss: 0.656(0.646), LR: 0.000014
[GPU cuda:0][TRAIN] Epoch: [4][1500/3100], Elapsed 7m 50s (remain 8m 21s), Accuracy: 100.000(73.601), Loss: 0.628(0.643), LR: 0.000014
[GPU cuda:0][TRAIN] Epoch: [4][1550/3100], Elapsed 8m 6s (remain 8m 5s), Accuracy: 100.000(73.533), Loss: 0.100(0.644), LR: 0.000013
[GPU cuda:0][TRAIN] Epoch: [4][1600/3100], Elapsed 8m 22s (remain 7m 50s), Accuracy: 100.000(73.657), Loss: 0.101(0.642), LR: 0.000012
[GPU cuda:0][TRAIN] Epoch: [4][1650/3100], Elapsed 8m 37s (remain 7m 34s), Accuracy: 100.000(73.743), Loss: 0.094(0.640), LR: 0.000012
[GPU cuda:0][TRAIN] Epoch: [4][1700/3100], Elapsed 8m 53s (remain 7m 18s), Accuracy: 25.000(73.839), Loss: 1.026(0.638), LR: 0.000011
[GPU cuda:0][TRAIN] Epoch: [4][1750/3100], Elapsed 9m 9s (remain 7m 2s), Accuracy: 100.000(73.672), Loss: 0.303(0.640), LR: 0.000011
[GPU cuda:0][TRAIN] Epoch: [4][1800/3100], Elapsed 9m 24s (remain 6m 47s), Accuracy: 100.000(73.834), Loss: 0.090(0.638), LR: 0.000010
[GPU cuda:0][TRAIN] Epoch: [4][1850/3100], Elapsed 9m 40s (remain 6m 31s), Accuracy: 50.000(73.744), Loss: 0.575(0.641), LR: 0.000009
[GPU cuda:0][TRAIN] Epoch: [4][1900/3100], Elapsed 9m 56s (remain 6m 15s), Accuracy: 50.000(73.908), Loss: 0.807(0.638), LR: 0.000009
[GPU cuda:0][TRAIN] Epoch: [4][1950/3100], Elapsed 10m 11s (remain 6m 0s), Accuracy: 100.000(73.936), Loss: 0.355(0.637), LR: 0.000008
[GPU cuda:0][TRAIN] Epoch: [4][2000/3100], Elapsed 10m 27s (remain 5m 44s), Accuracy: 75.000(73.988), Loss: 0.420(0.636), LR: 0.000008
[GPU cuda:0][TRAIN] Epoch: [4][2050/3100], Elapsed 10m 43s (remain 5m 28s), Accuracy: 75.000(74.122), Loss: 0.366(0.634), LR: 0.000007
[GPU cuda:0][TRAIN] Epoch: [4][2100/3100], Elapsed 10m 58s (remain 5m 13s), Accuracy: 75.000(74.072), Loss: 2.094(0.635), LR: 0.000007
[GPU cuda:0][TRAIN] Epoch: [4][2150/3100], Elapsed 11m 14s (remain 4m 57s), Accuracy: 50.000(74.221), Loss: 1.041(0.633), LR: 0.000006
[GPU cuda:0][TRAIN] Epoch: [4][2200/3100], Elapsed 11m 30s (remain 4m 41s), Accuracy: 25.000(74.182), Loss: 1.117(0.634), LR: 0.000006
[GPU cuda:0][TRAIN] Epoch: [4][2250/3100], Elapsed 11m 45s (remain 4m 26s), Accuracy: 50.000(74.267), Loss: 0.534(0.632), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [4][2300/3100], Elapsed 12m 1s (remain 4m 10s), Accuracy: 50.000(74.283), Loss: 1.235(0.631), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [4][2350/3100], Elapsed 12m 17s (remain 3m 54s), Accuracy: 75.000(74.298), Loss: 0.519(0.630), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [4][2400/3100], Elapsed 12m 32s (remain 3m 39s), Accuracy: 50.000(74.209), Loss: 1.217(0.631), LR: 0.000004
[GPU cuda:0][TRAIN] Epoch: [4][2450/3100], Elapsed 12m 48s (remain 3m 23s), Accuracy: 75.000(74.133), Loss: 0.574(0.633), LR: 0.000004
[GPU cuda:0][TRAIN] Epoch: [4][2500/3100], Elapsed 13m 4s (remain 3m 7s), Accuracy: 100.000(74.140), Loss: 0.557(0.633), LR: 0.000004
[GPU cuda:0][TRAIN] Epoch: [4][2550/3100], Elapsed 13m 20s (remain 2m 52s), Accuracy: 75.000(74.128), Loss: 0.790(0.635), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [4][2600/3100], Elapsed 13m 35s (remain 2m 36s), Accuracy: 75.000(74.231), Loss: 0.703(0.633), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [4][2650/3100], Elapsed 13m 51s (remain 2m 20s), Accuracy: 50.000(74.227), Loss: 1.038(0.632), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [4][2700/3100], Elapsed 14m 7s (remain 2m 5s), Accuracy: 100.000(74.250), Loss: 0.284(0.631), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [4][2750/3100], Elapsed 14m 22s (remain 1m 49s), Accuracy: 50.000(74.273), Loss: 0.855(0.631), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [4][2800/3100], Elapsed 14m 38s (remain 1m 33s), Accuracy: 25.000(74.223), Loss: 1.360(0.631), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [4][2850/3100], Elapsed 14m 54s (remain 1m 18s), Accuracy: 25.000(74.211), Loss: 1.176(0.631), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [4][2900/3100], Elapsed 15m 10s (remain 1m 2s), Accuracy: 75.000(74.112), Loss: 0.563(0.632), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [4][2950/3100], Elapsed 15m 25s (remain 0m 46s), Accuracy: 50.000(74.136), Loss: 0.786(0.632), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [4][3000/3100], Elapsed 15m 41s (remain 0m 31s), Accuracy: 75.000(74.225), Loss: 0.938(0.632), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [4][3050/3100], Elapsed 15m 57s (remain 0m 15s), Accuracy: 75.000(74.205), Loss: 0.380(0.632), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [4][3099/3100], Elapsed 16m 12s (remain 0m 0s), Accuracy: 25.000(74.250), Loss: 2.475(0.632), LR: 0.000001
[GPU cuda:0][VALID][0/97], Elapsed 0m 1s (remain 2m 11s), Accuracy: 71.875(71.875), Batch Loss: 0.6861, Average Loss: 0.6861
[GPU cuda:0][VALID][50/97], Elapsed 0m 46s (remain 0m 42s), Accuracy: 78.125(74.632), Batch Loss: 0.3872, Average Loss: 0.6451
[GPU cuda:0][VALID][96/97], Elapsed 1m 28s (remain 0m 0s), Accuracy: 82.143(74.590), Batch Loss: 0.4741, Average Loss: 0.6437
Valid Labels Samples: [2 0 1 4 1 0 3 1 4 3]
Valid Predictions Samples: [2, 0, 1, 3, 1, 0, 3, 1, 3, 0]
Epoch 4 - Train Average Loss: 74.250, Valid Average Loss: 74.590, Epoch Time: 1064.209s
Epoch 4 - Accuracy: 0.746, Precision: 0.755, Recall: 0.746
Saved Best Model: 0.75
[GPU cuda:0][TRAIN] Epoch: [5][0/3100], Elapsed 0m 0s (remain 36m 34s), Accuracy: 75.000(75.000), Loss: 0.915(0.915), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [5][50/3100], Elapsed 0m 16s (remain 16m 23s), Accuracy: 100.000(78.922), Loss: 0.383(0.515), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [5][100/3100], Elapsed 0m 32s (remain 15m 56s), Accuracy: 25.000(77.723), Loss: 1.761(0.531), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [5][150/3100], Elapsed 0m 47s (remain 15m 36s), Accuracy: 100.000(76.159), Loss: 0.043(0.562), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [5][200/3100], Elapsed 1m 3s (remain 15m 18s), Accuracy: 100.000(76.244), Loss: 0.142(0.570), LR: 0.000070
[GPU cuda:0][TRAIN] Epoch: [5][250/3100], Elapsed 1m 19s (remain 15m 1s), Accuracy: 25.000(75.100), Loss: 1.099(0.600), LR: 0.000070
[GPU cuda:0][TRAIN] Epoch: [5][300/3100], Elapsed 1m 35s (remain 14m 44s), Accuracy: 50.000(74.751), Loss: 0.616(0.613), LR: 0.000070
[GPU cuda:0][TRAIN] Epoch: [5][350/3100], Elapsed 1m 50s (remain 14m 28s), Accuracy: 0.000(74.715), Loss: 1.721(0.613), LR: 0.000070
[GPU cuda:0][TRAIN] Epoch: [5][400/3100], Elapsed 2m 6s (remain 14m 12s), Accuracy: 50.000(73.940), Loss: 0.989(0.626), LR: 0.000070
[GPU cuda:0][TRAIN] Epoch: [5][450/3100], Elapsed 2m 22s (remain 13m 55s), Accuracy: 100.000(74.058), Loss: 0.358(0.627), LR: 0.000070
[GPU cuda:0][TRAIN] Epoch: [5][500/3100], Elapsed 2m 38s (remain 13m 39s), Accuracy: 25.000(73.054), Loss: 1.040(0.643), LR: 0.000070
[GPU cuda:0][TRAIN] Epoch: [5][550/3100], Elapsed 2m 53s (remain 13m 23s), Accuracy: 50.000(73.049), Loss: 1.189(0.645), LR: 0.000070
[GPU cuda:0][TRAIN] Epoch: [5][600/3100], Elapsed 3m 9s (remain 13m 7s), Accuracy: 75.000(72.962), Loss: 0.619(0.646), LR: 0.000070
[GPU cuda:0][TRAIN] Epoch: [5][650/3100], Elapsed 3m 25s (remain 12m 51s), Accuracy: 75.000(72.773), Loss: 0.242(0.649), LR: 0.000070
[GPU cuda:0][TRAIN] Epoch: [5][700/3100], Elapsed 3m 40s (remain 12m 35s), Accuracy: 75.000(72.967), Loss: 0.747(0.652), LR: 0.000070
[GPU cuda:0][TRAIN] Epoch: [5][750/3100], Elapsed 3m 56s (remain 12m 20s), Accuracy: 100.000(72.969), Loss: 0.040(0.655), LR: 0.000070
[GPU cuda:0][TRAIN] Epoch: [5][800/3100], Elapsed 4m 12s (remain 12m 4s), Accuracy: 100.000(72.909), Loss: 0.437(0.660), LR: 0.000070
[GPU cuda:0][TRAIN] Epoch: [5][850/3100], Elapsed 4m 27s (remain 11m 48s), Accuracy: 100.000(72.767), Loss: 0.427(0.664), LR: 0.000070
[GPU cuda:0][TRAIN] Epoch: [5][900/3100], Elapsed 4m 43s (remain 11m 32s), Accuracy: 75.000(72.420), Loss: 0.776(0.670), LR: 0.000069
[GPU cuda:0][TRAIN] Epoch: [5][950/3100], Elapsed 4m 59s (remain 11m 16s), Accuracy: 75.000(72.213), Loss: 0.444(0.676), LR: 0.000069
