[GPU 0]: Config File
{'id': 4, 'model_name': 'swin_large_patch4_window12_384_in22k', 'dropout': 0.5, 'size': 384, 'batch_size_t': 4, 'batch_size_v': 8, 'n_targets': 5, 'criterion': 'CrossEntropyLoss', 'gradient_accumulation_steps': 1, 'max_gradient_norm': None, 'optimizer': 'Adam', 'scheduler': 'CosineAnnealingWarmRestarts', 'LR': 1e-05, 'T_0': 74, 'T_max': 10, 'T_mult': 2, 'min_lr': 1e-06, 'max_lr': 0.0001, 'no_batches': 'NA', 'warmup_epochs': 1, 'cosine_epochs': 11, 'epochs': 12, 'update_per_batch': True, 'num_workers': 4, 'n_folds': 5, 'train_transforms': [], 'valid_transforms': [], 'observations': None, 'use_swa': True, 'swa_lr': 0.01, 'swa_epoch': [3, 5, 6, 10, 11, 12], 'use_sam': True, 'use_asam': True, 'asam_rho': 0.1, 'print_freq': 50, 'one_fold': True, 'use_apex': True, 'distributed_training': False, 'save_to_log': True}
================================================== Training Fold: 0 ==================================================
[GPU cuda:0][TRAIN] Epoch: [1][0/3100], Elapsed 0m 0s (remain 24m 19s), Accuracy: 0.000(0.000), Loss: 1.718(1.718), LR: 0.000010
[GPU cuda:0][VALID][350/388], Elapsed 1m 22s (remain 0m 8s), Accuracy: 75.000(74.537), Batch Loss: 0.6216, Average Loss: 0.6757
[GPU cuda:0][VALID][387/388], Elapsed 1m 31s (remain 0m 0s), Accuracy: 75.000(74.774), Batch Loss: 0.6476, Average Loss: 0.6668
Valid Labels Distribution: [0 1 2 3 4], [700 600 600 600 600]
Valid Predictions Distribution: [0 1 2 3 4], [827 676 543 592 462]
Epoch 6 - Train Average Loss: 81.097, Valid Average Loss: 74.774, Epoch Time: 802.511s
Epoch 6 - Accuracy: 0.748, Precision: 0.753, Recall: 0.748
[GPU cuda:0][VALID][0/388], Elapsed 0m 0s (remain 3m 34s), Accuracy: 87.500(87.500), Batch Loss: 0.4546, Average Loss: 0.4546
[GPU cuda:0][VALID][50/388], Elapsed 0m 12s (remain 1m 21s), Accuracy: 62.500(78.676), Batch Loss: 1.2382, Average Loss: 0.5830
[GPU cuda:0][VALID][100/388], Elapsed 0m 24s (remain 1m 8s), Accuracy: 75.000(77.228), Batch Loss: 0.8577, Average Loss: 0.6034
[GPU cuda:0][VALID][150/388], Elapsed 0m 35s (remain 0m 56s), Accuracy: 87.500(75.579), Batch Loss: 0.8193, Average Loss: 0.6459
[GPU cuda:0][VALID][200/388], Elapsed 0m 47s (remain 0m 44s), Accuracy: 75.000(75.249), Batch Loss: 0.4247, Average Loss: 0.6469
[GPU cuda:0][VALID][250/388], Elapsed 0m 59s (remain 0m 32s), Accuracy: 62.500(75.000), Batch Loss: 0.9469, Average Loss: 0.6594
[GPU cuda:0][VALID][300/388], Elapsed 1m 11s (remain 0m 20s), Accuracy: 62.500(74.875), Batch Loss: 0.7809, Average Loss: 0.6608
[GPU cuda:0][VALID][350/388], Elapsed 1m 22s (remain 0m 8s), Accuracy: 75.000(75.142), Batch Loss: 0.6855, Average Loss: 0.6563
[GPU cuda:0][VALID][387/388], Elapsed 1m 31s (remain 0m 0s), Accuracy: 75.000(75.354), Batch Loss: 0.6086, Average Loss: 0.6477
Epoch 6 - Baseline Accuracy: 0.748 - SWA Accuracy: 0.754, SWA Precision: 0.760, SWA Recall: 0.754
[GPU cuda:0][TRAIN] Epoch: [7][0/3100], Elapsed 0m 0s (remain 31m 55s), Accuracy: 75.000(75.000), Loss: 0.754(0.754), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [7][50/3100], Elapsed 0m 12s (remain 12m 1s), Accuracy: 75.000(82.353), Loss: 0.353(0.430), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [7][100/3100], Elapsed 0m 23s (remain 11m 37s), Accuracy: 25.000(81.683), Loss: 1.724(0.420), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [7][150/3100], Elapsed 0m 34s (remain 11m 21s), Accuracy: 100.000(80.960), Loss: 0.013(0.441), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [7][200/3100], Elapsed 0m 46s (remain 11m 8s), Accuracy: 100.000(81.343), Loss: 0.084(0.446), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [7][250/3100], Elapsed 0m 57s (remain 10m 55s), Accuracy: 75.000(81.275), Loss: 0.607(0.450), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [7][300/3100], Elapsed 1m 9s (remain 10m 43s), Accuracy: 100.000(82.226), Loss: 0.035(0.438), LR: 0.000010
[GPU cuda:0][TRAIN] Epoch: [7][350/3100], Elapsed 1m 20s (remain 10m 31s), Accuracy: 50.000(82.194), Loss: 1.431(0.439), LR: 0.000010
[GPU cuda:0][TRAIN] Epoch: [7][400/3100], Elapsed 1m 32s (remain 10m 19s), Accuracy: 50.000(81.047), Loss: 0.930(0.456), LR: 0.000010
[GPU cuda:0][TRAIN] Epoch: [7][450/3100], Elapsed 1m 43s (remain 10m 8s), Accuracy: 100.000(80.155), Loss: 0.168(0.467), LR: 0.000010
[GPU cuda:0][TRAIN] Epoch: [7][500/3100], Elapsed 1m 54s (remain 9m 56s), Accuracy: 50.000(79.990), Loss: 0.647(0.473), LR: 0.000010
[GPU cuda:0][TRAIN] Epoch: [7][550/3100], Elapsed 2m 6s (remain 9m 44s), Accuracy: 75.000(80.082), Loss: 0.831(0.471), LR: 0.000010
[GPU cuda:0][TRAIN] Epoch: [7][600/3100], Elapsed 2m 17s (remain 9m 33s), Accuracy: 100.000(79.992), Loss: 0.151(0.471), LR: 0.000010
[GPU cuda:0][TRAIN] Epoch: [7][650/3100], Elapsed 2m 29s (remain 9m 21s), Accuracy: 100.000(80.184), Loss: 0.011(0.474), LR: 0.000010
[GPU cuda:0][TRAIN] Epoch: [7][700/3100], Elapsed 2m 40s (remain 9m 10s), Accuracy: 75.000(80.064), Loss: 0.370(0.479), LR: 0.000010
[GPU cuda:0][TRAIN] Epoch: [7][750/3100], Elapsed 2m 52s (remain 8m 58s), Accuracy: 100.000(79.727), Loss: 0.043(0.489), LR: 0.000010
[GPU cuda:0][TRAIN] Epoch: [7][800/3100], Elapsed 3m 3s (remain 8m 47s), Accuracy: 100.000(79.557), Loss: 0.249(0.498), LR: 0.000010
[GPU cuda:0][TRAIN] Epoch: [7][850/3100], Elapsed 3m 15s (remain 8m 35s), Accuracy: 100.000(79.201), Loss: 0.097(0.508), LR: 0.000010
[GPU cuda:0][TRAIN] Epoch: [7][900/3100], Elapsed 3m 26s (remain 8m 24s), Accuracy: 75.000(78.885), Loss: 0.669(0.518), LR: 0.000010
[GPU cuda:0][TRAIN] Epoch: [7][950/3100], Elapsed 3m 38s (remain 8m 13s), Accuracy: 100.000(78.891), Loss: 0.277(0.521), LR: 0.000010
[GPU cuda:0][TRAIN] Epoch: [7][1000/3100], Elapsed 3m 49s (remain 8m 1s), Accuracy: 50.000(79.046), Loss: 0.788(0.519), LR: 0.000010
[GPU cuda:0][TRAIN] Epoch: [7][1050/3100], Elapsed 4m 1s (remain 7m 50s), Accuracy: 100.000(79.234), Loss: 0.084(0.515), LR: 0.000010
[GPU cuda:0][TRAIN] Epoch: [7][1100/3100], Elapsed 4m 12s (remain 7m 38s), Accuracy: 25.000(79.110), Loss: 1.407(0.518), LR: 0.000010
[GPU cuda:0][TRAIN] Epoch: [7][1150/3100], Elapsed 4m 23s (remain 7m 26s), Accuracy: 75.000(79.214), Loss: 0.242(0.517), LR: 0.000010
[GPU cuda:0][TRAIN] Epoch: [7][1200/3100], Elapsed 4m 35s (remain 7m 15s), Accuracy: 100.000(79.101), Loss: 0.023(0.517), LR: 0.000010
[GPU cuda:0][TRAIN] Epoch: [7][1250/3100], Elapsed 4m 46s (remain 7m 3s), Accuracy: 75.000(78.617), Loss: 0.682(0.523), LR: 0.000010
[GPU cuda:0][TRAIN] Epoch: [7][1300/3100], Elapsed 4m 58s (remain 6m 52s), Accuracy: 75.000(78.517), Loss: 0.676(0.525), LR: 0.000010
[GPU cuda:0][TRAIN] Epoch: [7][1350/3100], Elapsed 5m 9s (remain 6m 40s), Accuracy: 100.000(78.738), Loss: 0.329(0.522), LR: 0.000010
[GPU cuda:0][TRAIN] Epoch: [7][1400/3100], Elapsed 5m 21s (remain 6m 29s), Accuracy: 75.000(78.658), Loss: 0.380(0.522), LR: 0.000010
[GPU cuda:0][TRAIN] Epoch: [7][1450/3100], Elapsed 5m 32s (remain 6m 17s), Accuracy: 75.000(78.739), Loss: 0.523(0.520), LR: 0.000010
[GPU cuda:0][TRAIN] Epoch: [7][1500/3100], Elapsed 5m 44s (remain 6m 6s), Accuracy: 100.000(78.797), Loss: 0.443(0.520), LR: 0.000010
[GPU cuda:0][TRAIN] Epoch: [7][1550/3100], Elapsed 5m 55s (remain 5m 54s), Accuracy: 100.000(78.740), Loss: 0.031(0.521), LR: 0.000010
[GPU cuda:0][TRAIN] Epoch: [7][1600/3100], Elapsed 6m 6s (remain 5m 43s), Accuracy: 100.000(78.810), Loss: 0.182(0.520), LR: 0.000010
[GPU cuda:0][TRAIN] Epoch: [7][1650/3100], Elapsed 6m 18s (remain 5m 31s), Accuracy: 100.000(78.892), Loss: 0.076(0.519), LR: 0.000010
[GPU cuda:0][TRAIN] Epoch: [7][1700/3100], Elapsed 6m 29s (remain 5m 20s), Accuracy: 50.000(78.909), Loss: 1.072(0.520), LR: 0.000010
[GPU cuda:0][TRAIN] Epoch: [7][1750/3100], Elapsed 6m 41s (remain 5m 9s), Accuracy: 75.000(78.784), Loss: 0.569(0.522), LR: 0.000010
[GPU cuda:0][TRAIN] Epoch: [7][1800/3100], Elapsed 6m 52s (remain 4m 57s), Accuracy: 100.000(78.845), Loss: 0.082(0.520), LR: 0.000010
[GPU cuda:0][TRAIN] Epoch: [7][1850/3100], Elapsed 7m 4s (remain 4m 46s), Accuracy: 50.000(78.701), Loss: 1.506(0.522), LR: 0.000010
[GPU cuda:0][TRAIN] Epoch: [7][1900/3100], Elapsed 7m 15s (remain 4m 34s), Accuracy: 75.000(78.735), Loss: 0.797(0.524), LR: 0.000010
[GPU cuda:0][TRAIN] Epoch: [7][1950/3100], Elapsed 7m 26s (remain 4m 23s), Accuracy: 100.000(78.703), Loss: 0.243(0.524), LR: 0.000010
[GPU cuda:0][TRAIN] Epoch: [7][2000/3100], Elapsed 7m 38s (remain 4m 11s), Accuracy: 100.000(78.598), Loss: 0.299(0.525), LR: 0.000010
[GPU cuda:0][TRAIN] Epoch: [7][2050/3100], Elapsed 7m 49s (remain 4m 0s), Accuracy: 75.000(78.669), Loss: 0.574(0.524), LR: 0.000010
[GPU cuda:0][TRAIN] Epoch: [7][2100/3100], Elapsed 8m 1s (remain 3m 48s), Accuracy: 75.000(78.653), Loss: 2.151(0.526), LR: 0.000010
[GPU cuda:0][TRAIN] Epoch: [7][2150/3100], Elapsed 8m 12s (remain 3m 37s), Accuracy: 50.000(78.673), Loss: 1.243(0.526), LR: 0.000010
[GPU cuda:0][TRAIN] Epoch: [7][2200/3100], Elapsed 8m 24s (remain 3m 25s), Accuracy: 25.000(78.555), Loss: 1.226(0.529), LR: 0.000010
[GPU cuda:0][TRAIN] Epoch: [7][2250/3100], Elapsed 8m 35s (remain 3m 14s), Accuracy: 100.000(78.598), Loss: 0.283(0.527), LR: 0.000010
[GPU cuda:0][TRAIN] Epoch: [7][2300/3100], Elapsed 8m 46s (remain 3m 2s), Accuracy: 50.000(78.607), Loss: 1.747(0.528), LR: 0.000010
[GPU cuda:0][TRAIN] Epoch: [7][2350/3100], Elapsed 8m 58s (remain 2m 51s), Accuracy: 75.000(78.626), Loss: 0.828(0.528), LR: 0.000010
[GPU cuda:0][TRAIN] Epoch: [7][2400/3100], Elapsed 9m 9s (remain 2m 40s), Accuracy: 25.000(78.582), Loss: 1.018(0.529), LR: 0.000010
[GPU cuda:0][TRAIN] Epoch: [7][2450/3100], Elapsed 9m 21s (remain 2m 28s), Accuracy: 75.000(78.478), Loss: 0.421(0.530), LR: 0.000010
[GPU cuda:0][TRAIN] Epoch: [7][2500/3100], Elapsed 9m 32s (remain 2m 17s), Accuracy: 75.000(78.459), Loss: 0.602(0.530), LR: 0.000010
[GPU cuda:0][TRAIN] Epoch: [7][2550/3100], Elapsed 9m 43s (remain 2m 5s), Accuracy: 50.000(78.293), Loss: 1.260(0.533), LR: 0.000010
[GPU cuda:0][TRAIN] Epoch: [7][2600/3100], Elapsed 9m 55s (remain 1m 54s), Accuracy: 75.000(78.431), Loss: 0.588(0.532), LR: 0.000010
[GPU cuda:0][TRAIN] Epoch: [7][2650/3100], Elapsed 10m 6s (remain 1m 42s), Accuracy: 75.000(78.442), Loss: 0.882(0.532), LR: 0.000010
[GPU cuda:0][TRAIN] Epoch: [7][2700/3100], Elapsed 10m 18s (remain 1m 31s), Accuracy: 75.000(78.554), Loss: 0.393(0.530), LR: 0.000010
[GPU cuda:0][TRAIN] Epoch: [7][2750/3100], Elapsed 10m 29s (remain 1m 19s), Accuracy: 75.000(78.581), Loss: 0.829(0.531), LR: 0.000010
[GPU cuda:0][TRAIN] Epoch: [7][2800/3100], Elapsed 10m 41s (remain 1m 8s), Accuracy: 50.000(78.508), Loss: 1.159(0.532), LR: 0.000010
[GPU cuda:0][TRAIN] Epoch: [7][2850/3100], Elapsed 10m 52s (remain 0m 57s), Accuracy: 50.000(78.481), Loss: 1.032(0.533), LR: 0.000010
[GPU cuda:0][TRAIN] Epoch: [7][2900/3100], Elapsed 11m 4s (remain 0m 45s), Accuracy: 100.000(78.387), Loss: 0.314(0.536), LR: 0.000010
[GPU cuda:0][TRAIN] Epoch: [7][2950/3100], Elapsed 11m 15s (remain 0m 34s), Accuracy: 75.000(78.397), Loss: 0.377(0.536), LR: 0.000010
[GPU cuda:0][TRAIN] Epoch: [7][3000/3100], Elapsed 11m 27s (remain 0m 22s), Accuracy: 50.000(78.432), Loss: 1.385(0.536), LR: 0.000010
[GPU cuda:0][TRAIN] Epoch: [7][3050/3100], Elapsed 11m 38s (remain 0m 11s), Accuracy: 75.000(78.401), Loss: 0.401(0.537), LR: 0.000010
[GPU cuda:0][TRAIN] Epoch: [7][3099/3100], Elapsed 11m 49s (remain 0m 0s), Accuracy: 25.000(78.355), Loss: 2.699(0.538), LR: 0.000010
[GPU cuda:0][VALID][0/388], Elapsed 0m 0s (remain 3m 23s), Accuracy: 75.000(75.000), Batch Loss: 0.5736, Average Loss: 0.5736
[GPU cuda:0][VALID][50/388], Elapsed 0m 12s (remain 1m 20s), Accuracy: 62.500(76.961), Batch Loss: 1.2447, Average Loss: 0.6021
[GPU cuda:0][VALID][100/388], Elapsed 0m 23s (remain 1m 8s), Accuracy: 75.000(76.361), Batch Loss: 0.7783, Average Loss: 0.6220
[GPU cuda:0][VALID][150/388], Elapsed 0m 35s (remain 0m 56s), Accuracy: 37.500(73.758), Batch Loss: 1.3078, Average Loss: 0.6717
[GPU cuda:0][VALID][200/388], Elapsed 0m 47s (remain 0m 44s), Accuracy: 75.000(73.134), Batch Loss: 0.4239, Average Loss: 0.6809
[GPU cuda:0][VALID][250/388], Elapsed 0m 59s (remain 0m 32s), Accuracy: 50.000(72.460), Batch Loss: 1.0402, Average Loss: 0.6956
[GPU cuda:0][VALID][300/388], Elapsed 1m 10s (remain 0m 20s), Accuracy: 50.000(72.176), Batch Loss: 0.7677, Average Loss: 0.6966
[GPU cuda:0][VALID][350/388], Elapsed 1m 22s (remain 0m 8s), Accuracy: 62.500(72.578), Batch Loss: 0.7599, Average Loss: 0.6911
[GPU cuda:0][VALID][387/388], Elapsed 1m 31s (remain 0m 0s), Accuracy: 50.000(72.841), Batch Loss: 0.9524, Average Loss: 0.6856
Valid Labels Distribution: [0 1 2 3 4], [700 600 600 600 600]
Valid Predictions Distribution: [0 1 2 3 4], [815 722 589 518 456]
Epoch 7 - Train Average Loss: 78.355, Valid Average Loss: 72.841, Epoch Time: 803.173s
Epoch 7 - Accuracy: 0.729, Precision: 0.735, Recall: 0.729
[GPU cuda:0][TRAIN] Epoch: [8][0/3100], Elapsed 0m 0s (remain 31m 23s), Accuracy: 75.000(75.000), Loss: 0.787(0.787), LR: 0.000010
[GPU cuda:0][TRAIN] Epoch: [8][50/3100], Elapsed 0m 12s (remain 12m 1s), Accuracy: 75.000(81.863), Loss: 0.309(0.439), LR: 0.000009
[GPU cuda:0][TRAIN] Epoch: [8][100/3100], Elapsed 0m 23s (remain 11m 38s), Accuracy: 25.000(80.693), Loss: 2.189(0.451), LR: 0.000009
[GPU cuda:0][TRAIN] Epoch: [8][150/3100], Elapsed 0m 34s (remain 11m 23s), Accuracy: 100.000(78.642), Loss: 0.039(0.509), LR: 0.000009
[GPU cuda:0][TRAIN] Epoch: [8][200/3100], Elapsed 0m 46s (remain 11m 9s), Accuracy: 75.000(79.104), Loss: 0.373(0.516), LR: 0.000009
[GPU cuda:0][TRAIN] Epoch: [8][250/3100], Elapsed 0m 57s (remain 10m 56s), Accuracy: 50.000(78.187), Loss: 0.987(0.525), LR: 0.000009
[GPU cuda:0][TRAIN] Epoch: [8][300/3100], Elapsed 1m 9s (remain 10m 44s), Accuracy: 100.000(79.153), Loss: 0.121(0.509), LR: 0.000009
[GPU cuda:0][TRAIN] Epoch: [8][350/3100], Elapsed 1m 20s (remain 10m 32s), Accuracy: 50.000(79.915), Loss: 0.689(0.494), LR: 0.000009
[GPU cuda:0][TRAIN] Epoch: [8][400/3100], Elapsed 1m 32s (remain 10m 20s), Accuracy: 75.000(79.863), Loss: 0.682(0.496), LR: 0.000009
[GPU cuda:0][TRAIN] Epoch: [8][450/3100], Elapsed 1m 43s (remain 10m 8s), Accuracy: 100.000(80.044), Loss: 0.190(0.490), LR: 0.000009
[GPU cuda:0][TRAIN] Epoch: [8][500/3100], Elapsed 1m 55s (remain 9m 56s), Accuracy: 100.000(80.489), Loss: 0.285(0.485), LR: 0.000009
[GPU cuda:0][TRAIN] Epoch: [8][550/3100], Elapsed 2m 6s (remain 9m 45s), Accuracy: 50.000(80.490), Loss: 1.276(0.486), LR: 0.000009
[GPU cuda:0][TRAIN] Epoch: [8][600/3100], Elapsed 2m 17s (remain 9m 33s), Accuracy: 100.000(80.657), Loss: 0.032(0.480), LR: 0.000009
[GPU cuda:0][TRAIN] Epoch: [8][650/3100], Elapsed 2m 29s (remain 9m 21s), Accuracy: 100.000(80.530), Loss: 0.010(0.484), LR: 0.000009
[GPU cuda:0][TRAIN] Epoch: [8][700/3100], Elapsed 2m 40s (remain 9m 10s), Accuracy: 100.000(80.278), Loss: 0.344(0.492), LR: 0.000009
[GPU cuda:0][TRAIN] Epoch: [8][750/3100], Elapsed 2m 52s (remain 8m 58s), Accuracy: 100.000(80.093), Loss: 0.027(0.495), LR: 0.000009
[GPU cuda:0][TRAIN] Epoch: [8][800/3100], Elapsed 3m 3s (remain 8m 47s), Accuracy: 100.000(79.869), Loss: 0.162(0.501), LR: 0.000009
[GPU cuda:0][TRAIN] Epoch: [8][850/3100], Elapsed 3m 15s (remain 8m 35s), Accuracy: 100.000(79.847), Loss: 0.269(0.504), LR: 0.000009
[GPU cuda:0][TRAIN] Epoch: [8][900/3100], Elapsed 3m 26s (remain 8m 24s), Accuracy: 75.000(79.939), Loss: 0.453(0.506), LR: 0.000009
[GPU cuda:0][TRAIN] Epoch: [8][950/3100], Elapsed 3m 37s (remain 8m 12s), Accuracy: 100.000(80.021), Loss: 0.233(0.506), LR: 0.000009
[GPU cuda:0][TRAIN] Epoch: [8][1000/3100], Elapsed 3m 49s (remain 8m 1s), Accuracy: 75.000(80.220), Loss: 0.444(0.502), LR: 0.000009
[GPU cuda:0][TRAIN] Epoch: [8][1050/3100], Elapsed 4m 0s (remain 7m 49s), Accuracy: 75.000(80.304), Loss: 0.411(0.497), LR: 0.000009
[GPU cuda:0][TRAIN] Epoch: [8][1100/3100], Elapsed 4m 12s (remain 7m 38s), Accuracy: 50.000(80.472), Loss: 1.454(0.496), LR: 0.000009
[GPU cuda:0][TRAIN] Epoch: [8][1150/3100], Elapsed 4m 23s (remain 7m 26s), Accuracy: 100.000(80.604), Loss: 0.009(0.496), LR: 0.000009
[GPU cuda:0][TRAIN] Epoch: [8][1200/3100], Elapsed 4m 35s (remain 7m 15s), Accuracy: 100.000(80.516), Loss: 0.046(0.495), LR: 0.000009
[GPU cuda:0][TRAIN] Epoch: [8][1250/3100], Elapsed 4m 46s (remain 7m 3s), Accuracy: 75.000(80.296), Loss: 0.645(0.498), LR: 0.000009
[GPU cuda:0][TRAIN] Epoch: [8][1300/3100], Elapsed 4m 58s (remain 6m 52s), Accuracy: 75.000(80.284), Loss: 0.959(0.498), LR: 0.000009
[GPU cuda:0][TRAIN] Epoch: [8][1350/3100], Elapsed 5m 9s (remain 6m 40s), Accuracy: 75.000(80.533), Loss: 0.357(0.492), LR: 0.000009
[GPU cuda:0][TRAIN] Epoch: [8][1400/3100], Elapsed 5m 20s (remain 6m 29s), Accuracy: 75.000(80.389), Loss: 0.430(0.492), LR: 0.000009
[GPU cuda:0][TRAIN] Epoch: [8][1450/3100], Elapsed 5m 32s (remain 6m 17s), Accuracy: 100.000(80.496), Loss: 0.281(0.491), LR: 0.000009
[GPU cuda:0][TRAIN] Epoch: [8][1500/3100], Elapsed 5m 43s (remain 6m 6s), Accuracy: 75.000(80.630), Loss: 0.768(0.489), LR: 0.000009
[GPU cuda:0][TRAIN] Epoch: [8][1550/3100], Elapsed 5m 55s (remain 5m 54s), Accuracy: 100.000(80.625), Loss: 0.017(0.488), LR: 0.000009
[GPU cuda:0][TRAIN] Epoch: [8][1600/3100], Elapsed 6m 6s (remain 5m 43s), Accuracy: 100.000(80.700), Loss: 0.090(0.487), LR: 0.000009
[GPU cuda:0][TRAIN] Epoch: [8][1650/3100], Elapsed 6m 18s (remain 5m 31s), Accuracy: 100.000(80.800), Loss: 0.142(0.486), LR: 0.000009
[GPU cuda:0][TRAIN] Epoch: [8][1700/3100], Elapsed 6m 29s (remain 5m 20s), Accuracy: 50.000(80.967), Loss: 1.069(0.483), LR: 0.000009
[GPU cuda:0][TRAIN] Epoch: [8][1750/3100], Elapsed 6m 41s (remain 5m 8s), Accuracy: 100.000(80.868), Loss: 0.097(0.485), LR: 0.000009
[GPU cuda:0][TRAIN] Epoch: [8][1800/3100], Elapsed 6m 52s (remain 4m 57s), Accuracy: 100.000(80.969), Loss: 0.070(0.483), LR: 0.000009
[GPU cuda:0][TRAIN] Epoch: [8][1850/3100], Elapsed 7m 3s (remain 4m 46s), Accuracy: 50.000(80.956), Loss: 0.977(0.484), LR: 0.000009
[GPU cuda:0][TRAIN] Epoch: [8][1900/3100], Elapsed 7m 15s (remain 4m 34s), Accuracy: 75.000(81.049), Loss: 0.524(0.483), LR: 0.000009
[GPU cuda:0][TRAIN] Epoch: [8][1950/3100], Elapsed 7m 26s (remain 4m 23s), Accuracy: 100.000(81.061), Loss: 0.148(0.481), LR: 0.000009
[GPU cuda:0][TRAIN] Epoch: [8][2000/3100], Elapsed 7m 38s (remain 4m 11s), Accuracy: 75.000(80.960), Loss: 0.403(0.484), LR: 0.000009
[GPU cuda:0][TRAIN] Epoch: [8][2050/3100], Elapsed 7m 49s (remain 4m 0s), Accuracy: 75.000(81.107), Loss: 0.443(0.481), LR: 0.000009
[GPU cuda:0][TRAIN] Epoch: [8][2100/3100], Elapsed 8m 0s (remain 3m 48s), Accuracy: 75.000(81.033), Loss: 2.015(0.484), LR: 0.000009
[GPU cuda:0][TRAIN] Epoch: [8][2150/3100], Elapsed 8m 12s (remain 3m 37s), Accuracy: 50.000(81.067), Loss: 0.903(0.483), LR: 0.000009
[GPU cuda:0][TRAIN] Epoch: [8][2200/3100], Elapsed 8m 23s (remain 3m 25s), Accuracy: 50.000(80.918), Loss: 1.252(0.486), LR: 0.000009
[GPU cuda:0][TRAIN] Epoch: [8][2250/3100], Elapsed 8m 35s (remain 3m 14s), Accuracy: 75.000(80.975), Loss: 0.762(0.484), LR: 0.000008
[GPU cuda:0][TRAIN] Epoch: [8][2300/3100], Elapsed 8m 46s (remain 3m 2s), Accuracy: 50.000(81.030), Loss: 1.245(0.484), LR: 0.000008
[GPU cuda:0][TRAIN] Epoch: [8][2350/3100], Elapsed 8m 58s (remain 2m 51s), Accuracy: 75.000(81.104), Loss: 0.549(0.483), LR: 0.000008
[GPU cuda:0][TRAIN] Epoch: [8][2400/3100], Elapsed 9m 9s (remain 2m 40s), Accuracy: 25.000(81.070), Loss: 1.099(0.484), LR: 0.000008
[GPU cuda:0][TRAIN] Epoch: [8][2450/3100], Elapsed 9m 21s (remain 2m 28s), Accuracy: 100.000(81.018), Loss: 0.337(0.485), LR: 0.000008
[GPU cuda:0][TRAIN] Epoch: [8][2500/3100], Elapsed 9m 32s (remain 2m 17s), Accuracy: 75.000(80.958), Loss: 0.702(0.485), LR: 0.000008
[GPU cuda:0][TRAIN] Epoch: [8][2550/3100], Elapsed 9m 44s (remain 2m 5s), Accuracy: 50.000(80.919), Loss: 1.036(0.487), LR: 0.000008
[GPU cuda:0][TRAIN] Epoch: [8][2600/3100], Elapsed 9m 55s (remain 1m 54s), Accuracy: 50.000(80.998), Loss: 0.558(0.485), LR: 0.000008
[GPU cuda:0][TRAIN] Epoch: [8][2650/3100], Elapsed 10m 6s (remain 1m 42s), Accuracy: 50.000(80.988), Loss: 0.851(0.484), LR: 0.000008
[GPU cuda:0][TRAIN] Epoch: [8][2700/3100], Elapsed 10m 18s (remain 1m 31s), Accuracy: 100.000(81.081), Loss: 0.222(0.482), LR: 0.000008
[GPU cuda:0][TRAIN] Epoch: [8][2750/3100], Elapsed 10m 29s (remain 1m 19s), Accuracy: 75.000(81.116), Loss: 0.542(0.482), LR: 0.000008
[GPU cuda:0][TRAIN] Epoch: [8][2800/3100], Elapsed 10m 41s (remain 1m 8s), Accuracy: 50.000(81.114), Loss: 0.855(0.482), LR: 0.000008
[GPU cuda:0][TRAIN] Epoch: [8][2850/3100], Elapsed 10m 52s (remain 0m 56s), Accuracy: 50.000(81.051), Loss: 1.185(0.483), LR: 0.000008
[GPU cuda:0][TRAIN] Epoch: [8][2900/3100], Elapsed 11m 4s (remain 0m 45s), Accuracy: 100.000(80.955), Loss: 0.339(0.486), LR: 0.000008
[GPU cuda:0][TRAIN] Epoch: [8][2950/3100], Elapsed 11m 15s (remain 0m 34s), Accuracy: 75.000(80.930), Loss: 0.245(0.486), LR: 0.000008
[GPU cuda:0][TRAIN] Epoch: [8][3000/3100], Elapsed 11m 26s (remain 0m 22s), Accuracy: 25.000(80.956), Loss: 1.280(0.486), LR: 0.000008
[GPU cuda:0][TRAIN] Epoch: [8][3050/3100], Elapsed 11m 38s (remain 0m 11s), Accuracy: 100.000(80.965), Loss: 0.152(0.486), LR: 0.000008
[GPU cuda:0][TRAIN] Epoch: [8][3099/3100], Elapsed 11m 49s (remain 0m 0s), Accuracy: 25.000(80.903), Loss: 2.561(0.487), LR: 0.000008
[GPU cuda:0][VALID][0/388], Elapsed 0m 0s (remain 3m 39s), Accuracy: 75.000(75.000), Batch Loss: 0.5256, Average Loss: 0.5256
[GPU cuda:0][VALID][50/388], Elapsed 0m 12s (remain 1m 21s), Accuracy: 62.500(74.755), Batch Loss: 1.1985, Average Loss: 0.6378
[GPU cuda:0][VALID][100/388], Elapsed 0m 24s (remain 1m 8s), Accuracy: 75.000(74.257), Batch Loss: 0.8207, Average Loss: 0.6593
[GPU cuda:0][VALID][150/388], Elapsed 0m 35s (remain 0m 56s), Accuracy: 62.500(72.765), Batch Loss: 0.9524, Average Loss: 0.6937
[GPU cuda:0][VALID][200/388], Elapsed 0m 47s (remain 0m 44s), Accuracy: 100.000(72.823), Batch Loss: 0.1329, Average Loss: 0.6901
