[GPU 0]: Config File
{'id': 12, 'model_name': 'swin_large_patch4_window12_384_in22k', 'dropout': 0.5, 'size': 384, 'batch_size_t': 4, 'batch_size_v': 8, 'n_targets': 5, 'criterion': 'CrossEntropyLoss', 'gradient_accumulation_steps': 1, 'max_gradient_norm': None, 'optimizer': 'AdamW', 'scheduler': 'CosineAnnealingWarmRestarts', 'LR': 8e-06, 'T_0': 74, 'T_max': 10, 'T_mult': 2, 'min_lr': 1e-06, 'max_lr': 0.0001, 'no_batches': 'NA', 'warmup_epochs': 1, 'cosine_epochs': 11, 'epochs': 12, 'update_per_batch': True, 'num_workers': 4, 'n_folds': 5, 'train_transforms': [], 'valid_transforms': [], 'observations': None, 'use_swa': True, 'swa_lr': 0.01, 'swa_epoch': [3, 5, 6, 10, 11, 12], 'use_sam': True, 'use_asam': True, 'asam_rho': 0.1, 'print_freq': 50, 'one_fold': True, 'use_apex': True, 'distributed_training': False, 'save_to_log': True}
================================================== Training Fold: 0 ==================================================
[GPU cuda:0][TRAIN] Epoch: [1][0/3100], Elapsed 0m 0s (remain 26m 6s), Accuracy: 0.000(0.000), Loss: 1.718(1.718), LR: 0.000008
[GPU cuda:0][VALID][387/388], Elapsed 1m 31s (remain 0m 0s), Accuracy: 75.000(74.162), Batch Loss: 0.6214, Average Loss: 0.6729
Valid Labels Distribution: [0 1 2 3 4], [700 600 600 600 600]
Valid Predictions Distribution: [0 1 2 3 4], [824 678 554 559 485]
Epoch 6 - Train Average Loss: 80.234, Valid Average Loss: 74.162, Epoch Time: 813.902s
Epoch 6 - Accuracy: 0.742, Precision: 0.744, Recall: 0.742
[GPU cuda:0][VALID][0/388], Elapsed 0m 0s (remain 3m 36s), Accuracy: 87.500(87.500), Batch Loss: 0.4649, Average Loss: 0.4649
[GPU cuda:0][VALID][50/388], Elapsed 0m 12s (remain 1m 21s), Accuracy: 62.500(78.676), Batch Loss: 1.2553, Average Loss: 0.5744
[GPU cuda:0][VALID][100/388], Elapsed 0m 24s (remain 1m 8s), Accuracy: 75.000(77.228), Batch Loss: 0.9595, Average Loss: 0.5980
[GPU cuda:0][VALID][150/388], Elapsed 0m 35s (remain 0m 56s), Accuracy: 75.000(75.083), Batch Loss: 0.7577, Average Loss: 0.6403
[GPU cuda:0][VALID][200/388], Elapsed 0m 47s (remain 0m 44s), Accuracy: 75.000(74.316), Batch Loss: 0.3391, Average Loss: 0.6478
[GPU cuda:0][VALID][250/388], Elapsed 0m 59s (remain 0m 32s), Accuracy: 37.500(73.855), Batch Loss: 1.0209, Average Loss: 0.6649
[GPU cuda:0][VALID][300/388], Elapsed 1m 10s (remain 0m 20s), Accuracy: 62.500(73.630), Batch Loss: 0.8041, Average Loss: 0.6663
[GPU cuda:0][VALID][350/388], Elapsed 1m 22s (remain 0m 8s), Accuracy: 62.500(73.825), Batch Loss: 0.7498, Average Loss: 0.6609
[GPU cuda:0][VALID][387/388], Elapsed 1m 31s (remain 0m 0s), Accuracy: 75.000(74.034), Batch Loss: 0.5437, Average Loss: 0.6531
Epoch 6 - Baseline Accuracy: 0.742 - SWA Accuracy: 0.740, SWA Precision: 0.745, SWA Recall: 0.740
[GPU cuda:0][TRAIN] Epoch: [7][0/3100], Elapsed 0m 0s (remain 32m 31s), Accuracy: 75.000(75.000), Loss: 0.592(0.592), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [7][50/3100], Elapsed 0m 12s (remain 12m 11s), Accuracy: 75.000(82.353), Loss: 0.402(0.444), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [7][100/3100], Elapsed 0m 23s (remain 11m 48s), Accuracy: 25.000(81.188), Loss: 1.650(0.450), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [7][150/3100], Elapsed 0m 35s (remain 11m 33s), Accuracy: 100.000(79.967), Loss: 0.036(0.466), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [7][200/3100], Elapsed 0m 47s (remain 11m 19s), Accuracy: 100.000(80.597), Loss: 0.104(0.467), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [7][250/3100], Elapsed 0m 58s (remain 11m 6s), Accuracy: 100.000(80.578), Loss: 0.341(0.472), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [7][300/3100], Elapsed 1m 10s (remain 10m 54s), Accuracy: 100.000(81.478), Loss: 0.054(0.463), LR: 0.000008
[GPU cuda:0][TRAIN] Epoch: [7][350/3100], Elapsed 1m 21s (remain 10m 42s), Accuracy: 50.000(81.624), Loss: 1.491(0.461), LR: 0.000008
[GPU cuda:0][TRAIN] Epoch: [7][400/3100], Elapsed 1m 33s (remain 10m 30s), Accuracy: 75.000(81.234), Loss: 0.670(0.474), LR: 0.000008
[GPU cuda:0][TRAIN] Epoch: [7][450/3100], Elapsed 1m 45s (remain 10m 17s), Accuracy: 100.000(80.987), Loss: 0.117(0.482), LR: 0.000008
[GPU cuda:0][TRAIN] Epoch: [7][500/3100], Elapsed 1m 56s (remain 10m 5s), Accuracy: 75.000(80.888), Loss: 0.479(0.484), LR: 0.000008
[GPU cuda:0][TRAIN] Epoch: [7][550/3100], Elapsed 2m 8s (remain 9m 53s), Accuracy: 50.000(81.125), Loss: 0.920(0.482), LR: 0.000008
[GPU cuda:0][TRAIN] Epoch: [7][600/3100], Elapsed 2m 20s (remain 9m 42s), Accuracy: 100.000(81.115), Loss: 0.036(0.483), LR: 0.000008
[GPU cuda:0][TRAIN] Epoch: [7][650/3100], Elapsed 2m 31s (remain 9m 30s), Accuracy: 100.000(80.837), Loss: 0.018(0.485), LR: 0.000008
[GPU cuda:0][TRAIN] Epoch: [7][700/3100], Elapsed 2m 43s (remain 9m 18s), Accuracy: 75.000(80.635), Loss: 0.486(0.492), LR: 0.000008
[GPU cuda:0][TRAIN] Epoch: [7][750/3100], Elapsed 2m 54s (remain 9m 6s), Accuracy: 100.000(80.593), Loss: 0.055(0.499), LR: 0.000008
[GPU cuda:0][TRAIN] Epoch: [7][800/3100], Elapsed 3m 6s (remain 8m 54s), Accuracy: 75.000(80.275), Loss: 0.385(0.505), LR: 0.000008
[GPU cuda:0][TRAIN] Epoch: [7][850/3100], Elapsed 3m 17s (remain 8m 43s), Accuracy: 100.000(79.965), Loss: 0.212(0.515), LR: 0.000008
[GPU cuda:0][TRAIN] Epoch: [7][900/3100], Elapsed 3m 29s (remain 8m 31s), Accuracy: 75.000(79.689), Loss: 0.666(0.522), LR: 0.000008
[GPU cuda:0][TRAIN] Epoch: [7][950/3100], Elapsed 3m 41s (remain 8m 19s), Accuracy: 100.000(79.495), Loss: 0.298(0.526), LR: 0.000008
[GPU cuda:0][TRAIN] Epoch: [7][1000/3100], Elapsed 3m 52s (remain 8m 8s), Accuracy: 75.000(79.570), Loss: 0.582(0.525), LR: 0.000008
[GPU cuda:0][TRAIN] Epoch: [7][1050/3100], Elapsed 4m 4s (remain 7m 56s), Accuracy: 100.000(79.424), Loss: 0.155(0.527), LR: 0.000008
[GPU cuda:0][TRAIN] Epoch: [7][1100/3100], Elapsed 4m 16s (remain 7m 44s), Accuracy: 25.000(79.382), Loss: 1.302(0.528), LR: 0.000008
[GPU cuda:0][TRAIN] Epoch: [7][1150/3100], Elapsed 4m 27s (remain 7m 33s), Accuracy: 100.000(79.583), Loss: 0.073(0.527), LR: 0.000008
[GPU cuda:0][TRAIN] Epoch: [7][1200/3100], Elapsed 4m 39s (remain 7m 21s), Accuracy: 100.000(79.475), Loss: 0.048(0.525), LR: 0.000008
[GPU cuda:0][TRAIN] Epoch: [7][1250/3100], Elapsed 4m 50s (remain 7m 9s), Accuracy: 75.000(79.037), Loss: 0.661(0.531), LR: 0.000008
[GPU cuda:0][TRAIN] Epoch: [7][1300/3100], Elapsed 5m 2s (remain 6m 58s), Accuracy: 75.000(78.978), Loss: 0.760(0.532), LR: 0.000008
[GPU cuda:0][TRAIN] Epoch: [7][1350/3100], Elapsed 5m 14s (remain 6m 46s), Accuracy: 100.000(79.201), Loss: 0.264(0.529), LR: 0.000008
[GPU cuda:0][TRAIN] Epoch: [7][1400/3100], Elapsed 5m 25s (remain 6m 34s), Accuracy: 75.000(79.104), Loss: 0.464(0.529), LR: 0.000008
[GPU cuda:0][TRAIN] Epoch: [7][1450/3100], Elapsed 5m 37s (remain 6m 23s), Accuracy: 75.000(79.256), Loss: 0.539(0.526), LR: 0.000008
[GPU cuda:0][TRAIN] Epoch: [7][1500/3100], Elapsed 5m 48s (remain 6m 11s), Accuracy: 100.000(79.197), Loss: 0.415(0.528), LR: 0.000008
[GPU cuda:0][TRAIN] Epoch: [7][1550/3100], Elapsed 6m 0s (remain 6m 0s), Accuracy: 100.000(79.110), Loss: 0.018(0.528), LR: 0.000008
[GPU cuda:0][TRAIN] Epoch: [7][1600/3100], Elapsed 6m 12s (remain 5m 48s), Accuracy: 100.000(79.185), Loss: 0.131(0.527), LR: 0.000008
[GPU cuda:0][TRAIN] Epoch: [7][1650/3100], Elapsed 6m 23s (remain 5m 36s), Accuracy: 100.000(79.179), Loss: 0.064(0.527), LR: 0.000008
[GPU cuda:0][TRAIN] Epoch: [7][1700/3100], Elapsed 6m 35s (remain 5m 25s), Accuracy: 50.000(79.189), Loss: 1.580(0.526), LR: 0.000008
[GPU cuda:0][TRAIN] Epoch: [7][1750/3100], Elapsed 6m 47s (remain 5m 13s), Accuracy: 100.000(79.055), Loss: 0.268(0.527), LR: 0.000008
[GPU cuda:0][TRAIN] Epoch: [7][1800/3100], Elapsed 6m 58s (remain 5m 1s), Accuracy: 100.000(79.150), Loss: 0.046(0.525), LR: 0.000008
[GPU cuda:0][TRAIN] Epoch: [7][1850/3100], Elapsed 7m 10s (remain 4m 50s), Accuracy: 25.000(78.944), Loss: 1.315(0.528), LR: 0.000008
[GPU cuda:0][TRAIN] Epoch: [7][1900/3100], Elapsed 7m 21s (remain 4m 38s), Accuracy: 75.000(78.972), Loss: 0.809(0.528), LR: 0.000008
[GPU cuda:0][TRAIN] Epoch: [7][1950/3100], Elapsed 7m 33s (remain 4m 27s), Accuracy: 100.000(78.934), Loss: 0.244(0.528), LR: 0.000008
[GPU cuda:0][TRAIN] Epoch: [7][2000/3100], Elapsed 7m 45s (remain 4m 15s), Accuracy: 75.000(78.823), Loss: 0.472(0.530), LR: 0.000008
[GPU cuda:0][TRAIN] Epoch: [7][2050/3100], Elapsed 7m 56s (remain 4m 3s), Accuracy: 75.000(78.876), Loss: 0.694(0.528), LR: 0.000008
[GPU cuda:0][TRAIN] Epoch: [7][2100/3100], Elapsed 8m 8s (remain 3m 52s), Accuracy: 75.000(78.855), Loss: 1.893(0.530), LR: 0.000008
[GPU cuda:0][TRAIN] Epoch: [7][2150/3100], Elapsed 8m 19s (remain 3m 40s), Accuracy: 50.000(78.859), Loss: 1.274(0.530), LR: 0.000008
[GPU cuda:0][TRAIN] Epoch: [7][2200/3100], Elapsed 8m 31s (remain 3m 28s), Accuracy: 50.000(78.737), Loss: 1.087(0.532), LR: 0.000008
[GPU cuda:0][TRAIN] Epoch: [7][2250/3100], Elapsed 8m 43s (remain 3m 17s), Accuracy: 75.000(78.743), Loss: 0.451(0.531), LR: 0.000008
[GPU cuda:0][TRAIN] Epoch: [7][2300/3100], Elapsed 8m 54s (remain 3m 5s), Accuracy: 50.000(78.738), Loss: 2.045(0.532), LR: 0.000008
[GPU cuda:0][TRAIN] Epoch: [7][2350/3100], Elapsed 9m 6s (remain 2m 54s), Accuracy: 75.000(78.732), Loss: 0.600(0.531), LR: 0.000008
[GPU cuda:0][TRAIN] Epoch: [7][2400/3100], Elapsed 9m 18s (remain 2m 42s), Accuracy: 75.000(78.655), Loss: 0.653(0.532), LR: 0.000008
[GPU cuda:0][TRAIN] Epoch: [7][2450/3100], Elapsed 9m 29s (remain 2m 30s), Accuracy: 75.000(78.560), Loss: 0.409(0.534), LR: 0.000008
[GPU cuda:0][TRAIN] Epoch: [7][2500/3100], Elapsed 9m 41s (remain 2m 19s), Accuracy: 75.000(78.559), Loss: 0.701(0.534), LR: 0.000008
[GPU cuda:0][TRAIN] Epoch: [7][2550/3100], Elapsed 9m 52s (remain 2m 7s), Accuracy: 25.000(78.450), Loss: 1.257(0.537), LR: 0.000008
[GPU cuda:0][TRAIN] Epoch: [7][2600/3100], Elapsed 10m 4s (remain 1m 55s), Accuracy: 50.000(78.518), Loss: 0.722(0.535), LR: 0.000008
[GPU cuda:0][TRAIN] Epoch: [7][2650/3100], Elapsed 10m 16s (remain 1m 44s), Accuracy: 75.000(78.555), Loss: 0.947(0.534), LR: 0.000008
[GPU cuda:0][TRAIN] Epoch: [7][2700/3100], Elapsed 10m 27s (remain 1m 32s), Accuracy: 75.000(78.610), Loss: 0.394(0.533), LR: 0.000008
[GPU cuda:0][TRAIN] Epoch: [7][2750/3100], Elapsed 10m 39s (remain 1m 21s), Accuracy: 75.000(78.653), Loss: 0.816(0.533), LR: 0.000008
[GPU cuda:0][TRAIN] Epoch: [7][2800/3100], Elapsed 10m 50s (remain 1m 9s), Accuracy: 50.000(78.588), Loss: 1.150(0.534), LR: 0.000008
[GPU cuda:0][TRAIN] Epoch: [7][2850/3100], Elapsed 11m 2s (remain 0m 57s), Accuracy: 50.000(78.622), Loss: 0.999(0.534), LR: 0.000008
[GPU cuda:0][TRAIN] Epoch: [7][2900/3100], Elapsed 11m 14s (remain 0m 46s), Accuracy: 100.000(78.585), Loss: 0.390(0.536), LR: 0.000008
[GPU cuda:0][TRAIN] Epoch: [7][2950/3100], Elapsed 11m 25s (remain 0m 34s), Accuracy: 100.000(78.617), Loss: 0.170(0.536), LR: 0.000008
[GPU cuda:0][TRAIN] Epoch: [7][3000/3100], Elapsed 11m 37s (remain 0m 23s), Accuracy: 50.000(78.615), Loss: 1.447(0.536), LR: 0.000008
[GPU cuda:0][TRAIN] Epoch: [7][3050/3100], Elapsed 11m 49s (remain 0m 11s), Accuracy: 100.000(78.589), Loss: 0.391(0.537), LR: 0.000008
[GPU cuda:0][TRAIN] Epoch: [7][3099/3100], Elapsed 12m 0s (remain 0m 0s), Accuracy: 25.000(78.556), Loss: 2.499(0.539), LR: 0.000008
[GPU cuda:0][VALID][0/388], Elapsed 0m 0s (remain 3m 32s), Accuracy: 75.000(75.000), Batch Loss: 0.5363, Average Loss: 0.5363
[GPU cuda:0][VALID][50/388], Elapsed 0m 12s (remain 1m 21s), Accuracy: 62.500(75.980), Batch Loss: 1.0499, Average Loss: 0.6108
[GPU cuda:0][VALID][100/388], Elapsed 0m 24s (remain 1m 8s), Accuracy: 75.000(75.371), Batch Loss: 0.8273, Average Loss: 0.6341
[GPU cuda:0][VALID][150/388], Elapsed 0m 35s (remain 0m 56s), Accuracy: 50.000(73.344), Batch Loss: 1.1641, Average Loss: 0.6760
[GPU cuda:0][VALID][200/388], Elapsed 0m 47s (remain 0m 44s), Accuracy: 87.500(72.201), Batch Loss: 0.4692, Average Loss: 0.6928
[GPU cuda:0][VALID][250/388], Elapsed 0m 59s (remain 0m 32s), Accuracy: 62.500(71.315), Batch Loss: 0.9207, Average Loss: 0.7049
[GPU cuda:0][VALID][300/388], Elapsed 1m 10s (remain 0m 20s), Accuracy: 62.500(71.470), Batch Loss: 0.8410, Average Loss: 0.6990
[GPU cuda:0][VALID][350/388], Elapsed 1m 22s (remain 0m 8s), Accuracy: 62.500(71.688), Batch Loss: 0.8120, Average Loss: 0.6936
[GPU cuda:0][VALID][387/388], Elapsed 1m 31s (remain 0m 0s), Accuracy: 100.000(72.133), Batch Loss: 0.5034, Average Loss: 0.6835
Valid Labels Distribution: [0 1 2 3 4], [700 600 600 600 600]
Valid Predictions Distribution: [0 1 2 3 4], [741 654 510 512 683]
Epoch 7 - Train Average Loss: 78.556, Valid Average Loss: 72.133, Epoch Time: 813.898s
Epoch 7 - Accuracy: 0.721, Precision: 0.723, Recall: 0.721
[GPU cuda:0][TRAIN] Epoch: [8][0/3100], Elapsed 0m 0s (remain 32m 1s), Accuracy: 75.000(75.000), Loss: 0.529(0.529), LR: 0.000008
[GPU cuda:0][TRAIN] Epoch: [8][50/3100], Elapsed 0m 12s (remain 12m 12s), Accuracy: 75.000(82.353), Loss: 0.308(0.443), LR: 0.000008
[GPU cuda:0][TRAIN] Epoch: [8][100/3100], Elapsed 0m 23s (remain 11m 49s), Accuracy: 25.000(81.188), Loss: 2.048(0.463), LR: 0.000008
[GPU cuda:0][TRAIN] Epoch: [8][150/3100], Elapsed 0m 35s (remain 11m 32s), Accuracy: 100.000(78.808), Loss: 0.023(0.506), LR: 0.000008
[GPU cuda:0][TRAIN] Epoch: [8][200/3100], Elapsed 0m 47s (remain 11m 19s), Accuracy: 75.000(78.483), Loss: 0.336(0.521), LR: 0.000008
[GPU cuda:0][TRAIN] Epoch: [8][250/3100], Elapsed 0m 58s (remain 11m 6s), Accuracy: 75.000(77.689), Loss: 0.487(0.532), LR: 0.000008
[GPU cuda:0][TRAIN] Epoch: [8][300/3100], Elapsed 1m 10s (remain 10m 54s), Accuracy: 100.000(78.738), Loss: 0.079(0.526), LR: 0.000008
[GPU cuda:0][TRAIN] Epoch: [8][350/3100], Elapsed 1m 22s (remain 10m 42s), Accuracy: 75.000(79.630), Loss: 1.102(0.512), LR: 0.000008
[GPU cuda:0][TRAIN] Epoch: [8][400/3100], Elapsed 1m 33s (remain 10m 30s), Accuracy: 50.000(79.364), Loss: 0.814(0.515), LR: 0.000008
[GPU cuda:0][TRAIN] Epoch: [8][450/3100], Elapsed 1m 45s (remain 10m 18s), Accuracy: 100.000(79.545), Loss: 0.209(0.509), LR: 0.000007
[GPU cuda:0][TRAIN] Epoch: [8][500/3100], Elapsed 1m 56s (remain 10m 6s), Accuracy: 100.000(79.641), Loss: 0.357(0.507), LR: 0.000007
[GPU cuda:0][TRAIN] Epoch: [8][550/3100], Elapsed 2m 8s (remain 9m 54s), Accuracy: 50.000(79.719), Loss: 1.134(0.508), LR: 0.000007
[GPU cuda:0][TRAIN] Epoch: [8][600/3100], Elapsed 2m 20s (remain 9m 42s), Accuracy: 100.000(79.825), Loss: 0.079(0.501), LR: 0.000007
[GPU cuda:0][TRAIN] Epoch: [8][650/3100], Elapsed 2m 31s (remain 9m 30s), Accuracy: 100.000(79.724), Loss: 0.040(0.502), LR: 0.000007
[GPU cuda:0][TRAIN] Epoch: [8][700/3100], Elapsed 2m 43s (remain 9m 19s), Accuracy: 100.000(79.601), Loss: 0.423(0.508), LR: 0.000007
[GPU cuda:0][TRAIN] Epoch: [8][750/3100], Elapsed 2m 54s (remain 9m 7s), Accuracy: 100.000(79.494), Loss: 0.020(0.510), LR: 0.000007
[GPU cuda:0][TRAIN] Epoch: [8][800/3100], Elapsed 3m 6s (remain 8m 55s), Accuracy: 100.000(79.213), Loss: 0.197(0.516), LR: 0.000007
[GPU cuda:0][TRAIN] Epoch: [8][850/3100], Elapsed 3m 18s (remain 8m 43s), Accuracy: 100.000(79.172), Loss: 0.057(0.518), LR: 0.000007
[GPU cuda:0][TRAIN] Epoch: [8][900/3100], Elapsed 3m 29s (remain 8m 31s), Accuracy: 75.000(79.134), Loss: 0.552(0.519), LR: 0.000007
[GPU cuda:0][TRAIN] Epoch: [8][950/3100], Elapsed 3m 41s (remain 8m 20s), Accuracy: 100.000(79.232), Loss: 0.247(0.518), LR: 0.000007
[GPU cuda:0][TRAIN] Epoch: [8][1000/3100], Elapsed 3m 52s (remain 8m 8s), Accuracy: 50.000(79.371), Loss: 0.669(0.517), LR: 0.000007
[GPU cuda:0][TRAIN] Epoch: [8][1050/3100], Elapsed 4m 4s (remain 7m 56s), Accuracy: 100.000(79.496), Loss: 0.153(0.513), LR: 0.000007
[GPU cuda:0][TRAIN] Epoch: [8][1100/3100], Elapsed 4m 16s (remain 7m 45s), Accuracy: 50.000(79.587), Loss: 1.307(0.513), LR: 0.000007
[GPU cuda:0][TRAIN] Epoch: [8][1150/3100], Elapsed 4m 27s (remain 7m 33s), Accuracy: 100.000(79.692), Loss: 0.021(0.513), LR: 0.000007
[GPU cuda:0][TRAIN] Epoch: [8][1200/3100], Elapsed 4m 39s (remain 7m 21s), Accuracy: 100.000(79.725), Loss: 0.026(0.511), LR: 0.000007
[GPU cuda:0][TRAIN] Epoch: [8][1250/3100], Elapsed 4m 51s (remain 7m 10s), Accuracy: 75.000(79.416), Loss: 0.627(0.515), LR: 0.000007
[GPU cuda:0][TRAIN] Epoch: [8][1300/3100], Elapsed 5m 2s (remain 6m 58s), Accuracy: 75.000(79.285), Loss: 0.593(0.517), LR: 0.000007
[GPU cuda:0][TRAIN] Epoch: [8][1350/3100], Elapsed 5m 14s (remain 6m 46s), Accuracy: 100.000(79.497), Loss: 0.250(0.513), LR: 0.000007
[GPU cuda:0][TRAIN] Epoch: [8][1400/3100], Elapsed 5m 25s (remain 6m 35s), Accuracy: 75.000(79.479), Loss: 0.285(0.512), LR: 0.000007
[GPU cuda:0][TRAIN] Epoch: [8][1450/3100], Elapsed 5m 37s (remain 6m 23s), Accuracy: 100.000(79.549), Loss: 0.274(0.510), LR: 0.000007
[GPU cuda:0][TRAIN] Epoch: [8][1500/3100], Elapsed 5m 49s (remain 6m 11s), Accuracy: 75.000(79.497), Loss: 0.715(0.511), LR: 0.000007
[GPU cuda:0][TRAIN] Epoch: [8][1550/3100], Elapsed 6m 0s (remain 6m 0s), Accuracy: 100.000(79.545), Loss: 0.012(0.510), LR: 0.000007
[GPU cuda:0][TRAIN] Epoch: [8][1600/3100], Elapsed 6m 12s (remain 5m 48s), Accuracy: 100.000(79.685), Loss: 0.141(0.508), LR: 0.000007
[GPU cuda:0][TRAIN] Epoch: [8][1650/3100], Elapsed 6m 23s (remain 5m 37s), Accuracy: 100.000(79.740), Loss: 0.075(0.505), LR: 0.000007
[GPU cuda:0][TRAIN] Epoch: [8][1700/3100], Elapsed 6m 35s (remain 5m 25s), Accuracy: 50.000(79.777), Loss: 1.728(0.504), LR: 0.000007
[GPU cuda:0][TRAIN] Epoch: [8][1750/3100], Elapsed 6m 47s (remain 5m 13s), Accuracy: 100.000(79.726), Loss: 0.133(0.504), LR: 0.000007
[GPU cuda:0][TRAIN] Epoch: [8][1800/3100], Elapsed 6m 58s (remain 5m 2s), Accuracy: 100.000(79.914), Loss: 0.090(0.501), LR: 0.000007
[GPU cuda:0][TRAIN] Epoch: [8][1850/3100], Elapsed 7m 10s (remain 4m 50s), Accuracy: 75.000(79.808), Loss: 0.710(0.503), LR: 0.000007
[GPU cuda:0][TRAIN] Epoch: [8][1900/3100], Elapsed 7m 22s (remain 4m 38s), Accuracy: 75.000(79.945), Loss: 0.535(0.502), LR: 0.000007
[GPU cuda:0][TRAIN] Epoch: [8][1950/3100], Elapsed 7m 33s (remain 4m 27s), Accuracy: 75.000(79.933), Loss: 0.392(0.501), LR: 0.000007
[GPU cuda:0][TRAIN] Epoch: [8][2000/3100], Elapsed 7m 45s (remain 4m 15s), Accuracy: 75.000(79.973), Loss: 0.516(0.501), LR: 0.000007
[GPU cuda:0][TRAIN] Epoch: [8][2050/3100], Elapsed 7m 56s (remain 4m 3s), Accuracy: 75.000(80.046), Loss: 0.499(0.499), LR: 0.000007
[GPU cuda:0][TRAIN] Epoch: [8][2100/3100], Elapsed 8m 8s (remain 3m 52s), Accuracy: 75.000(79.938), Loss: 2.045(0.501), LR: 0.000007
[GPU cuda:0][TRAIN] Epoch: [8][2150/3100], Elapsed 8m 20s (remain 3m 40s), Accuracy: 50.000(79.986), Loss: 0.930(0.500), LR: 0.000007
[GPU cuda:0][TRAIN] Epoch: [8][2200/3100], Elapsed 8m 31s (remain 3m 29s), Accuracy: 75.000(79.952), Loss: 0.865(0.501), LR: 0.000007
[GPU cuda:0][TRAIN] Epoch: [8][2250/3100], Elapsed 8m 43s (remain 3m 17s), Accuracy: 75.000(79.964), Loss: 0.743(0.501), LR: 0.000007
[GPU cuda:0][TRAIN] Epoch: [8][2300/3100], Elapsed 8m 55s (remain 3m 5s), Accuracy: 75.000(80.030), Loss: 1.001(0.501), LR: 0.000007
[GPU cuda:0][TRAIN] Epoch: [8][2350/3100], Elapsed 9m 6s (remain 2m 54s), Accuracy: 75.000(80.104), Loss: 0.444(0.500), LR: 0.000007
[GPU cuda:0][TRAIN] Epoch: [8][2400/3100], Elapsed 9m 18s (remain 2m 42s), Accuracy: 25.000(80.060), Loss: 1.338(0.501), LR: 0.000007
[GPU cuda:0][TRAIN] Epoch: [8][2450/3100], Elapsed 9m 29s (remain 2m 30s), Accuracy: 100.000(79.988), Loss: 0.330(0.503), LR: 0.000007
[GPU cuda:0][TRAIN] Epoch: [8][2500/3100], Elapsed 9m 41s (remain 2m 19s), Accuracy: 75.000(79.978), Loss: 0.590(0.502), LR: 0.000007
[GPU cuda:0][TRAIN] Epoch: [8][2550/3100], Elapsed 9m 53s (remain 2m 7s), Accuracy: 50.000(79.929), Loss: 0.992(0.504), LR: 0.000007
[GPU cuda:0][TRAIN] Epoch: [8][2600/3100], Elapsed 10m 4s (remain 1m 56s), Accuracy: 50.000(80.037), Loss: 0.653(0.502), LR: 0.000007
[GPU cuda:0][TRAIN] Epoch: [8][2650/3100], Elapsed 10m 16s (remain 1m 44s), Accuracy: 50.000(80.092), Loss: 0.782(0.500), LR: 0.000007
[GPU cuda:0][TRAIN] Epoch: [8][2700/3100], Elapsed 10m 28s (remain 1m 32s), Accuracy: 100.000(80.202), Loss: 0.250(0.497), LR: 0.000007
[GPU cuda:0][TRAIN] Epoch: [8][2750/3100], Elapsed 10m 39s (remain 1m 21s), Accuracy: 50.000(80.234), Loss: 1.087(0.498), LR: 0.000007
[GPU cuda:0][TRAIN] Epoch: [8][2800/3100], Elapsed 10m 51s (remain 1m 9s), Accuracy: 50.000(80.257), Loss: 1.051(0.497), LR: 0.000007
[GPU cuda:0][TRAIN] Epoch: [8][2850/3100], Elapsed 11m 2s (remain 0m 57s), Accuracy: 75.000(80.253), Loss: 1.146(0.498), LR: 0.000007
[GPU cuda:0][TRAIN] Epoch: [8][2900/3100], Elapsed 11m 14s (remain 0m 46s), Accuracy: 100.000(80.188), Loss: 0.298(0.499), LR: 0.000007
[GPU cuda:0][TRAIN] Epoch: [8][2950/3100], Elapsed 11m 26s (remain 0m 34s), Accuracy: 100.000(80.244), Loss: 0.158(0.498), LR: 0.000007
[GPU cuda:0][TRAIN] Epoch: [8][3000/3100], Elapsed 11m 37s (remain 0m 23s), Accuracy: 50.000(80.323), Loss: 1.014(0.498), LR: 0.000006
[GPU cuda:0][TRAIN] Epoch: [8][3050/3100], Elapsed 11m 49s (remain 0m 11s), Accuracy: 75.000(80.302), Loss: 0.287(0.498), LR: 0.000006
[GPU cuda:0][TRAIN] Epoch: [8][3099/3100], Elapsed 12m 0s (remain 0m 0s), Accuracy: 25.000(80.274), Loss: 2.662(0.498), LR: 0.000006
[GPU cuda:0][VALID][0/388], Elapsed 0m 0s (remain 3m 30s), Accuracy: 87.500(87.500), Batch Loss: 0.4872, Average Loss: 0.4872
[GPU cuda:0][VALID][50/388], Elapsed 0m 12s (remain 1m 20s), Accuracy: 62.500(75.735), Batch Loss: 1.3204, Average Loss: 0.6262
[GPU cuda:0][VALID][100/388], Elapsed 0m 23s (remain 1m 8s), Accuracy: 75.000(76.114), Batch Loss: 0.9080, Average Loss: 0.6486
[GPU cuda:0][VALID][150/388], Elapsed 0m 35s (remain 0m 56s), Accuracy: 50.000(73.096), Batch Loss: 1.2868, Average Loss: 0.7092
[GPU cuda:0][VALID][200/388], Elapsed 0m 47s (remain 0m 44s), Accuracy: 87.500(72.326), Batch Loss: 0.2719, Average Loss: 0.7173
[GPU cuda:0][VALID][250/388], Elapsed 0m 59s (remain 0m 32s), Accuracy: 50.000(71.763), Batch Loss: 0.9897, Average Loss: 0.7371
