[GPU 1]: Config File
{'id': 7, 'model_name': 'swin_large_patch4_window12_384_in22k', 'dropout': 0.5, 'size': 384, 'batch_size_t': 4, 'batch_size_v': 8, 'n_targets': 5, 'criterion': 'CrossEntropyLoss', 'gradient_accumulation_steps': 1, 'max_gradient_norm': None, 'optimizer': 'Adam', 'scheduler': 'OneCycleLR', 'LR': 8e-05, 'T_0': 200, 'T_max': 10, 'T_mult': 2, 'min_lr': 1e-06, 'max_lr': 8e-05, 'no_batches': 3100, 'warmup_epochs': 1, 'cosine_epochs': 11, 'epochs': 12, 'update_per_batch': True, 'num_workers': 4, 'n_folds': 5, 'train_transforms': [], 'valid_transforms': [], 'observations': None, 'use_swa': True, 'swa_lr': 0.01, 'swa_epoch': [7, 8, 9, 10, 11, 12], 'use_sam': True, 'use_asam': True, 'asam_rho': 0.1, 'print_freq': 50, 'one_fold': True, 'use_apex': True, 'distributed_training': False, 'save_to_log': True}
================================================== Training Fold: 0 ==================================================
[GPU cuda:1][TRAIN] Epoch: [1][0/3100], Elapsed 0m 0s (remain 24m 33s), Accuracy: 0.000(0.000), Loss: 1.718(1.718), LR: 0.000003
[GPU cuda:1][VALID][100/388], Elapsed 0m 24s (remain 1m 10s), Accuracy: 87.500(76.980), Batch Loss: 0.4261, Average Loss: 0.6906
[GPU cuda:1][VALID][150/388], Elapsed 0m 36s (remain 0m 57s), Accuracy: 87.500(75.662), Batch Loss: 0.4124, Average Loss: 0.7013
[GPU cuda:1][VALID][200/388], Elapsed 0m 49s (remain 0m 45s), Accuracy: 87.500(75.746), Batch Loss: 0.2561, Average Loss: 0.6837
[GPU cuda:1][VALID][250/388], Elapsed 1m 1s (remain 0m 33s), Accuracy: 62.500(75.598), Batch Loss: 1.1469, Average Loss: 0.6888
[GPU cuda:1][VALID][300/388], Elapsed 1m 13s (remain 0m 21s), Accuracy: 50.000(75.623), Batch Loss: 0.7567, Average Loss: 0.6872
[GPU cuda:1][VALID][350/388], Elapsed 1m 25s (remain 0m 9s), Accuracy: 37.500(75.890), Batch Loss: 0.9286, Average Loss: 0.6781
[GPU cuda:1][VALID][387/388], Elapsed 1m 34s (remain 0m 0s), Accuracy: 75.000(76.128), Batch Loss: 0.5785, Average Loss: 0.6691
Epoch 10 - Baseline Accuracy: 0.757 - SWA Accuracy: 0.761, SWA Precision: 0.762, SWA Recall: 0.761
Saved Best Model: 0.76
[GPU cuda:1][TRAIN] Epoch: [11][0/3100], Elapsed 0m 0s (remain 30m 52s), Accuracy: 75.000(75.000), Loss: 0.675(0.675), LR: 0.000011
[GPU cuda:1][TRAIN] Epoch: [11][50/3100], Elapsed 0m 12s (remain 12m 26s), Accuracy: 100.000(91.176), Loss: 0.083(0.217), LR: 0.000011
[GPU cuda:1][TRAIN] Epoch: [11][100/3100], Elapsed 0m 24s (remain 12m 0s), Accuracy: 50.000(90.594), Loss: 1.538(0.234), LR: 0.000010
[GPU cuda:1][TRAIN] Epoch: [11][150/3100], Elapsed 0m 35s (remain 11m 42s), Accuracy: 100.000(89.735), Loss: 0.007(0.247), LR: 0.000010
[GPU cuda:1][TRAIN] Epoch: [11][200/3100], Elapsed 0m 47s (remain 11m 27s), Accuracy: 100.000(90.672), Loss: 0.012(0.242), LR: 0.000010
[GPU cuda:1][TRAIN] Epoch: [11][250/3100], Elapsed 0m 59s (remain 11m 13s), Accuracy: 100.000(90.239), Loss: 0.043(0.253), LR: 0.000010
[GPU cuda:1][TRAIN] Epoch: [11][300/3100], Elapsed 1m 11s (remain 11m 1s), Accuracy: 100.000(90.282), Loss: 0.013(0.253), LR: 0.000010
[GPU cuda:1][TRAIN] Epoch: [11][350/3100], Elapsed 1m 22s (remain 10m 48s), Accuracy: 75.000(90.171), Loss: 1.096(0.251), LR: 0.000010
[GPU cuda:1][TRAIN] Epoch: [11][400/3100], Elapsed 1m 34s (remain 10m 36s), Accuracy: 50.000(89.339), Loss: 0.727(0.269), LR: 0.000009
[GPU cuda:1][TRAIN] Epoch: [11][450/3100], Elapsed 1m 46s (remain 10m 24s), Accuracy: 100.000(89.523), Loss: 0.049(0.265), LR: 0.000009
[GPU cuda:1][TRAIN] Epoch: [11][500/3100], Elapsed 1m 58s (remain 10m 12s), Accuracy: 75.000(89.471), Loss: 0.505(0.268), LR: 0.000009
[GPU cuda:1][TRAIN] Epoch: [11][550/3100], Elapsed 2m 9s (remain 10m 0s), Accuracy: 100.000(89.474), Loss: 0.359(0.269), LR: 0.000009
[GPU cuda:1][TRAIN] Epoch: [11][600/3100], Elapsed 2m 21s (remain 9m 48s), Accuracy: 100.000(89.476), Loss: 0.009(0.266), LR: 0.000009
[GPU cuda:1][TRAIN] Epoch: [11][650/3100], Elapsed 2m 33s (remain 9m 36s), Accuracy: 100.000(89.247), Loss: 0.009(0.272), LR: 0.000009
[GPU cuda:1][TRAIN] Epoch: [11][700/3100], Elapsed 2m 45s (remain 9m 24s), Accuracy: 100.000(89.194), Loss: 0.058(0.274), LR: 0.000008
[GPU cuda:1][TRAIN] Epoch: [11][750/3100], Elapsed 2m 56s (remain 9m 12s), Accuracy: 100.000(89.248), Loss: 0.009(0.275), LR: 0.000008
[GPU cuda:1][TRAIN] Epoch: [11][800/3100], Elapsed 3m 8s (remain 9m 1s), Accuracy: 100.000(88.920), Loss: 0.176(0.282), LR: 0.000008
[GPU cuda:1][TRAIN] Epoch: [11][850/3100], Elapsed 3m 20s (remain 8m 49s), Accuracy: 100.000(88.749), Loss: 0.015(0.285), LR: 0.000008
[GPU cuda:1][TRAIN] Epoch: [11][900/3100], Elapsed 3m 31s (remain 8m 37s), Accuracy: 75.000(88.707), Loss: 0.643(0.286), LR: 0.000008
[GPU cuda:1][TRAIN] Epoch: [11][950/3100], Elapsed 3m 43s (remain 8m 25s), Accuracy: 100.000(88.722), Loss: 0.129(0.286), LR: 0.000008
[GPU cuda:1][TRAIN] Epoch: [11][1000/3100], Elapsed 3m 55s (remain 8m 13s), Accuracy: 100.000(89.086), Loss: 0.026(0.279), LR: 0.000008
[GPU cuda:1][TRAIN] Epoch: [11][1050/3100], Elapsed 4m 7s (remain 8m 1s), Accuracy: 100.000(89.343), Loss: 0.007(0.274), LR: 0.000007
[GPU cuda:1][TRAIN] Epoch: [11][1100/3100], Elapsed 4m 18s (remain 7m 49s), Accuracy: 100.000(89.441), Loss: 0.478(0.273), LR: 0.000007
[GPU cuda:1][TRAIN] Epoch: [11][1150/3100], Elapsed 4m 30s (remain 7m 37s), Accuracy: 100.000(89.422), Loss: 0.002(0.273), LR: 0.000007
[GPU cuda:1][TRAIN] Epoch: [11][1200/3100], Elapsed 4m 42s (remain 7m 26s), Accuracy: 100.000(89.488), Loss: 0.011(0.271), LR: 0.000007
[GPU cuda:1][TRAIN] Epoch: [11][1250/3100], Elapsed 4m 53s (remain 7m 14s), Accuracy: 75.000(89.408), Loss: 0.638(0.274), LR: 0.000007
[GPU cuda:1][TRAIN] Epoch: [11][1300/3100], Elapsed 5m 5s (remain 7m 2s), Accuracy: 75.000(89.450), Loss: 0.601(0.276), LR: 0.000007
[GPU cuda:1][TRAIN] Epoch: [11][1350/3100], Elapsed 5m 17s (remain 6m 50s), Accuracy: 100.000(89.637), Loss: 0.100(0.272), LR: 0.000007
[GPU cuda:1][TRAIN] Epoch: [11][1400/3100], Elapsed 5m 29s (remain 6m 39s), Accuracy: 100.000(89.650), Loss: 0.033(0.271), LR: 0.000007
[GPU cuda:1][TRAIN] Epoch: [11][1450/3100], Elapsed 5m 40s (remain 6m 27s), Accuracy: 100.000(89.697), Loss: 0.255(0.270), LR: 0.000006
[GPU cuda:1][TRAIN] Epoch: [11][1500/3100], Elapsed 5m 52s (remain 6m 15s), Accuracy: 75.000(89.790), Loss: 0.381(0.268), LR: 0.000006
[GPU cuda:1][TRAIN] Epoch: [11][1550/3100], Elapsed 6m 4s (remain 6m 3s), Accuracy: 100.000(89.829), Loss: 0.010(0.268), LR: 0.000006
[GPU cuda:1][TRAIN] Epoch: [11][1600/3100], Elapsed 6m 15s (remain 5m 51s), Accuracy: 100.000(89.788), Loss: 0.019(0.271), LR: 0.000006
[GPU cuda:1][TRAIN] Epoch: [11][1650/3100], Elapsed 6m 27s (remain 5m 40s), Accuracy: 100.000(89.688), Loss: 0.012(0.271), LR: 0.000006
[GPU cuda:1][TRAIN] Epoch: [11][1700/3100], Elapsed 6m 39s (remain 5m 28s), Accuracy: 75.000(89.741), Loss: 0.258(0.271), LR: 0.000006
[GPU cuda:1][TRAIN] Epoch: [11][1750/3100], Elapsed 6m 51s (remain 5m 16s), Accuracy: 100.000(89.649), Loss: 0.030(0.273), LR: 0.000006
[GPU cuda:1][TRAIN] Epoch: [11][1800/3100], Elapsed 7m 2s (remain 5m 4s), Accuracy: 100.000(89.520), Loss: 0.016(0.275), LR: 0.000006
[GPU cuda:1][TRAIN] Epoch: [11][1850/3100], Elapsed 7m 14s (remain 4m 53s), Accuracy: 100.000(89.398), Loss: 0.165(0.279), LR: 0.000005
[GPU cuda:1][TRAIN] Epoch: [11][1900/3100], Elapsed 7m 26s (remain 4m 41s), Accuracy: 75.000(89.453), Loss: 0.403(0.278), LR: 0.000005
[GPU cuda:1][TRAIN] Epoch: [11][1950/3100], Elapsed 7m 37s (remain 4m 29s), Accuracy: 100.000(89.467), Loss: 0.059(0.279), LR: 0.000005
[GPU cuda:1][TRAIN] Epoch: [11][2000/3100], Elapsed 7m 49s (remain 4m 17s), Accuracy: 100.000(89.468), Loss: 0.201(0.280), LR: 0.000005
[GPU cuda:1][TRAIN] Epoch: [11][2050/3100], Elapsed 8m 1s (remain 4m 6s), Accuracy: 100.000(89.505), Loss: 0.034(0.278), LR: 0.000005
[GPU cuda:1][TRAIN] Epoch: [11][2100/3100], Elapsed 8m 13s (remain 3m 54s), Accuracy: 75.000(89.517), Loss: 1.625(0.279), LR: 0.000005
[GPU cuda:1][TRAIN] Epoch: [11][2150/3100], Elapsed 8m 24s (remain 3m 42s), Accuracy: 75.000(89.563), Loss: 0.364(0.279), LR: 0.000005
[GPU cuda:1][TRAIN] Epoch: [11][2200/3100], Elapsed 8m 36s (remain 3m 30s), Accuracy: 100.000(89.675), Loss: 0.300(0.277), LR: 0.000005
[GPU cuda:1][TRAIN] Epoch: [11][2250/3100], Elapsed 8m 48s (remain 3m 19s), Accuracy: 100.000(89.738), Loss: 0.021(0.275), LR: 0.000004
[GPU cuda:1][TRAIN] Epoch: [11][2300/3100], Elapsed 8m 59s (remain 3m 7s), Accuracy: 50.000(89.733), Loss: 1.324(0.275), LR: 0.000004
[GPU cuda:1][TRAIN] Epoch: [11][2350/3100], Elapsed 9m 11s (remain 2m 55s), Accuracy: 75.000(89.792), Loss: 0.515(0.274), LR: 0.000004
[GPU cuda:1][TRAIN] Epoch: [11][2400/3100], Elapsed 9m 23s (remain 2m 43s), Accuracy: 100.000(89.733), Loss: 0.423(0.274), LR: 0.000004
[GPU cuda:1][TRAIN] Epoch: [11][2450/3100], Elapsed 9m 34s (remain 2m 32s), Accuracy: 75.000(89.657), Loss: 0.251(0.275), LR: 0.000004
[GPU cuda:1][TRAIN] Epoch: [11][2500/3100], Elapsed 9m 46s (remain 2m 20s), Accuracy: 100.000(89.714), Loss: 0.356(0.274), LR: 0.000004
[GPU cuda:1][TRAIN] Epoch: [11][2550/3100], Elapsed 9m 58s (remain 2m 8s), Accuracy: 100.000(89.739), Loss: 0.233(0.273), LR: 0.000004
[GPU cuda:1][TRAIN] Epoch: [11][2600/3100], Elapsed 10m 10s (remain 1m 57s), Accuracy: 100.000(89.869), Loss: 0.107(0.270), LR: 0.000004
[GPU cuda:1][TRAIN] Epoch: [11][2650/3100], Elapsed 10m 21s (remain 1m 45s), Accuracy: 75.000(89.919), Loss: 0.473(0.268), LR: 0.000004
[GPU cuda:1][TRAIN] Epoch: [11][2700/3100], Elapsed 10m 33s (remain 1m 33s), Accuracy: 100.000(89.976), Loss: 0.026(0.266), LR: 0.000004
[GPU cuda:1][TRAIN] Epoch: [11][2750/3100], Elapsed 10m 45s (remain 1m 21s), Accuracy: 100.000(90.085), Loss: 0.143(0.264), LR: 0.000003
[GPU cuda:1][TRAIN] Epoch: [11][2800/3100], Elapsed 10m 56s (remain 1m 10s), Accuracy: 75.000(90.102), Loss: 0.504(0.264), LR: 0.000003
[GPU cuda:1][TRAIN] Epoch: [11][2850/3100], Elapsed 11m 8s (remain 0m 58s), Accuracy: 75.000(90.109), Loss: 0.577(0.263), LR: 0.000003
[GPU cuda:1][TRAIN] Epoch: [11][2900/3100], Elapsed 11m 20s (remain 0m 46s), Accuracy: 100.000(90.115), Loss: 0.072(0.264), LR: 0.000003
[GPU cuda:1][TRAIN] Epoch: [11][2950/3100], Elapsed 11m 31s (remain 0m 34s), Accuracy: 100.000(90.173), Loss: 0.123(0.263), LR: 0.000003
[GPU cuda:1][TRAIN] Epoch: [11][3000/3100], Elapsed 11m 43s (remain 0m 23s), Accuracy: 100.000(90.203), Loss: 0.205(0.262), LR: 0.000003
[GPU cuda:1][TRAIN] Epoch: [11][3050/3100], Elapsed 11m 55s (remain 0m 11s), Accuracy: 100.000(90.249), Loss: 0.100(0.260), LR: 0.000003
[GPU cuda:1][TRAIN] Epoch: [11][3099/3100], Elapsed 12m 6s (remain 0m 0s), Accuracy: 50.000(90.306), Loss: 1.648(0.259), LR: 0.000003
[GPU cuda:1][VALID][0/388], Elapsed 0m 0s (remain 3m 17s), Accuracy: 87.500(87.500), Batch Loss: 0.5036, Average Loss: 0.5036
[GPU cuda:1][VALID][50/388], Elapsed 0m 12s (remain 1m 22s), Accuracy: 50.000(75.000), Batch Loss: 2.2658, Average Loss: 0.9685
[GPU cuda:1][VALID][100/388], Elapsed 0m 24s (remain 1m 9s), Accuracy: 87.500(75.495), Batch Loss: 0.4226, Average Loss: 0.9731
[GPU cuda:1][VALID][150/388], Elapsed 0m 36s (remain 0m 57s), Accuracy: 75.000(74.917), Batch Loss: 0.5891, Average Loss: 0.9563
[GPU cuda:1][VALID][200/388], Elapsed 0m 48s (remain 0m 45s), Accuracy: 87.500(75.000), Batch Loss: 0.3631, Average Loss: 0.9211
[GPU cuda:1][VALID][250/388], Elapsed 1m 0s (remain 0m 33s), Accuracy: 62.500(75.199), Batch Loss: 1.4293, Average Loss: 0.9180
[GPU cuda:1][VALID][300/388], Elapsed 1m 13s (remain 0m 21s), Accuracy: 75.000(75.249), Batch Loss: 1.0191, Average Loss: 0.9256
[GPU cuda:1][VALID][350/388], Elapsed 1m 25s (remain 0m 8s), Accuracy: 62.500(75.534), Batch Loss: 0.9408, Average Loss: 0.9168
[GPU cuda:1][VALID][387/388], Elapsed 1m 34s (remain 0m 0s), Accuracy: 75.000(75.741), Batch Loss: 0.8821, Average Loss: 0.9040
Valid Labels Distribution: [0 1 2 3 4], [700 600 600 600 600]
Valid Predictions Distribution: [0 1 2 3 4], [725 678 619 623 455]
Epoch 11 - Train Average Loss: 90.306, Valid Average Loss: 75.741, Epoch Time: 822.868s
Epoch 11 - Accuracy: 0.757, Precision: 0.765, Recall: 0.757
[GPU cuda:1][VALID][0/388], Elapsed 0m 0s (remain 3m 24s), Accuracy: 87.500(87.500), Batch Loss: 0.4749, Average Loss: 0.4749
[GPU cuda:1][VALID][50/388], Elapsed 0m 12s (remain 1m 23s), Accuracy: 50.000(76.961), Batch Loss: 1.9288, Average Loss: 0.7205
[GPU cuda:1][VALID][100/388], Elapsed 0m 24s (remain 1m 10s), Accuracy: 87.500(76.980), Batch Loss: 0.4177, Average Loss: 0.7236
[GPU cuda:1][VALID][150/388], Elapsed 0m 36s (remain 0m 57s), Accuracy: 87.500(76.076), Batch Loss: 0.4227, Average Loss: 0.7305
[GPU cuda:1][VALID][200/388], Elapsed 0m 49s (remain 0m 45s), Accuracy: 87.500(76.244), Batch Loss: 0.2580, Average Loss: 0.7076
[GPU cuda:1][VALID][250/388], Elapsed 1m 1s (remain 0m 33s), Accuracy: 62.500(76.245), Batch Loss: 1.1935, Average Loss: 0.7114
[GPU cuda:1][VALID][300/388], Elapsed 1m 13s (remain 0m 21s), Accuracy: 75.000(76.370), Batch Loss: 0.7808, Average Loss: 0.7115
[GPU cuda:1][VALID][350/388], Elapsed 1m 25s (remain 0m 9s), Accuracy: 62.500(76.674), Batch Loss: 0.9036, Average Loss: 0.7026
[GPU cuda:1][VALID][387/388], Elapsed 1m 34s (remain 0m 0s), Accuracy: 75.000(76.804), Batch Loss: 0.6002, Average Loss: 0.6932
Epoch 11 - Baseline Accuracy: 0.757 - SWA Accuracy: 0.768, SWA Precision: 0.770, SWA Recall: 0.768
Saved Best Model: 0.77
[GPU cuda:1][TRAIN] Epoch: [12][0/3100], Elapsed 0m 0s (remain 30m 47s), Accuracy: 100.000(100.000), Loss: 0.086(0.086), LR: 0.000003
[GPU cuda:1][TRAIN] Epoch: [12][50/3100], Elapsed 0m 12s (remain 12m 26s), Accuracy: 100.000(92.647), Loss: 0.056(0.149), LR: 0.000003
[GPU cuda:1][TRAIN] Epoch: [12][100/3100], Elapsed 0m 24s (remain 11m 58s), Accuracy: 75.000(95.050), Loss: 1.164(0.142), LR: 0.000003
[GPU cuda:1][TRAIN] Epoch: [12][150/3100], Elapsed 0m 35s (remain 11m 41s), Accuracy: 100.000(94.205), Loss: 0.005(0.159), LR: 0.000003
[GPU cuda:1][TRAIN] Epoch: [12][200/3100], Elapsed 0m 47s (remain 11m 26s), Accuracy: 100.000(93.657), Loss: 0.008(0.173), LR: 0.000002
[GPU cuda:1][TRAIN] Epoch: [12][250/3100], Elapsed 0m 59s (remain 11m 13s), Accuracy: 100.000(93.426), Loss: 0.009(0.178), LR: 0.000002
[GPU cuda:1][TRAIN] Epoch: [12][300/3100], Elapsed 1m 11s (remain 11m 0s), Accuracy: 100.000(93.522), Loss: 0.018(0.180), LR: 0.000002
[GPU cuda:1][TRAIN] Epoch: [12][350/3100], Elapsed 1m 22s (remain 10m 47s), Accuracy: 75.000(93.661), Loss: 1.154(0.177), LR: 0.000002
[GPU cuda:1][TRAIN] Epoch: [12][400/3100], Elapsed 1m 34s (remain 10m 35s), Accuracy: 75.000(92.768), Loss: 0.653(0.197), LR: 0.000002
[GPU cuda:1][TRAIN] Epoch: [12][450/3100], Elapsed 1m 46s (remain 10m 23s), Accuracy: 75.000(92.960), Loss: 0.259(0.192), LR: 0.000002
[GPU cuda:1][TRAIN] Epoch: [12][500/3100], Elapsed 1m 57s (remain 10m 11s), Accuracy: 75.000(92.964), Loss: 0.380(0.191), LR: 0.000002
[GPU cuda:1][TRAIN] Epoch: [12][550/3100], Elapsed 2m 9s (remain 9m 59s), Accuracy: 100.000(92.877), Loss: 0.202(0.194), LR: 0.000002
[GPU cuda:1][TRAIN] Epoch: [12][600/3100], Elapsed 2m 21s (remain 9m 47s), Accuracy: 100.000(93.012), Loss: 0.015(0.191), LR: 0.000002
[GPU cuda:1][TRAIN] Epoch: [12][650/3100], Elapsed 2m 32s (remain 9m 35s), Accuracy: 100.000(92.857), Loss: 0.019(0.194), LR: 0.000002
[GPU cuda:1][TRAIN] Epoch: [12][700/3100], Elapsed 2m 44s (remain 9m 23s), Accuracy: 100.000(92.760), Loss: 0.045(0.199), LR: 0.000002
[GPU cuda:1][TRAIN] Epoch: [12][750/3100], Elapsed 2m 56s (remain 9m 11s), Accuracy: 100.000(92.810), Loss: 0.008(0.199), LR: 0.000002
[GPU cuda:1][TRAIN] Epoch: [12][800/3100], Elapsed 3m 7s (remain 8m 59s), Accuracy: 75.000(92.665), Loss: 0.319(0.204), LR: 0.000002
[GPU cuda:1][TRAIN] Epoch: [12][850/3100], Elapsed 3m 19s (remain 8m 47s), Accuracy: 100.000(92.509), Loss: 0.013(0.209), LR: 0.000001
[GPU cuda:1][TRAIN] Epoch: [12][900/3100], Elapsed 3m 31s (remain 8m 35s), Accuracy: 100.000(92.425), Loss: 0.118(0.210), LR: 0.000001
[GPU cuda:1][TRAIN] Epoch: [12][950/3100], Elapsed 3m 43s (remain 8m 24s), Accuracy: 100.000(92.482), Loss: 0.131(0.211), LR: 0.000001
[GPU cuda:1][TRAIN] Epoch: [12][1000/3100], Elapsed 3m 54s (remain 8m 12s), Accuracy: 100.000(92.557), Loss: 0.008(0.207), LR: 0.000001
[GPU cuda:1][TRAIN] Epoch: [12][1050/3100], Elapsed 4m 6s (remain 8m 0s), Accuracy: 100.000(92.626), Loss: 0.008(0.206), LR: 0.000001
[GPU cuda:1][TRAIN] Epoch: [12][1100/3100], Elapsed 4m 18s (remain 7m 48s), Accuracy: 50.000(92.598), Loss: 0.636(0.206), LR: 0.000001
[GPU cuda:1][TRAIN] Epoch: [12][1150/3100], Elapsed 4m 29s (remain 7m 36s), Accuracy: 100.000(92.550), Loss: 0.003(0.205), LR: 0.000001
[GPU cuda:1][TRAIN] Epoch: [12][1200/3100], Elapsed 4m 41s (remain 7m 25s), Accuracy: 100.000(92.569), Loss: 0.012(0.203), LR: 0.000001
[GPU cuda:1][TRAIN] Epoch: [12][1250/3100], Elapsed 4m 53s (remain 7m 13s), Accuracy: 75.000(92.486), Loss: 0.435(0.206), LR: 0.000001
[GPU cuda:1][TRAIN] Epoch: [12][1300/3100], Elapsed 5m 4s (remain 7m 1s), Accuracy: 100.000(92.506), Loss: 0.177(0.208), LR: 0.000001
[GPU cuda:1][TRAIN] Epoch: [12][1350/3100], Elapsed 5m 16s (remain 6m 49s), Accuracy: 100.000(92.617), Loss: 0.024(0.206), LR: 0.000001
[GPU cuda:1][TRAIN] Epoch: [12][1400/3100], Elapsed 5m 28s (remain 6m 38s), Accuracy: 75.000(92.488), Loss: 0.286(0.207), LR: 0.000001
[GPU cuda:1][TRAIN] Epoch: [12][1450/3100], Elapsed 5m 39s (remain 6m 26s), Accuracy: 100.000(92.522), Loss: 0.146(0.206), LR: 0.000001
[GPU cuda:1][TRAIN] Epoch: [12][1500/3100], Elapsed 5m 51s (remain 6m 14s), Accuracy: 100.000(92.622), Loss: 0.080(0.205), LR: 0.000001
[GPU cuda:1][TRAIN] Epoch: [12][1550/3100], Elapsed 6m 3s (remain 6m 2s), Accuracy: 100.000(92.634), Loss: 0.010(0.205), LR: 0.000001
[GPU cuda:1][TRAIN] Epoch: [12][1600/3100], Elapsed 6m 15s (remain 5m 51s), Accuracy: 100.000(92.583), Loss: 0.080(0.207), LR: 0.000001
[GPU cuda:1][TRAIN] Epoch: [12][1650/3100], Elapsed 6m 26s (remain 5m 39s), Accuracy: 100.000(92.626), Loss: 0.012(0.206), LR: 0.000001
[GPU cuda:1][TRAIN] Epoch: [12][1700/3100], Elapsed 6m 38s (remain 5m 27s), Accuracy: 100.000(92.607), Loss: 0.186(0.207), LR: 0.000001
[GPU cuda:1][TRAIN] Epoch: [12][1750/3100], Elapsed 6m 50s (remain 5m 15s), Accuracy: 100.000(92.561), Loss: 0.015(0.208), LR: 0.000001
[GPU cuda:1][TRAIN] Epoch: [12][1800/3100], Elapsed 7m 1s (remain 5m 4s), Accuracy: 100.000(92.421), Loss: 0.022(0.210), LR: 0.000000
[GPU cuda:1][TRAIN] Epoch: [12][1850/3100], Elapsed 7m 13s (remain 4m 52s), Accuracy: 100.000(92.274), Loss: 0.184(0.214), LR: 0.000000
[GPU cuda:1][TRAIN] Epoch: [12][1900/3100], Elapsed 7m 25s (remain 4m 40s), Accuracy: 100.000(92.294), Loss: 0.070(0.213), LR: 0.000000
[GPU cuda:1][TRAIN] Epoch: [12][1950/3100], Elapsed 7m 36s (remain 4m 29s), Accuracy: 100.000(92.248), Loss: 0.044(0.214), LR: 0.000000
[GPU cuda:1][TRAIN] Epoch: [12][2000/3100], Elapsed 7m 48s (remain 4m 17s), Accuracy: 100.000(92.204), Loss: 0.092(0.216), LR: 0.000000
[GPU cuda:1][TRAIN] Epoch: [12][2050/3100], Elapsed 8m 0s (remain 4m 5s), Accuracy: 100.000(92.235), Loss: 0.032(0.215), LR: 0.000000
[GPU cuda:1][TRAIN] Epoch: [12][2100/3100], Elapsed 8m 11s (remain 3m 53s), Accuracy: 75.000(92.242), Loss: 1.754(0.215), LR: 0.000000
[GPU cuda:1][TRAIN] Epoch: [12][2150/3100], Elapsed 8m 23s (remain 3m 42s), Accuracy: 75.000(92.259), Loss: 0.472(0.215), LR: 0.000000
[GPU cuda:1][TRAIN] Epoch: [12][2200/3100], Elapsed 8m 35s (remain 3m 30s), Accuracy: 75.000(92.310), Loss: 0.350(0.215), LR: 0.000000
[GPU cuda:1][TRAIN] Epoch: [12][2250/3100], Elapsed 8m 46s (remain 3m 18s), Accuracy: 100.000(92.381), Loss: 0.014(0.213), LR: 0.000000
[GPU cuda:1][TRAIN] Epoch: [12][2300/3100], Elapsed 8m 58s (remain 3m 7s), Accuracy: 75.000(92.340), Loss: 0.754(0.214), LR: 0.000000
[GPU cuda:1][TRAIN] Epoch: [12][2350/3100], Elapsed 9m 10s (remain 2m 55s), Accuracy: 75.000(92.344), Loss: 0.579(0.214), LR: 0.000000
[GPU cuda:1][TRAIN] Epoch: [12][2400/3100], Elapsed 9m 22s (remain 2m 43s), Accuracy: 75.000(92.316), Loss: 0.411(0.214), LR: 0.000000
[GPU cuda:1][TRAIN] Epoch: [12][2450/3100], Elapsed 9m 33s (remain 2m 31s), Accuracy: 100.000(92.279), Loss: 0.183(0.214), LR: 0.000000
[GPU cuda:1][TRAIN] Epoch: [12][2500/3100], Elapsed 9m 45s (remain 2m 20s), Accuracy: 100.000(92.273), Loss: 0.189(0.213), LR: 0.000000
[GPU cuda:1][TRAIN] Epoch: [12][2550/3100], Elapsed 9m 57s (remain 2m 8s), Accuracy: 100.000(92.268), Loss: 0.080(0.213), LR: 0.000000
[GPU cuda:1][TRAIN] Epoch: [12][2600/3100], Elapsed 10m 8s (remain 1m 56s), Accuracy: 100.000(92.320), Loss: 0.042(0.212), LR: 0.000000
[GPU cuda:1][TRAIN] Epoch: [12][2650/3100], Elapsed 10m 20s (remain 1m 45s), Accuracy: 75.000(92.343), Loss: 0.423(0.211), LR: 0.000000
[GPU cuda:1][TRAIN] Epoch: [12][2700/3100], Elapsed 10m 32s (remain 1m 33s), Accuracy: 100.000(92.382), Loss: 0.028(0.210), LR: 0.000000
[GPU cuda:1][TRAIN] Epoch: [12][2750/3100], Elapsed 10m 43s (remain 1m 21s), Accuracy: 100.000(92.448), Loss: 0.155(0.209), LR: 0.000000
[GPU cuda:1][TRAIN] Epoch: [12][2800/3100], Elapsed 10m 55s (remain 1m 9s), Accuracy: 100.000(92.449), Loss: 0.387(0.208), LR: 0.000000
[GPU cuda:1][TRAIN] Epoch: [12][2850/3100], Elapsed 11m 7s (remain 0m 58s), Accuracy: 75.000(92.494), Loss: 0.745(0.208), LR: 0.000000
[GPU cuda:1][TRAIN] Epoch: [12][2900/3100], Elapsed 11m 18s (remain 0m 46s), Accuracy: 100.000(92.537), Loss: 0.007(0.208), LR: 0.000000
[GPU cuda:1][TRAIN] Epoch: [12][2950/3100], Elapsed 11m 30s (remain 0m 34s), Accuracy: 100.000(92.545), Loss: 0.100(0.207), LR: 0.000000
[GPU cuda:1][TRAIN] Epoch: [12][3000/3100], Elapsed 11m 42s (remain 0m 23s), Accuracy: 75.000(92.502), Loss: 0.226(0.208), LR: 0.000000
[GPU cuda:1][TRAIN] Epoch: [12][3050/3100], Elapsed 11m 53s (remain 0m 11s), Accuracy: 100.000(92.568), Loss: 0.055(0.207), LR: 0.000000
[GPU cuda:1][TRAIN] Epoch: [12][3099/3100], Elapsed 12m 5s (remain 0m 0s), Accuracy: 50.000(92.605), Loss: 1.365(0.206), LR: 0.000000
[GPU cuda:1][VALID][0/388], Elapsed 0m 0s (remain 3m 20s), Accuracy: 87.500(87.500), Batch Loss: 0.4590, Average Loss: 0.4590
