[GPU 0]: Config File
{'id': 9, 'model_name': 'swin_large_patch4_window12_384_in22k', 'dropout': 0.5, 'size': 384, 'batch_size_t': 4, 'batch_size_v': 8, 'n_targets': 5, 'criterion': 'CrossEntropyLoss', 'gradient_accumulation_steps': 1, 'max_gradient_norm': None, 'optimizer': 'Adam', 'scheduler': 'CosineAnnealingWarmRestarts', 'LR': 0.0001, 'T_0': 74, 'T_max': 10, 'T_mult': 2, 'min_lr': 1e-06, 'max_lr': 0.0001, 'no_batches': 'NA', 'warmup_epochs': 1, 'cosine_epochs': 11, 'epochs': 12, 'update_per_batch': True, 'num_workers': 4, 'n_folds': 5, 'train_transforms': [], 'valid_transforms': [], 'observations': None, 'use_swa': True, 'swa_lr': 0.01, 'swa_epoch': [3, 5, 6, 10, 11, 12], 'use_sam': True, 'use_asam': True, 'asam_rho': 0.1, 'print_freq': 50, 'one_fold': True, 'use_apex': True, 'distributed_training': False, 'save_to_log': True}
================================================== Training Fold: 0 ==================================================
[GPU cuda:0][TRAIN] Epoch: [2][1350/3100], Elapsed 5m 8s (remain 6m 39s), Accuracy: 25.000(21.780), Loss: 1.588(1.612), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [2][1400/3100], Elapsed 5m 20s (remain 6m 28s), Accuracy: 50.000(21.502), Loss: 1.559(1.612), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [2][1450/3100], Elapsed 5m 31s (remain 6m 16s), Accuracy: 50.000(21.606), Loss: 1.549(1.612), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [2][1500/3100], Elapsed 5m 42s (remain 6m 5s), Accuracy: 50.000(21.519), Loss: 1.560(1.612), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [2][1550/3100], Elapsed 5m 54s (remain 5m 53s), Accuracy: 50.000(21.518), Loss: 1.569(1.612), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [2][1600/3100], Elapsed 6m 5s (remain 5m 42s), Accuracy: 0.000(21.658), Loss: 1.669(1.612), LR: 0.000100
[GPU cuda:0][TRAIN] Epoch: [2][1650/3100], Elapsed 6m 17s (remain 5m 30s), Accuracy: 0.000(21.744), Loss: 1.713(1.612), LR: 0.000100
[GPU cuda:0][TRAIN] Epoch: [2][1700/3100], Elapsed 6m 28s (remain 5m 19s), Accuracy: 25.000(21.781), Loss: 1.557(1.612), LR: 0.000100
[GPU cuda:0][TRAIN] Epoch: [2][1750/3100], Elapsed 6m 39s (remain 5m 8s), Accuracy: 50.000(21.730), Loss: 1.559(1.612), LR: 0.000100
[GPU cuda:0][TRAIN] Epoch: [2][1800/3100], Elapsed 6m 51s (remain 4m 56s), Accuracy: 0.000(21.835), Loss: 1.671(1.612), LR: 0.000099
[GPU cuda:0][TRAIN] Epoch: [2][1850/3100], Elapsed 7m 2s (remain 4m 45s), Accuracy: 0.000(21.880), Loss: 1.610(1.612), LR: 0.000099
[GPU cuda:0][TRAIN] Epoch: [2][1900/3100], Elapsed 7m 14s (remain 4m 33s), Accuracy: 25.000(21.765), Loss: 1.626(1.613), LR: 0.000099
[GPU cuda:0][TRAIN] Epoch: [2][1950/3100], Elapsed 7m 25s (remain 4m 22s), Accuracy: 25.000(21.758), Loss: 1.630(1.613), LR: 0.000098
[GPU cuda:0][TRAIN] Epoch: [2][2000/3100], Elapsed 7m 37s (remain 4m 11s), Accuracy: 0.000(21.689), Loss: 1.631(1.613), LR: 0.000098
[GPU cuda:0][TRAIN] Epoch: [2][2050/3100], Elapsed 7m 48s (remain 3m 59s), Accuracy: 0.000(21.697), Loss: 1.664(1.613), LR: 0.000097
[GPU cuda:0][TRAIN] Epoch: [2][2100/3100], Elapsed 7m 59s (remain 3m 48s), Accuracy: 25.000(21.752), Loss: 1.622(1.613), LR: 0.000097
[GPU cuda:0][TRAIN] Epoch: [2][2150/3100], Elapsed 8m 11s (remain 3m 36s), Accuracy: 0.000(21.862), Loss: 1.730(1.612), LR: 0.000096
[GPU cuda:0][TRAIN] Epoch: [2][2200/3100], Elapsed 8m 22s (remain 3m 25s), Accuracy: 0.000(21.797), Loss: 1.637(1.613), LR: 0.000096
[GPU cuda:0][TRAIN] Epoch: [2][2250/3100], Elapsed 8m 34s (remain 3m 13s), Accuracy: 25.000(21.801), Loss: 1.697(1.613), LR: 0.000095
[GPU cuda:0][TRAIN] Epoch: [2][2300/3100], Elapsed 8m 45s (remain 3m 2s), Accuracy: 0.000(21.784), Loss: 1.703(1.613), LR: 0.000094
[GPU cuda:0][TRAIN] Epoch: [2][2350/3100], Elapsed 8m 56s (remain 2m 51s), Accuracy: 25.000(21.704), Loss: 1.560(1.613), LR: 0.000093
[GPU cuda:0][TRAIN] Epoch: [2][2400/3100], Elapsed 9m 8s (remain 2m 39s), Accuracy: 25.000(21.585), Loss: 1.563(1.613), LR: 0.000093
[GPU cuda:0][TRAIN] Epoch: [2][2450/3100], Elapsed 9m 19s (remain 2m 28s), Accuracy: 0.000(21.532), Loss: 1.656(1.613), LR: 0.000092
