[GPU 1]: Config File
{'id': 4, 'model_name': 'swin_large_patch4_window12_384_in22k', 'dropout': 0.5, 'size': 384, 'batch_size_t': 4, 'batch_size_v': 8, 'n_targets': 5, 'criterion': 'CrossEntropyLoss', 'gradient_accumulation_steps': 1, 'max_gradient_norm': None, 'optimizer': 'Adam', 'scheduler': 'OneCycleLR', 'LR': 2e-05, 'T_0': 200, 'T_max': 10, 'T_mult': 2, 'min_lr': 1e-06, 'max_lr': 2e-05, 'no_batches': 3100, 'warmup_epochs': 1, 'cosine_epochs': 11, 'epochs': 12, 'update_per_batch': True, 'num_workers': 4, 'n_folds': 5, 'train_transforms': [], 'valid_transforms': [], 'observations': None, 'use_swa': True, 'swa_lr': 0.01, 'swa_epoch': [7, 8, 9, 10, 11, 12], 'use_sam': True, 'use_asam': True, 'asam_rho': 0.1, 'print_freq': 50, 'one_fold': True, 'use_apex': True, 'distributed_training': False, 'save_to_log': True}
================================================== Training Fold: 0 ==================================================
[GPU cuda:1][TRAIN] Epoch: [1][0/3100], Elapsed 0m 0s (remain 23m 28s), Accuracy: 0.000(0.000), Loss: 1.718(1.718), LR: 0.000001
[GPU cuda:1][TRAIN] Epoch: [7][750/3100], Elapsed 2m 57s (remain 9m 14s), Accuracy: 100.000(79.527), Loss: 0.060(0.513), LR: 0.000016
[GPU cuda:1][TRAIN] Epoch: [7][800/3100], Elapsed 3m 9s (remain 9m 2s), Accuracy: 75.000(79.494), Loss: 0.535(0.517), LR: 0.000015
[GPU cuda:1][TRAIN] Epoch: [7][850/3100], Elapsed 3m 20s (remain 8m 50s), Accuracy: 75.000(79.407), Loss: 0.371(0.520), LR: 0.000015
[GPU cuda:1][TRAIN] Epoch: [7][900/3100], Elapsed 3m 32s (remain 8m 38s), Accuracy: 75.000(79.356), Loss: 0.469(0.521), LR: 0.000015
[GPU cuda:1][TRAIN] Epoch: [7][950/3100], Elapsed 3m 44s (remain 8m 26s), Accuracy: 100.000(79.522), Loss: 0.177(0.522), LR: 0.000015
[GPU cuda:1][TRAIN] Epoch: [7][1000/3100], Elapsed 3m 56s (remain 8m 14s), Accuracy: 75.000(79.371), Loss: 0.438(0.524), LR: 0.000015
[GPU cuda:1][TRAIN] Epoch: [7][1050/3100], Elapsed 4m 7s (remain 8m 3s), Accuracy: 75.000(79.472), Loss: 0.294(0.519), LR: 0.000015
[GPU cuda:1][TRAIN] Epoch: [7][1100/3100], Elapsed 4m 19s (remain 7m 51s), Accuracy: 25.000(79.382), Loss: 1.213(0.519), LR: 0.000015
[GPU cuda:1][TRAIN] Epoch: [7][1150/3100], Elapsed 4m 31s (remain 7m 39s), Accuracy: 100.000(79.713), Loss: 0.053(0.515), LR: 0.000015
[GPU cuda:1][TRAIN] Epoch: [7][1200/3100], Elapsed 4m 43s (remain 7m 27s), Accuracy: 100.000(79.850), Loss: 0.184(0.511), LR: 0.000015
[GPU cuda:1][TRAIN] Epoch: [7][1250/3100], Elapsed 4m 54s (remain 7m 15s), Accuracy: 75.000(79.696), Loss: 0.751(0.511), LR: 0.000015
[GPU cuda:1][TRAIN] Epoch: [7][1300/3100], Elapsed 5m 6s (remain 7m 3s), Accuracy: 75.000(79.727), Loss: 0.681(0.513), LR: 0.000015
[GPU cuda:1][TRAIN] Epoch: [7][1350/3100], Elapsed 5m 18s (remain 6m 52s), Accuracy: 100.000(79.941), Loss: 0.273(0.507), LR: 0.000015
[GPU cuda:1][TRAIN] Epoch: [7][1400/3100], Elapsed 5m 29s (remain 6m 40s), Accuracy: 75.000(79.818), Loss: 0.510(0.509), LR: 0.000015
[GPU cuda:1][TRAIN] Epoch: [7][1450/3100], Elapsed 5m 41s (remain 6m 28s), Accuracy: 75.000(79.979), Loss: 0.444(0.505), LR: 0.000015
[GPU cuda:1][TRAIN] Epoch: [7][1500/3100], Elapsed 5m 53s (remain 6m 16s), Accuracy: 100.000(80.030), Loss: 0.416(0.505), LR: 0.000015
[GPU cuda:1][TRAIN] Epoch: [7][1550/3100], Elapsed 6m 5s (remain 6m 4s), Accuracy: 100.000(80.029), Loss: 0.023(0.504), LR: 0.000015
[GPU cuda:1][TRAIN] Epoch: [7][1600/3100], Elapsed 6m 16s (remain 5m 52s), Accuracy: 100.000(80.091), Loss: 0.061(0.502), LR: 0.000015
[GPU cuda:1][TRAIN] Epoch: [7][1650/3100], Elapsed 6m 28s (remain 5m 41s), Accuracy: 100.000(80.194), Loss: 0.105(0.501), LR: 0.000015
[GPU cuda:1][TRAIN] Epoch: [7][1700/3100], Elapsed 6m 40s (remain 5m 29s), Accuracy: 100.000(80.306), Loss: 0.322(0.500), LR: 0.000015
[GPU cuda:1][TRAIN] Epoch: [7][1750/3100], Elapsed 6m 52s (remain 5m 17s), Accuracy: 100.000(80.140), Loss: 0.167(0.503), LR: 0.000014
[GPU cuda:1][TRAIN] Epoch: [7][1800/3100], Elapsed 7m 3s (remain 5m 5s), Accuracy: 100.000(80.289), Loss: 0.034(0.501), LR: 0.000014
[GPU cuda:1][TRAIN] Epoch: [7][1850/3100], Elapsed 7m 15s (remain 4m 54s), Accuracy: 75.000(80.254), Loss: 0.886(0.502), LR: 0.000014
[GPU cuda:1][TRAIN] Epoch: [7][1900/3100], Elapsed 7m 27s (remain 4m 42s), Accuracy: 75.000(80.418), Loss: 0.657(0.498), LR: 0.000014
[GPU cuda:1][TRAIN] Epoch: [7][1950/3100], Elapsed 7m 39s (remain 4m 30s), Accuracy: 100.000(80.407), Loss: 0.215(0.497), LR: 0.000014
[GPU cuda:1][TRAIN] Epoch: [7][2000/3100], Elapsed 7m 50s (remain 4m 18s), Accuracy: 100.000(80.472), Loss: 0.166(0.495), LR: 0.000014
[GPU cuda:1][TRAIN] Epoch: [7][2050/3100], Elapsed 8m 2s (remain 4m 6s), Accuracy: 75.000(80.522), Loss: 0.290(0.492), LR: 0.000014
[GPU cuda:1][TRAIN] Epoch: [7][2100/3100], Elapsed 8m 14s (remain 3m 55s), Accuracy: 50.000(80.485), Loss: 2.103(0.493), LR: 0.000014
[GPU cuda:1][TRAIN] Epoch: [7][2150/3100], Elapsed 8m 26s (remain 3m 43s), Accuracy: 100.000(80.474), Loss: 0.402(0.493), LR: 0.000014
[GPU cuda:1][TRAIN] Epoch: [7][2200/3100], Elapsed 8m 37s (remain 3m 31s), Accuracy: 50.000(80.452), Loss: 1.406(0.493), LR: 0.000014
[GPU cuda:1][TRAIN] Epoch: [7][2250/3100], Elapsed 8m 49s (remain 3m 19s), Accuracy: 75.000(80.520), Loss: 0.354(0.491), LR: 0.000014
[GPU cuda:1][TRAIN] Epoch: [7][2300/3100], Elapsed 9m 1s (remain 3m 8s), Accuracy: 50.000(80.595), Loss: 1.591(0.489), LR: 0.000014
[GPU cuda:1][TRAIN] Epoch: [7][2350/3100], Elapsed 9m 13s (remain 2m 56s), Accuracy: 75.000(80.678), Loss: 0.464(0.487), LR: 0.000014
[GPU cuda:1][TRAIN] Epoch: [7][2400/3100], Elapsed 9m 24s (remain 2m 44s), Accuracy: 50.000(80.633), Loss: 0.788(0.488), LR: 0.000014
[GPU cuda:1][TRAIN] Epoch: [7][2450/3100], Elapsed 9m 36s (remain 2m 32s), Accuracy: 75.000(80.610), Loss: 0.431(0.489), LR: 0.000014
[GPU cuda:1][TRAIN] Epoch: [7][2500/3100], Elapsed 9m 48s (remain 2m 20s), Accuracy: 75.000(80.718), Loss: 0.609(0.487), LR: 0.000014
[GPU cuda:1][TRAIN] Epoch: [7][2550/3100], Elapsed 10m 0s (remain 2m 9s), Accuracy: 75.000(80.694), Loss: 0.565(0.488), LR: 0.000014
[GPU cuda:1][TRAIN] Epoch: [7][2600/3100], Elapsed 10m 11s (remain 1m 57s), Accuracy: 50.000(80.796), Loss: 0.719(0.485), LR: 0.000014
[GPU cuda:1][TRAIN] Epoch: [7][2650/3100], Elapsed 10m 23s (remain 1m 45s), Accuracy: 50.000(80.913), Loss: 1.361(0.483), LR: 0.000013
[GPU cuda:1][TRAIN] Epoch: [7][2700/3100], Elapsed 10m 35s (remain 1m 33s), Accuracy: 75.000(81.035), Loss: 0.326(0.481), LR: 0.000013
[GPU cuda:1][TRAIN] Epoch: [7][2750/3100], Elapsed 10m 47s (remain 1m 22s), Accuracy: 50.000(81.034), Loss: 0.948(0.481), LR: 0.000013
[GPU cuda:1][TRAIN] Epoch: [7][2800/3100], Elapsed 10m 58s (remain 1m 10s), Accuracy: 50.000(81.060), Loss: 0.939(0.481), LR: 0.000013
[GPU cuda:1][TRAIN] Epoch: [7][2850/3100], Elapsed 11m 10s (remain 0m 58s), Accuracy: 50.000(81.068), Loss: 2.038(0.480), LR: 0.000013
[GPU cuda:1][TRAIN] Epoch: [7][2900/3100], Elapsed 11m 22s (remain 0m 46s), Accuracy: 100.000(81.067), Loss: 0.225(0.481), LR: 0.000013
[GPU cuda:1][TRAIN] Epoch: [7][2950/3100], Elapsed 11m 33s (remain 0m 35s), Accuracy: 100.000(81.184), Loss: 0.100(0.478), LR: 0.000013
[GPU cuda:1][TRAIN] Epoch: [7][3000/3100], Elapsed 11m 45s (remain 0m 23s), Accuracy: 50.000(81.290), Loss: 0.844(0.476), LR: 0.000013
[GPU cuda:1][TRAIN] Epoch: [7][3050/3100], Elapsed 11m 57s (remain 0m 11s), Accuracy: 100.000(81.416), Loss: 0.135(0.474), LR: 0.000013
[GPU cuda:1][TRAIN] Epoch: [7][3099/3100], Elapsed 12m 8s (remain 0m 0s), Accuracy: 50.000(81.476), Loss: 2.021(0.473), LR: 0.000013
[GPU cuda:1][VALID][0/388], Elapsed 0m 0s (remain 3m 20s), Accuracy: 75.000(75.000), Batch Loss: 0.5815, Average Loss: 0.5815
[GPU cuda:1][VALID][50/388], Elapsed 0m 12s (remain 1m 23s), Accuracy: 62.500(72.794), Batch Loss: 1.2686, Average Loss: 0.8323
[GPU cuda:1][VALID][100/388], Elapsed 0m 24s (remain 1m 10s), Accuracy: 62.500(72.401), Batch Loss: 1.5583, Average Loss: 0.8753
[GPU cuda:1][VALID][150/388], Elapsed 0m 36s (remain 0m 57s), Accuracy: 62.500(70.778), Batch Loss: 1.2692, Average Loss: 0.9125
[GPU cuda:1][VALID][200/388], Elapsed 0m 48s (remain 0m 45s), Accuracy: 100.000(69.838), Batch Loss: 0.1552, Average Loss: 0.9089
[GPU cuda:1][VALID][250/388], Elapsed 1m 1s (remain 0m 33s), Accuracy: 62.500(69.422), Batch Loss: 0.8014, Average Loss: 0.9241
[GPU cuda:1][VALID][300/388], Elapsed 1m 13s (remain 0m 21s), Accuracy: 75.000(69.061), Batch Loss: 0.7311, Average Loss: 0.9300
[GPU cuda:1][VALID][350/388], Elapsed 1m 25s (remain 0m 9s), Accuracy: 50.000(68.981), Batch Loss: 1.5975, Average Loss: 0.9338
[GPU cuda:1][VALID][387/388], Elapsed 1m 34s (remain 0m 0s), Accuracy: 100.000(69.265), Batch Loss: 0.3733, Average Loss: 0.9130
Valid Labels Distribution: [0 1 2 3 4], [700 600 600 600 600]
Valid Predictions Distribution: [0 1 2 3 4], [556 561 577 734 672]
Epoch 7 - Train Average Loss: 81.476, Valid Average Loss: 69.265, Epoch Time: 825.480s
Epoch 7 - Accuracy: 0.692, Precision: 0.709, Recall: 0.692
[GPU cuda:1][VALID][0/388], Elapsed 0m 0s (remain 3m 31s), Accuracy: 75.000(75.000), Batch Loss: 0.5815, Average Loss: 0.5815
[GPU cuda:1][VALID][50/388], Elapsed 0m 12s (remain 1m 23s), Accuracy: 62.500(72.794), Batch Loss: 1.2686, Average Loss: 0.8323
[GPU cuda:1][VALID][100/388], Elapsed 0m 24s (remain 1m 10s), Accuracy: 62.500(72.401), Batch Loss: 1.5583, Average Loss: 0.8753
[GPU cuda:1][VALID][150/388], Elapsed 0m 37s (remain 0m 58s), Accuracy: 62.500(70.778), Batch Loss: 1.2692, Average Loss: 0.9125
[GPU cuda:1][VALID][200/388], Elapsed 0m 49s (remain 0m 45s), Accuracy: 100.000(69.838), Batch Loss: 0.1552, Average Loss: 0.9089
[GPU cuda:1][VALID][250/388], Elapsed 1m 1s (remain 0m 33s), Accuracy: 62.500(69.422), Batch Loss: 0.8014, Average Loss: 0.9241
[GPU cuda:1][VALID][300/388], Elapsed 1m 13s (remain 0m 21s), Accuracy: 75.000(69.061), Batch Loss: 0.7311, Average Loss: 0.9300
[GPU cuda:1][VALID][350/388], Elapsed 1m 25s (remain 0m 9s), Accuracy: 50.000(68.981), Batch Loss: 1.5975, Average Loss: 0.9338
[GPU cuda:1][VALID][387/388], Elapsed 1m 34s (remain 0m 0s), Accuracy: 100.000(69.265), Batch Loss: 0.3733, Average Loss: 0.9130
Epoch 7 - Baseline Accuracy: 0.692 - SWA Accuracy: 0.692, SWA Precision: 0.709, SWA Recall: 0.692
Saved Best Model: 0.69
[GPU cuda:1][TRAIN] Epoch: [8][0/3100], Elapsed 0m 0s (remain 31m 44s), Accuracy: 100.000(100.000), Loss: 0.308(0.308), LR: 0.000013
[GPU cuda:1][TRAIN] Epoch: [8][50/3100], Elapsed 0m 12s (remain 12m 29s), Accuracy: 75.000(87.745), Loss: 0.219(0.311), LR: 0.000013
[GPU cuda:1][TRAIN] Epoch: [8][100/3100], Elapsed 0m 24s (remain 12m 2s), Accuracy: 50.000(85.149), Loss: 1.817(0.378), LR: 0.000013
[GPU cuda:1][TRAIN] Epoch: [8][150/3100], Elapsed 0m 36s (remain 11m 44s), Accuracy: 100.000(82.616), Loss: 0.116(0.417), LR: 0.000013
[GPU cuda:1][TRAIN] Epoch: [8][200/3100], Elapsed 0m 47s (remain 11m 29s), Accuracy: 100.000(82.711), Loss: 0.031(0.414), LR: 0.000013
[GPU cuda:1][TRAIN] Epoch: [8][250/3100], Elapsed 0m 59s (remain 11m 16s), Accuracy: 100.000(81.873), Loss: 0.192(0.440), LR: 0.000013
[GPU cuda:1][TRAIN] Epoch: [8][300/3100], Elapsed 1m 11s (remain 11m 3s), Accuracy: 100.000(82.392), Loss: 0.118(0.430), LR: 0.000013
[GPU cuda:1][TRAIN] Epoch: [8][350/3100], Elapsed 1m 23s (remain 10m 50s), Accuracy: 75.000(82.835), Loss: 0.525(0.416), LR: 0.000013
[GPU cuda:1][TRAIN] Epoch: [8][400/3100], Elapsed 1m 34s (remain 10m 38s), Accuracy: 75.000(82.731), Loss: 0.627(0.418), LR: 0.000012
[GPU cuda:1][TRAIN] Epoch: [8][450/3100], Elapsed 1m 46s (remain 10m 25s), Accuracy: 100.000(82.761), Loss: 0.169(0.418), LR: 0.000012
[GPU cuda:1][TRAIN] Epoch: [8][500/3100], Elapsed 1m 58s (remain 10m 13s), Accuracy: 100.000(83.134), Loss: 0.314(0.415), LR: 0.000012
[GPU cuda:1][TRAIN] Epoch: [8][550/3100], Elapsed 2m 9s (remain 10m 1s), Accuracy: 100.000(83.348), Loss: 0.221(0.409), LR: 0.000012
[GPU cuda:1][TRAIN] Epoch: [8][600/3100], Elapsed 2m 21s (remain 9m 49s), Accuracy: 100.000(83.527), Loss: 0.159(0.404), LR: 0.000012
[GPU cuda:1][TRAIN] Epoch: [8][650/3100], Elapsed 2m 33s (remain 9m 37s), Accuracy: 100.000(83.257), Loss: 0.007(0.410), LR: 0.000012
[GPU cuda:1][TRAIN] Epoch: [8][700/3100], Elapsed 2m 45s (remain 9m 25s), Accuracy: 50.000(83.203), Loss: 1.465(0.416), LR: 0.000012
[GPU cuda:1][TRAIN] Epoch: [8][750/3100], Elapsed 2m 56s (remain 9m 13s), Accuracy: 100.000(83.189), Loss: 0.024(0.417), LR: 0.000012
[GPU cuda:1][TRAIN] Epoch: [8][800/3100], Elapsed 3m 8s (remain 9m 1s), Accuracy: 100.000(83.146), Loss: 0.083(0.418), LR: 0.000012
[GPU cuda:1][TRAIN] Epoch: [8][850/3100], Elapsed 3m 20s (remain 8m 49s), Accuracy: 100.000(83.079), Loss: 0.052(0.418), LR: 0.000012
[GPU cuda:1][TRAIN] Epoch: [8][900/3100], Elapsed 3m 32s (remain 8m 37s), Accuracy: 75.000(83.102), Loss: 0.351(0.419), LR: 0.000012
[GPU cuda:1][TRAIN] Epoch: [8][950/3100], Elapsed 3m 43s (remain 8m 25s), Accuracy: 75.000(83.123), Loss: 0.267(0.418), LR: 0.000012
[GPU cuda:1][TRAIN] Epoch: [8][1000/3100], Elapsed 3m 55s (remain 8m 13s), Accuracy: 75.000(83.167), Loss: 0.352(0.417), LR: 0.000012
[GPU cuda:1][TRAIN] Epoch: [8][1050/3100], Elapsed 4m 7s (remain 8m 1s), Accuracy: 75.000(83.373), Loss: 0.266(0.413), LR: 0.000012
[GPU cuda:1][TRAIN] Epoch: [8][1100/3100], Elapsed 4m 18s (remain 7m 49s), Accuracy: 50.000(83.333), Loss: 1.240(0.414), LR: 0.000012
[GPU cuda:1][TRAIN] Epoch: [8][1150/3100], Elapsed 4m 30s (remain 7m 38s), Accuracy: 100.000(83.645), Loss: 0.014(0.412), LR: 0.000012
[GPU cuda:1][TRAIN] Epoch: [8][1200/3100], Elapsed 4m 42s (remain 7m 26s), Accuracy: 100.000(83.764), Loss: 0.017(0.409), LR: 0.000012
[GPU cuda:1][TRAIN] Epoch: [8][1250/3100], Elapsed 4m 54s (remain 7m 14s), Accuracy: 75.000(83.733), Loss: 0.628(0.410), LR: 0.000011
[GPU cuda:1][TRAIN] Epoch: [8][1300/3100], Elapsed 5m 5s (remain 7m 2s), Accuracy: 75.000(83.782), Loss: 0.394(0.410), LR: 0.000011
[GPU cuda:1][TRAIN] Epoch: [8][1350/3100], Elapsed 5m 17s (remain 6m 51s), Accuracy: 100.000(83.864), Loss: 0.250(0.406), LR: 0.000011
[GPU cuda:1][TRAIN] Epoch: [8][1400/3100], Elapsed 5m 29s (remain 6m 39s), Accuracy: 75.000(83.708), Loss: 0.367(0.409), LR: 0.000011
[GPU cuda:1][TRAIN] Epoch: [8][1450/3100], Elapsed 5m 40s (remain 6m 27s), Accuracy: 100.000(83.822), Loss: 0.256(0.409), LR: 0.000011
[GPU cuda:1][TRAIN] Epoch: [8][1500/3100], Elapsed 5m 52s (remain 6m 15s), Accuracy: 100.000(83.961), Loss: 0.199(0.407), LR: 0.000011
[GPU cuda:1][TRAIN] Epoch: [8][1550/3100], Elapsed 6m 4s (remain 6m 3s), Accuracy: 100.000(84.043), Loss: 0.009(0.405), LR: 0.000011
[GPU cuda:1][TRAIN] Epoch: [8][1600/3100], Elapsed 6m 16s (remain 5m 52s), Accuracy: 100.000(84.057), Loss: 0.044(0.406), LR: 0.000011
[GPU cuda:1][TRAIN] Epoch: [8][1650/3100], Elapsed 6m 27s (remain 5m 40s), Accuracy: 100.000(84.116), Loss: 0.058(0.405), LR: 0.000011
[GPU cuda:1][TRAIN] Epoch: [8][1700/3100], Elapsed 6m 39s (remain 5m 28s), Accuracy: 50.000(84.303), Loss: 0.867(0.402), LR: 0.000011
[GPU cuda:1][TRAIN] Epoch: [8][1750/3100], Elapsed 6m 51s (remain 5m 16s), Accuracy: 100.000(84.238), Loss: 0.043(0.404), LR: 0.000011
[GPU cuda:1][TRAIN] Epoch: [8][1800/3100], Elapsed 7m 2s (remain 5m 5s), Accuracy: 100.000(84.300), Loss: 0.017(0.403), LR: 0.000011
[GPU cuda:1][TRAIN] Epoch: [8][1850/3100], Elapsed 7m 14s (remain 4m 53s), Accuracy: 75.000(84.279), Loss: 0.881(0.403), LR: 0.000011
[GPU cuda:1][TRAIN] Epoch: [8][1900/3100], Elapsed 7m 26s (remain 4m 41s), Accuracy: 75.000(84.429), Loss: 0.367(0.400), LR: 0.000011
[GPU cuda:1][TRAIN] Epoch: [8][1950/3100], Elapsed 7m 38s (remain 4m 29s), Accuracy: 100.000(84.495), Loss: 0.109(0.398), LR: 0.000011
[GPU cuda:1][TRAIN] Epoch: [8][2000/3100], Elapsed 7m 49s (remain 4m 18s), Accuracy: 100.000(84.495), Loss: 0.174(0.398), LR: 0.000011
[GPU cuda:1][TRAIN] Epoch: [8][2050/3100], Elapsed 8m 1s (remain 4m 6s), Accuracy: 75.000(84.581), Loss: 0.302(0.396), LR: 0.000011
[GPU cuda:1][TRAIN] Epoch: [8][2100/3100], Elapsed 8m 13s (remain 3m 54s), Accuracy: 75.000(84.650), Loss: 2.082(0.396), LR: 0.000010
[GPU cuda:1][TRAIN] Epoch: [8][2150/3100], Elapsed 8m 25s (remain 3m 42s), Accuracy: 100.000(84.693), Loss: 0.399(0.395), LR: 0.000010
[GPU cuda:1][TRAIN] Epoch: [8][2200/3100], Elapsed 8m 36s (remain 3m 31s), Accuracy: 25.000(84.711), Loss: 1.408(0.394), LR: 0.000010
[GPU cuda:1][TRAIN] Epoch: [8][2250/3100], Elapsed 8m 48s (remain 3m 19s), Accuracy: 75.000(84.785), Loss: 0.617(0.392), LR: 0.000010
[GPU cuda:1][TRAIN] Epoch: [8][2300/3100], Elapsed 9m 0s (remain 3m 7s), Accuracy: 75.000(84.865), Loss: 0.756(0.390), LR: 0.000010
[GPU cuda:1][TRAIN] Epoch: [8][2350/3100], Elapsed 9m 11s (remain 2m 55s), Accuracy: 100.000(84.868), Loss: 0.352(0.390), LR: 0.000010
[GPU cuda:1][TRAIN] Epoch: [8][2400/3100], Elapsed 9m 23s (remain 2m 44s), Accuracy: 50.000(84.860), Loss: 0.943(0.390), LR: 0.000010
[GPU cuda:1][TRAIN] Epoch: [8][2450/3100], Elapsed 9m 35s (remain 2m 32s), Accuracy: 75.000(84.843), Loss: 0.347(0.391), LR: 0.000010
[GPU cuda:1][TRAIN] Epoch: [8][2500/3100], Elapsed 9m 47s (remain 2m 20s), Accuracy: 100.000(84.906), Loss: 0.465(0.390), LR: 0.000010
[GPU cuda:1][TRAIN] Epoch: [8][2550/3100], Elapsed 9m 58s (remain 2m 8s), Accuracy: 100.000(84.996), Loss: 0.256(0.389), LR: 0.000010
[GPU cuda:1][TRAIN] Epoch: [8][2600/3100], Elapsed 10m 10s (remain 1m 57s), Accuracy: 75.000(85.073), Loss: 0.459(0.387), LR: 0.000010
[GPU cuda:1][TRAIN] Epoch: [8][2650/3100], Elapsed 10m 22s (remain 1m 45s), Accuracy: 75.000(85.138), Loss: 0.532(0.385), LR: 0.000010
[GPU cuda:1][TRAIN] Epoch: [8][2700/3100], Elapsed 10m 34s (remain 1m 33s), Accuracy: 100.000(85.246), Loss: 0.047(0.382), LR: 0.000010
[GPU cuda:1][TRAIN] Epoch: [8][2750/3100], Elapsed 10m 45s (remain 1m 21s), Accuracy: 50.000(85.314), Loss: 0.733(0.381), LR: 0.000010
[GPU cuda:1][TRAIN] Epoch: [8][2800/3100], Elapsed 10m 57s (remain 1m 10s), Accuracy: 75.000(85.353), Loss: 0.772(0.380), LR: 0.000010
[GPU cuda:1][TRAIN] Epoch: [8][2850/3100], Elapsed 11m 9s (remain 0m 58s), Accuracy: 50.000(85.330), Loss: 0.625(0.380), LR: 0.000010
[GPU cuda:1][TRAIN] Epoch: [8][2900/3100], Elapsed 11m 20s (remain 0m 46s), Accuracy: 100.000(85.307), Loss: 0.118(0.381), LR: 0.000009
[GPU cuda:1][TRAIN] Epoch: [8][2950/3100], Elapsed 11m 32s (remain 0m 34s), Accuracy: 100.000(85.352), Loss: 0.053(0.380), LR: 0.000009
[GPU cuda:1][TRAIN] Epoch: [8][3000/3100], Elapsed 11m 44s (remain 0m 23s), Accuracy: 50.000(85.447), Loss: 0.695(0.377), LR: 0.000009
[GPU cuda:1][TRAIN] Epoch: [8][3050/3100], Elapsed 11m 56s (remain 0m 11s), Accuracy: 100.000(85.538), Loss: 0.046(0.375), LR: 0.000009
[GPU cuda:1][TRAIN] Epoch: [8][3099/3100], Elapsed 12m 7s (remain 0m 0s), Accuracy: 25.000(85.556), Loss: 2.116(0.375), LR: 0.000009
[GPU cuda:1][VALID][0/388], Elapsed 0m 0s (remain 3m 19s), Accuracy: 75.000(75.000), Batch Loss: 0.6685, Average Loss: 0.6685
[GPU cuda:1][VALID][50/388], Elapsed 0m 12s (remain 1m 23s), Accuracy: 75.000(73.529), Batch Loss: 1.1040, Average Loss: 0.8325
[GPU cuda:1][VALID][100/388], Elapsed 0m 24s (remain 1m 10s), Accuracy: 75.000(72.896), Batch Loss: 1.1843, Average Loss: 0.8920
[GPU cuda:1][VALID][150/388], Elapsed 0m 36s (remain 0m 57s), Accuracy: 62.500(71.523), Batch Loss: 1.3437, Average Loss: 0.9255
[GPU cuda:1][VALID][200/388], Elapsed 0m 48s (remain 0m 45s), Accuracy: 100.000(71.642), Batch Loss: 0.0981, Average Loss: 0.9091
[GPU cuda:1][VALID][250/388], Elapsed 1m 1s (remain 0m 33s), Accuracy: 50.000(71.265), Batch Loss: 1.1670, Average Loss: 0.9170
[GPU cuda:1][VALID][300/388], Elapsed 1m 13s (remain 0m 21s), Accuracy: 75.000(71.013), Batch Loss: 0.5801, Average Loss: 0.9337
[GPU cuda:1][VALID][350/388], Elapsed 1m 25s (remain 0m 8s), Accuracy: 50.000(70.726), Batch Loss: 1.5621, Average Loss: 0.9390
[GPU cuda:1][VALID][387/388], Elapsed 1m 34s (remain 0m 0s), Accuracy: 50.000(70.844), Batch Loss: 1.0681, Average Loss: 0.9227
Valid Labels Distribution: [0 1 2 3 4], [700 600 600 600 600]
Valid Predictions Distribution: [0 1 2 3 4], [614 618 673 614 581]
Epoch 8 - Train Average Loss: 85.556, Valid Average Loss: 70.844, Epoch Time: 824.136s
Epoch 8 - Accuracy: 0.709, Precision: 0.716, Recall: 0.709
Saved Best Model: 0.71
[GPU cuda:1][VALID][0/388], Elapsed 0m 0s (remain 3m 25s), Accuracy: 75.000(75.000), Batch Loss: 0.6102, Average Loss: 0.6102
[GPU cuda:1][VALID][50/388], Elapsed 0m 12s (remain 1m 23s), Accuracy: 75.000(73.529), Batch Loss: 1.1754, Average Loss: 0.8016
[GPU cuda:1][VALID][100/388], Elapsed 0m 24s (remain 1m 10s), Accuracy: 62.500(73.639), Batch Loss: 1.4010, Average Loss: 0.8402
[GPU cuda:1][VALID][150/388], Elapsed 0m 36s (remain 0m 58s), Accuracy: 62.500(72.185), Batch Loss: 1.2510, Average Loss: 0.8776
[GPU cuda:1][VALID][200/388], Elapsed 0m 49s (remain 0m 45s), Accuracy: 100.000(72.015), Batch Loss: 0.1202, Average Loss: 0.8664
[GPU cuda:1][VALID][250/388], Elapsed 1m 1s (remain 0m 33s), Accuracy: 62.500(72.062), Batch Loss: 0.8422, Average Loss: 0.8757
[GPU cuda:1][VALID][300/388], Elapsed 1m 13s (remain 0m 21s), Accuracy: 75.000(71.470), Batch Loss: 0.5440, Average Loss: 0.8895
[GPU cuda:1][VALID][350/388], Elapsed 1m 25s (remain 0m 9s), Accuracy: 50.000(71.332), Batch Loss: 1.4601, Average Loss: 0.8936
[GPU cuda:1][VALID][387/388], Elapsed 1m 34s (remain 0m 0s), Accuracy: 75.000(71.649), Batch Loss: 0.5312, Average Loss: 0.8737
Epoch 8 - Baseline Accuracy: 0.709 - SWA Accuracy: 0.716, SWA Precision: 0.724, SWA Recall: 0.716
Saved Best Model: 0.72
[GPU cuda:1][TRAIN] Epoch: [9][0/3100], Elapsed 0m 0s (remain 31m 0s), Accuracy: 50.000(50.000), Loss: 0.602(0.602), LR: 0.000009
[GPU cuda:1][TRAIN] Epoch: [9][50/3100], Elapsed 0m 12s (remain 12m 29s), Accuracy: 75.000(87.255), Loss: 0.319(0.265), LR: 0.000009
[GPU cuda:1][TRAIN] Epoch: [9][100/3100], Elapsed 0m 24s (remain 12m 2s), Accuracy: 75.000(86.139), Loss: 1.336(0.303), LR: 0.000009
[GPU cuda:1][TRAIN] Epoch: [9][150/3100], Elapsed 0m 36s (remain 11m 44s), Accuracy: 100.000(85.596), Loss: 0.022(0.334), LR: 0.000009
