[GPU 1]: Config File
{'id': 14, 'model_name': 'swin_large_patch4_window12_384_in22k', 'dropout': 0.5, 'size': 384, 'batch_size_t': 5, 'batch_size_v': 32, 'n_targets': 5, 'criterion': 'CrossEntropyLoss', 'gradient_accumulation_steps': 1, 'max_gradient_norm': None, 'optimizer': 'AdamW', 'scheduler': 'CosineAnnealingWarmRestarts', 'LR': 7e-06, 'T_0': 500, 'T_max': 10, 'T_mult': 5, 'min_lr': 1e-06, 'max_lr': 0.0001, 'no_batches': 'NA', 'warmup_epochs': 1, 'cosine_epochs': 14, 'epochs': 15, 'update_per_batch': True, 'num_workers': 4, 'n_folds': 5, 'train_transforms': [], 'valid_transforms': [], 'observations': None, 'use_swa': True, 'swa_lr': 0.01, 'swa_epoch': 0, 'use_sam': True, 'use_asam': True, 'asam_rho': 0.1, 'print_freq': 50, 'one_fold': True, 'use_apex': True, 'distributed_training': False, 'save_to_log': True}
================================================== Training Fold: 0 ==================================================
[GPU cuda:1][TRAIN] Epoch: [3][1000/2480], Elapsed 4m 44s (remain 7m 0s), Accuracy: 80.000(70.150), Loss: 0.832(0.722), LR: 0.000006
[GPU cuda:1][TRAIN] Epoch: [3][1050/2480], Elapsed 4m 58s (remain 6m 46s), Accuracy: 60.000(70.333), Loss: 0.714(0.720), LR: 0.000006
[GPU cuda:1][TRAIN] Epoch: [3][1100/2480], Elapsed 5m 13s (remain 6m 32s), Accuracy: 100.000(70.518), Loss: 0.362(0.715), LR: 0.000006
[GPU cuda:1][TRAIN] Epoch: [3][1150/2480], Elapsed 5m 27s (remain 6m 17s), Accuracy: 80.000(70.738), Loss: 0.591(0.712), LR: 0.000006
[GPU cuda:1][TRAIN] Epoch: [3][1200/2480], Elapsed 5m 41s (remain 6m 3s), Accuracy: 100.000(70.941), Loss: 0.459(0.708), LR: 0.000006
[GPU cuda:1][TRAIN] Epoch: [3][1250/2480], Elapsed 5m 55s (remain 5m 49s), Accuracy: 60.000(70.855), Loss: 0.825(0.709), LR: 0.000006
[GPU cuda:1][TRAIN] Epoch: [3][1300/2480], Elapsed 6m 9s (remain 5m 35s), Accuracy: 60.000(70.976), Loss: 0.736(0.706), LR: 0.000006
[GPU cuda:1][TRAIN] Epoch: [3][1350/2480], Elapsed 6m 23s (remain 5m 20s), Accuracy: 100.000(71.132), Loss: 0.086(0.703), LR: 0.000006
[GPU cuda:1][TRAIN] Epoch: [3][1400/2480], Elapsed 6m 38s (remain 5m 6s), Accuracy: 100.000(71.035), Loss: 0.343(0.705), LR: 0.000006
[GPU cuda:1][TRAIN] Epoch: [3][1450/2480], Elapsed 6m 52s (remain 4m 52s), Accuracy: 80.000(71.220), Loss: 0.513(0.701), LR: 0.000006
[GPU cuda:1][TRAIN] Epoch: [3][1500/2480], Elapsed 7m 6s (remain 4m 38s), Accuracy: 80.000(71.206), Loss: 0.255(0.702), LR: 0.000006
[GPU cuda:1][TRAIN] Epoch: [3][1550/2480], Elapsed 7m 20s (remain 4m 23s), Accuracy: 100.000(71.244), Loss: 0.476(0.701), LR: 0.000006
[GPU cuda:1][TRAIN] Epoch: [3][1600/2480], Elapsed 7m 34s (remain 4m 9s), Accuracy: 80.000(71.280), Loss: 0.423(0.700), LR: 0.000006
[GPU cuda:1][TRAIN] Epoch: [3][1650/2480], Elapsed 7m 48s (remain 3m 55s), Accuracy: 80.000(71.472), Loss: 0.362(0.696), LR: 0.000006
[GPU cuda:1][TRAIN] Epoch: [3][1700/2480], Elapsed 8m 3s (remain 3m 41s), Accuracy: 80.000(71.499), Loss: 0.409(0.696), LR: 0.000006
[GPU cuda:1][TRAIN] Epoch: [3][1750/2480], Elapsed 8m 17s (remain 3m 27s), Accuracy: 40.000(71.559), Loss: 1.091(0.696), LR: 0.000006
[GPU cuda:1][TRAIN] Epoch: [3][1800/2480], Elapsed 8m 31s (remain 3m 12s), Accuracy: 60.000(71.616), Loss: 0.662(0.694), LR: 0.000006
[GPU cuda:1][TRAIN] Epoch: [3][1850/2480], Elapsed 8m 45s (remain 2m 58s), Accuracy: 60.000(71.529), Loss: 0.729(0.695), LR: 0.000006
[GPU cuda:1][TRAIN] Epoch: [3][1900/2480], Elapsed 8m 59s (remain 2m 44s), Accuracy: 60.000(71.552), Loss: 0.732(0.693), LR: 0.000006
[GPU cuda:1][TRAIN] Epoch: [3][1950/2480], Elapsed 9m 14s (remain 2m 30s), Accuracy: 60.000(71.420), Loss: 0.681(0.696), LR: 0.000006
[GPU cuda:1][TRAIN] Epoch: [3][2000/2480], Elapsed 9m 28s (remain 2m 16s), Accuracy: 80.000(71.434), Loss: 0.664(0.695), LR: 0.000006
[GPU cuda:1][TRAIN] Epoch: [3][2050/2480], Elapsed 9m 42s (remain 2m 1s), Accuracy: 60.000(71.341), Loss: 0.906(0.697), LR: 0.000006
[GPU cuda:1][TRAIN] Epoch: [3][2100/2480], Elapsed 9m 56s (remain 1m 47s), Accuracy: 100.000(71.556), Loss: 0.217(0.693), LR: 0.000006
[GPU cuda:1][TRAIN] Epoch: [3][2150/2480], Elapsed 10m 11s (remain 1m 33s), Accuracy: 80.000(71.660), Loss: 0.745(0.691), LR: 0.000006
[GPU cuda:1][TRAIN] Epoch: [3][2200/2480], Elapsed 10m 25s (remain 1m 19s), Accuracy: 60.000(71.758), Loss: 0.871(0.690), LR: 0.000006
[GPU cuda:1][TRAIN] Epoch: [3][2250/2480], Elapsed 10m 39s (remain 1m 5s), Accuracy: 60.000(71.701), Loss: 0.668(0.690), LR: 0.000005
[GPU cuda:1][TRAIN] Epoch: [3][2300/2480], Elapsed 10m 53s (remain 0m 50s), Accuracy: 80.000(71.708), Loss: 0.483(0.690), LR: 0.000005
[GPU cuda:1][TRAIN] Epoch: [3][2350/2480], Elapsed 11m 8s (remain 0m 36s), Accuracy: 60.000(71.706), Loss: 0.889(0.691), LR: 0.000005
[GPU cuda:1][TRAIN] Epoch: [3][2400/2480], Elapsed 11m 22s (remain 0m 22s), Accuracy: 40.000(71.812), Loss: 1.593(0.690), LR: 0.000005
[GPU cuda:1][TRAIN] Epoch: [3][2450/2480], Elapsed 11m 36s (remain 0m 8s), Accuracy: 60.000(71.881), Loss: 0.503(0.689), LR: 0.000005
[GPU cuda:1][TRAIN] Epoch: [3][2479/2480], Elapsed 11m 44s (remain 0m 0s), Accuracy: 40.000(71.911), Loss: 2.315(0.689), LR: 0.000005
[GPU cuda:1][VALID][0/97], Elapsed 0m 1s (remain 2m 16s), Accuracy: 75.000(75.000), Batch Loss: 0.6888, Average Loss: 0.6888
[GPU cuda:1][VALID][50/97], Elapsed 0m 48s (remain 0m 44s), Accuracy: 78.125(74.265), Batch Loss: 0.4630, Average Loss: 0.6472
[GPU cuda:1][VALID][96/97], Elapsed 1m 32s (remain 0m 0s), Accuracy: 82.143(73.721), Batch Loss: 0.4563, Average Loss: 0.6580
Valid Labels Samples: [2 0 1 4 1 0 3 1 4 3]
Valid Predictions Samples: [2, 0, 1, 3, 1, 0, 3, 1, 3, 0]
Epoch 3 - Train Average Loss: 71.911, Valid Average Loss: 73.721, Epoch Time: 799.917s
Epoch 3 - Accuracy: 0.737, Precision: 0.739, Recall: 0.737
Saved Best Model: 0.74
[GPU cuda:1][TRAIN] Epoch: [4][0/2480], Elapsed 0m 0s (remain 26m 9s), Accuracy: 80.000(80.000), Loss: 0.769(0.769), LR: 0.000005
[GPU cuda:1][TRAIN] Epoch: [4][50/2480], Elapsed 0m 15s (remain 11m 58s), Accuracy: 60.000(76.078), Loss: 0.983(0.581), LR: 0.000005
[GPU cuda:1][TRAIN] Epoch: [4][100/2480], Elapsed 0m 29s (remain 11m 31s), Accuracy: 80.000(73.069), Loss: 1.112(0.626), LR: 0.000005
[GPU cuda:1][TRAIN] Epoch: [4][150/2480], Elapsed 0m 43s (remain 11m 12s), Accuracy: 60.000(72.980), Loss: 0.943(0.640), LR: 0.000005
[GPU cuda:1][TRAIN] Epoch: [4][200/2480], Elapsed 0m 57s (remain 10m 55s), Accuracy: 60.000(71.940), Loss: 0.672(0.659), LR: 0.000005
[GPU cuda:1][TRAIN] Epoch: [4][250/2480], Elapsed 1m 12s (remain 10m 40s), Accuracy: 100.000(72.351), Loss: 0.096(0.655), LR: 0.000005
[GPU cuda:1][TRAIN] Epoch: [4][300/2480], Elapsed 1m 26s (remain 10m 24s), Accuracy: 20.000(72.093), Loss: 1.379(0.662), LR: 0.000005
[GPU cuda:1][TRAIN] Epoch: [4][350/2480], Elapsed 1m 40s (remain 10m 9s), Accuracy: 80.000(71.624), Loss: 1.030(0.675), LR: 0.000005
[GPU cuda:1][TRAIN] Epoch: [4][400/2480], Elapsed 1m 54s (remain 9m 54s), Accuracy: 100.000(72.020), Loss: 0.483(0.671), LR: 0.000005
[GPU cuda:1][TRAIN] Epoch: [4][450/2480], Elapsed 2m 8s (remain 9m 40s), Accuracy: 60.000(72.284), Loss: 0.742(0.670), LR: 0.000005
[GPU cuda:1][TRAIN] Epoch: [4][500/2480], Elapsed 2m 23s (remain 9m 25s), Accuracy: 20.000(72.774), Loss: 1.372(0.661), LR: 0.000005
[GPU cuda:1][TRAIN] Epoch: [4][550/2480], Elapsed 2m 37s (remain 9m 10s), Accuracy: 100.000(72.886), Loss: 0.160(0.663), LR: 0.000005
[GPU cuda:1][TRAIN] Epoch: [4][600/2480], Elapsed 2m 51s (remain 8m 56s), Accuracy: 100.000(73.078), Loss: 0.035(0.663), LR: 0.000005
[GPU cuda:1][TRAIN] Epoch: [4][650/2480], Elapsed 3m 5s (remain 8m 42s), Accuracy: 100.000(72.903), Loss: 0.049(0.667), LR: 0.000005
[GPU cuda:1][TRAIN] Epoch: [4][700/2480], Elapsed 3m 19s (remain 8m 27s), Accuracy: 80.000(72.725), Loss: 0.572(0.671), LR: 0.000005
[GPU cuda:1][TRAIN] Epoch: [4][750/2480], Elapsed 3m 34s (remain 8m 13s), Accuracy: 100.000(72.730), Loss: 0.220(0.671), LR: 0.000005
[GPU cuda:1][TRAIN] Epoch: [4][800/2480], Elapsed 3m 48s (remain 7m 58s), Accuracy: 100.000(73.009), Loss: 0.420(0.666), LR: 0.000005
[GPU cuda:1][TRAIN] Epoch: [4][850/2480], Elapsed 4m 2s (remain 7m 44s), Accuracy: 60.000(73.325), Loss: 0.690(0.659), LR: 0.000005
[GPU cuda:1][TRAIN] Epoch: [4][900/2480], Elapsed 4m 16s (remain 7m 30s), Accuracy: 80.000(73.496), Loss: 0.728(0.658), LR: 0.000005
[GPU cuda:1][TRAIN] Epoch: [4][950/2480], Elapsed 4m 30s (remain 7m 15s), Accuracy: 60.000(73.838), Loss: 0.696(0.651), LR: 0.000005
[GPU cuda:1][TRAIN] Epoch: [4][1000/2480], Elapsed 4m 45s (remain 7m 1s), Accuracy: 60.000(73.566), Loss: 0.663(0.650), LR: 0.000005
[GPU cuda:1][TRAIN] Epoch: [4][1050/2480], Elapsed 4m 59s (remain 6m 47s), Accuracy: 80.000(73.682), Loss: 0.803(0.649), LR: 0.000005
[GPU cuda:1][TRAIN] Epoch: [4][1100/2480], Elapsed 5m 13s (remain 6m 32s), Accuracy: 80.000(73.896), Loss: 0.275(0.643), LR: 0.000005
[GPU cuda:1][TRAIN] Epoch: [4][1150/2480], Elapsed 5m 27s (remain 6m 18s), Accuracy: 60.000(73.901), Loss: 1.355(0.642), LR: 0.000004
[GPU cuda:1][TRAIN] Epoch: [4][1200/2480], Elapsed 5m 41s (remain 6m 4s), Accuracy: 80.000(74.005), Loss: 0.918(0.639), LR: 0.000004
[GPU cuda:1][TRAIN] Epoch: [4][1250/2480], Elapsed 5m 56s (remain 5m 49s), Accuracy: 40.000(73.861), Loss: 0.813(0.640), LR: 0.000004
[GPU cuda:1][TRAIN] Epoch: [4][1300/2480], Elapsed 6m 10s (remain 5m 35s), Accuracy: 80.000(74.097), Loss: 0.823(0.637), LR: 0.000004
[GPU cuda:1][TRAIN] Epoch: [4][1350/2480], Elapsed 6m 24s (remain 5m 21s), Accuracy: 100.000(74.375), Loss: 0.108(0.633), LR: 0.000004
[GPU cuda:1][TRAIN] Epoch: [4][1400/2480], Elapsed 6m 38s (remain 5m 7s), Accuracy: 100.000(74.318), Loss: 0.236(0.633), LR: 0.000004
[GPU cuda:1][TRAIN] Epoch: [4][1450/2480], Elapsed 6m 52s (remain 4m 52s), Accuracy: 100.000(74.487), Loss: 0.230(0.630), LR: 0.000004
[GPU cuda:1][TRAIN] Epoch: [4][1500/2480], Elapsed 7m 6s (remain 4m 38s), Accuracy: 100.000(74.497), Loss: 0.158(0.629), LR: 0.000004
[GPU cuda:1][TRAIN] Epoch: [4][1550/2480], Elapsed 7m 21s (remain 4m 24s), Accuracy: 100.000(74.584), Loss: 0.246(0.627), LR: 0.000004
[GPU cuda:1][TRAIN] Epoch: [4][1600/2480], Elapsed 7m 35s (remain 4m 9s), Accuracy: 100.000(74.591), Loss: 0.326(0.627), LR: 0.000004
[GPU cuda:1][TRAIN] Epoch: [4][1650/2480], Elapsed 7m 49s (remain 3m 55s), Accuracy: 80.000(74.718), Loss: 0.267(0.622), LR: 0.000004
[GPU cuda:1][TRAIN] Epoch: [4][1700/2480], Elapsed 8m 3s (remain 3m 41s), Accuracy: 80.000(74.709), Loss: 0.320(0.624), LR: 0.000004
[GPU cuda:1][TRAIN] Epoch: [4][1750/2480], Elapsed 8m 17s (remain 3m 27s), Accuracy: 60.000(74.837), Loss: 1.031(0.623), LR: 0.000004
[GPU cuda:1][TRAIN] Epoch: [4][1800/2480], Elapsed 8m 32s (remain 3m 13s), Accuracy: 80.000(74.947), Loss: 0.202(0.620), LR: 0.000004
[GPU cuda:1][TRAIN] Epoch: [4][1850/2480], Elapsed 8m 46s (remain 2m 58s), Accuracy: 80.000(74.954), Loss: 0.551(0.620), LR: 0.000004
[GPU cuda:1][TRAIN] Epoch: [4][1900/2480], Elapsed 9m 0s (remain 2m 44s), Accuracy: 60.000(75.076), Loss: 0.945(0.619), LR: 0.000004
[GPU cuda:1][TRAIN] Epoch: [4][1950/2480], Elapsed 9m 14s (remain 2m 30s), Accuracy: 100.000(74.967), Loss: 0.373(0.621), LR: 0.000004
[GPU cuda:1][TRAIN] Epoch: [4][2000/2480], Elapsed 9m 28s (remain 2m 16s), Accuracy: 100.000(74.973), Loss: 0.515(0.621), LR: 0.000004
[GPU cuda:1][TRAIN] Epoch: [4][2050/2480], Elapsed 9m 42s (remain 2m 1s), Accuracy: 60.000(74.939), Loss: 0.925(0.621), LR: 0.000004
[GPU cuda:1][TRAIN] Epoch: [4][2100/2480], Elapsed 9m 57s (remain 1m 47s), Accuracy: 80.000(75.107), Loss: 0.300(0.618), LR: 0.000004
[GPU cuda:1][TRAIN] Epoch: [4][2150/2480], Elapsed 10m 11s (remain 1m 33s), Accuracy: 60.000(75.193), Loss: 0.817(0.615), LR: 0.000004
[GPU cuda:1][TRAIN] Epoch: [4][2200/2480], Elapsed 10m 25s (remain 1m 19s), Accuracy: 60.000(75.266), Loss: 1.140(0.614), LR: 0.000004
[GPU cuda:1][TRAIN] Epoch: [4][2250/2480], Elapsed 10m 39s (remain 1m 5s), Accuracy: 80.000(75.211), Loss: 0.968(0.615), LR: 0.000004
[GPU cuda:1][TRAIN] Epoch: [4][2300/2480], Elapsed 10m 53s (remain 0m 50s), Accuracy: 60.000(75.219), Loss: 0.673(0.615), LR: 0.000004
[GPU cuda:1][TRAIN] Epoch: [4][2350/2480], Elapsed 11m 7s (remain 0m 36s), Accuracy: 80.000(75.185), Loss: 0.596(0.617), LR: 0.000004
[GPU cuda:1][TRAIN] Epoch: [4][2400/2480], Elapsed 11m 22s (remain 0m 22s), Accuracy: 60.000(75.252), Loss: 1.442(0.616), LR: 0.000004
[GPU cuda:1][TRAIN] Epoch: [4][2450/2480], Elapsed 11m 36s (remain 0m 8s), Accuracy: 80.000(75.292), Loss: 0.393(0.615), LR: 0.000004
[GPU cuda:1][TRAIN] Epoch: [4][2479/2480], Elapsed 11m 44s (remain 0m 0s), Accuracy: 40.000(75.315), Loss: 2.049(0.615), LR: 0.000003
[GPU cuda:1][VALID][0/97], Elapsed 0m 1s (remain 2m 13s), Accuracy: 71.875(71.875), Batch Loss: 0.7287, Average Loss: 0.7287
[GPU cuda:1][VALID][50/97], Elapsed 0m 48s (remain 0m 43s), Accuracy: 78.125(74.265), Batch Loss: 0.4125, Average Loss: 0.6640
[GPU cuda:1][VALID][96/97], Elapsed 1m 32s (remain 0m 0s), Accuracy: 78.571(73.845), Batch Loss: 0.4894, Average Loss: 0.6735
Valid Labels Samples: [2 0 1 4 1 0 3 1 4 3]
Valid Predictions Samples: [2, 0, 1, 3, 1, 0, 3, 1, 3, 0]
Epoch 4 - Train Average Loss: 75.315, Valid Average Loss: 73.845, Epoch Time: 798.827s
Epoch 4 - Accuracy: 0.738, Precision: 0.746, Recall: 0.738
Saved Best Model: 0.74
[GPU cuda:1][TRAIN] Epoch: [5][0/2480], Elapsed 0m 0s (remain 25m 48s), Accuracy: 80.000(80.000), Loss: 0.565(0.565), LR: 0.000003
[GPU cuda:1][TRAIN] Epoch: [5][50/2480], Elapsed 0m 14s (remain 11m 54s), Accuracy: 60.000(80.000), Loss: 0.894(0.488), LR: 0.000003
[GPU cuda:1][TRAIN] Epoch: [5][100/2480], Elapsed 0m 29s (remain 11m 28s), Accuracy: 80.000(77.822), Loss: 0.794(0.544), LR: 0.000003
[GPU cuda:1][TRAIN] Epoch: [5][150/2480], Elapsed 0m 43s (remain 11m 9s), Accuracy: 60.000(76.954), Loss: 0.808(0.560), LR: 0.000003
[GPU cuda:1][TRAIN] Epoch: [5][200/2480], Elapsed 0m 57s (remain 10m 52s), Accuracy: 80.000(75.423), Loss: 0.485(0.587), LR: 0.000003
[GPU cuda:1][TRAIN] Epoch: [5][250/2480], Elapsed 1m 11s (remain 10m 37s), Accuracy: 100.000(76.335), Loss: 0.102(0.580), LR: 0.000003
[GPU cuda:1][TRAIN] Epoch: [5][300/2480], Elapsed 1m 25s (remain 10m 22s), Accuracy: 20.000(76.013), Loss: 1.281(0.588), LR: 0.000003
[GPU cuda:1][TRAIN] Epoch: [5][350/2480], Elapsed 1m 40s (remain 10m 7s), Accuracy: 60.000(75.043), Loss: 1.273(0.602), LR: 0.000003
[GPU cuda:1][TRAIN] Epoch: [5][400/2480], Elapsed 1m 54s (remain 9m 52s), Accuracy: 100.000(75.262), Loss: 0.455(0.598), LR: 0.000003
[GPU cuda:1][TRAIN] Epoch: [5][450/2480], Elapsed 2m 8s (remain 9m 38s), Accuracy: 80.000(75.521), Loss: 0.554(0.596), LR: 0.000003
[GPU cuda:1][TRAIN] Epoch: [5][500/2480], Elapsed 2m 22s (remain 9m 23s), Accuracy: 60.000(75.848), Loss: 0.850(0.591), LR: 0.000003
[GPU cuda:1][TRAIN] Epoch: [5][550/2480], Elapsed 2m 36s (remain 9m 9s), Accuracy: 100.000(76.007), Loss: 0.091(0.593), LR: 0.000003
[GPU cuda:1][TRAIN] Epoch: [5][600/2480], Elapsed 2m 51s (remain 8m 55s), Accuracy: 100.000(76.007), Loss: 0.026(0.594), LR: 0.000003
[GPU cuda:1][TRAIN] Epoch: [5][650/2480], Elapsed 3m 5s (remain 8m 40s), Accuracy: 100.000(76.006), Loss: 0.017(0.597), LR: 0.000003
[GPU cuda:1][TRAIN] Epoch: [5][700/2480], Elapsed 3m 19s (remain 8m 26s), Accuracy: 60.000(75.863), Loss: 0.494(0.601), LR: 0.000003
[GPU cuda:1][TRAIN] Epoch: [5][750/2480], Elapsed 3m 33s (remain 8m 11s), Accuracy: 100.000(75.792), Loss: 0.154(0.601), LR: 0.000003
[GPU cuda:1][TRAIN] Epoch: [5][800/2480], Elapsed 3m 47s (remain 7m 57s), Accuracy: 100.000(76.005), Loss: 0.239(0.598), LR: 0.000003
[GPU cuda:1][TRAIN] Epoch: [5][850/2480], Elapsed 4m 1s (remain 7m 43s), Accuracy: 60.000(76.193), Loss: 0.592(0.592), LR: 0.000003
[GPU cuda:1][TRAIN] Epoch: [5][900/2480], Elapsed 4m 16s (remain 7m 28s), Accuracy: 80.000(76.337), Loss: 0.540(0.589), LR: 0.000003
[GPU cuda:1][TRAIN] Epoch: [5][950/2480], Elapsed 4m 30s (remain 7m 14s), Accuracy: 80.000(76.740), Loss: 0.575(0.582), LR: 0.000003
[GPU cuda:1][TRAIN] Epoch: [5][1000/2480], Elapsed 4m 44s (remain 7m 0s), Accuracy: 60.000(76.643), Loss: 0.814(0.583), LR: 0.000003
[GPU cuda:1][TRAIN] Epoch: [5][1050/2480], Elapsed 4m 58s (remain 6m 46s), Accuracy: 20.000(76.822), Loss: 1.177(0.581), LR: 0.000003
[GPU cuda:1][TRAIN] Epoch: [5][1100/2480], Elapsed 5m 12s (remain 6m 31s), Accuracy: 80.000(76.948), Loss: 0.273(0.576), LR: 0.000003
[GPU cuda:1][TRAIN] Epoch: [5][1150/2480], Elapsed 5m 26s (remain 6m 17s), Accuracy: 100.000(76.959), Loss: 0.410(0.576), LR: 0.000003
[GPU cuda:1][TRAIN] Epoch: [5][1200/2480], Elapsed 5m 41s (remain 6m 3s), Accuracy: 100.000(77.202), Loss: 0.251(0.570), LR: 0.000003
[GPU cuda:1][TRAIN] Epoch: [5][1250/2480], Elapsed 5m 55s (remain 5m 48s), Accuracy: 40.000(77.090), Loss: 1.000(0.571), LR: 0.000003
[GPU cuda:1][TRAIN] Epoch: [5][1300/2480], Elapsed 6m 9s (remain 5m 34s), Accuracy: 80.000(77.218), Loss: 0.624(0.569), LR: 0.000003
[GPU cuda:1][TRAIN] Epoch: [5][1350/2480], Elapsed 6m 23s (remain 5m 20s), Accuracy: 100.000(77.395), Loss: 0.068(0.567), LR: 0.000003
[GPU cuda:1][TRAIN] Epoch: [5][1400/2480], Elapsed 6m 37s (remain 5m 6s), Accuracy: 100.000(77.302), Loss: 0.322(0.567), LR: 0.000003
[GPU cuda:1][TRAIN] Epoch: [5][1450/2480], Elapsed 6m 51s (remain 4m 52s), Accuracy: 100.000(77.354), Loss: 0.323(0.566), LR: 0.000002
[GPU cuda:1][TRAIN] Epoch: [5][1500/2480], Elapsed 7m 5s (remain 4m 37s), Accuracy: 100.000(77.402), Loss: 0.169(0.564), LR: 0.000002
[GPU cuda:1][TRAIN] Epoch: [5][1550/2480], Elapsed 7m 20s (remain 4m 23s), Accuracy: 80.000(77.408), Loss: 0.650(0.562), LR: 0.000002
[GPU cuda:1][TRAIN] Epoch: [5][1600/2480], Elapsed 7m 34s (remain 4m 9s), Accuracy: 100.000(77.464), Loss: 0.246(0.562), LR: 0.000002
[GPU cuda:1][TRAIN] Epoch: [5][1650/2480], Elapsed 7m 48s (remain 3m 55s), Accuracy: 100.000(77.626), Loss: 0.205(0.558), LR: 0.000002
[GPU cuda:1][TRAIN] Epoch: [5][1700/2480], Elapsed 8m 2s (remain 3m 41s), Accuracy: 80.000(77.637), Loss: 0.351(0.558), LR: 0.000002
[GPU cuda:1][TRAIN] Epoch: [5][1750/2480], Elapsed 8m 16s (remain 3m 26s), Accuracy: 60.000(77.704), Loss: 1.073(0.558), LR: 0.000002
[GPU cuda:1][TRAIN] Epoch: [5][1800/2480], Elapsed 8m 30s (remain 3m 12s), Accuracy: 80.000(77.757), Loss: 0.393(0.556), LR: 0.000002
[GPU cuda:1][TRAIN] Epoch: [5][1850/2480], Elapsed 8m 45s (remain 2m 58s), Accuracy: 80.000(77.753), Loss: 0.667(0.556), LR: 0.000002
[GPU cuda:1][TRAIN] Epoch: [5][1900/2480], Elapsed 8m 59s (remain 2m 44s), Accuracy: 60.000(77.812), Loss: 0.938(0.555), LR: 0.000002
[GPU cuda:1][TRAIN] Epoch: [5][1950/2480], Elapsed 9m 13s (remain 2m 30s), Accuracy: 100.000(77.683), Loss: 0.153(0.556), LR: 0.000002
[GPU cuda:1][TRAIN] Epoch: [5][2000/2480], Elapsed 9m 27s (remain 2m 15s), Accuracy: 100.000(77.611), Loss: 0.497(0.557), LR: 0.000002
[GPU cuda:1][TRAIN] Epoch: [5][2050/2480], Elapsed 9m 41s (remain 2m 1s), Accuracy: 60.000(77.601), Loss: 0.833(0.557), LR: 0.000002
[GPU cuda:1][TRAIN] Epoch: [5][2100/2480], Elapsed 9m 55s (remain 1m 47s), Accuracy: 80.000(77.715), Loss: 0.265(0.555), LR: 0.000002
[GPU cuda:1][TRAIN] Epoch: [5][2150/2480], Elapsed 10m 9s (remain 1m 33s), Accuracy: 80.000(77.768), Loss: 0.383(0.553), LR: 0.000002
[GPU cuda:1][TRAIN] Epoch: [5][2200/2480], Elapsed 10m 24s (remain 1m 19s), Accuracy: 60.000(77.792), Loss: 1.093(0.552), LR: 0.000002
[GPU cuda:1][TRAIN] Epoch: [5][2250/2480], Elapsed 10m 38s (remain 1m 4s), Accuracy: 80.000(77.619), Loss: 0.869(0.554), LR: 0.000002
[GPU cuda:1][TRAIN] Epoch: [5][2300/2480], Elapsed 10m 52s (remain 0m 50s), Accuracy: 80.000(77.705), Loss: 0.410(0.554), LR: 0.000002
[GPU cuda:1][TRAIN] Epoch: [5][2350/2480], Elapsed 11m 6s (remain 0m 36s), Accuracy: 60.000(77.703), Loss: 0.563(0.554), LR: 0.000002
[GPU cuda:1][TRAIN] Epoch: [5][2400/2480], Elapsed 11m 20s (remain 0m 22s), Accuracy: 40.000(77.751), Loss: 1.078(0.553), LR: 0.000002
[GPU cuda:1][TRAIN] Epoch: [5][2450/2480], Elapsed 11m 34s (remain 0m 8s), Accuracy: 80.000(77.780), Loss: 0.392(0.553), LR: 0.000002
[GPU cuda:1][TRAIN] Epoch: [5][2479/2480], Elapsed 11m 43s (remain 0m 0s), Accuracy: 40.000(77.782), Loss: 2.364(0.553), LR: 0.000002
[GPU cuda:1][VALID][0/97], Elapsed 0m 1s (remain 2m 12s), Accuracy: 68.750(68.750), Batch Loss: 0.8182, Average Loss: 0.8182
[GPU cuda:1][VALID][50/97], Elapsed 0m 48s (remain 0m 43s), Accuracy: 71.875(75.061), Batch Loss: 0.4888, Average Loss: 0.6702
[GPU cuda:1][VALID][96/97], Elapsed 1m 32s (remain 0m 0s), Accuracy: 78.571(74.554), Batch Loss: 0.4696, Average Loss: 0.6773
Valid Labels Samples: [2 0 1 4 1 0 3 1 4 3]
Valid Predictions Samples: [2, 0, 1, 3, 1, 1, 3, 1, 3, 0]
Epoch 5 - Train Average Loss: 77.782, Valid Average Loss: 74.554, Epoch Time: 797.280s
Epoch 5 - Accuracy: 0.745, Precision: 0.753, Recall: 0.745
Saved Best Model: 0.75
[GPU cuda:1][TRAIN] Epoch: [6][0/2480], Elapsed 0m 0s (remain 25m 35s), Accuracy: 80.000(80.000), Loss: 0.501(0.501), LR: 0.000002
[GPU cuda:1][TRAIN] Epoch: [6][50/2480], Elapsed 0m 14s (remain 11m 52s), Accuracy: 60.000(81.569), Loss: 0.885(0.439), LR: 0.000002
[GPU cuda:1][TRAIN] Epoch: [6][100/2480], Elapsed 0m 29s (remain 11m 26s), Accuracy: 80.000(79.010), Loss: 0.733(0.487), LR: 0.000002
[GPU cuda:1][TRAIN] Epoch: [6][150/2480], Elapsed 0m 43s (remain 11m 8s), Accuracy: 60.000(78.675), Loss: 0.902(0.499), LR: 0.000002
[GPU cuda:1][TRAIN] Epoch: [6][200/2480], Elapsed 0m 57s (remain 10m 51s), Accuracy: 80.000(77.612), Loss: 0.351(0.528), LR: 0.000002
[GPU cuda:1][TRAIN] Epoch: [6][250/2480], Elapsed 1m 11s (remain 10m 36s), Accuracy: 100.000(78.486), Loss: 0.071(0.524), LR: 0.000002
[GPU cuda:1][TRAIN] Epoch: [6][300/2480], Elapsed 1m 25s (remain 10m 21s), Accuracy: 40.000(78.140), Loss: 1.076(0.529), LR: 0.000002
