[GPU 0]: Config File
{'id': 2, 'model_name': 'swin_large_patch4_window12_384_in22k', 'dropout': 0.5, 'size': 384, 'batch_size_t': 4, 'batch_size_v': 32, 'n_targets': 5, 'criterion': 'CrossEntropyLoss', 'gradient_accumulation_steps': 1, 'max_gradient_norm': None, 'optimizer': 'AdamW', 'scheduler': 'CosineAnnealingWarmRestarts', 'LR': 7e-05, 'T_0': 74, 'T_max': 10, 'T_mult': 2, 'min_lr': 1e-06, 'max_lr': 0.0001, 'no_batches': 'NA', 'warmup_epochs': 1, 'cosine_epochs': 11, 'epochs': 12, 'update_per_batch': True, 'num_workers': 4, 'n_folds': 5, 'train_transforms': [], 'valid_transforms': [], 'observations': None, 'use_swa': True, 'swa_lr': 0.01, 'swa_epoch': [3, 5, 6, 10, 11, 12], 'use_sam': False, 'use_asam': True, 'asam_rho': 0.1, 'print_freq': 50, 'one_fold': False, 'use_apex': True, 'distributed_training': False, 'save_to_log': True}
================================================== Training Fold: 0 ==================================================
[GPU cuda:0][TRAIN] Epoch: [2][2650/3100], Elapsed 10m 15s (remain 1m 44s), Accuracy: 50.000(65.155), Loss: 1.744(0.827), LR: 0.000061
[GPU cuda:0][TRAIN] Epoch: [2][2700/3100], Elapsed 10m 27s (remain 1m 32s), Accuracy: 50.000(65.198), Loss: 0.562(0.826), LR: 0.000061
[GPU cuda:0][TRAIN] Epoch: [2][2750/3100], Elapsed 10m 39s (remain 1m 21s), Accuracy: 50.000(65.249), Loss: 0.788(0.825), LR: 0.000060
[GPU cuda:0][TRAIN] Epoch: [2][2800/3100], Elapsed 10m 50s (remain 1m 9s), Accuracy: 0.000(65.236), Loss: 1.679(0.827), LR: 0.000059
[GPU cuda:0][TRAIN] Epoch: [2][2850/3100], Elapsed 11m 2s (remain 0m 57s), Accuracy: 75.000(65.275), Loss: 0.727(0.826), LR: 0.000058
[GPU cuda:0][TRAIN] Epoch: [2][2900/3100], Elapsed 11m 14s (remain 0m 46s), Accuracy: 50.000(65.141), Loss: 1.128(0.828), LR: 0.000057
[GPU cuda:0][TRAIN] Epoch: [2][2950/3100], Elapsed 11m 25s (remain 0m 34s), Accuracy: 50.000(65.241), Loss: 0.904(0.828), LR: 0.000056
[GPU cuda:0][TRAIN] Epoch: [2][3000/3100], Elapsed 11m 37s (remain 0m 23s), Accuracy: 25.000(65.262), Loss: 1.570(0.829), LR: 0.000055
[GPU cuda:0][TRAIN] Epoch: [2][3050/3100], Elapsed 11m 49s (remain 0m 11s), Accuracy: 75.000(65.323), Loss: 0.783(0.828), LR: 0.000054
[GPU cuda:0][TRAIN] Epoch: [2][3099/3100], Elapsed 12m 0s (remain 0m 0s), Accuracy: 25.000(65.427), Loss: 1.794(0.827), LR: 0.000054
