[GPU 1]: Config File
{'id': 16, 'model_name': 'swin_large_patch4_window12_384_in22k', 'dropout': 0.5, 'size': 384, 'batch_size_t': 4, 'batch_size_v': 8, 'n_targets': 5, 'criterion': 'CrossEntropyLoss', 'gradient_accumulation_steps': 1, 'max_gradient_norm': None, 'optimizer': 'AdamW', 'scheduler': 'OneCycleLR', 'LR': 8e-05, 'T_0': 200, 'T_max': 10, 'T_mult': 2, 'min_lr': 1e-06, 'max_lr': 8e-05, 'no_batches': 3100, 'warmup_epochs': 1, 'cosine_epochs': 11, 'epochs': 12, 'update_per_batch': True, 'num_workers': 4, 'n_folds': 5, 'train_transforms': [], 'valid_transforms': [], 'observations': None, 'use_swa': True, 'swa_lr': 0.01, 'swa_epoch': [7, 8, 9, 10, 11, 12], 'use_sam': True, 'use_asam': True, 'asam_rho': 0.1, 'print_freq': 50, 'one_fold': True, 'use_apex': True, 'distributed_training': False, 'save_to_log': True}
================================================== Training Fold: 0 ==================================================
[GPU cuda:1][VALID][50/388], Elapsed 0m 12s (remain 1m 23s), Accuracy: 62.500(56.863), Batch Loss: 1.0460, Average Loss: 0.9070
[GPU cuda:1][VALID][100/388], Elapsed 0m 24s (remain 1m 10s), Accuracy: 37.500(55.817), Batch Loss: 1.0864, Average Loss: 0.9574
[GPU cuda:1][VALID][150/388], Elapsed 0m 36s (remain 0m 57s), Accuracy: 37.500(54.801), Batch Loss: 1.5145, Average Loss: 0.9784
[GPU cuda:1][VALID][200/388], Elapsed 0m 48s (remain 0m 45s), Accuracy: 62.500(54.726), Batch Loss: 0.7952, Average Loss: 0.9784
[GPU cuda:1][VALID][250/388], Elapsed 1m 0s (remain 0m 33s), Accuracy: 37.500(54.631), Batch Loss: 1.1353, Average Loss: 0.9811
[GPU cuda:1][VALID][300/388], Elapsed 1m 13s (remain 0m 21s), Accuracy: 25.000(53.904), Batch Loss: 1.3117, Average Loss: 0.9908
[GPU cuda:1][VALID][350/388], Elapsed 1m 25s (remain 0m 8s), Accuracy: 50.000(54.380), Batch Loss: 0.9727, Average Loss: 0.9854
[GPU cuda:1][VALID][387/388], Elapsed 1m 34s (remain 0m 0s), Accuracy: 50.000(54.381), Batch Loss: 1.1696, Average Loss: 0.9856
Valid Labels Distribution: [0 1 2 3 4], [700 600 600 600 600]
Valid Predictions Distribution: [0 1 2 3 4], [947 415 582 346 810]
Epoch 2 - Train Average Loss: 62.766, Valid Average Loss: 54.381, Epoch Time: 835.642s
Epoch 2 - Accuracy: 0.544, Precision: 0.516, Recall: 0.544
[GPU cuda:1][TRAIN] Epoch: [3][0/3100], Elapsed 0m 0s (remain 32m 41s), Accuracy: 75.000(75.000), Loss: 0.747(0.747), LR: 0.000048
[GPU cuda:1][TRAIN] Epoch: [3][50/3100], Elapsed 0m 12s (remain 12m 38s), Accuracy: 50.000(61.275), Loss: 0.646(0.918), LR: 0.000049
[GPU cuda:1][TRAIN] Epoch: [3][100/3100], Elapsed 0m 24s (remain 12m 11s), Accuracy: 25.000(63.861), Loss: 1.849(0.862), LR: 0.000049
[GPU cuda:1][TRAIN] Epoch: [3][150/3100], Elapsed 0m 36s (remain 11m 54s), Accuracy: 100.000(64.073), Loss: 0.153(0.855), LR: 0.000050
[GPU cuda:1][TRAIN] Epoch: [3][200/3100], Elapsed 0m 48s (remain 11m 39s), Accuracy: 100.000(63.682), Loss: 0.243(0.860), LR: 0.000050
[GPU cuda:1][TRAIN] Epoch: [3][250/3100], Elapsed 1m 0s (remain 11m 25s), Accuracy: 25.000(62.351), Loss: 1.140(0.877), LR: 0.000051
[GPU cuda:1][TRAIN] Epoch: [3][300/3100], Elapsed 1m 12s (remain 11m 12s), Accuracy: 75.000(62.957), Loss: 0.572(0.879), LR: 0.000051
[GPU cuda:1][TRAIN] Epoch: [3][350/3100], Elapsed 1m 24s (remain 10m 59s), Accuracy: 25.000(63.462), Loss: 1.675(0.868), LR: 0.000052
[GPU cuda:1][TRAIN] Epoch: [3][400/3100], Elapsed 1m 36s (remain 10m 46s), Accuracy: 50.000(63.030), Loss: 0.896(0.877), LR: 0.000052
[GPU cuda:1][TRAIN] Epoch: [3][450/3100], Elapsed 1m 47s (remain 10m 34s), Accuracy: 50.000(63.248), Loss: 0.988(0.874), LR: 0.000053
[GPU cuda:1][TRAIN] Epoch: [3][500/3100], Elapsed 1m 59s (remain 10m 21s), Accuracy: 50.000(62.774), Loss: 1.035(0.885), LR: 0.000054
[GPU cuda:1][TRAIN] Epoch: [3][550/3100], Elapsed 2m 11s (remain 10m 9s), Accuracy: 25.000(63.158), Loss: 1.266(0.876), LR: 0.000054
[GPU cuda:1][TRAIN] Epoch: [3][600/3100], Elapsed 2m 23s (remain 9m 57s), Accuracy: 75.000(63.769), Loss: 0.498(0.866), LR: 0.000055
[GPU cuda:1][TRAIN] Epoch: [3][650/3100], Elapsed 2m 35s (remain 9m 45s), Accuracy: 100.000(63.249), Loss: 0.316(0.877), LR: 0.000055
[GPU cuda:1][TRAIN] Epoch: [3][700/3100], Elapsed 2m 47s (remain 9m 32s), Accuracy: 100.000(63.267), Loss: 0.489(0.878), LR: 0.000056
[GPU cuda:1][TRAIN] Epoch: [3][750/3100], Elapsed 2m 59s (remain 9m 20s), Accuracy: 100.000(63.748), Loss: 0.122(0.868), LR: 0.000056
[GPU cuda:1][TRAIN] Epoch: [3][800/3100], Elapsed 3m 11s (remain 9m 8s), Accuracy: 100.000(63.390), Loss: 0.718(0.874), LR: 0.000057
[GPU cuda:1][TRAIN] Epoch: [3][850/3100], Elapsed 3m 22s (remain 8m 56s), Accuracy: 75.000(63.278), Loss: 0.529(0.877), LR: 0.000057
[GPU cuda:1][TRAIN] Epoch: [3][900/3100], Elapsed 3m 34s (remain 8m 44s), Accuracy: 75.000(63.180), Loss: 0.621(0.878), LR: 0.000058
[GPU cuda:1][TRAIN] Epoch: [3][950/3100], Elapsed 3m 46s (remain 8m 32s), Accuracy: 75.000(63.460), Loss: 0.523(0.876), LR: 0.000058
[GPU cuda:1][TRAIN] Epoch: [3][1000/3100], Elapsed 3m 58s (remain 8m 20s), Accuracy: 75.000(63.861), Loss: 0.514(0.872), LR: 0.000059
[GPU cuda:1][TRAIN] Epoch: [3][1050/3100], Elapsed 4m 10s (remain 8m 8s), Accuracy: 100.000(63.915), Loss: 0.303(0.870), LR: 0.000059
[GPU cuda:1][TRAIN] Epoch: [3][1100/3100], Elapsed 4m 22s (remain 7m 56s), Accuracy: 25.000(64.124), Loss: 1.400(0.866), LR: 0.000059
[GPU cuda:1][TRAIN] Epoch: [3][1150/3100], Elapsed 4m 34s (remain 7m 44s), Accuracy: 100.000(64.357), Loss: 0.321(0.864), LR: 0.000060
[GPU cuda:1][TRAIN] Epoch: [3][1200/3100], Elapsed 4m 46s (remain 7m 32s), Accuracy: 75.000(64.509), Loss: 0.814(0.859), LR: 0.000060
[GPU cuda:1][TRAIN] Epoch: [3][1250/3100], Elapsed 4m 58s (remain 7m 20s), Accuracy: 50.000(64.249), Loss: 1.088(0.863), LR: 0.000061
[GPU cuda:1][TRAIN] Epoch: [3][1300/3100], Elapsed 5m 9s (remain 7m 8s), Accuracy: 100.000(64.335), Loss: 0.533(0.863), LR: 0.000061
[GPU cuda:1][TRAIN] Epoch: [3][1350/3100], Elapsed 5m 21s (remain 6m 56s), Accuracy: 100.000(64.582), Loss: 0.340(0.857), LR: 0.000062
[GPU cuda:1][TRAIN] Epoch: [3][1400/3100], Elapsed 5m 33s (remain 6m 44s), Accuracy: 75.000(64.561), Loss: 0.546(0.858), LR: 0.000062
[GPU cuda:1][TRAIN] Epoch: [3][1450/3100], Elapsed 5m 45s (remain 6m 32s), Accuracy: 75.000(64.645), Loss: 0.593(0.854), LR: 0.000063
[GPU cuda:1][TRAIN] Epoch: [3][1500/3100], Elapsed 5m 57s (remain 6m 20s), Accuracy: 75.000(64.674), Loss: 0.861(0.854), LR: 0.000063
[GPU cuda:1][TRAIN] Epoch: [3][1550/3100], Elapsed 6m 9s (remain 6m 8s), Accuracy: 100.000(64.668), Loss: 0.243(0.855), LR: 0.000064
[GPU cuda:1][TRAIN] Epoch: [3][1600/3100], Elapsed 6m 21s (remain 5m 56s), Accuracy: 100.000(64.678), Loss: 0.298(0.855), LR: 0.000064
[GPU cuda:1][TRAIN] Epoch: [3][1650/3100], Elapsed 6m 33s (remain 5m 44s), Accuracy: 75.000(64.552), Loss: 0.812(0.856), LR: 0.000065
[GPU cuda:1][TRAIN] Epoch: [3][1700/3100], Elapsed 6m 44s (remain 5m 33s), Accuracy: 50.000(64.315), Loss: 1.029(0.861), LR: 0.000065
[GPU cuda:1][TRAIN] Epoch: [3][1750/3100], Elapsed 6m 56s (remain 5m 21s), Accuracy: 75.000(64.206), Loss: 0.806(0.866), LR: 0.000065
[GPU cuda:1][TRAIN] Epoch: [3][1800/3100], Elapsed 7m 8s (remain 5m 9s), Accuracy: 75.000(64.159), Loss: 0.674(0.868), LR: 0.000066
[GPU cuda:1][TRAIN] Epoch: [3][1850/3100], Elapsed 7m 20s (remain 4m 57s), Accuracy: 25.000(63.925), Loss: 0.979(0.871), LR: 0.000066
[GPU cuda:1][TRAIN] Epoch: [3][1900/3100], Elapsed 7m 32s (remain 4m 45s), Accuracy: 75.000(64.032), Loss: 1.140(0.869), LR: 0.000067
[GPU cuda:1][TRAIN] Epoch: [3][1950/3100], Elapsed 7m 44s (remain 4m 33s), Accuracy: 75.000(64.070), Loss: 0.599(0.867), LR: 0.000067
[GPU cuda:1][TRAIN] Epoch: [3][2000/3100], Elapsed 7m 56s (remain 4m 21s), Accuracy: 25.000(63.843), Loss: 1.057(0.871), LR: 0.000067
[GPU cuda:1][TRAIN] Epoch: [3][2050/3100], Elapsed 8m 8s (remain 4m 9s), Accuracy: 75.000(63.981), Loss: 0.392(0.867), LR: 0.000068
[GPU cuda:1][TRAIN] Epoch: [3][2100/3100], Elapsed 8m 19s (remain 3m 57s), Accuracy: 50.000(64.029), Loss: 1.863(0.867), LR: 0.000068
[GPU cuda:1][TRAIN] Epoch: [3][2150/3100], Elapsed 8m 31s (remain 3m 45s), Accuracy: 25.000(64.168), Loss: 1.243(0.864), LR: 0.000069
[GPU cuda:1][TRAIN] Epoch: [3][2200/3100], Elapsed 8m 43s (remain 3m 33s), Accuracy: 25.000(63.994), Loss: 1.381(0.868), LR: 0.000069
[GPU cuda:1][TRAIN] Epoch: [3][2250/3100], Elapsed 8m 55s (remain 3m 21s), Accuracy: 75.000(63.983), Loss: 0.783(0.866), LR: 0.000069
[GPU cuda:1][TRAIN] Epoch: [3][2300/3100], Elapsed 9m 7s (remain 3m 10s), Accuracy: 25.000(64.027), Loss: 2.145(0.865), LR: 0.000070
[GPU cuda:1][TRAIN] Epoch: [3][2350/3100], Elapsed 9m 19s (remain 2m 58s), Accuracy: 50.000(64.100), Loss: 1.052(0.865), LR: 0.000070
[GPU cuda:1][TRAIN] Epoch: [3][2400/3100], Elapsed 9m 31s (remain 2m 46s), Accuracy: 0.000(63.942), Loss: 1.458(0.868), LR: 0.000070
[GPU cuda:1][TRAIN] Epoch: [3][2450/3100], Elapsed 9m 42s (remain 2m 34s), Accuracy: 25.000(63.892), Loss: 1.238(0.868), LR: 0.000071
[GPU cuda:1][TRAIN] Epoch: [3][2500/3100], Elapsed 9m 54s (remain 2m 22s), Accuracy: 75.000(63.994), Loss: 0.698(0.866), LR: 0.000071
[GPU cuda:1][TRAIN] Epoch: [3][2550/3100], Elapsed 10m 6s (remain 2m 10s), Accuracy: 25.000(63.828), Loss: 1.494(0.868), LR: 0.000072
[GPU cuda:1][TRAIN] Epoch: [3][2600/3100], Elapsed 10m 18s (remain 1m 58s), Accuracy: 50.000(64.043), Loss: 0.794(0.864), LR: 0.000072
[GPU cuda:1][TRAIN] Epoch: [3][2650/3100], Elapsed 10m 30s (remain 1m 46s), Accuracy: 50.000(64.051), Loss: 1.281(0.863), LR: 0.000072
[GPU cuda:1][TRAIN] Epoch: [3][2700/3100], Elapsed 10m 42s (remain 1m 34s), Accuracy: 50.000(64.078), Loss: 0.815(0.861), LR: 0.000072
[GPU cuda:1][TRAIN] Epoch: [3][2750/3100], Elapsed 10m 54s (remain 1m 23s), Accuracy: 50.000(64.122), Loss: 0.687(0.860), LR: 0.000073
[GPU cuda:1][TRAIN] Epoch: [3][2800/3100], Elapsed 11m 6s (remain 1m 11s), Accuracy: 25.000(64.138), Loss: 1.685(0.859), LR: 0.000073
[GPU cuda:1][TRAIN] Epoch: [3][2850/3100], Elapsed 11m 18s (remain 0m 59s), Accuracy: 75.000(64.267), Loss: 0.786(0.858), LR: 0.000073
[GPU cuda:1][TRAIN] Epoch: [3][2900/3100], Elapsed 11m 29s (remain 0m 47s), Accuracy: 100.000(64.228), Loss: 0.571(0.859), LR: 0.000074
[GPU cuda:1][TRAIN] Epoch: [3][2950/3100], Elapsed 11m 41s (remain 0m 35s), Accuracy: 75.000(64.376), Loss: 0.562(0.857), LR: 0.000074
[GPU cuda:1][TRAIN] Epoch: [3][3000/3100], Elapsed 11m 53s (remain 0m 23s), Accuracy: 50.000(64.470), Loss: 1.407(0.856), LR: 0.000074
[GPU cuda:1][TRAIN] Epoch: [3][3050/3100], Elapsed 12m 5s (remain 0m 11s), Accuracy: 50.000(64.462), Loss: 0.765(0.857), LR: 0.000075
[GPU cuda:1][TRAIN] Epoch: [3][3099/3100], Elapsed 12m 17s (remain 0m 0s), Accuracy: 25.000(64.403), Loss: 1.051(0.858), LR: 0.000075
[GPU cuda:1][VALID][0/388], Elapsed 0m 0s (remain 3m 18s), Accuracy: 37.500(37.500), Batch Loss: 1.1722, Average Loss: 1.1722
[GPU cuda:1][VALID][50/388], Elapsed 0m 12s (remain 1m 23s), Accuracy: 87.500(62.010), Batch Loss: 0.6970, Average Loss: 0.9000
[GPU cuda:1][VALID][100/388], Elapsed 0m 24s (remain 1m 10s), Accuracy: 37.500(58.045), Batch Loss: 1.3156, Average Loss: 0.9396
[GPU cuda:1][VALID][150/388], Elapsed 0m 36s (remain 0m 57s), Accuracy: 50.000(56.954), Batch Loss: 1.2208, Average Loss: 0.9530
[GPU cuda:1][VALID][200/388], Elapsed 0m 48s (remain 0m 45s), Accuracy: 62.500(56.903), Batch Loss: 0.7663, Average Loss: 0.9557
[GPU cuda:1][VALID][250/388], Elapsed 1m 1s (remain 0m 33s), Accuracy: 50.000(56.873), Batch Loss: 1.0767, Average Loss: 0.9640
[GPU cuda:1][VALID][300/388], Elapsed 1m 13s (remain 0m 21s), Accuracy: 37.500(56.894), Batch Loss: 1.3101, Average Loss: 0.9644
[GPU cuda:1][VALID][350/388], Elapsed 1m 25s (remain 0m 9s), Accuracy: 37.500(56.695), Batch Loss: 1.1689, Average Loss: 0.9698
[GPU cuda:1][VALID][387/388], Elapsed 1m 34s (remain 0m 0s), Accuracy: 0.000(56.830), Batch Loss: 1.3486, Average Loss: 0.9672
Valid Labels Distribution: [0 1 2 3 4], [700 600 600 600 600]
Valid Predictions Distribution: [0 1 2 3 4], [1093  322  503  445  737]
Epoch 3 - Train Average Loss: 64.403, Valid Average Loss: 56.830, Epoch Time: 834.077s
Epoch 3 - Accuracy: 0.569, Precision: 0.566, Recall: 0.569
[GPU cuda:1][TRAIN] Epoch: [4][0/3100], Elapsed 0m 0s (remain 29m 45s), Accuracy: 75.000(75.000), Loss: 0.931(0.931), LR: 0.000075
[GPU cuda:1][TRAIN] Epoch: [4][50/3100], Elapsed 0m 12s (remain 12m 38s), Accuracy: 50.000(66.667), Loss: 1.119(0.823), LR: 0.000075
[GPU cuda:1][TRAIN] Epoch: [4][100/3100], Elapsed 0m 24s (remain 12m 12s), Accuracy: 50.000(65.347), Loss: 1.495(0.831), LR: 0.000075
[GPU cuda:1][TRAIN] Epoch: [4][150/3100], Elapsed 0m 36s (remain 11m 55s), Accuracy: 100.000(63.907), Loss: 0.158(0.823), LR: 0.000076
[GPU cuda:1][TRAIN] Epoch: [4][200/3100], Elapsed 0m 48s (remain 11m 40s), Accuracy: 100.000(65.547), Loss: 0.242(0.812), LR: 0.000076
[GPU cuda:1][TRAIN] Epoch: [4][250/3100], Elapsed 1m 0s (remain 11m 26s), Accuracy: 25.000(64.841), Loss: 1.129(0.846), LR: 0.000076
[GPU cuda:1][TRAIN] Epoch: [4][300/3100], Elapsed 1m 12s (remain 11m 13s), Accuracy: 75.000(66.196), Loss: 0.713(0.834), LR: 0.000076
[GPU cuda:1][TRAIN] Epoch: [4][350/3100], Elapsed 1m 24s (remain 11m 0s), Accuracy: 25.000(66.738), Loss: 1.946(0.819), LR: 0.000077
[GPU cuda:1][TRAIN] Epoch: [4][400/3100], Elapsed 1m 36s (remain 10m 48s), Accuracy: 25.000(65.960), Loss: 1.341(0.838), LR: 0.000077
[GPU cuda:1][TRAIN] Epoch: [4][450/3100], Elapsed 1m 48s (remain 10m 35s), Accuracy: 100.000(66.796), Loss: 0.216(0.821), LR: 0.000077
[GPU cuda:1][TRAIN] Epoch: [4][500/3100], Elapsed 2m 0s (remain 10m 23s), Accuracy: 75.000(65.768), Loss: 0.979(0.839), LR: 0.000077
[GPU cuda:1][TRAIN] Epoch: [4][550/3100], Elapsed 2m 12s (remain 10m 11s), Accuracy: 50.000(66.243), Loss: 1.580(0.830), LR: 0.000077
[GPU cuda:1][TRAIN] Epoch: [4][600/3100], Elapsed 2m 24s (remain 9m 59s), Accuracy: 100.000(66.805), Loss: 0.258(0.822), LR: 0.000078
[GPU cuda:1][TRAIN] Epoch: [4][650/3100], Elapsed 2m 35s (remain 9m 46s), Accuracy: 75.000(66.590), Loss: 0.534(0.825), LR: 0.000078
[GPU cuda:1][TRAIN] Epoch: [4][700/3100], Elapsed 2m 47s (remain 9m 34s), Accuracy: 100.000(66.334), Loss: 0.541(0.832), LR: 0.000078
[GPU cuda:1][TRAIN] Epoch: [4][750/3100], Elapsed 2m 59s (remain 9m 22s), Accuracy: 100.000(66.345), Loss: 0.168(0.834), LR: 0.000078
[GPU cuda:1][TRAIN] Epoch: [4][800/3100], Elapsed 3m 11s (remain 9m 10s), Accuracy: 75.000(66.261), Loss: 1.041(0.835), LR: 0.000078
[GPU cuda:1][TRAIN] Epoch: [4][850/3100], Elapsed 3m 23s (remain 8m 58s), Accuracy: 100.000(65.981), Loss: 0.271(0.842), LR: 0.000078
[GPU cuda:1][TRAIN] Epoch: [4][900/3100], Elapsed 3m 35s (remain 8m 46s), Accuracy: 75.000(65.927), Loss: 0.690(0.844), LR: 0.000079
[GPU cuda:1][TRAIN] Epoch: [4][950/3100], Elapsed 3m 47s (remain 8m 34s), Accuracy: 100.000(65.852), Loss: 0.505(0.846), LR: 0.000079
[GPU cuda:1][TRAIN] Epoch: [4][1000/3100], Elapsed 3m 59s (remain 8m 22s), Accuracy: 75.000(66.034), Loss: 0.472(0.841), LR: 0.000079
[GPU cuda:1][TRAIN] Epoch: [4][1050/3100], Elapsed 4m 11s (remain 8m 10s), Accuracy: 100.000(66.342), Loss: 0.151(0.834), LR: 0.000079
[GPU cuda:1][TRAIN] Epoch: [4][1100/3100], Elapsed 4m 23s (remain 7m 57s), Accuracy: 25.000(66.599), Loss: 1.331(0.828), LR: 0.000079
[GPU cuda:1][TRAIN] Epoch: [4][1150/3100], Elapsed 4m 35s (remain 7m 45s), Accuracy: 75.000(66.507), Loss: 0.593(0.830), LR: 0.000079
[GPU cuda:1][TRAIN] Epoch: [4][1200/3100], Elapsed 4m 47s (remain 7m 33s), Accuracy: 100.000(66.361), Loss: 0.218(0.834), LR: 0.000079
[GPU cuda:1][TRAIN] Epoch: [4][1250/3100], Elapsed 4m 58s (remain 7m 21s), Accuracy: 75.000(66.067), Loss: 0.801(0.836), LR: 0.000079
[GPU cuda:1][TRAIN] Epoch: [4][1300/3100], Elapsed 5m 10s (remain 7m 9s), Accuracy: 100.000(66.045), Loss: 0.446(0.836), LR: 0.000080
[GPU cuda:1][TRAIN] Epoch: [4][1350/3100], Elapsed 5m 22s (remain 6m 57s), Accuracy: 75.000(66.303), Loss: 0.770(0.831), LR: 0.000080
[GPU cuda:1][TRAIN] Epoch: [4][1400/3100], Elapsed 5m 34s (remain 6m 45s), Accuracy: 75.000(66.167), Loss: 1.065(0.832), LR: 0.000080
[GPU cuda:1][TRAIN] Epoch: [4][1450/3100], Elapsed 5m 46s (remain 6m 33s), Accuracy: 75.000(66.247), Loss: 0.672(0.828), LR: 0.000080
[GPU cuda:1][TRAIN] Epoch: [4][1500/3100], Elapsed 5m 58s (remain 6m 21s), Accuracy: 75.000(66.206), Loss: 1.238(0.829), LR: 0.000080
[GPU cuda:1][TRAIN] Epoch: [4][1550/3100], Elapsed 6m 10s (remain 6m 9s), Accuracy: 100.000(66.248), Loss: 0.080(0.827), LR: 0.000080
[GPU cuda:1][TRAIN] Epoch: [4][1600/3100], Elapsed 6m 22s (remain 5m 57s), Accuracy: 100.000(66.287), Loss: 0.212(0.824), LR: 0.000080
[GPU cuda:1][TRAIN] Epoch: [4][1650/3100], Elapsed 6m 34s (remain 5m 45s), Accuracy: 75.000(66.308), Loss: 0.337(0.824), LR: 0.000080
[GPU cuda:1][TRAIN] Epoch: [4][1700/3100], Elapsed 6m 45s (remain 5m 33s), Accuracy: 75.000(66.417), Loss: 1.073(0.822), LR: 0.000080
[GPU cuda:1][TRAIN] Epoch: [4][1750/3100], Elapsed 6m 57s (remain 5m 21s), Accuracy: 50.000(66.362), Loss: 0.638(0.824), LR: 0.000080
[GPU cuda:1][TRAIN] Epoch: [4][1800/3100], Elapsed 7m 9s (remain 5m 9s), Accuracy: 75.000(66.435), Loss: 0.530(0.824), LR: 0.000080
[GPU cuda:1][TRAIN] Epoch: [4][1850/3100], Elapsed 7m 21s (remain 4m 58s), Accuracy: 50.000(66.207), Loss: 0.706(0.827), LR: 0.000080
[GPU cuda:1][TRAIN] Epoch: [4][1900/3100], Elapsed 7m 33s (remain 4m 46s), Accuracy: 75.000(66.255), Loss: 0.683(0.825), LR: 0.000080
[GPU cuda:1][TRAIN] Epoch: [4][1950/3100], Elapsed 7m 45s (remain 4m 34s), Accuracy: 100.000(66.389), Loss: 0.454(0.822), LR: 0.000080
[GPU cuda:1][TRAIN] Epoch: [4][2000/3100], Elapsed 7m 57s (remain 4m 22s), Accuracy: 100.000(66.354), Loss: 0.639(0.822), LR: 0.000080
[GPU cuda:1][TRAIN] Epoch: [4][2050/3100], Elapsed 8m 9s (remain 4m 10s), Accuracy: 75.000(66.577), Loss: 0.442(0.818), LR: 0.000080
[GPU cuda:1][TRAIN] Epoch: [4][2100/3100], Elapsed 8m 21s (remain 3m 58s), Accuracy: 75.000(66.564), Loss: 1.457(0.818), LR: 0.000080
[GPU cuda:1][TRAIN] Epoch: [4][2150/3100], Elapsed 8m 33s (remain 3m 46s), Accuracy: 75.000(66.702), Loss: 0.881(0.815), LR: 0.000080
[GPU cuda:1][TRAIN] Epoch: [4][2200/3100], Elapsed 8m 44s (remain 3m 34s), Accuracy: 25.000(66.640), Loss: 1.294(0.817), LR: 0.000080
[GPU cuda:1][TRAIN] Epoch: [4][2250/3100], Elapsed 8m 56s (remain 3m 22s), Accuracy: 50.000(66.681), Loss: 1.232(0.817), LR: 0.000080
[GPU cuda:1][TRAIN] Epoch: [4][2300/3100], Elapsed 9m 8s (remain 3m 10s), Accuracy: 25.000(66.439), Loss: 1.198(0.820), LR: 0.000080
[GPU cuda:1][TRAIN] Epoch: [4][2350/3100], Elapsed 9m 20s (remain 2m 58s), Accuracy: 75.000(66.397), Loss: 0.653(0.820), LR: 0.000080
[GPU cuda:1][TRAIN] Epoch: [4][2400/3100], Elapsed 9m 32s (remain 2m 46s), Accuracy: 25.000(66.191), Loss: 1.517(0.823), LR: 0.000080
[GPU cuda:1][TRAIN] Epoch: [4][2450/3100], Elapsed 9m 44s (remain 2m 34s), Accuracy: 50.000(66.146), Loss: 0.692(0.823), LR: 0.000080
[GPU cuda:1][TRAIN] Epoch: [4][2500/3100], Elapsed 9m 56s (remain 2m 22s), Accuracy: 75.000(66.273), Loss: 0.722(0.822), LR: 0.000080
[GPU cuda:1][TRAIN] Epoch: [4][2550/3100], Elapsed 10m 8s (remain 2m 10s), Accuracy: 50.000(66.229), Loss: 1.267(0.822), LR: 0.000080
[GPU cuda:1][TRAIN] Epoch: [4][2600/3100], Elapsed 10m 19s (remain 1m 58s), Accuracy: 75.000(66.398), Loss: 0.951(0.819), LR: 0.000080
[GPU cuda:1][TRAIN] Epoch: [4][2650/3100], Elapsed 10m 31s (remain 1m 47s), Accuracy: 50.000(66.371), Loss: 1.196(0.818), LR: 0.000080
[GPU cuda:1][TRAIN] Epoch: [4][2700/3100], Elapsed 10m 43s (remain 1m 35s), Accuracy: 75.000(66.475), Loss: 0.596(0.815), LR: 0.000080
[GPU cuda:1][TRAIN] Epoch: [4][2750/3100], Elapsed 10m 55s (remain 1m 23s), Accuracy: 50.000(66.567), Loss: 1.213(0.814), LR: 0.000080
[GPU cuda:1][TRAIN] Epoch: [4][2800/3100], Elapsed 11m 7s (remain 1m 11s), Accuracy: 0.000(66.583), Loss: 1.619(0.813), LR: 0.000080
[GPU cuda:1][TRAIN] Epoch: [4][2850/3100], Elapsed 11m 19s (remain 0m 59s), Accuracy: 75.000(66.652), Loss: 0.724(0.812), LR: 0.000080
[GPU cuda:1][TRAIN] Epoch: [4][2900/3100], Elapsed 11m 31s (remain 0m 47s), Accuracy: 50.000(66.572), Loss: 0.915(0.814), LR: 0.000080
[GPU cuda:1][TRAIN] Epoch: [4][2950/3100], Elapsed 11m 43s (remain 0m 35s), Accuracy: 50.000(66.647), Loss: 1.083(0.813), LR: 0.000080
[GPU cuda:1][TRAIN] Epoch: [4][3000/3100], Elapsed 11m 55s (remain 0m 23s), Accuracy: 50.000(66.719), Loss: 1.028(0.812), LR: 0.000080
[GPU cuda:1][TRAIN] Epoch: [4][3050/3100], Elapsed 12m 6s (remain 0m 11s), Accuracy: 75.000(66.814), Loss: 0.639(0.810), LR: 0.000080
[GPU cuda:1][TRAIN] Epoch: [4][3099/3100], Elapsed 12m 18s (remain 0m 0s), Accuracy: 25.000(66.831), Loss: 1.618(0.810), LR: 0.000080
[GPU cuda:1][VALID][0/388], Elapsed 0m 0s (remain 3m 17s), Accuracy: 87.500(87.500), Batch Loss: 0.3712, Average Loss: 0.3712
[GPU cuda:1][VALID][50/388], Elapsed 0m 12s (remain 1m 23s), Accuracy: 62.500(65.196), Batch Loss: 1.3414, Average Loss: 0.8334
[GPU cuda:1][VALID][100/388], Elapsed 0m 24s (remain 1m 10s), Accuracy: 50.000(64.356), Batch Loss: 1.1067, Average Loss: 0.8600
[GPU cuda:1][VALID][150/388], Elapsed 0m 36s (remain 0m 57s), Accuracy: 62.500(63.411), Batch Loss: 1.1209, Average Loss: 0.8677
[GPU cuda:1][VALID][200/388], Elapsed 0m 48s (remain 0m 45s), Accuracy: 75.000(63.184), Batch Loss: 0.5469, Average Loss: 0.8624
[GPU cuda:1][VALID][250/388], Elapsed 1m 0s (remain 0m 33s), Accuracy: 50.000(62.500), Batch Loss: 1.2072, Average Loss: 0.8727
[GPU cuda:1][VALID][300/388], Elapsed 1m 13s (remain 0m 21s), Accuracy: 50.000(63.580), Batch Loss: 0.9120, Average Loss: 0.8654
[GPU cuda:1][VALID][350/388], Elapsed 1m 25s (remain 0m 8s), Accuracy: 62.500(63.604), Batch Loss: 0.7653, Average Loss: 0.8664
[GPU cuda:1][VALID][387/388], Elapsed 1m 34s (remain 0m 0s), Accuracy: 75.000(63.756), Batch Loss: 0.9225, Average Loss: 0.8629
Valid Labels Distribution: [0 1 2 3 4], [700 600 600 600 600]
Valid Predictions Distribution: [0 1 2 3 4], [ 916  462  391  264 1067]
