[GPU 0]: Config File
{'id': 28, 'model_name': 'swin_large_patch4_window12_384_in22k', 'dropout': 0.5, 'size': 384, 'batch_size_t': 4, 'batch_size_v': 32, 'n_targets': 5, 'criterion': 'CrossEntropyLoss', 'gradient_accumulation_steps': 1, 'max_gradient_norm': None, 'optimizer': 'RangerLars', 'scheduler': 'OneCycleLR', 'LR': 7e-06, 'T_0': 200, 'T_max': 10, 'T_mult': 2, 'min_lr': 1e-06, 'max_lr': 3.5e-05, 'no_batches': 3100, 'warmup_epochs': 1, 'cosine_epochs': 14, 'epochs': 15, 'update_per_batch': True, 'num_workers': 4, 'n_folds': 5, 'train_transforms': [], 'valid_transforms': [], 'observations': None, 'use_swa': True, 'swa_lr': 0.01, 'swa_epoch': 0, 'use_sam': True, 'use_asam': True, 'asam_rho': 0.1, 'print_freq': 50, 'one_fold': True, 'use_apex': True, 'distributed_training': False, 'save_to_log': True}
================================================== Training Fold: 0 ==================================================
[GPU cuda:0][TRAIN] Epoch: [2][2350/3100], Elapsed 12m 12s (remain 3m 53s), Accuracy: 50.000(39.632), Loss: 1.354(1.417), LR: 0.000013
[GPU cuda:0][TRAIN] Epoch: [2][2400/3100], Elapsed 12m 27s (remain 3m 37s), Accuracy: 25.000(39.838), Loss: 1.197(1.412), LR: 0.000013
[GPU cuda:0][TRAIN] Epoch: [2][2450/3100], Elapsed 12m 43s (remain 3m 22s), Accuracy: 25.000(40.055), Loss: 1.152(1.407), LR: 0.000013
[GPU cuda:0][TRAIN] Epoch: [2][2500/3100], Elapsed 12m 59s (remain 3m 6s), Accuracy: 25.000(40.464), Loss: 1.459(1.401), LR: 0.000013
[GPU cuda:0][TRAIN] Epoch: [2][2550/3100], Elapsed 13m 14s (remain 2m 51s), Accuracy: 50.000(40.582), Loss: 1.101(1.396), LR: 0.000013
[GPU cuda:0][TRAIN] Epoch: [2][2600/3100], Elapsed 13m 30s (remain 2m 35s), Accuracy: 50.000(40.811), Loss: 1.105(1.389), LR: 0.000013
[GPU cuda:0][TRAIN] Epoch: [2][2650/3100], Elapsed 13m 45s (remain 2m 19s), Accuracy: 0.000(41.079), Loss: 1.741(1.384), LR: 0.000014
[GPU cuda:0][TRAIN] Epoch: [2][2700/3100], Elapsed 14m 1s (remain 2m 4s), Accuracy: 75.000(41.327), Loss: 1.107(1.379), LR: 0.000014
[GPU cuda:0][TRAIN] Epoch: [2][2750/3100], Elapsed 14m 17s (remain 1m 48s), Accuracy: 25.000(41.639), Loss: 1.245(1.372), LR: 0.000014
[GPU cuda:0][TRAIN] Epoch: [2][2800/3100], Elapsed 14m 32s (remain 1m 33s), Accuracy: 25.000(41.842), Loss: 1.588(1.368), LR: 0.000014
[GPU cuda:0][TRAIN] Epoch: [2][2850/3100], Elapsed 14m 48s (remain 1m 17s), Accuracy: 50.000(42.029), Loss: 1.331(1.363), LR: 0.000014
[GPU cuda:0][TRAIN] Epoch: [2][2900/3100], Elapsed 15m 3s (remain 1m 1s), Accuracy: 50.000(42.227), Loss: 1.023(1.359), LR: 0.000015
[GPU cuda:0][TRAIN] Epoch: [2][2950/3100], Elapsed 15m 19s (remain 0m 46s), Accuracy: 75.000(42.503), Loss: 1.229(1.354), LR: 0.000015
[GPU cuda:0][TRAIN] Epoch: [2][3000/3100], Elapsed 15m 34s (remain 0m 30s), Accuracy: 50.000(42.752), Loss: 1.631(1.349), LR: 0.000015
[GPU cuda:0][TRAIN] Epoch: [2][3050/3100], Elapsed 15m 50s (remain 0m 15s), Accuracy: 50.000(43.068), Loss: 0.787(1.342), LR: 0.000015
[GPU cuda:0][TRAIN] Epoch: [2][3099/3100], Elapsed 16m 5s (remain 0m 0s), Accuracy: 25.000(43.242), Loss: 1.529(1.338), LR: 0.000015
[GPU cuda:0][VALID][0/97], Elapsed 0m 1s (remain 2m 13s), Accuracy: 59.375(59.375), Batch Loss: 0.8963, Average Loss: 0.8963
