[GPU 1]: Config File
{'id': 12, 'model_name': 'swin_large_patch4_window12_384_in22k', 'dropout': 0.5, 'size': 384, 'batch_size_t': 4, 'batch_size_v': 8, 'n_targets': 5, 'criterion': 'CrossEntropyLoss', 'gradient_accumulation_steps': 1, 'max_gradient_norm': None, 'optimizer': 'AdamW', 'scheduler': 'OneCycleLR', 'LR': 1e-05, 'T_0': 200, 'T_max': 10, 'T_mult': 2, 'min_lr': 1e-06, 'max_lr': 1e-05, 'no_batches': 3100, 'warmup_epochs': 1, 'cosine_epochs': 11, 'epochs': 12, 'update_per_batch': True, 'num_workers': 4, 'n_folds': 5, 'train_transforms': [], 'valid_transforms': [], 'observations': None, 'use_swa': True, 'swa_lr': 0.01, 'swa_epoch': [7, 8, 9, 10, 11, 12], 'use_sam': True, 'use_asam': True, 'asam_rho': 0.1, 'print_freq': 50, 'one_fold': True, 'use_apex': True, 'distributed_training': False, 'save_to_log': True}
================================================== Training Fold: 0 ==================================================
[GPU cuda:1][TRAIN] Epoch: [1][0/3100], Elapsed 0m 0s (remain 23m 57s), Accuracy: 0.000(0.000), Loss: 1.718(1.718), LR: 0.000000
[GPU cuda:1][TRAIN] Epoch: [7][750/3100], Elapsed 2m 59s (remain 9m 21s), Accuracy: 100.000(78.529), Loss: 0.047(0.545), LR: 0.000008
[GPU cuda:1][TRAIN] Epoch: [7][800/3100], Elapsed 3m 11s (remain 9m 9s), Accuracy: 75.000(78.558), Loss: 0.478(0.547), LR: 0.000008
[GPU cuda:1][TRAIN] Epoch: [7][850/3100], Elapsed 3m 23s (remain 8m 57s), Accuracy: 100.000(78.525), Loss: 0.186(0.550), LR: 0.000008
[GPU cuda:1][TRAIN] Epoch: [7][900/3100], Elapsed 3m 35s (remain 8m 45s), Accuracy: 75.000(78.385), Loss: 0.572(0.554), LR: 0.000008
[GPU cuda:1][TRAIN] Epoch: [7][950/3100], Elapsed 3m 47s (remain 8m 33s), Accuracy: 75.000(78.286), Loss: 0.328(0.554), LR: 0.000008
[GPU cuda:1][TRAIN] Epoch: [7][1000/3100], Elapsed 3m 59s (remain 8m 21s), Accuracy: 75.000(78.397), Loss: 0.362(0.552), LR: 0.000008
[GPU cuda:1][TRAIN] Epoch: [7][1050/3100], Elapsed 4m 11s (remain 8m 9s), Accuracy: 100.000(78.616), Loss: 0.117(0.547), LR: 0.000008
[GPU cuda:1][TRAIN] Epoch: [7][1100/3100], Elapsed 4m 23s (remain 7m 57s), Accuracy: 25.000(78.406), Loss: 1.461(0.548), LR: 0.000008
[GPU cuda:1][TRAIN] Epoch: [7][1150/3100], Elapsed 4m 35s (remain 7m 45s), Accuracy: 100.000(78.649), Loss: 0.144(0.545), LR: 0.000008
[GPU cuda:1][TRAIN] Epoch: [7][1200/3100], Elapsed 4m 46s (remain 7m 33s), Accuracy: 100.000(78.768), Loss: 0.055(0.540), LR: 0.000008
[GPU cuda:1][TRAIN] Epoch: [7][1250/3100], Elapsed 4m 58s (remain 7m 21s), Accuracy: 75.000(78.377), Loss: 0.625(0.543), LR: 0.000007
[GPU cuda:1][TRAIN] Epoch: [7][1300/3100], Elapsed 5m 10s (remain 7m 9s), Accuracy: 75.000(78.324), Loss: 0.497(0.543), LR: 0.000007
[GPU cuda:1][TRAIN] Epoch: [7][1350/3100], Elapsed 5m 22s (remain 6m 57s), Accuracy: 100.000(78.534), Loss: 0.283(0.538), LR: 0.000007
[GPU cuda:1][TRAIN] Epoch: [7][1400/3100], Elapsed 5m 34s (remain 6m 45s), Accuracy: 75.000(78.569), Loss: 0.394(0.536), LR: 0.000007
[GPU cuda:1][TRAIN] Epoch: [7][1450/3100], Elapsed 5m 46s (remain 6m 33s), Accuracy: 100.000(78.722), Loss: 0.389(0.532), LR: 0.000007
[GPU cuda:1][TRAIN] Epoch: [7][1500/3100], Elapsed 5m 58s (remain 6m 21s), Accuracy: 100.000(78.947), Loss: 0.282(0.529), LR: 0.000007
[GPU cuda:1][TRAIN] Epoch: [7][1550/3100], Elapsed 6m 10s (remain 6m 9s), Accuracy: 100.000(78.997), Loss: 0.018(0.528), LR: 0.000007
[GPU cuda:1][TRAIN] Epoch: [7][1600/3100], Elapsed 6m 22s (remain 5m 58s), Accuracy: 100.000(79.044), Loss: 0.105(0.526), LR: 0.000007
[GPU cuda:1][TRAIN] Epoch: [7][1650/3100], Elapsed 6m 34s (remain 5m 46s), Accuracy: 100.000(79.104), Loss: 0.093(0.525), LR: 0.000007
[GPU cuda:1][TRAIN] Epoch: [7][1700/3100], Elapsed 6m 46s (remain 5m 34s), Accuracy: 50.000(79.233), Loss: 1.135(0.523), LR: 0.000007
[GPU cuda:1][TRAIN] Epoch: [7][1750/3100], Elapsed 6m 58s (remain 5m 22s), Accuracy: 100.000(79.140), Loss: 0.052(0.523), LR: 0.000007
[GPU cuda:1][TRAIN] Epoch: [7][1800/3100], Elapsed 7m 10s (remain 5m 10s), Accuracy: 100.000(79.248), Loss: 0.033(0.521), LR: 0.000007
[GPU cuda:1][TRAIN] Epoch: [7][1850/3100], Elapsed 7m 21s (remain 4m 58s), Accuracy: 75.000(79.133), Loss: 0.601(0.523), LR: 0.000007
[GPU cuda:1][TRAIN] Epoch: [7][1900/3100], Elapsed 7m 33s (remain 4m 46s), Accuracy: 75.000(79.340), Loss: 0.860(0.520), LR: 0.000007
[GPU cuda:1][TRAIN] Epoch: [7][1950/3100], Elapsed 7m 45s (remain 4m 34s), Accuracy: 100.000(79.357), Loss: 0.119(0.518), LR: 0.000007
[GPU cuda:1][TRAIN] Epoch: [7][2000/3100], Elapsed 7m 57s (remain 4m 22s), Accuracy: 75.000(79.210), Loss: 0.395(0.519), LR: 0.000007
[GPU cuda:1][TRAIN] Epoch: [7][2050/3100], Elapsed 8m 9s (remain 4m 10s), Accuracy: 75.000(79.303), Loss: 0.379(0.517), LR: 0.000007
[GPU cuda:1][TRAIN] Epoch: [7][2100/3100], Elapsed 8m 21s (remain 3m 58s), Accuracy: 75.000(79.296), Loss: 1.874(0.518), LR: 0.000007
[GPU cuda:1][TRAIN] Epoch: [7][2150/3100], Elapsed 8m 33s (remain 3m 46s), Accuracy: 50.000(79.219), Loss: 1.067(0.518), LR: 0.000007
[GPU cuda:1][TRAIN] Epoch: [7][2200/3100], Elapsed 8m 45s (remain 3m 34s), Accuracy: 25.000(79.237), Loss: 1.055(0.518), LR: 0.000007
[GPU cuda:1][TRAIN] Epoch: [7][2250/3100], Elapsed 8m 57s (remain 3m 22s), Accuracy: 100.000(79.331), Loss: 0.259(0.515), LR: 0.000007
[GPU cuda:1][TRAIN] Epoch: [7][2300/3100], Elapsed 9m 9s (remain 3m 10s), Accuracy: 50.000(79.411), Loss: 2.038(0.514), LR: 0.000007
[GPU cuda:1][TRAIN] Epoch: [7][2350/3100], Elapsed 9m 21s (remain 2m 58s), Accuracy: 75.000(79.509), Loss: 0.622(0.512), LR: 0.000007
[GPU cuda:1][TRAIN] Epoch: [7][2400/3100], Elapsed 9m 32s (remain 2m 46s), Accuracy: 50.000(79.488), Loss: 0.798(0.512), LR: 0.000007
[GPU cuda:1][TRAIN] Epoch: [7][2450/3100], Elapsed 9m 44s (remain 2m 34s), Accuracy: 75.000(79.437), Loss: 0.357(0.513), LR: 0.000007
[GPU cuda:1][TRAIN] Epoch: [7][2500/3100], Elapsed 9m 56s (remain 2m 22s), Accuracy: 75.000(79.468), Loss: 0.793(0.512), LR: 0.000007
[GPU cuda:1][TRAIN] Epoch: [7][2550/3100], Elapsed 10m 8s (remain 2m 10s), Accuracy: 100.000(79.449), Loss: 0.703(0.513), LR: 0.000007
[GPU cuda:1][TRAIN] Epoch: [7][2600/3100], Elapsed 10m 20s (remain 1m 59s), Accuracy: 75.000(79.585), Loss: 0.550(0.510), LR: 0.000007
[GPU cuda:1][TRAIN] Epoch: [7][2650/3100], Elapsed 10m 32s (remain 1m 47s), Accuracy: 25.000(79.677), Loss: 1.772(0.508), LR: 0.000007
[GPU cuda:1][TRAIN] Epoch: [7][2700/3100], Elapsed 10m 44s (remain 1m 35s), Accuracy: 100.000(79.804), Loss: 0.182(0.505), LR: 0.000007
[GPU cuda:1][TRAIN] Epoch: [7][2750/3100], Elapsed 10m 56s (remain 1m 23s), Accuracy: 50.000(79.844), Loss: 0.964(0.504), LR: 0.000007
[GPU cuda:1][TRAIN] Epoch: [7][2800/3100], Elapsed 11m 7s (remain 1m 11s), Accuracy: 50.000(79.820), Loss: 1.069(0.505), LR: 0.000007
[GPU cuda:1][TRAIN] Epoch: [7][2850/3100], Elapsed 11m 19s (remain 0m 59s), Accuracy: 75.000(79.849), Loss: 1.215(0.504), LR: 0.000007
[GPU cuda:1][TRAIN] Epoch: [7][2900/3100], Elapsed 11m 31s (remain 0m 47s), Accuracy: 100.000(79.835), Loss: 0.327(0.505), LR: 0.000007
[GPU cuda:1][TRAIN] Epoch: [7][2950/3100], Elapsed 11m 43s (remain 0m 35s), Accuracy: 100.000(79.888), Loss: 0.087(0.504), LR: 0.000007
[GPU cuda:1][TRAIN] Epoch: [7][3000/3100], Elapsed 11m 55s (remain 0m 23s), Accuracy: 50.000(79.965), Loss: 0.910(0.503), LR: 0.000007
[GPU cuda:1][TRAIN] Epoch: [7][3050/3100], Elapsed 12m 7s (remain 0m 11s), Accuracy: 100.000(79.998), Loss: 0.254(0.501), LR: 0.000007
[GPU cuda:1][TRAIN] Epoch: [7][3099/3100], Elapsed 12m 18s (remain 0m 0s), Accuracy: 25.000(80.008), Loss: 2.423(0.502), LR: 0.000006
[GPU cuda:1][VALID][0/388], Elapsed 0m 0s (remain 3m 24s), Accuracy: 87.500(87.500), Batch Loss: 0.4300, Average Loss: 0.4300
[GPU cuda:1][VALID][50/388], Elapsed 0m 12s (remain 1m 23s), Accuracy: 62.500(73.039), Batch Loss: 1.1755, Average Loss: 0.6708
[GPU cuda:1][VALID][100/388], Elapsed 0m 24s (remain 1m 9s), Accuracy: 75.000(72.649), Batch Loss: 0.8442, Average Loss: 0.7056
[GPU cuda:1][VALID][150/388], Elapsed 0m 36s (remain 0m 57s), Accuracy: 62.500(71.606), Batch Loss: 1.2521, Average Loss: 0.7290
[GPU cuda:1][VALID][200/388], Elapsed 0m 48s (remain 0m 45s), Accuracy: 87.500(71.704), Batch Loss: 0.4838, Average Loss: 0.7259
[GPU cuda:1][VALID][250/388], Elapsed 1m 0s (remain 0m 33s), Accuracy: 50.000(71.165), Batch Loss: 0.7156, Average Loss: 0.7456
[GPU cuda:1][VALID][300/388], Elapsed 1m 13s (remain 0m 21s), Accuracy: 75.000(70.847), Batch Loss: 0.7064, Average Loss: 0.7486
[GPU cuda:1][VALID][350/388], Elapsed 1m 25s (remain 0m 8s), Accuracy: 62.500(70.762), Batch Loss: 0.6791, Average Loss: 0.7442
[GPU cuda:1][VALID][387/388], Elapsed 1m 34s (remain 0m 0s), Accuracy: 75.000(71.166), Batch Loss: 0.6223, Average Loss: 0.7321
Valid Labels Distribution: [0 1 2 3 4], [700 600 600 600 600]
Valid Predictions Distribution: [0 1 2 3 4], [724 648 559 704 465]
Epoch 7 - Train Average Loss: 80.008, Valid Average Loss: 71.166, Epoch Time: 835.246s
Epoch 7 - Accuracy: 0.712, Precision: 0.718, Recall: 0.712
[GPU cuda:1][VALID][0/388], Elapsed 0m 0s (remain 3m 19s), Accuracy: 87.500(87.500), Batch Loss: 0.4300, Average Loss: 0.4300
[GPU cuda:1][VALID][50/388], Elapsed 0m 12s (remain 1m 23s), Accuracy: 62.500(73.039), Batch Loss: 1.1755, Average Loss: 0.6708
[GPU cuda:1][VALID][100/388], Elapsed 0m 24s (remain 1m 10s), Accuracy: 75.000(72.649), Batch Loss: 0.8442, Average Loss: 0.7056
[GPU cuda:1][VALID][150/388], Elapsed 0m 37s (remain 0m 58s), Accuracy: 62.500(71.606), Batch Loss: 1.2521, Average Loss: 0.7290
[GPU cuda:1][VALID][200/388], Elapsed 0m 49s (remain 0m 45s), Accuracy: 87.500(71.704), Batch Loss: 0.4838, Average Loss: 0.7259
[GPU cuda:1][VALID][250/388], Elapsed 1m 1s (remain 0m 33s), Accuracy: 50.000(71.165), Batch Loss: 0.7156, Average Loss: 0.7456
[GPU cuda:1][VALID][300/388], Elapsed 1m 13s (remain 0m 21s), Accuracy: 75.000(70.847), Batch Loss: 0.7064, Average Loss: 0.7486
[GPU cuda:1][VALID][350/388], Elapsed 1m 25s (remain 0m 9s), Accuracy: 62.500(70.762), Batch Loss: 0.6791, Average Loss: 0.7442
[GPU cuda:1][VALID][387/388], Elapsed 1m 34s (remain 0m 0s), Accuracy: 75.000(71.166), Batch Loss: 0.6223, Average Loss: 0.7321
Epoch 7 - Baseline Accuracy: 0.712 - SWA Accuracy: 0.712, SWA Precision: 0.718, SWA Recall: 0.712
Saved Best Model: 0.71
[GPU cuda:1][TRAIN] Epoch: [8][0/3100], Elapsed 0m 0s (remain 31m 6s), Accuracy: 100.000(100.000), Loss: 0.450(0.450), LR: 0.000006
[GPU cuda:1][TRAIN] Epoch: [8][50/3100], Elapsed 0m 12s (remain 12m 40s), Accuracy: 75.000(88.235), Loss: 0.335(0.348), LR: 0.000006
[GPU cuda:1][TRAIN] Epoch: [8][100/3100], Elapsed 0m 24s (remain 12m 12s), Accuracy: 25.000(83.911), Loss: 2.007(0.404), LR: 0.000006
[GPU cuda:1][TRAIN] Epoch: [8][150/3100], Elapsed 0m 36s (remain 11m 55s), Accuracy: 100.000(82.616), Loss: 0.018(0.436), LR: 0.000006
[GPU cuda:1][TRAIN] Epoch: [8][200/3100], Elapsed 0m 48s (remain 11m 40s), Accuracy: 100.000(82.711), Loss: 0.067(0.449), LR: 0.000006
[GPU cuda:1][TRAIN] Epoch: [8][250/3100], Elapsed 1m 0s (remain 11m 27s), Accuracy: 100.000(81.375), Loss: 0.238(0.460), LR: 0.000006
[GPU cuda:1][TRAIN] Epoch: [8][300/3100], Elapsed 1m 12s (remain 11m 14s), Accuracy: 100.000(81.977), Loss: 0.073(0.457), LR: 0.000006
[GPU cuda:1][TRAIN] Epoch: [8][350/3100], Elapsed 1m 24s (remain 11m 1s), Accuracy: 50.000(82.123), Loss: 1.242(0.453), LR: 0.000006
[GPU cuda:1][TRAIN] Epoch: [8][400/3100], Elapsed 1m 36s (remain 10m 48s), Accuracy: 75.000(81.858), Loss: 0.577(0.457), LR: 0.000006
[GPU cuda:1][TRAIN] Epoch: [8][450/3100], Elapsed 1m 48s (remain 10m 36s), Accuracy: 100.000(81.929), Loss: 0.170(0.456), LR: 0.000006
[GPU cuda:1][TRAIN] Epoch: [8][500/3100], Elapsed 2m 0s (remain 10m 24s), Accuracy: 100.000(81.936), Loss: 0.294(0.453), LR: 0.000006
[GPU cuda:1][TRAIN] Epoch: [8][550/3100], Elapsed 2m 12s (remain 10m 12s), Accuracy: 75.000(82.078), Loss: 0.665(0.453), LR: 0.000006
[GPU cuda:1][TRAIN] Epoch: [8][600/3100], Elapsed 2m 24s (remain 9m 59s), Accuracy: 100.000(82.030), Loss: 0.061(0.452), LR: 0.000006
[GPU cuda:1][TRAIN] Epoch: [8][650/3100], Elapsed 2m 36s (remain 9m 47s), Accuracy: 100.000(82.066), Loss: 0.012(0.452), LR: 0.000006
[GPU cuda:1][TRAIN] Epoch: [8][700/3100], Elapsed 2m 48s (remain 9m 35s), Accuracy: 75.000(81.669), Loss: 0.437(0.458), LR: 0.000006
[GPU cuda:1][TRAIN] Epoch: [8][750/3100], Elapsed 3m 0s (remain 9m 23s), Accuracy: 100.000(81.525), Loss: 0.015(0.462), LR: 0.000006
[GPU cuda:1][TRAIN] Epoch: [8][800/3100], Elapsed 3m 12s (remain 9m 11s), Accuracy: 100.000(81.336), Loss: 0.179(0.464), LR: 0.000006
[GPU cuda:1][TRAIN] Epoch: [8][850/3100], Elapsed 3m 24s (remain 8m 59s), Accuracy: 75.000(81.257), Loss: 0.342(0.467), LR: 0.000006
[GPU cuda:1][TRAIN] Epoch: [8][900/3100], Elapsed 3m 35s (remain 8m 47s), Accuracy: 75.000(81.104), Loss: 0.416(0.471), LR: 0.000006
[GPU cuda:1][TRAIN] Epoch: [8][950/3100], Elapsed 3m 47s (remain 8m 35s), Accuracy: 100.000(81.125), Loss: 0.258(0.472), LR: 0.000006
[GPU cuda:1][TRAIN] Epoch: [8][1000/3100], Elapsed 3m 59s (remain 8m 23s), Accuracy: 75.000(81.119), Loss: 0.409(0.470), LR: 0.000006
[GPU cuda:1][TRAIN] Epoch: [8][1050/3100], Elapsed 4m 11s (remain 8m 11s), Accuracy: 100.000(81.375), Loss: 0.214(0.466), LR: 0.000006
[GPU cuda:1][TRAIN] Epoch: [8][1100/3100], Elapsed 4m 23s (remain 7m 59s), Accuracy: 25.000(81.312), Loss: 1.383(0.466), LR: 0.000006
[GPU cuda:1][TRAIN] Epoch: [8][1150/3100], Elapsed 4m 35s (remain 7m 47s), Accuracy: 100.000(81.560), Loss: 0.010(0.463), LR: 0.000006
[GPU cuda:1][TRAIN] Epoch: [8][1200/3100], Elapsed 4m 47s (remain 7m 34s), Accuracy: 100.000(81.578), Loss: 0.018(0.461), LR: 0.000006
[GPU cuda:1][TRAIN] Epoch: [8][1250/3100], Elapsed 4m 59s (remain 7m 22s), Accuracy: 75.000(81.375), Loss: 0.629(0.465), LR: 0.000006
[GPU cuda:1][TRAIN] Epoch: [8][1300/3100], Elapsed 5m 11s (remain 7m 10s), Accuracy: 75.000(81.188), Loss: 0.585(0.466), LR: 0.000006
[GPU cuda:1][TRAIN] Epoch: [8][1350/3100], Elapsed 5m 23s (remain 6m 58s), Accuracy: 100.000(81.458), Loss: 0.243(0.462), LR: 0.000006
[GPU cuda:1][TRAIN] Epoch: [8][1400/3100], Elapsed 5m 35s (remain 6m 46s), Accuracy: 100.000(81.442), Loss: 0.147(0.461), LR: 0.000006
[GPU cuda:1][TRAIN] Epoch: [8][1450/3100], Elapsed 5m 47s (remain 6m 34s), Accuracy: 100.000(81.564), Loss: 0.322(0.458), LR: 0.000006
[GPU cuda:1][TRAIN] Epoch: [8][1500/3100], Elapsed 5m 59s (remain 6m 22s), Accuracy: 75.000(81.696), Loss: 0.589(0.457), LR: 0.000006
[GPU cuda:1][TRAIN] Epoch: [8][1550/3100], Elapsed 6m 11s (remain 6m 10s), Accuracy: 100.000(81.721), Loss: 0.006(0.454), LR: 0.000006
[GPU cuda:1][TRAIN] Epoch: [8][1600/3100], Elapsed 6m 23s (remain 5m 58s), Accuracy: 100.000(81.777), Loss: 0.085(0.454), LR: 0.000006
[GPU cuda:1][TRAIN] Epoch: [8][1650/3100], Elapsed 6m 35s (remain 5m 46s), Accuracy: 100.000(81.859), Loss: 0.076(0.453), LR: 0.000005
[GPU cuda:1][TRAIN] Epoch: [8][1700/3100], Elapsed 6m 46s (remain 5m 34s), Accuracy: 50.000(81.966), Loss: 1.080(0.451), LR: 0.000005
[GPU cuda:1][TRAIN] Epoch: [8][1750/3100], Elapsed 6m 58s (remain 5m 22s), Accuracy: 75.000(81.896), Loss: 0.263(0.451), LR: 0.000005
[GPU cuda:1][TRAIN] Epoch: [8][1800/3100], Elapsed 7m 10s (remain 5m 10s), Accuracy: 100.000(82.052), Loss: 0.037(0.448), LR: 0.000005
[GPU cuda:1][TRAIN] Epoch: [8][1850/3100], Elapsed 7m 22s (remain 4m 58s), Accuracy: 75.000(82.023), Loss: 0.743(0.449), LR: 0.000005
[GPU cuda:1][TRAIN] Epoch: [8][1900/3100], Elapsed 7m 34s (remain 4m 46s), Accuracy: 75.000(82.180), Loss: 0.539(0.446), LR: 0.000005
[GPU cuda:1][TRAIN] Epoch: [8][1950/3100], Elapsed 7m 46s (remain 4m 34s), Accuracy: 100.000(82.189), Loss: 0.058(0.445), LR: 0.000005
[GPU cuda:1][TRAIN] Epoch: [8][2000/3100], Elapsed 7m 58s (remain 4m 22s), Accuracy: 75.000(82.196), Loss: 0.322(0.445), LR: 0.000005
[GPU cuda:1][TRAIN] Epoch: [8][2050/3100], Elapsed 8m 10s (remain 4m 10s), Accuracy: 75.000(82.350), Loss: 0.372(0.442), LR: 0.000005
[GPU cuda:1][TRAIN] Epoch: [8][2100/3100], Elapsed 8m 22s (remain 3m 58s), Accuracy: 75.000(82.413), Loss: 2.236(0.442), LR: 0.000005
[GPU cuda:1][TRAIN] Epoch: [8][2150/3100], Elapsed 8m 34s (remain 3m 46s), Accuracy: 50.000(82.462), Loss: 1.003(0.441), LR: 0.000005
[GPU cuda:1][TRAIN] Epoch: [8][2200/3100], Elapsed 8m 46s (remain 3m 34s), Accuracy: 25.000(82.428), Loss: 1.222(0.442), LR: 0.000005
[GPU cuda:1][TRAIN] Epoch: [8][2250/3100], Elapsed 8m 58s (remain 3m 22s), Accuracy: 100.000(82.463), Loss: 0.157(0.440), LR: 0.000005
[GPU cuda:1][TRAIN] Epoch: [8][2300/3100], Elapsed 9m 9s (remain 3m 10s), Accuracy: 75.000(82.497), Loss: 0.799(0.439), LR: 0.000005
[GPU cuda:1][TRAIN] Epoch: [8][2350/3100], Elapsed 9m 21s (remain 2m 58s), Accuracy: 75.000(82.539), Loss: 0.493(0.437), LR: 0.000005
[GPU cuda:1][TRAIN] Epoch: [8][2400/3100], Elapsed 9m 33s (remain 2m 47s), Accuracy: 25.000(82.528), Loss: 1.169(0.437), LR: 0.000005
[GPU cuda:1][TRAIN] Epoch: [8][2450/3100], Elapsed 9m 45s (remain 2m 35s), Accuracy: 100.000(82.456), Loss: 0.301(0.439), LR: 0.000005
[GPU cuda:1][TRAIN] Epoch: [8][2500/3100], Elapsed 9m 57s (remain 2m 23s), Accuracy: 75.000(82.517), Loss: 0.324(0.438), LR: 0.000005
[GPU cuda:1][TRAIN] Epoch: [8][2550/3100], Elapsed 10m 9s (remain 2m 11s), Accuracy: 75.000(82.556), Loss: 0.877(0.438), LR: 0.000005
[GPU cuda:1][TRAIN] Epoch: [8][2600/3100], Elapsed 10m 21s (remain 1m 59s), Accuracy: 75.000(82.641), Loss: 0.424(0.436), LR: 0.000005
[GPU cuda:1][TRAIN] Epoch: [8][2650/3100], Elapsed 10m 33s (remain 1m 47s), Accuracy: 75.000(82.752), Loss: 0.543(0.434), LR: 0.000005
[GPU cuda:1][TRAIN] Epoch: [8][2700/3100], Elapsed 10m 45s (remain 1m 35s), Accuracy: 50.000(82.886), Loss: 0.449(0.431), LR: 0.000005
[GPU cuda:1][TRAIN] Epoch: [8][2750/3100], Elapsed 10m 57s (remain 1m 23s), Accuracy: 50.000(82.933), Loss: 0.598(0.430), LR: 0.000005
[GPU cuda:1][TRAIN] Epoch: [8][2800/3100], Elapsed 11m 9s (remain 1m 11s), Accuracy: 50.000(82.970), Loss: 0.998(0.430), LR: 0.000005
[GPU cuda:1][TRAIN] Epoch: [8][2850/3100], Elapsed 11m 21s (remain 0m 59s), Accuracy: 75.000(82.953), Loss: 1.156(0.430), LR: 0.000005
[GPU cuda:1][TRAIN] Epoch: [8][2900/3100], Elapsed 11m 32s (remain 0m 47s), Accuracy: 100.000(82.946), Loss: 0.247(0.431), LR: 0.000005
[GPU cuda:1][TRAIN] Epoch: [8][2950/3100], Elapsed 11m 44s (remain 0m 35s), Accuracy: 100.000(83.014), Loss: 0.132(0.430), LR: 0.000005
[GPU cuda:1][TRAIN] Epoch: [8][3000/3100], Elapsed 11m 56s (remain 0m 23s), Accuracy: 75.000(83.106), Loss: 0.508(0.429), LR: 0.000005
[GPU cuda:1][TRAIN] Epoch: [8][3050/3100], Elapsed 12m 8s (remain 0m 11s), Accuracy: 100.000(83.186), Loss: 0.070(0.426), LR: 0.000005
[GPU cuda:1][TRAIN] Epoch: [8][3099/3100], Elapsed 12m 20s (remain 0m 0s), Accuracy: 25.000(83.250), Loss: 2.059(0.426), LR: 0.000005
[GPU cuda:1][VALID][0/388], Elapsed 0m 0s (remain 3m 21s), Accuracy: 87.500(87.500), Batch Loss: 0.3956, Average Loss: 0.3956
[GPU cuda:1][VALID][50/388], Elapsed 0m 12s (remain 1m 23s), Accuracy: 50.000(74.510), Batch Loss: 1.3873, Average Loss: 0.6997
[GPU cuda:1][VALID][100/388], Elapsed 0m 24s (remain 1m 10s), Accuracy: 62.500(73.144), Batch Loss: 1.0434, Average Loss: 0.7506
[GPU cuda:1][VALID][150/388], Elapsed 0m 36s (remain 0m 57s), Accuracy: 62.500(71.772), Batch Loss: 1.5390, Average Loss: 0.7893
[GPU cuda:1][VALID][200/388], Elapsed 0m 48s (remain 0m 45s), Accuracy: 87.500(72.077), Batch Loss: 0.3532, Average Loss: 0.7797
[GPU cuda:1][VALID][250/388], Elapsed 1m 1s (remain 0m 33s), Accuracy: 62.500(71.614), Batch Loss: 0.7793, Average Loss: 0.7929
[GPU cuda:1][VALID][300/388], Elapsed 1m 13s (remain 0m 21s), Accuracy: 75.000(71.346), Batch Loss: 0.7220, Average Loss: 0.8000
[GPU cuda:1][VALID][350/388], Elapsed 1m 25s (remain 0m 9s), Accuracy: 62.500(71.332), Batch Loss: 0.6450, Average Loss: 0.7925
[GPU cuda:1][VALID][387/388], Elapsed 1m 34s (remain 0m 0s), Accuracy: 75.000(72.004), Batch Loss: 0.8052, Average Loss: 0.7737
Valid Labels Distribution: [0 1 2 3 4], [700 600 600 600 600]
Valid Predictions Distribution: [0 1 2 3 4], [686 612 641 674 487]
Epoch 8 - Train Average Loss: 83.250, Valid Average Loss: 72.004, Epoch Time: 836.934s
Epoch 8 - Accuracy: 0.720, Precision: 0.727, Recall: 0.720
[GPU cuda:1][VALID][0/388], Elapsed 0m 0s (remain 3m 24s), Accuracy: 87.500(87.500), Batch Loss: 0.4304, Average Loss: 0.4304
[GPU cuda:1][VALID][50/388], Elapsed 0m 12s (remain 1m 23s), Accuracy: 62.500(74.510), Batch Loss: 1.2621, Average Loss: 0.6707
[GPU cuda:1][VALID][100/388], Elapsed 0m 24s (remain 1m 10s), Accuracy: 62.500(73.639), Batch Loss: 1.0030, Average Loss: 0.7166
[GPU cuda:1][VALID][150/388], Elapsed 0m 36s (remain 0m 58s), Accuracy: 62.500(72.682), Batch Loss: 1.3524, Average Loss: 0.7458
[GPU cuda:1][VALID][200/388], Elapsed 0m 49s (remain 0m 45s), Accuracy: 87.500(72.388), Batch Loss: 0.4076, Average Loss: 0.7392
[GPU cuda:1][VALID][250/388], Elapsed 1m 1s (remain 0m 33s), Accuracy: 62.500(72.261), Batch Loss: 0.7209, Average Loss: 0.7549
[GPU cuda:1][VALID][300/388], Elapsed 1m 13s (remain 0m 21s), Accuracy: 75.000(71.968), Batch Loss: 0.6850, Average Loss: 0.7598
[GPU cuda:1][VALID][350/388], Elapsed 1m 25s (remain 0m 9s), Accuracy: 62.500(72.009), Batch Loss: 0.6664, Average Loss: 0.7535
[GPU cuda:1][VALID][387/388], Elapsed 1m 34s (remain 0m 0s), Accuracy: 75.000(72.552), Batch Loss: 0.6261, Average Loss: 0.7378
Epoch 8 - Baseline Accuracy: 0.720 - SWA Accuracy: 0.725, SWA Precision: 0.731, SWA Recall: 0.725
Saved Best Model: 0.73
[GPU cuda:1][TRAIN] Epoch: [9][0/3100], Elapsed 0m 0s (remain 30m 15s), Accuracy: 50.000(50.000), Loss: 0.728(0.728), LR: 0.000005
[GPU cuda:1][TRAIN] Epoch: [9][50/3100], Elapsed 0m 12s (remain 12m 36s), Accuracy: 75.000(87.255), Loss: 0.516(0.315), LR: 0.000005
[GPU cuda:1][TRAIN] Epoch: [9][100/3100], Elapsed 0m 24s (remain 12m 10s), Accuracy: 50.000(86.386), Loss: 1.407(0.328), LR: 0.000005
[GPU cuda:1][TRAIN] Epoch: [9][150/3100], Elapsed 0m 36s (remain 11m 53s), Accuracy: 75.000(85.265), Loss: 0.190(0.350), LR: 0.000005
